_id,lectura,date,fecha
63b4910b8dc1c30aa35b8d65,29.40,2023-01-03 17:33:15,2023-01-03
63b491118dc1c30aa35b8d66,29.50,2023-01-03 17:33:21,2023-01-03
63b491178dc1c30aa35b8d67,29.40,2023-01-03 17:33:27,2023-01-03
63b4911d8dc1c30aa35b8d68,29.50,2023-01-03 17:33:33,2023-01-03
63b491238dc1c30aa35b8d69,29.50,2023-01-03 17:33:39,2023-01-03
63b491298dc1c30aa35b8d6a,29.50,2023-01-03 17:33:45,2023-01-03
63b4912f8dc1c30aa35b8d6b,29.50,2023-01-03 17:33:51,2023-01-03
63b491358dc1c30aa35b8d6c,29.30,2023-01-03 17:33:57,2023-01-03
63b4913c8dc1c30aa35b8d6d,29.50,2023-01-03 17:34:04,2023-01-03
63b491428dc1c30aa35b8d6e,29.50,2023-01-03 17:34:10,2023-01-03
63b491488dc1c30aa35b8d6f,29.50,2023-01-03 17:34:16,2023-01-03
63b4914e8dc1c30aa35b8d70,29.50,2023-01-03 17:34:22,2023-01-03
63b491548dc1c30aa35b8d71,29.40,2023-01-03 17:34:28,2023-01-03
63b4915a8dc1c30aa35b8d72,29.40,2023-01-03 17:34:34,2023-01-03
63b491608dc1c30aa35b8d73,29.50,2023-01-03 17:34:40,2023-01-03
63b491668dc1c30aa35b8d74,29.40,2023-01-03 17:34:46,2023-01-03
63b4916c8dc1c30aa35b8d75,29.50,2023-01-03 17:34:52,2023-01-03
63b491728dc1c30aa35b8d76,29.50,2023-01-03 17:34:58,2023-01-03
63b491788dc1c30aa35b8d77,29.40,2023-01-03 17:35:04,2023-01-03
63b4917e8dc1c30aa35b8d78,29.50,2023-01-03 17:35:10,2023-01-03
63b491848dc1c30aa35b8d79,29.50,2023-01-03 17:35:16,2023-01-03
63b4918a8dc1c30aa35b8d7a,29.50,2023-01-03 17:35:22,2023-01-03
63b491908dc1c30aa35b8d7b,29.40,2023-01-03 17:35:28,2023-01-03
63b491968dc1c30aa35b8d7c,29.30,2023-01-03 17:35:34,2023-01-03
63b4919c8dc1c30aa35b8d7d,29.50,2023-01-03 17:35:40,2023-01-03
63b491a28dc1c30aa35b8d7e,29.50,2023-01-03 17:35:46,2023-01-03
63b491a88dc1c30aa35b8d7f,29.50,2023-01-03 17:35:52,2023-01-03
63b491ae8dc1c30aa35b8d80,29.40,2023-01-03 17:35:58,2023-01-03
63b491b48dc1c30aa35b8d81,29.40,2023-01-03 17:36:04,2023-01-03
63b491ba8dc1c30aa35b8d82,29.50,2023-01-03 17:36:10,2023-01-03
63b491c08dc1c30aa35b8d83,29.40,2023-01-03 17:36:16,2023-01-03
63b491c68dc1c30aa35b8d84,29.50,2023-01-03 17:36:22,2023-01-03
63b491cc8dc1c30aa35b8d85,29.40,2023-01-03 17:36:28,2023-01-03
63b491d28dc1c30aa35b8d86,29.50,2023-01-03 17:36:34,2023-01-03
63b491d88dc1c30aa35b8d87,29.50,2023-01-03 17:36:40,2023-01-03
63b491de8dc1c30aa35b8d88,29.50,2023-01-03 17:36:46,2023-01-03
63b491e48dc1c30aa35b8d89,29.50,2023-01-03 17:36:52,2023-01-03
63b491ea8dc1c30aa35b8d8a,29.50,2023-01-03 17:36:58,2023-01-03
63b491f08dc1c30aa35b8d8b,29.40,2023-01-03 17:37:04,2023-01-03
63b491f68dc1c30aa35b8d8c,29.40,2023-01-03 17:37:10,2023-01-03
63b491fc8dc1c30aa35b8d8d,29.40,2023-01-03 17:37:16,2023-01-03
63b492028dc1c30aa35b8d8e,29.50,2023-01-03 17:37:22,2023-01-03
63b492088dc1c30aa35b8d8f,29.50,2023-01-03 17:37:28,2023-01-03
63b4920f8dc1c30aa35b8d90,29.40,2023-01-03 17:37:35,2023-01-03
63b492158dc1c30aa35b8d91,29.50,2023-01-03 17:37:41,2023-01-03
63b4921b8dc1c30aa35b8d92,29.50,2023-01-03 17:37:47,2023-01-03
63b492218dc1c30aa35b8d93,29.50,2023-01-03 17:37:53,2023-01-03
63b492278dc1c30aa35b8d94,29.40,2023-01-03 17:37:59,2023-01-03
63b4922d8dc1c30aa35b8d95,29.40,2023-01-03 17:38:05,2023-01-03
63b492338dc1c30aa35b8d96,29.40,2023-01-03 17:38:11,2023-01-03
63b492398dc1c30aa35b8d97,29.50,2023-01-03 17:38:17,2023-01-03
63b4923f8dc1c30aa35b8d98,29.40,2023-01-03 17:38:23,2023-01-03
63b492458dc1c30aa35b8d99,29.50,2023-01-03 17:38:29,2023-01-03
63b4924b8dc1c30aa35b8d9a,29.50,2023-01-03 17:38:35,2023-01-03
63b492518dc1c30aa35b8d9b,29.50,2023-01-03 17:38:41,2023-01-03
63b492578dc1c30aa35b8d9c,29.60,2023-01-03 17:38:47,2023-01-03
63b4925d8dc1c30aa35b8d9d,29.40,2023-01-03 17:38:53,2023-01-03
63b492638dc1c30aa35b8d9e,29.50,2023-01-03 17:38:59,2023-01-03
63b492698dc1c30aa35b8d9f,29.40,2023-01-03 17:39:05,2023-01-03
63b4926f8dc1c30aa35b8da0,29.30,2023-01-03 17:39:11,2023-01-03
63b492758dc1c30aa35b8da1,29.50,2023-01-03 17:39:17,2023-01-03
63b4927b8dc1c30aa35b8da2,29.40,2023-01-03 17:39:23,2023-01-03
63b492818dc1c30aa35b8da3,29.50,2023-01-03 17:39:29,2023-01-03
63b492878dc1c30aa35b8da4,29.40,2023-01-03 17:39:35,2023-01-03
63b4928d8dc1c30aa35b8da5,29.40,2023-01-03 17:39:41,2023-01-03
63b492938dc1c30aa35b8da6,29.40,2023-01-03 17:39:47,2023-01-03
63b492998dc1c30aa35b8da7,29.40,2023-01-03 17:39:53,2023-01-03
63b4929f8dc1c30aa35b8da8,29.40,2023-01-03 17:39:59,2023-01-03
63b492a58dc1c30aa35b8da9,29.40,2023-01-03 17:40:05,2023-01-03
63b492ab8dc1c30aa35b8daa,29.50,2023-01-03 17:40:11,2023-01-03
63b492b18dc1c30aa35b8dab,29.40,2023-01-03 17:40:17,2023-01-03
63b492b78dc1c30aa35b8dac,29.50,2023-01-03 17:40:23,2023-01-03
63b492bd8dc1c30aa35b8dad,29.40,2023-01-03 17:40:29,2023-01-03
63b492c38dc1c30aa35b8dae,29.40,2023-01-03 17:40:35,2023-01-03
63b492c98dc1c30aa35b8daf,29.40,2023-01-03 17:40:41,2023-01-03
63b492cf8dc1c30aa35b8db0,29.40,2023-01-03 17:40:47,2023-01-03
63b492d58dc1c30aa35b8db1,29.50,2023-01-03 17:40:53,2023-01-03
63b492dc8dc1c30aa35b8db2,29.30,2023-01-03 17:41:00,2023-01-03
63b492e28dc1c30aa35b8db3,29.40,2023-01-03 17:41:06,2023-01-03
63b492e88dc1c30aa35b8db4,29.40,2023-01-03 17:41:12,2023-01-03
63b492ee8dc1c30aa35b8db5,29.30,2023-01-03 17:41:18,2023-01-03
63b492f48dc1c30aa35b8db6,29.40,2023-01-03 17:41:24,2023-01-03
63b492fa8dc1c30aa35b8db7,29.40,2023-01-03 17:41:30,2023-01-03
63b493008dc1c30aa35b8db8,29.50,2023-01-03 17:41:36,2023-01-03
63b493068dc1c30aa35b8db9,29.40,2023-01-03 17:41:42,2023-01-03
63b4930c8dc1c30aa35b8dba,29.40,2023-01-03 17:41:48,2023-01-03
63b493128dc1c30aa35b8dbb,29.50,2023-01-03 17:41:54,2023-01-03
63b493188dc1c30aa35b8dbc,29.40,2023-01-03 17:42:00,2023-01-03
63b4931e8dc1c30aa35b8dbd,29.40,2023-01-03 17:42:06,2023-01-03
63b493248dc1c30aa35b8dbe,29.50,2023-01-03 17:42:12,2023-01-03
63b4932a8dc1c30aa35b8dbf,29.40,2023-01-03 17:42:18,2023-01-03
63b493308dc1c30aa35b8dc0,29.40,2023-01-03 17:42:24,2023-01-03
63b493368dc1c30aa35b8dc1,29.40,2023-01-03 17:42:30,2023-01-03
63b4933c8dc1c30aa35b8dc2,29.50,2023-01-03 17:42:36,2023-01-03
63b493428dc1c30aa35b8dc3,29.50,2023-01-03 17:42:42,2023-01-03
63b493488dc1c30aa35b8dc4,29.40,2023-01-03 17:42:48,2023-01-03
63b4934e8dc1c30aa35b8dc5,29.40,2023-01-03 17:42:54,2023-01-03
63b493548dc1c30aa35b8dc6,29.50,2023-01-03 17:43:00,2023-01-03
63b4935a8dc1c30aa35b8dc7,29.50,2023-01-03 17:43:06,2023-01-03
63b493608dc1c30aa35b8dc8,29.40,2023-01-03 17:43:12,2023-01-03
63b493668dc1c30aa35b8dc9,29.50,2023-01-03 17:43:18,2023-01-03
63b4936c8dc1c30aa35b8dca,29.50,2023-01-03 17:43:24,2023-01-03
63b493728dc1c30aa35b8dcb,29.40,2023-01-03 17:43:30,2023-01-03
63b493788dc1c30aa35b8dcc,29.50,2023-01-03 17:43:36,2023-01-03
63b4937e8dc1c30aa35b8dcd,29.40,2023-01-03 17:43:42,2023-01-03
63b493848dc1c30aa35b8dce,29.50,2023-01-03 17:43:48,2023-01-03
63b4938a8dc1c30aa35b8dcf,29.50,2023-01-03 17:43:54,2023-01-03
63b493908dc1c30aa35b8dd0,29.40,2023-01-03 17:44:00,2023-01-03
63b493968dc1c30aa35b8dd1,29.50,2023-01-03 17:44:06,2023-01-03
63b4939c8dc1c30aa35b8dd2,29.50,2023-01-03 17:44:12,2023-01-03
63b493a28dc1c30aa35b8dd3,29.60,2023-01-03 17:44:18,2023-01-03
63b493a88dc1c30aa35b8dd4,29.50,2023-01-03 17:44:24,2023-01-03
63b493af8dc1c30aa35b8dd5,29.50,2023-01-03 17:44:31,2023-01-03
63b493b58dc1c30aa35b8dd6,29.50,2023-01-03 17:44:37,2023-01-03
63b493bb8dc1c30aa35b8dd7,29.50,2023-01-03 17:44:43,2023-01-03
63b493c18dc1c30aa35b8dd8,29.50,2023-01-03 17:44:49,2023-01-03
63b493c78dc1c30aa35b8dd9,29.40,2023-01-03 17:44:55,2023-01-03
63b493cd8dc1c30aa35b8dda,29.50,2023-01-03 17:45:01,2023-01-03
63b493d38dc1c30aa35b8ddb,29.40,2023-01-03 17:45:07,2023-01-03
63b493d98dc1c30aa35b8ddc,29.50,2023-01-03 17:45:13,2023-01-03
63b493df8dc1c30aa35b8ddd,29.50,2023-01-03 17:45:19,2023-01-03
63b493e58dc1c30aa35b8dde,29.50,2023-01-03 17:45:25,2023-01-03
63b493eb8dc1c30aa35b8ddf,29.50,2023-01-03 17:45:31,2023-01-03
63b493f18dc1c30aa35b8de0,29.50,2023-01-03 17:45:37,2023-01-03
63b493f78dc1c30aa35b8de1,29.40,2023-01-03 17:45:43,2023-01-03
63b493fd8dc1c30aa35b8de2,29.40,2023-01-03 17:45:49,2023-01-03
63b494038dc1c30aa35b8de3,29.40,2023-01-03 17:45:55,2023-01-03
63b494098dc1c30aa35b8de4,29.50,2023-01-03 17:46:01,2023-01-03
63b4940f8dc1c30aa35b8de5,29.40,2023-01-03 17:46:07,2023-01-03
63b494158dc1c30aa35b8de6,29.50,2023-01-03 17:46:13,2023-01-03
63b4941b8dc1c30aa35b8de7,29.40,2023-01-03 17:46:19,2023-01-03
63b494218dc1c30aa35b8de8,29.40,2023-01-03 17:46:25,2023-01-03
63b494278dc1c30aa35b8de9,29.50,2023-01-03 17:46:31,2023-01-03
63b4942d8dc1c30aa35b8dea,29.40,2023-01-03 17:46:37,2023-01-03
63b494338dc1c30aa35b8deb,29.50,2023-01-03 17:46:43,2023-01-03
63b494398dc1c30aa35b8dec,29.50,2023-01-03 17:46:49,2023-01-03
63b4943f8dc1c30aa35b8ded,29.50,2023-01-03 17:46:55,2023-01-03
63b494458dc1c30aa35b8dee,29.50,2023-01-03 17:47:01,2023-01-03
63b4944b8dc1c30aa35b8def,29.40,2023-01-03 17:47:07,2023-01-03
63b494518dc1c30aa35b8df0,29.40,2023-01-03 17:47:13,2023-01-03
63b494578dc1c30aa35b8df1,29.50,2023-01-03 17:47:19,2023-01-03
63b4945d8dc1c30aa35b8df2,29.40,2023-01-03 17:47:25,2023-01-03
63b494638dc1c30aa35b8df3,29.40,2023-01-03 17:47:31,2023-01-03
63b494698dc1c30aa35b8df4,29.30,2023-01-03 17:47:37,2023-01-03
63b4946f8dc1c30aa35b8df5,29.20,2023-01-03 17:47:43,2023-01-03
63b494758dc1c30aa35b8df6,29.20,2023-01-03 17:47:49,2023-01-03
63b4947c8dc1c30aa35b8df7,29.30,2023-01-03 17:47:56,2023-01-03
63b494828dc1c30aa35b8df8,29.20,2023-01-03 17:48:02,2023-01-03
63b494888dc1c30aa35b8df9,29.30,2023-01-03 17:48:08,2023-01-03
63b4948e8dc1c30aa35b8dfa,29.20,2023-01-03 17:48:14,2023-01-03
63b494948dc1c30aa35b8dfb,29.20,2023-01-03 17:48:20,2023-01-03
63b4949a8dc1c30aa35b8dfc,29.20,2023-01-03 17:48:26,2023-01-03
63b494a08dc1c30aa35b8dfd,29.30,2023-01-03 17:48:32,2023-01-03
63b494a68dc1c30aa35b8dfe,29.30,2023-01-03 17:48:38,2023-01-03
63b494ac8dc1c30aa35b8dff,29.20,2023-01-03 17:48:44,2023-01-03
63b494b28dc1c30aa35b8e00,29.40,2023-01-03 17:48:50,2023-01-03
63b494b88dc1c30aa35b8e01,29.20,2023-01-03 17:48:56,2023-01-03
63b494be8dc1c30aa35b8e02,29.20,2023-01-03 17:49:02,2023-01-03
63b494c48dc1c30aa35b8e03,29.40,2023-01-03 17:49:08,2023-01-03
63b494ca8dc1c30aa35b8e04,29.20,2023-01-03 17:49:14,2023-01-03
63b494d08dc1c30aa35b8e05,29.40,2023-01-03 17:49:20,2023-01-03
63b494d68dc1c30aa35b8e06,29.40,2023-01-03 17:49:26,2023-01-03
63b494dc8dc1c30aa35b8e07,29.20,2023-01-03 17:49:32,2023-01-03
63b494e28dc1c30aa35b8e08,29.20,2023-01-03 17:49:38,2023-01-03
63b494e88dc1c30aa35b8e09,29.40,2023-01-03 17:49:44,2023-01-03
63b494ee8dc1c30aa35b8e0a,29.30,2023-01-03 17:49:50,2023-01-03
63b494f48dc1c30aa35b8e0b,29.40,2023-01-03 17:49:56,2023-01-03
63b494fa8dc1c30aa35b8e0c,29.30,2023-01-03 17:50:02,2023-01-03
63b495008dc1c30aa35b8e0d,29.30,2023-01-03 17:50:08,2023-01-03
63b495068dc1c30aa35b8e0e,29.30,2023-01-03 17:50:14,2023-01-03
63b4950c8dc1c30aa35b8e0f,29.30,2023-01-03 17:50:20,2023-01-03
63b495128dc1c30aa35b8e10,29.50,2023-01-03 17:50:26,2023-01-03
63b495188dc1c30aa35b8e11,29.50,2023-01-03 17:50:32,2023-01-03
63b4951e8dc1c30aa35b8e12,29.40,2023-01-03 17:50:38,2023-01-03
63b495248dc1c30aa35b8e13,29.30,2023-01-03 17:50:44,2023-01-03
63b4952a8dc1c30aa35b8e14,29.30,2023-01-03 17:50:50,2023-01-03
63b495308dc1c30aa35b8e15,29.50,2023-01-03 17:50:56,2023-01-03
63b495368dc1c30aa35b8e16,29.50,2023-01-03 17:51:02,2023-01-03
63b4953c8dc1c30aa35b8e17,29.40,2023-01-03 17:51:08,2023-01-03
63b495428dc1c30aa35b8e18,29.20,2023-01-03 17:51:14,2023-01-03
63b495488dc1c30aa35b8e19,29.30,2023-01-03 17:51:20,2023-01-03
63b4954f8dc1c30aa35b8e1a,29.30,2023-01-03 17:51:27,2023-01-03
63b495558dc1c30aa35b8e1b,29.50,2023-01-03 17:51:33,2023-01-03
63b4955b8dc1c30aa35b8e1c,29.40,2023-01-03 17:51:39,2023-01-03
63b495618dc1c30aa35b8e1d,29.30,2023-01-03 17:51:45,2023-01-03
63b495678dc1c30aa35b8e1e,29.20,2023-01-03 17:51:51,2023-01-03
63b4956d8dc1c30aa35b8e1f,29.50,2023-01-03 17:51:57,2023-01-03
63b495738dc1c30aa35b8e20,29.30,2023-01-03 17:52:03,2023-01-03
63b495798dc1c30aa35b8e21,29.40,2023-01-03 17:52:09,2023-01-03
63b4957f8dc1c30aa35b8e22,29.30,2023-01-03 17:52:15,2023-01-03
63b495858dc1c30aa35b8e23,29.20,2023-01-03 17:52:21,2023-01-03
63b4958b8dc1c30aa35b8e24,29.20,2023-01-03 17:52:27,2023-01-03
63b495918dc1c30aa35b8e25,29.10,2023-01-03 17:52:33,2023-01-03
63b495978dc1c30aa35b8e26,29.20,2023-01-03 17:52:39,2023-01-03
63b4959d8dc1c30aa35b8e27,29.40,2023-01-03 17:52:45,2023-01-03
63b495a38dc1c30aa35b8e28,29.30,2023-01-03 17:52:51,2023-01-03
63b495a98dc1c30aa35b8e29,29.30,2023-01-03 17:52:57,2023-01-03
63b495af8dc1c30aa35b8e2a,29.30,2023-01-03 17:53:03,2023-01-03
63b495b58dc1c30aa35b8e2b,29.20,2023-01-03 17:53:09,2023-01-03
63b495bb8dc1c30aa35b8e2c,29.20,2023-01-03 17:53:15,2023-01-03
63b495c18dc1c30aa35b8e2d,29.40,2023-01-03 17:53:21,2023-01-03
63b495c78dc1c30aa35b8e2e,29.30,2023-01-03 17:53:27,2023-01-03
63b495cd8dc1c30aa35b8e2f,29.30,2023-01-03 17:53:33,2023-01-03
63b495d38dc1c30aa35b8e30,29.20,2023-01-03 17:53:39,2023-01-03
63b495d98dc1c30aa35b8e31,29.20,2023-01-03 17:53:45,2023-01-03
63b495df8dc1c30aa35b8e32,29.20,2023-01-03 17:53:51,2023-01-03
63b495e58dc1c30aa35b8e33,29.20,2023-01-03 17:53:57,2023-01-03
63b495eb8dc1c30aa35b8e34,29.30,2023-01-03 17:54:03,2023-01-03
63b495f18dc1c30aa35b8e35,29.40,2023-01-03 17:54:09,2023-01-03
63b495f78dc1c30aa35b8e36,29.20,2023-01-03 17:54:15,2023-01-03
63b495fd8dc1c30aa35b8e37,29.20,2023-01-03 17:54:21,2023-01-03
63b496038dc1c30aa35b8e38,29.30,2023-01-03 17:54:27,2023-01-03
63b496098dc1c30aa35b8e39,29.00,2023-01-03 17:54:33,2023-01-03
63b4960f8dc1c30aa35b8e3a,29.20,2023-01-03 17:54:39,2023-01-03
63b496158dc1c30aa35b8e3b,29.10,2023-01-03 17:54:45,2023-01-03
63b4961b8dc1c30aa35b8e3c,29.20,2023-01-03 17:54:51,2023-01-03
63b496228dc1c30aa35b8e3d,29.30,2023-01-03 17:54:58,2023-01-03
63b496288dc1c30aa35b8e3e,29.30,2023-01-03 17:55:04,2023-01-03
63b4962e8dc1c30aa35b8e3f,29.20,2023-01-03 17:55:10,2023-01-03
63b496348dc1c30aa35b8e40,29.00,2023-01-03 17:55:16,2023-01-03
63b4963a8dc1c30aa35b8e41,29.20,2023-01-03 17:55:22,2023-01-03
63b496408dc1c30aa35b8e42,29.10,2023-01-03 17:55:28,2023-01-03
63b496468dc1c30aa35b8e43,29.20,2023-01-03 17:55:34,2023-01-03
63b4964c8dc1c30aa35b8e44,29.20,2023-01-03 17:55:40,2023-01-03
63b496528dc1c30aa35b8e45,29.10,2023-01-03 17:55:46,2023-01-03
63b496588dc1c30aa35b8e46,29.00,2023-01-03 17:55:52,2023-01-03
63b4965e8dc1c30aa35b8e47,29.20,2023-01-03 17:55:58,2023-01-03
63b496648dc1c30aa35b8e48,29.20,2023-01-03 17:56:04,2023-01-03
63b4966a8dc1c30aa35b8e49,29.10,2023-01-03 17:56:10,2023-01-03
63b496708dc1c30aa35b8e4a,29.20,2023-01-03 17:56:16,2023-01-03
63b496768dc1c30aa35b8e4b,29.20,2023-01-03 17:56:22,2023-01-03
63b4967c8dc1c30aa35b8e4c,29.10,2023-01-03 17:56:28,2023-01-03
63b496828dc1c30aa35b8e4d,29.20,2023-01-03 17:56:34,2023-01-03
63b496888dc1c30aa35b8e4e,29.20,2023-01-03 17:56:40,2023-01-03
63b4968e8dc1c30aa35b8e4f,29.10,2023-01-03 17:56:46,2023-01-03
63b496948dc1c30aa35b8e50,29.20,2023-01-03 17:56:52,2023-01-03
63b4969a8dc1c30aa35b8e51,29.20,2023-01-03 17:56:58,2023-01-03
63b496a08dc1c30aa35b8e52,29.10,2023-01-03 17:57:04,2023-01-03
63b496a68dc1c30aa35b8e53,29.10,2023-01-03 17:57:10,2023-01-03
63b496ac8dc1c30aa35b8e54,29.10,2023-01-03 17:57:16,2023-01-03
63b496b28dc1c30aa35b8e55,29.20,2023-01-03 17:57:22,2023-01-03
63b496b88dc1c30aa35b8e56,29.20,2023-01-03 17:57:28,2023-01-03
63b496be8dc1c30aa35b8e57,29.10,2023-01-03 17:57:34,2023-01-03
63b496c48dc1c30aa35b8e58,29.20,2023-01-03 17:57:40,2023-01-03
63b496ca8dc1c30aa35b8e59,29.10,2023-01-03 17:57:46,2023-01-03
63b496d08dc1c30aa35b8e5a,29.00,2023-01-03 17:57:52,2023-01-03
63b496d68dc1c30aa35b8e5b,29.10,2023-01-03 17:57:58,2023-01-03
63b496dc8dc1c30aa35b8e5c,29.10,2023-01-03 17:58:04,2023-01-03
63b496e28dc1c30aa35b8e5d,29.10,2023-01-03 17:58:10,2023-01-03
63b496e88dc1c30aa35b8e5e,29.10,2023-01-03 17:58:16,2023-01-03
63b496ef8dc1c30aa35b8e5f,29.10,2023-01-03 17:58:23,2023-01-03
63b496f58dc1c30aa35b8e60,29.10,2023-01-03 17:58:29,2023-01-03
63b496fb8dc1c30aa35b8e61,29.30,2023-01-03 17:58:35,2023-01-03
63b497018dc1c30aa35b8e62,29.00,2023-01-03 17:58:41,2023-01-03
63b497078dc1c30aa35b8e63,29.10,2023-01-03 17:58:47,2023-01-03
63b4970d8dc1c30aa35b8e64,29.10,2023-01-03 17:58:53,2023-01-03
63b497138dc1c30aa35b8e65,29.20,2023-01-03 17:58:59,2023-01-03
63b497198dc1c30aa35b8e66,29.20,2023-01-03 17:59:05,2023-01-03
63b4971f8dc1c30aa35b8e67,29.20,2023-01-03 17:59:11,2023-01-03
63b497258dc1c30aa35b8e68,29.20,2023-01-03 17:59:17,2023-01-03
63b4972b8dc1c30aa35b8e69,29.10,2023-01-03 17:59:23,2023-01-03
63b497318dc1c30aa35b8e6a,29.00,2023-01-03 17:59:29,2023-01-03
63b497378dc1c30aa35b8e6b,29.10,2023-01-03 17:59:35,2023-01-03
63b4973d8dc1c30aa35b8e6c,29.20,2023-01-03 17:59:41,2023-01-03
63b497438dc1c30aa35b8e6d,29.10,2023-01-03 17:59:47,2023-01-03
63b497498dc1c30aa35b8e6e,29.10,2023-01-03 17:59:53,2023-01-03
63b4974f8dc1c30aa35b8e6f,29.30,2023-01-03 17:59:59,2023-01-03
63b497558dc1c30aa35b8e70,29.10,2023-01-03 18:00:05,2023-01-03
63b4975b8dc1c30aa35b8e71,29.20,2023-01-03 18:00:11,2023-01-03
63b497618dc1c30aa35b8e72,29.10,2023-01-03 18:00:17,2023-01-03
63b497678dc1c30aa35b8e73,29.10,2023-01-03 18:00:23,2023-01-03
63b4976d8dc1c30aa35b8e74,29.20,2023-01-03 18:00:29,2023-01-03
63b497738dc1c30aa35b8e75,29.10,2023-01-03 18:00:35,2023-01-03
63b497798dc1c30aa35b8e76,29.00,2023-01-03 18:00:41,2023-01-03
63b4977f8dc1c30aa35b8e77,29.20,2023-01-03 18:00:47,2023-01-03
63b497858dc1c30aa35b8e78,29.10,2023-01-03 18:00:53,2023-01-03
63b4978b8dc1c30aa35b8e79,29.10,2023-01-03 18:00:59,2023-01-03
63b497918dc1c30aa35b8e7a,29.10,2023-01-03 18:01:05,2023-01-03
63b497978dc1c30aa35b8e7b,29.10,2023-01-03 18:01:11,2023-01-03
63b4979d8dc1c30aa35b8e7c,29.20,2023-01-03 18:01:17,2023-01-03
63b497a38dc1c30aa35b8e7d,29.00,2023-01-03 18:01:23,2023-01-03
63b497a98dc1c30aa35b8e7e,29.10,2023-01-03 18:01:29,2023-01-03
63b497af8dc1c30aa35b8e7f,29.10,2023-01-03 18:01:35,2023-01-03
63b497b58dc1c30aa35b8e80,29.10,2023-01-03 18:01:41,2023-01-03
63b497bb8dc1c30aa35b8e81,29.20,2023-01-03 18:01:47,2023-01-03
63b497c28dc1c30aa35b8e82,29.20,2023-01-03 18:01:54,2023-01-03
63b497c88dc1c30aa35b8e83,29.00,2023-01-03 18:02:00,2023-01-03
63b497ce8dc1c30aa35b8e84,29.20,2023-01-03 18:02:06,2023-01-03
63b497d48dc1c30aa35b8e85,29.10,2023-01-03 18:02:12,2023-01-03
63b497da8dc1c30aa35b8e86,29.20,2023-01-03 18:02:18,2023-01-03
63b497e08dc1c30aa35b8e87,29.30,2023-01-03 18:02:24,2023-01-03
63b497e68dc1c30aa35b8e88,29.20,2023-01-03 18:02:30,2023-01-03
63b497ec8dc1c30aa35b8e89,29.20,2023-01-03 18:02:36,2023-01-03
63b497f28dc1c30aa35b8e8a,29.10,2023-01-03 18:02:42,2023-01-03
63b497f88dc1c30aa35b8e8b,29.00,2023-01-03 18:02:48,2023-01-03
63b497ff8dc1c30aa35b8e8c,29.10,2023-01-03 18:02:55,2023-01-03
63b498048dc1c30aa35b8e8d,29.10,2023-01-03 18:03:00,2023-01-03
63b4980a8dc1c30aa35b8e8e,29.10,2023-01-03 18:03:06,2023-01-03
63b498108dc1c30aa35b8e8f,29.10,2023-01-03 18:03:12,2023-01-03
63b498168dc1c30aa35b8e90,29.20,2023-01-03 18:03:18,2023-01-03
63b4981c8dc1c30aa35b8e91,29.10,2023-01-03 18:03:24,2023-01-03
63b498228dc1c30aa35b8e92,29.10,2023-01-03 18:03:30,2023-01-03
63b498288dc1c30aa35b8e93,29.00,2023-01-03 18:03:36,2023-01-03
63b4982e8dc1c30aa35b8e94,29.20,2023-01-03 18:03:42,2023-01-03
63b498348dc1c30aa35b8e95,29.10,2023-01-03 18:03:48,2023-01-03
63b4983a8dc1c30aa35b8e96,29.00,2023-01-03 18:03:54,2023-01-03
63b498408dc1c30aa35b8e97,29.10,2023-01-03 18:04:00,2023-01-03
63b498468dc1c30aa35b8e98,29.20,2023-01-03 18:04:06,2023-01-03
63b4984c8dc1c30aa35b8e99,29.20,2023-01-03 18:04:12,2023-01-03
63b498528dc1c30aa35b8e9a,29.00,2023-01-03 18:04:18,2023-01-03
63b498588dc1c30aa35b8e9b,29.00,2023-01-03 18:04:24,2023-01-03
63b4985e8dc1c30aa35b8e9c,29.20,2023-01-03 18:04:30,2023-01-03
63b498648dc1c30aa35b8e9d,29.10,2023-01-03 18:04:36,2023-01-03
63b4986a8dc1c30aa35b8e9e,29.10,2023-01-03 18:04:42,2023-01-03
63b498708dc1c30aa35b8e9f,29.10,2023-01-03 18:04:48,2023-01-03
63b498768dc1c30aa35b8ea0,29.10,2023-01-03 18:04:54,2023-01-03
63b4987c8dc1c30aa35b8ea1,29.20,2023-01-03 18:05:00,2023-01-03
63b498828dc1c30aa35b8ea2,29.00,2023-01-03 18:05:06,2023-01-03
63b498888dc1c30aa35b8ea3,29.10,2023-01-03 18:05:12,2023-01-03
63b4988f8dc1c30aa35b8ea4,29.20,2023-01-03 18:05:19,2023-01-03
63b498958dc1c30aa35b8ea5,29.10,2023-01-03 18:05:25,2023-01-03
63b4989b8dc1c30aa35b8ea6,29.20,2023-01-03 18:05:31,2023-01-03
63b498a18dc1c30aa35b8ea7,29.20,2023-01-03 18:05:37,2023-01-03
63b498a78dc1c30aa35b8ea8,29.10,2023-01-03 18:05:43,2023-01-03
63b498ad8dc1c30aa35b8ea9,29.00,2023-01-03 18:05:49,2023-01-03
63b498b38dc1c30aa35b8eaa,29.00,2023-01-03 18:05:55,2023-01-03
63b498b98dc1c30aa35b8eab,29.10,2023-01-03 18:06:01,2023-01-03
63b498bf8dc1c30aa35b8eac,29.20,2023-01-03 18:06:07,2023-01-03
63b498c58dc1c30aa35b8ead,29.20,2023-01-03 18:06:13,2023-01-03
63b498cb8dc1c30aa35b8eae,29.10,2023-01-03 18:06:19,2023-01-03
