_id,lectura,date,fecha
63b2a2fd32e0a15f8cb0959a,22.90,2023-01-02 06:25:17,2023-01-02
63b2a30332e0a15f8cb0959b,22.90,2023-01-02 06:25:23,2023-01-02
63b2a30932e0a15f8cb0959c,22.90,2023-01-02 06:25:29,2023-01-02
63b2a30f32e0a15f8cb0959d,22.90,2023-01-02 06:25:35,2023-01-02
63b2a31532e0a15f8cb0959e,22.90,2023-01-02 06:25:41,2023-01-02
63b2a31b32e0a15f8cb0959f,22.90,2023-01-02 06:25:47,2023-01-02
63b2a32132e0a15f8cb095a0,22.90,2023-01-02 06:25:53,2023-01-02
63b2a32732e0a15f8cb095a1,22.90,2023-01-02 06:25:59,2023-01-02
63b2a32d32e0a15f8cb095a2,22.90,2023-01-02 06:26:05,2023-01-02
63b2a33332e0a15f8cb095a3,22.80,2023-01-02 06:26:11,2023-01-02
63b2a33932e0a15f8cb095a4,22.80,2023-01-02 06:26:17,2023-01-02
63b2a33f32e0a15f8cb095a5,22.80,2023-01-02 06:26:23,2023-01-02
63b2a34532e0a15f8cb095a6,22.80,2023-01-02 06:26:29,2023-01-02
63b2a34b32e0a15f8cb095a7,22.80,2023-01-02 06:26:35,2023-01-02
63b2a35232e0a15f8cb095a8,22.80,2023-01-02 06:26:42,2023-01-02
63b2a35832e0a15f8cb095a9,22.80,2023-01-02 06:26:48,2023-01-02
63b2a35e32e0a15f8cb095aa,22.80,2023-01-02 06:26:54,2023-01-02
63b2a36432e0a15f8cb095ab,22.80,2023-01-02 06:27:00,2023-01-02
63b2a36a32e0a15f8cb095ac,22.80,2023-01-02 06:27:06,2023-01-02
63b2a37032e0a15f8cb095ad,22.80,2023-01-02 06:27:12,2023-01-02
63b2a37632e0a15f8cb095ae,22.80,2023-01-02 06:27:18,2023-01-02
63b2a37c32e0a15f8cb095af,22.80,2023-01-02 06:27:24,2023-01-02
63b2a38232e0a15f8cb095b0,22.80,2023-01-02 06:27:30,2023-01-02
63b2a38832e0a15f8cb095b1,22.80,2023-01-02 06:27:36,2023-01-02
63b2a38e32e0a15f8cb095b2,22.80,2023-01-02 06:27:42,2023-01-02
63b2a39432e0a15f8cb095b3,22.80,2023-01-02 06:27:48,2023-01-02
63b2a39a32e0a15f8cb095b4,22.80,2023-01-02 06:27:54,2023-01-02
63b2a3a032e0a15f8cb095b5,22.80,2023-01-02 06:28:00,2023-01-02
63b2a3a632e0a15f8cb095b6,22.80,2023-01-02 06:28:06,2023-01-02
63b2a3ac32e0a15f8cb095b7,22.80,2023-01-02 06:28:12,2023-01-02
63b2a3b232e0a15f8cb095b8,22.80,2023-01-02 06:28:18,2023-01-02
63b2a3b832e0a15f8cb095b9,22.80,2023-01-02 06:28:24,2023-01-02
63b2a3be32e0a15f8cb095ba,22.80,2023-01-02 06:28:30,2023-01-02
63b2a3c432e0a15f8cb095bb,22.80,2023-01-02 06:28:36,2023-01-02
63b2a3ca32e0a15f8cb095bc,22.80,2023-01-02 06:28:42,2023-01-02
63b2a3d032e0a15f8cb095bd,22.80,2023-01-02 06:28:48,2023-01-02
63b2a3d632e0a15f8cb095be,22.70,2023-01-02 06:28:54,2023-01-02
63b2a3dc32e0a15f8cb095bf,22.80,2023-01-02 06:29:00,2023-01-02
63b2a3e232e0a15f8cb095c0,22.70,2023-01-02 06:29:06,2023-01-02
63b2a3e832e0a15f8cb095c1,22.70,2023-01-02 06:29:12,2023-01-02
63b2a3ee32e0a15f8cb095c2,22.70,2023-01-02 06:29:18,2023-01-02
63b2a3f432e0a15f8cb095c3,22.70,2023-01-02 06:29:24,2023-01-02
63b2a3fa32e0a15f8cb095c4,22.70,2023-01-02 06:29:30,2023-01-02
63b2a40032e0a15f8cb095c5,22.70,2023-01-02 06:29:36,2023-01-02
63b2a40632e0a15f8cb095c6,22.70,2023-01-02 06:29:42,2023-01-02
63b2a40c32e0a15f8cb095c7,22.70,2023-01-02 06:29:48,2023-01-02
63b2a41232e0a15f8cb095c8,22.70,2023-01-02 06:29:54,2023-01-02
63b2a41832e0a15f8cb095c9,22.70,2023-01-02 06:30:00,2023-01-02
63b2a41e32e0a15f8cb095ca,22.70,2023-01-02 06:30:06,2023-01-02
63b2a42532e0a15f8cb095cb,22.70,2023-01-02 06:30:13,2023-01-02
63b2a42b32e0a15f8cb095cc,22.70,2023-01-02 06:30:19,2023-01-02
63b2a43132e0a15f8cb095cd,22.60,2023-01-02 06:30:25,2023-01-02
63b2a43732e0a15f8cb095ce,22.60,2023-01-02 06:30:31,2023-01-02
63b2a43d32e0a15f8cb095cf,22.60,2023-01-02 06:30:37,2023-01-02
63b2a44332e0a15f8cb095d0,22.60,2023-01-02 06:30:43,2023-01-02
63b2a44932e0a15f8cb095d1,22.60,2023-01-02 06:30:49,2023-01-02
63b2a44f32e0a15f8cb095d2,22.60,2023-01-02 06:30:55,2023-01-02
63b2a45532e0a15f8cb095d3,22.60,2023-01-02 06:31:01,2023-01-02
63b2a45b32e0a15f8cb095d4,22.60,2023-01-02 06:31:07,2023-01-02
63b2a46132e0a15f8cb095d5,22.60,2023-01-02 06:31:13,2023-01-02
63b2a46732e0a15f8cb095d6,22.60,2023-01-02 06:31:19,2023-01-02
63b2a46d32e0a15f8cb095d7,22.60,2023-01-02 06:31:25,2023-01-02
63b2a47332e0a15f8cb095d8,22.60,2023-01-02 06:31:31,2023-01-02
63b2a47932e0a15f8cb095d9,22.60,2023-01-02 06:31:37,2023-01-02
63b2a47f32e0a15f8cb095da,22.60,2023-01-02 06:31:43,2023-01-02
63b2a48532e0a15f8cb095db,22.60,2023-01-02 06:31:49,2023-01-02
63b2a48b32e0a15f8cb095dc,22.60,2023-01-02 06:31:55,2023-01-02
63b2a49132e0a15f8cb095dd,22.60,2023-01-02 06:32:01,2023-01-02
63b2a49732e0a15f8cb095de,22.60,2023-01-02 06:32:07,2023-01-02
63b2a49d32e0a15f8cb095df,22.60,2023-01-02 06:32:13,2023-01-02
63b2a4a332e0a15f8cb095e0,22.50,2023-01-02 06:32:19,2023-01-02
63b2a4a932e0a15f8cb095e1,22.50,2023-01-02 06:32:25,2023-01-02
63b2a4af32e0a15f8cb095e2,22.50,2023-01-02 06:32:31,2023-01-02
63b2a4b532e0a15f8cb095e3,22.50,2023-01-02 06:32:37,2023-01-02
63b2a4bb32e0a15f8cb095e4,22.50,2023-01-02 06:32:43,2023-01-02
63b2a4c132e0a15f8cb095e5,22.50,2023-01-02 06:32:49,2023-01-02
63b2a4c732e0a15f8cb095e6,22.50,2023-01-02 06:32:55,2023-01-02
63b2a4cd32e0a15f8cb095e7,22.50,2023-01-02 06:33:01,2023-01-02
63b2a4d332e0a15f8cb095e8,22.50,2023-01-02 06:33:07,2023-01-02
63b2a4d932e0a15f8cb095e9,22.50,2023-01-02 06:33:13,2023-01-02
63b2a4df32e0a15f8cb095ea,22.50,2023-01-02 06:33:19,2023-01-02
63b2a4e532e0a15f8cb095eb,22.50,2023-01-02 06:33:25,2023-01-02
63b2a4eb32e0a15f8cb095ec,22.50,2023-01-02 06:33:31,2023-01-02
63b2a4f132e0a15f8cb095ed,22.50,2023-01-02 06:33:37,2023-01-02
63b2a4f732e0a15f8cb095ee,22.50,2023-01-02 06:33:43,2023-01-02
63b2a4fe32e0a15f8cb095ef,22.50,2023-01-02 06:33:50,2023-01-02
63b2a50432e0a15f8cb095f0,22.50,2023-01-02 06:33:56,2023-01-02
63b2a50a32e0a15f8cb095f1,22.50,2023-01-02 06:34:02,2023-01-02
63b2a51032e0a15f8cb095f2,22.50,2023-01-02 06:34:08,2023-01-02
63b2a51632e0a15f8cb095f3,22.50,2023-01-02 06:34:14,2023-01-02
63b2a51c32e0a15f8cb095f4,22.50,2023-01-02 06:34:20,2023-01-02
63b2a52232e0a15f8cb095f5,22.50,2023-01-02 06:34:26,2023-01-02
63b2a52832e0a15f8cb095f6,22.50,2023-01-02 06:34:32,2023-01-02
63b2a52e32e0a15f8cb095f7,22.50,2023-01-02 06:34:38,2023-01-02
63b2a53432e0a15f8cb095f8,22.50,2023-01-02 06:34:44,2023-01-02
63b2a53a32e0a15f8cb095f9,22.60,2023-01-02 06:34:50,2023-01-02
63b2a54032e0a15f8cb095fa,22.50,2023-01-02 06:34:56,2023-01-02
63b2a54632e0a15f8cb095fb,22.60,2023-01-02 06:35:02,2023-01-02
63b2a54c32e0a15f8cb095fc,22.50,2023-01-02 06:35:08,2023-01-02
63b2a55232e0a15f8cb095fd,22.60,2023-01-02 06:35:14,2023-01-02
63b2a55832e0a15f8cb095fe,22.50,2023-01-02 06:35:20,2023-01-02
63b2a55e32e0a15f8cb095ff,22.50,2023-01-02 06:35:26,2023-01-02
63b2a56432e0a15f8cb09600,22.50,2023-01-02 06:35:32,2023-01-02
63b2a56a32e0a15f8cb09601,22.50,2023-01-02 06:35:38,2023-01-02
63b2a57032e0a15f8cb09602,22.50,2023-01-02 06:35:44,2023-01-02
63b2a57632e0a15f8cb09603,22.50,2023-01-02 06:35:50,2023-01-02
63b2a57c32e0a15f8cb09604,22.50,2023-01-02 06:35:56,2023-01-02
63b2a58232e0a15f8cb09605,22.50,2023-01-02 06:36:02,2023-01-02
63b2a58832e0a15f8cb09606,22.60,2023-01-02 06:36:08,2023-01-02
63b2a58e32e0a15f8cb09607,22.60,2023-01-02 06:36:14,2023-01-02
63b2a59432e0a15f8cb09608,22.60,2023-01-02 06:36:20,2023-01-02
63b2a59a32e0a15f8cb09609,22.60,2023-01-02 06:36:26,2023-01-02
63b2a5a032e0a15f8cb0960a,22.50,2023-01-02 06:36:32,2023-01-02
63b2a5a632e0a15f8cb0960b,22.60,2023-01-02 06:36:38,2023-01-02
63b2a5ac32e0a15f8cb0960c,22.60,2023-01-02 06:36:44,2023-01-02
63b2a5b232e0a15f8cb0960d,22.60,2023-01-02 06:36:50,2023-01-02
63b2a5b832e0a15f8cb0960e,22.60,2023-01-02 06:36:56,2023-01-02
63b2a5be32e0a15f8cb0960f,22.60,2023-01-02 06:37:02,2023-01-02
63b2a5c432e0a15f8cb09610,22.60,2023-01-02 06:37:08,2023-01-02
63b2a5ca32e0a15f8cb09611,22.60,2023-01-02 06:37:14,2023-01-02
63b2a5d132e0a15f8cb09612,22.60,2023-01-02 06:37:21,2023-01-02
63b2a5d732e0a15f8cb09613,22.60,2023-01-02 06:37:27,2023-01-02
63b2a5dd32e0a15f8cb09614,22.60,2023-01-02 06:37:33,2023-01-02
63b2a5e332e0a15f8cb09615,22.60,2023-01-02 06:37:39,2023-01-02
63b2a5e932e0a15f8cb09616,22.60,2023-01-02 06:37:45,2023-01-02
63b2a5ef32e0a15f8cb09617,22.60,2023-01-02 06:37:51,2023-01-02
63b2a5f532e0a15f8cb09618,22.60,2023-01-02 06:37:57,2023-01-02
63b2a5fc32e0a15f8cb09619,22.60,2023-01-02 06:38:04,2023-01-02
63b2a60132e0a15f8cb0961a,22.60,2023-01-02 06:38:09,2023-01-02
63b2a60732e0a15f8cb0961b,22.50,2023-01-02 06:38:15,2023-01-02
63b2a60f32e0a15f8cb0961c,22.50,2023-01-02 06:38:23,2023-01-02
63b2a61332e0a15f8cb0961d,22.50,2023-01-02 06:38:27,2023-01-02
63b2a61932e0a15f8cb0961e,22.50,2023-01-02 06:38:33,2023-01-02
63b2a61f32e0a15f8cb0961f,22.50,2023-01-02 06:38:39,2023-01-02
63b2a62532e0a15f8cb09620,22.50,2023-01-02 06:38:45,2023-01-02
63b2a62b32e0a15f8cb09621,22.50,2023-01-02 06:38:51,2023-01-02
63b2a63132e0a15f8cb09622,22.50,2023-01-02 06:38:57,2023-01-02
63b2a63732e0a15f8cb09623,22.50,2023-01-02 06:39:03,2023-01-02
63b2a63d32e0a15f8cb09624,22.50,2023-01-02 06:39:09,2023-01-02
63b2a64332e0a15f8cb09625,22.50,2023-01-02 06:39:15,2023-01-02
63b2a64932e0a15f8cb09626,22.50,2023-01-02 06:39:21,2023-01-02
63b2a64f32e0a15f8cb09627,22.50,2023-01-02 06:39:27,2023-01-02
63b2a65532e0a15f8cb09628,22.50,2023-01-02 06:39:33,2023-01-02
63b2a65b32e0a15f8cb09629,22.50,2023-01-02 06:39:39,2023-01-02
63b2a66132e0a15f8cb0962a,22.50,2023-01-02 06:39:45,2023-01-02
63b2a66732e0a15f8cb0962b,22.50,2023-01-02 06:39:51,2023-01-02
63b2a66d32e0a15f8cb0962c,22.50,2023-01-02 06:39:57,2023-01-02
63b2a67432e0a15f8cb0962d,22.50,2023-01-02 06:40:04,2023-01-02
63b2a67932e0a15f8cb0962e,22.50,2023-01-02 06:40:09,2023-01-02
63b2a67f32e0a15f8cb0962f,22.50,2023-01-02 06:40:15,2023-01-02
63b2a68532e0a15f8cb09630,22.50,2023-01-02 06:40:21,2023-01-02
63b2a68b32e0a15f8cb09631,22.50,2023-01-02 06:40:27,2023-01-02
63b2a69132e0a15f8cb09632,22.50,2023-01-02 06:40:33,2023-01-02
63b2a69732e0a15f8cb09633,22.50,2023-01-02 06:40:39,2023-01-02
63b2a69d32e0a15f8cb09634,22.50,2023-01-02 06:40:45,2023-01-02
63b2a6a332e0a15f8cb09635,22.50,2023-01-02 06:40:51,2023-01-02
63b2a6aa32e0a15f8cb09636,22.50,2023-01-02 06:40:58,2023-01-02
63b2a6b032e0a15f8cb09637,22.50,2023-01-02 06:41:04,2023-01-02
63b2a6b632e0a15f8cb09638,22.50,2023-01-02 06:41:10,2023-01-02
63b2a6bc32e0a15f8cb09639,22.50,2023-01-02 06:41:16,2023-01-02
63b2a6c232e0a15f8cb0963a,22.50,2023-01-02 06:41:22,2023-01-02
63b2a6c832e0a15f8cb0963b,22.50,2023-01-02 06:41:28,2023-01-02
63b2a6ce32e0a15f8cb0963c,22.40,2023-01-02 06:41:34,2023-01-02
63b2a6d432e0a15f8cb0963d,22.40,2023-01-02 06:41:40,2023-01-02
63b2a6da32e0a15f8cb0963e,22.40,2023-01-02 06:41:46,2023-01-02
63b2a6e032e0a15f8cb0963f,22.40,2023-01-02 06:41:52,2023-01-02
63b2a6e632e0a15f8cb09640,22.40,2023-01-02 06:41:58,2023-01-02
63b2a6ec32e0a15f8cb09641,22.40,2023-01-02 06:42:04,2023-01-02
63b2a6f232e0a15f8cb09642,22.40,2023-01-02 06:42:10,2023-01-02
63b2a6f832e0a15f8cb09643,22.40,2023-01-02 06:42:16,2023-01-02
63b2a6fe32e0a15f8cb09644,22.40,2023-01-02 06:42:22,2023-01-02
63b2a70432e0a15f8cb09645,22.40,2023-01-02 06:42:28,2023-01-02
63b2a70a32e0a15f8cb09646,22.40,2023-01-02 06:42:34,2023-01-02
63b2a71032e0a15f8cb09647,22.30,2023-01-02 06:42:40,2023-01-02
63b2a71632e0a15f8cb09648,22.30,2023-01-02 06:42:46,2023-01-02
63b2a71c32e0a15f8cb09649,22.30,2023-01-02 06:42:52,2023-01-02
63b2a72232e0a15f8cb0964a,22.30,2023-01-02 06:42:58,2023-01-02
63b2a72832e0a15f8cb0964b,22.30,2023-01-02 06:43:04,2023-01-02
63b2a72e32e0a15f8cb0964c,22.30,2023-01-02 06:43:10,2023-01-02
63b2a73432e0a15f8cb0964d,22.30,2023-01-02 06:43:16,2023-01-02
63b2a73a32e0a15f8cb0964e,22.30,2023-01-02 06:43:22,2023-01-02
63b2a74032e0a15f8cb0964f,22.30,2023-01-02 06:43:28,2023-01-02
63b2a74632e0a15f8cb09650,22.30,2023-01-02 06:43:34,2023-01-02
63b2a74c32e0a15f8cb09651,22.30,2023-01-02 06:43:40,2023-01-02
63b2a75232e0a15f8cb09652,22.30,2023-01-02 06:43:46,2023-01-02
63b2a75832e0a15f8cb09653,22.30,2023-01-02 06:43:52,2023-01-02
63b2a75e32e0a15f8cb09654,22.30,2023-01-02 06:43:58,2023-01-02
63b2a76432e0a15f8cb09655,22.30,2023-01-02 06:44:04,2023-01-02
63b2a76b32e0a15f8cb09656,22.30,2023-01-02 06:44:11,2023-01-02
63b2a77032e0a15f8cb09657,22.30,2023-01-02 06:44:16,2023-01-02
63b2a77632e0a15f8cb09658,22.30,2023-01-02 06:44:22,2023-01-02
63b2a77d32e0a15f8cb09659,22.30,2023-01-02 06:44:29,2023-01-02
63b2a78332e0a15f8cb0965a,22.30,2023-01-02 06:44:35,2023-01-02
63b2a78932e0a15f8cb0965b,22.30,2023-01-02 06:44:41,2023-01-02
63b2a78f32e0a15f8cb0965c,22.30,2023-01-02 06:44:47,2023-01-02
63b2a79532e0a15f8cb0965d,22.30,2023-01-02 06:44:53,2023-01-02
63b2a79b32e0a15f8cb0965e,22.30,2023-01-02 06:44:59,2023-01-02
63b2a7a132e0a15f8cb0965f,22.30,2023-01-02 06:45:05,2023-01-02
63b2a7a732e0a15f8cb09660,22.30,2023-01-02 06:45:11,2023-01-02
63b2a7ad32e0a15f8cb09661,22.30,2023-01-02 06:45:17,2023-01-02
63b2a7b332e0a15f8cb09662,22.30,2023-01-02 06:45:23,2023-01-02
63b2a7b932e0a15f8cb09663,22.30,2023-01-02 06:45:29,2023-01-02
63b2a7bf32e0a15f8cb09664,22.30,2023-01-02 06:45:35,2023-01-02
63b2a7c532e0a15f8cb09665,22.30,2023-01-02 06:45:41,2023-01-02
63b2a7cb32e0a15f8cb09666,22.30,2023-01-02 06:45:47,2023-01-02
63b2a7d132e0a15f8cb09667,22.20,2023-01-02 06:45:53,2023-01-02
63b2a7d732e0a15f8cb09668,22.20,2023-01-02 06:45:59,2023-01-02
63b2a7dd32e0a15f8cb09669,22.30,2023-01-02 06:46:05,2023-01-02
63b2a7e332e0a15f8cb0966a,22.20,2023-01-02 06:46:11,2023-01-02
63b2a7e932e0a15f8cb0966b,22.30,2023-01-02 06:46:17,2023-01-02
63b2a7ef32e0a15f8cb0966c,22.20,2023-01-02 06:46:23,2023-01-02
63b2a7f532e0a15f8cb0966d,22.20,2023-01-02 06:46:29,2023-01-02
63b2a7fb32e0a15f8cb0966e,22.20,2023-01-02 06:46:35,2023-01-02
63b2a80132e0a15f8cb0966f,22.30,2023-01-02 06:46:41,2023-01-02
63b2a80732e0a15f8cb09670,22.30,2023-01-02 06:46:47,2023-01-02
63b2a80d32e0a15f8cb09671,22.20,2023-01-02 06:46:53,2023-01-02
63b2a81332e0a15f8cb09672,22.30,2023-01-02 06:46:59,2023-01-02
63b2a81932e0a15f8cb09673,22.30,2023-01-02 06:47:05,2023-01-02
63b2a81f32e0a15f8cb09674,22.30,2023-01-02 06:47:11,2023-01-02
63b2a82532e0a15f8cb09675,22.20,2023-01-02 06:47:17,2023-01-02
63b2a82b32e0a15f8cb09676,22.20,2023-01-02 06:47:23,2023-01-02
63b2a83132e0a15f8cb09677,22.20,2023-01-02 06:47:29,2023-01-02
63b2a83732e0a15f8cb09678,22.20,2023-01-02 06:47:35,2023-01-02
63b2a83d32e0a15f8cb09679,22.20,2023-01-02 06:47:41,2023-01-02
63b2a84332e0a15f8cb0967a,22.20,2023-01-02 06:47:47,2023-01-02
63b2a84932e0a15f8cb0967b,22.20,2023-01-02 06:47:53,2023-01-02
63b2a84f32e0a15f8cb0967c,22.20,2023-01-02 06:47:59,2023-01-02
63b2a85632e0a15f8cb0967d,22.20,2023-01-02 06:48:06,2023-01-02
63b2a85c32e0a15f8cb0967e,22.20,2023-01-02 06:48:12,2023-01-02
63b2a86232e0a15f8cb0967f,22.20,2023-01-02 06:48:18,2023-01-02
63b2a86832e0a15f8cb09680,22.10,2023-01-02 06:48:24,2023-01-02
63b2a86e32e0a15f8cb09681,22.10,2023-01-02 06:48:30,2023-01-02
63b2a87432e0a15f8cb09682,22.10,2023-01-02 06:48:36,2023-01-02
63b2a87a32e0a15f8cb09683,22.10,2023-01-02 06:48:42,2023-01-02
63b2a88032e0a15f8cb09684,22.10,2023-01-02 06:48:48,2023-01-02
63b2a88632e0a15f8cb09685,22.10,2023-01-02 06:48:54,2023-01-02
63b2a88c32e0a15f8cb09686,22.10,2023-01-02 06:49:00,2023-01-02
63b2a89232e0a15f8cb09687,22.10,2023-01-02 06:49:06,2023-01-02
63b2a89832e0a15f8cb09688,22.10,2023-01-02 06:49:12,2023-01-02
63b2a89e32e0a15f8cb09689,22.10,2023-01-02 06:49:18,2023-01-02
63b2a8a432e0a15f8cb0968a,22.10,2023-01-02 06:49:24,2023-01-02
63b2a8aa32e0a15f8cb0968b,22.10,2023-01-02 06:49:30,2023-01-02
63b2a8b032e0a15f8cb0968c,22.10,2023-01-02 06:49:36,2023-01-02
63b2a8b632e0a15f8cb0968d,22.10,2023-01-02 06:49:42,2023-01-02
63b2a8bc32e0a15f8cb0968e,22.10,2023-01-02 06:49:48,2023-01-02
63b2a8c232e0a15f8cb0968f,22.10,2023-01-02 06:49:54,2023-01-02
63b2a8c832e0a15f8cb09690,22.20,2023-01-02 06:50:00,2023-01-02
63b2a8ce32e0a15f8cb09691,22.10,2023-01-02 06:50:06,2023-01-02
63b2a8d432e0a15f8cb09692,22.10,2023-01-02 06:50:12,2023-01-02
63b2a8da32e0a15f8cb09693,22.10,2023-01-02 06:50:18,2023-01-02
63b2a8e032e0a15f8cb09694,22.10,2023-01-02 06:50:24,2023-01-02
63b2a8e632e0a15f8cb09695,22.10,2023-01-02 06:50:30,2023-01-02
63b2a8ec32e0a15f8cb09696,22.20,2023-01-02 06:50:36,2023-01-02
63b2a8f232e0a15f8cb09697,22.20,2023-01-02 06:50:42,2023-01-02
63b2a8f832e0a15f8cb09698,22.20,2023-01-02 06:50:48,2023-01-02
63b2a8fe32e0a15f8cb09699,22.20,2023-01-02 06:50:54,2023-01-02
63b2a90432e0a15f8cb0969a,22.10,2023-01-02 06:51:00,2023-01-02
63b2a90a32e0a15f8cb0969b,22.20,2023-01-02 06:51:06,2023-01-02
63b2a91032e0a15f8cb0969c,22.10,2023-01-02 06:51:12,2023-01-02
63b2a91632e0a15f8cb0969d,22.10,2023-01-02 06:51:18,2023-01-02
63b2a91c32e0a15f8cb0969e,22.10,2023-01-02 06:51:24,2023-01-02
63b2a92232e0a15f8cb0969f,22.10,2023-01-02 06:51:30,2023-01-02
63b2a92832e0a15f8cb096a0,22.10,2023-01-02 06:51:36,2023-01-02
63b2a92f32e0a15f8cb096a1,22.10,2023-01-02 06:51:43,2023-01-02
63b2a93532e0a15f8cb096a2,22.10,2023-01-02 06:51:49,2023-01-02
63b2a93b32e0a15f8cb096a3,22.10,2023-01-02 06:51:55,2023-01-02
63b2a94132e0a15f8cb096a4,22.10,2023-01-02 06:52:01,2023-01-02
63b2a94732e0a15f8cb096a5,22.10,2023-01-02 06:52:07,2023-01-02
63b2a94d32e0a15f8cb096a6,22.10,2023-01-02 06:52:13,2023-01-02
63b2a95332e0a15f8cb096a7,22.10,2023-01-02 06:52:19,2023-01-02
63b2a95932e0a15f8cb096a8,22.10,2023-01-02 06:52:25,2023-01-02
63b2a95f32e0a15f8cb096a9,22.10,2023-01-02 06:52:31,2023-01-02
63b2a96532e0a15f8cb096aa,22.10,2023-01-02 06:52:37,2023-01-02
63b2a96b32e0a15f8cb096ab,22.10,2023-01-02 06:52:43,2023-01-02
63b2a97132e0a15f8cb096ac,22.10,2023-01-02 06:52:49,2023-01-02
63b2a97732e0a15f8cb096ad,22.10,2023-01-02 06:52:55,2023-01-02
63b2a97d32e0a15f8cb096ae,22.10,2023-01-02 06:53:01,2023-01-02
63b2a98332e0a15f8cb096af,22.10,2023-01-02 06:53:07,2023-01-02
63b2a98932e0a15f8cb096b0,22.10,2023-01-02 06:53:13,2023-01-02
63b2a98f32e0a15f8cb096b1,22.10,2023-01-02 06:53:19,2023-01-02
63b2a99532e0a15f8cb096b2,22.10,2023-01-02 06:53:25,2023-01-02
63b2a99b32e0a15f8cb096b3,22.10,2023-01-02 06:53:31,2023-01-02
63b2a9a132e0a15f8cb096b4,22.10,2023-01-02 06:53:37,2023-01-02
63b2a9a732e0a15f8cb096b5,22.10,2023-01-02 06:53:43,2023-01-02
63b2a9ad32e0a15f8cb096b6,22.10,2023-01-02 06:53:49,2023-01-02
63b2a9b332e0a15f8cb096b7,22.10,2023-01-02 06:53:55,2023-01-02
63b2a9b932e0a15f8cb096b8,22.10,2023-01-02 06:54:01,2023-01-02
63b2a9bf32e0a15f8cb096b9,22.10,2023-01-02 06:54:07,2023-01-02
63b2a9c532e0a15f8cb096ba,22.10,2023-01-02 06:54:13,2023-01-02
63b2a9cb32e0a15f8cb096bb,22.10,2023-01-02 06:54:19,2023-01-02
63b2a9d132e0a15f8cb096bc,22.10,2023-01-02 06:54:25,2023-01-02
63b2a9d732e0a15f8cb096bd,22.10,2023-01-02 06:54:31,2023-01-02
63b2a9dd32e0a15f8cb096be,22.00,2023-01-02 06:54:37,2023-01-02
63b2a9e332e0a15f8cb096bf,22.10,2023-01-02 06:54:43,2023-01-02
63b2a9e932e0a15f8cb096c0,22.10,2023-01-02 06:54:49,2023-01-02
63b2a9ef32e0a15f8cb096c1,22.10,2023-01-02 06:54:55,2023-01-02
63b2a9f532e0a15f8cb096c2,22.00,2023-01-02 06:55:01,2023-01-02
63b2a9fb32e0a15f8cb096c3,22.00,2023-01-02 06:55:07,2023-01-02
63b2aa0232e0a15f8cb096c4,22.00,2023-01-02 06:55:14,2023-01-02
63b2aa0832e0a15f8cb096c5,22.00,2023-01-02 06:55:20,2023-01-02
63b2aa0e32e0a15f8cb096c6,22.00,2023-01-02 06:55:26,2023-01-02
63b2aa1432e0a15f8cb096c7,22.00,2023-01-02 06:55:32,2023-01-02
63b2aa1a32e0a15f8cb096c8,22.00,2023-01-02 06:55:38,2023-01-02
63b2aa2032e0a15f8cb096c9,22.00,2023-01-02 06:55:44,2023-01-02
63b2aa2632e0a15f8cb096ca,22.00,2023-01-02 06:55:50,2023-01-02
63b2aa2c32e0a15f8cb096cb,22.00,2023-01-02 06:55:56,2023-01-02
63b2aa3232e0a15f8cb096cc,22.00,2023-01-02 06:56:02,2023-01-02
63b2aa3832e0a15f8cb096cd,22.00,2023-01-02 06:56:08,2023-01-02
63b2aa3e32e0a15f8cb096ce,22.00,2023-01-02 06:56:14,2023-01-02
63b2aa4432e0a15f8cb096cf,22.00,2023-01-02 06:56:20,2023-01-02
63b2aa4a32e0a15f8cb096d0,22.00,2023-01-02 06:56:26,2023-01-02
63b2aa5032e0a15f8cb096d1,22.00,2023-01-02 06:56:32,2023-01-02
63b2aa5632e0a15f8cb096d2,22.00,2023-01-02 06:56:38,2023-01-02
63b2aa5c32e0a15f8cb096d3,21.90,2023-01-02 06:56:44,2023-01-02
63b2aa6232e0a15f8cb096d4,21.90,2023-01-02 06:56:50,2023-01-02
63b2aa6832e0a15f8cb096d5,21.90,2023-01-02 06:56:56,2023-01-02
63b2aa6e32e0a15f8cb096d6,21.90,2023-01-02 06:57:02,2023-01-02
63b2aa7432e0a15f8cb096d7,21.90,2023-01-02 06:57:08,2023-01-02
63b2aa7a32e0a15f8cb096d8,21.90,2023-01-02 06:57:14,2023-01-02
63b2aa8032e0a15f8cb096d9,21.90,2023-01-02 06:57:20,2023-01-02
63b2aa8632e0a15f8cb096da,21.90,2023-01-02 06:57:26,2023-01-02
63b2aa8c32e0a15f8cb096db,21.90,2023-01-02 06:57:32,2023-01-02
63b2aa9232e0a15f8cb096dc,21.90,2023-01-02 06:57:38,2023-01-02
63b2aa9832e0a15f8cb096dd,21.90,2023-01-02 06:57:44,2023-01-02
63b2aa9e32e0a15f8cb096de,21.90,2023-01-02 06:57:50,2023-01-02
63b2aaa432e0a15f8cb096df,21.90,2023-01-02 06:57:56,2023-01-02
63b2aaaa32e0a15f8cb096e0,21.90,2023-01-02 06:58:02,2023-01-02
63b2aab032e0a15f8cb096e1,21.90,2023-01-02 06:58:08,2023-01-02
63b2aab632e0a15f8cb096e2,21.90,2023-01-02 06:58:14,2023-01-02
