_id,lectura,date,fecha,hora
63debf8ee84a0231ec32484a,28.80,2023-02-04 17:26:54,2023-02-04,17:26:23
63debf90e84a0231ec32484b,28.80,2023-02-04 17:26:56,2023-02-04,17:26:25
63debf92e84a0231ec32484c,28.80,2023-02-04 17:26:58,2023-02-04,17:26:27
63debf94e84a0231ec32484d,28.80,2023-02-04 17:27:00,2023-02-04,17:26:29
63debf96e84a0231ec32484e,28.80,2023-02-04 17:27:02,2023-02-04,17:26:31
63debf98e84a0231ec32484f,28.90,2023-02-04 17:27:04,2023-02-04,17:26:33
63debf9ae84a0231ec324850,28.80,2023-02-04 17:27:06,2023-02-04,17:26:35
63debf9ce84a0231ec324851,28.90,2023-02-04 17:27:08,2023-02-04,17:26:37
63debf9ee84a0231ec324852,28.90,2023-02-04 17:27:10,2023-02-04,17:26:39
63debfa0e84a0231ec324853,28.80,2023-02-04 17:27:12,2023-02-04,17:26:41
63debfa2e84a0231ec324854,28.90,2023-02-04 17:27:14,2023-02-04,17:26:43
63debfa4e84a0231ec324855,28.90,2023-02-04 17:27:16,2023-02-04,17:26:45
63debfa6e84a0231ec324856,28.90,2023-02-04 17:27:18,2023-02-04,17:26:47
63debfa8e84a0231ec324857,28.90,2023-02-04 17:27:20,2023-02-04,17:26:49
63debfb4e84a0231ec324858,28.90,2023-02-04 17:27:32,2023-02-04,17:26:51
63debfb4e84a0231ec324859,28.90,2023-02-04 17:27:32,2023-02-04,17:26:53
63debfb4e84a0231ec32485a,28.90,2023-02-04 17:27:32,2023-02-04,17:26:55
63debfb4e84a0231ec32485b,28.90,2023-02-04 17:27:32,2023-02-04,17:26:57
63debfb4e84a0231ec32485c,28.90,2023-02-04 17:27:32,2023-02-04,17:26:59
63debfb4e84a0231ec32485d,28.90,2023-02-04 17:27:32,2023-02-04,17:27:01
63debfb6e84a0231ec32485e,28.90,2023-02-04 17:27:34,2023-02-04,17:27:03
63debfb8e84a0231ec32485f,28.90,2023-02-04 17:27:36,2023-02-04,17:27:05
63debfbae84a0231ec324860,28.90,2023-02-04 17:27:38,2023-02-04,17:27:07
63debfbce84a0231ec324861,28.90,2023-02-04 17:27:40,2023-02-04,17:27:09
63debfbee84a0231ec324862,28.90,2023-02-04 17:27:42,2023-02-04,17:27:12
63debfcee84a0231ec324863,28.90,2023-02-04 17:27:58,2023-02-04,17:27:14
63debfcee84a0231ec324864,28.90,2023-02-04 17:27:58,2023-02-04,17:27:16
63debfcee84a0231ec324865,28.90,2023-02-04 17:27:58,2023-02-04,17:27:18
63debfcee84a0231ec324866,28.90,2023-02-04 17:27:58,2023-02-04,17:27:20
63debfcee84a0231ec324867,28.90,2023-02-04 17:27:58,2023-02-04,17:27:22
63debfcee84a0231ec324868,28.90,2023-02-04 17:27:58,2023-02-04,17:27:24
63debfcee84a0231ec324869,28.90,2023-02-04 17:27:58,2023-02-04,17:27:26
63debfcee84a0231ec32486a,28.90,2023-02-04 17:27:58,2023-02-04,17:27:28
63debfd1e84a0231ec32486b,28.90,2023-02-04 17:28:01,2023-02-04,17:27:30
63debfd3e84a0231ec32486c,28.90,2023-02-04 17:28:03,2023-02-04,17:27:32
63debfd5e84a0231ec32486d,28.90,2023-02-04 17:28:05,2023-02-04,17:27:34
63debfe1e84a0231ec32486e,28.90,2023-02-04 17:28:17,2023-02-04,17:27:36
63debfe1e84a0231ec32486f,28.90,2023-02-04 17:28:17,2023-02-04,17:27:38
63debfe1e84a0231ec324870,28.90,2023-02-04 17:28:17,2023-02-04,17:27:40
63debfe1e84a0231ec324871,28.90,2023-02-04 17:28:17,2023-02-04,17:27:42
63debfe1e84a0231ec324872,28.90,2023-02-04 17:28:17,2023-02-04,17:27:44
63debfe1e84a0231ec324873,28.90,2023-02-04 17:28:17,2023-02-04,17:27:46
63debfe3e84a0231ec324874,28.90,2023-02-04 17:28:19,2023-02-04,17:27:48
63debfe5e84a0231ec324875,28.90,2023-02-04 17:28:21,2023-02-04,17:27:50
63debff1e84a0231ec324876,28.90,2023-02-04 17:28:33,2023-02-04,17:27:52
63debff1e84a0231ec324877,28.90,2023-02-04 17:28:33,2023-02-04,17:27:54
63debff1e84a0231ec324878,28.90,2023-02-04 17:28:33,2023-02-04,17:27:56
63debff1e84a0231ec324879,28.90,2023-02-04 17:28:33,2023-02-04,17:27:58
63debff1e84a0231ec32487a,28.90,2023-02-04 17:28:33,2023-02-04,17:28:00
63debff1e84a0231ec32487b,28.90,2023-02-04 17:28:33,2023-02-04,17:28:02
63debffde84a0231ec32487c,28.90,2023-02-04 17:28:45,2023-02-04,17:28:04
63debffee84a0231ec32487d,28.90,2023-02-04 17:28:46,2023-02-04,17:28:06
63debffee84a0231ec32487e,28.90,2023-02-04 17:28:46,2023-02-04,17:28:08
63debffee84a0231ec32487f,28.90,2023-02-04 17:28:46,2023-02-04,17:28:10
63debffee84a0231ec324880,28.90,2023-02-04 17:28:46,2023-02-04,17:28:12
63debffee84a0231ec324881,28.90,2023-02-04 17:28:46,2023-02-04,17:28:14
63debfffe84a0231ec324882,28.90,2023-02-04 17:28:47,2023-02-04,17:28:16
63dec00ce84a0231ec324883,28.90,2023-02-04 17:29:00,2023-02-04,17:28:18
63dec00ce84a0231ec324884,28.90,2023-02-04 17:29:00,2023-02-04,17:28:21
63dec00ce84a0231ec324885,28.90,2023-02-04 17:29:00,2023-02-04,17:28:23
63dec00ce84a0231ec324886,28.90,2023-02-04 17:29:00,2023-02-04,17:28:25
63dec00ce84a0231ec324887,28.90,2023-02-04 17:29:00,2023-02-04,17:28:27
63dec00ce84a0231ec324888,28.90,2023-02-04 17:29:00,2023-02-04,17:28:29
63dec00de84a0231ec324889,28.90,2023-02-04 17:29:01,2023-02-04,17:28:31
63dec00fe84a0231ec32488a,28.90,2023-02-04 17:29:03,2023-02-04,17:28:33
63dee0a1e84a0231ec32488b,28.40,2023-02-04 19:48:01,2023-02-04,19:47:30
63dee0a3e84a0231ec32488c,28.40,2023-02-04 19:48:03,2023-02-04,19:47:33
63dee0a6e84a0231ec32488d,28.40,2023-02-04 19:48:06,2023-02-04,19:47:35
63dee0a8e84a0231ec32488e,28.40,2023-02-04 19:48:08,2023-02-04,19:47:37
63dee0aae84a0231ec32488f,28.40,2023-02-04 19:48:10,2023-02-04,19:47:39
63dee0ace84a0231ec324890,28.50,2023-02-04 19:48:12,2023-02-04,19:47:41
63dee0aee84a0231ec324891,28.40,2023-02-04 19:48:14,2023-02-04,19:47:43
63dee0b0e84a0231ec324892,28.50,2023-02-04 19:48:16,2023-02-04,19:47:45
63dee0b2e84a0231ec324893,28.50,2023-02-04 19:48:18,2023-02-04,19:47:47
63dee0b4e84a0231ec324894,28.50,2023-02-04 19:48:20,2023-02-04,19:47:49
63dee0b6e84a0231ec324895,28.50,2023-02-04 19:48:22,2023-02-04,19:47:51
63dee0b8e84a0231ec324896,28.50,2023-02-04 19:48:24,2023-02-04,19:47:53
63dee0bae84a0231ec324897,28.50,2023-02-04 19:48:26,2023-02-04,19:47:55
63dee0bce84a0231ec324898,28.50,2023-02-04 19:48:28,2023-02-04,19:47:57
63dee0bee84a0231ec324899,28.50,2023-02-04 19:48:30,2023-02-04,19:47:59
63dee0c0e84a0231ec32489a,28.50,2023-02-04 19:48:32,2023-02-04,19:48:01
63dee0c2e84a0231ec32489b,28.50,2023-02-04 19:48:34,2023-02-04,19:48:03
63dee0c4e84a0231ec32489c,28.50,2023-02-04 19:48:36,2023-02-04,19:48:05
63dee0c6e84a0231ec32489d,28.50,2023-02-04 19:48:38,2023-02-04,19:48:07
63dee0c8e84a0231ec32489e,28.50,2023-02-04 19:48:40,2023-02-04,19:48:09
63dee0cae84a0231ec32489f,28.50,2023-02-04 19:48:42,2023-02-04,19:48:11
63dee0cce84a0231ec3248a0,28.50,2023-02-04 19:48:44,2023-02-04,19:48:13
63dee0cee84a0231ec3248a1,28.50,2023-02-04 19:48:46,2023-02-04,19:48:15
63dee0d0e84a0231ec3248a2,28.50,2023-02-04 19:48:48,2023-02-04,19:48:17
63dee0d2e84a0231ec3248a3,28.50,2023-02-04 19:48:50,2023-02-04,19:48:19
63dee0d4e84a0231ec3248a4,28.50,2023-02-04 19:48:52,2023-02-04,19:48:21
63dee0d6e84a0231ec3248a5,28.50,2023-02-04 19:48:54,2023-02-04,19:48:23
63dee0d8e84a0231ec3248a6,28.50,2023-02-04 19:48:56,2023-02-04,19:48:25
63dee0dae84a0231ec3248a7,28.50,2023-02-04 19:48:58,2023-02-04,19:48:27
63dee0dce84a0231ec3248a8,28.50,2023-02-04 19:49:00,2023-02-04,19:48:29
63dee0dee84a0231ec3248a9,28.50,2023-02-04 19:49:02,2023-02-04,19:48:31
63dee0e0e84a0231ec3248aa,28.50,2023-02-04 19:49:04,2023-02-04,19:48:33
63dee0e2e84a0231ec3248ab,28.50,2023-02-04 19:49:06,2023-02-04,19:48:35
63dee0e4e84a0231ec3248ac,28.50,2023-02-04 19:49:08,2023-02-04,19:48:37
63dee0e6e84a0231ec3248ad,28.50,2023-02-04 19:49:10,2023-02-04,19:48:39
63dee0e9e84a0231ec3248ae,28.50,2023-02-04 19:49:13,2023-02-04,19:48:42
63dee0ebe84a0231ec3248af,28.50,2023-02-04 19:49:15,2023-02-04,19:48:44
63dee0ede84a0231ec3248b0,28.50,2023-02-04 19:49:17,2023-02-04,19:48:46
63dee0efe84a0231ec3248b1,28.50,2023-02-04 19:49:19,2023-02-04,19:48:48
63dee0f1e84a0231ec3248b2,28.50,2023-02-04 19:49:21,2023-02-04,19:48:50
63dee0f3e84a0231ec3248b3,28.50,2023-02-04 19:49:23,2023-02-04,19:48:52
63dee0f5e84a0231ec3248b4,28.50,2023-02-04 19:49:25,2023-02-04,19:48:54
63dee0f7e84a0231ec3248b5,28.50,2023-02-04 19:49:27,2023-02-04,19:48:56
63dee0f9e84a0231ec3248b6,28.50,2023-02-04 19:49:29,2023-02-04,19:48:58
63dee0fbe84a0231ec3248b7,28.50,2023-02-04 19:49:31,2023-02-04,19:49:00
63dee0fde84a0231ec3248b8,28.50,2023-02-04 19:49:33,2023-02-04,19:49:02
63dee0ffe84a0231ec3248b9,28.50,2023-02-04 19:49:35,2023-02-04,19:49:04
63dee101e84a0231ec3248ba,28.50,2023-02-04 19:49:37,2023-02-04,19:49:06
63dee103e84a0231ec3248bb,28.50,2023-02-04 19:49:39,2023-02-04,19:49:08
63dee105e84a0231ec3248bc,28.50,2023-02-04 19:49:41,2023-02-04,19:49:10
63dee107e84a0231ec3248bd,28.50,2023-02-04 19:49:43,2023-02-04,19:49:12
63dee109e84a0231ec3248be,28.50,2023-02-04 19:49:45,2023-02-04,19:49:14
63dee10be84a0231ec3248bf,28.50,2023-02-04 19:49:47,2023-02-04,19:49:16
63dee10de84a0231ec3248c0,28.50,2023-02-04 19:49:49,2023-02-04,19:49:18
63dee10fe84a0231ec3248c1,28.50,2023-02-04 19:49:51,2023-02-04,19:49:20
63dee111e84a0231ec3248c2,28.50,2023-02-04 19:49:53,2023-02-04,19:49:22
63dee113e84a0231ec3248c3,28.50,2023-02-04 19:49:55,2023-02-04,19:49:24
63dee115e84a0231ec3248c4,28.50,2023-02-04 19:49:57,2023-02-04,19:49:26
63dee117e84a0231ec3248c5,28.50,2023-02-04 19:49:59,2023-02-04,19:49:28
63dee119e84a0231ec3248c6,28.50,2023-02-04 19:50:01,2023-02-04,19:49:30
63dee11be84a0231ec3248c7,28.50,2023-02-04 19:50:03,2023-02-04,19:49:32
63dee11de84a0231ec3248c8,28.50,2023-02-04 19:50:05,2023-02-04,19:49:34
63dee11fe84a0231ec3248c9,28.50,2023-02-04 19:50:07,2023-02-04,19:49:36
63dee121e84a0231ec3248ca,28.50,2023-02-04 19:50:09,2023-02-04,19:49:38
63dee123e84a0231ec3248cb,28.50,2023-02-04 19:50:11,2023-02-04,19:49:40
63dee125e84a0231ec3248cc,28.50,2023-02-04 19:50:13,2023-02-04,19:49:42
63dee127e84a0231ec3248cd,28.50,2023-02-04 19:50:15,2023-02-04,19:49:44
63dee129e84a0231ec3248ce,28.50,2023-02-04 19:50:17,2023-02-04,19:49:46
63dee12be84a0231ec3248cf,28.50,2023-02-04 19:50:19,2023-02-04,19:49:49
63dee12ee84a0231ec3248d0,28.50,2023-02-04 19:50:22,2023-02-04,19:49:51
63dee130e84a0231ec3248d1,28.50,2023-02-04 19:50:24,2023-02-04,19:49:53
63dee132e84a0231ec3248d2,28.50,2023-02-04 19:50:26,2023-02-04,19:49:55
63dee134e84a0231ec3248d3,28.50,2023-02-04 19:50:28,2023-02-04,19:49:57
63dee136e84a0231ec3248d4,28.50,2023-02-04 19:50:30,2023-02-04,19:49:59
63dee138e84a0231ec3248d5,28.50,2023-02-04 19:50:32,2023-02-04,19:50:01
63dee13ae84a0231ec3248d6,28.50,2023-02-04 19:50:34,2023-02-04,19:50:03
63dee13ce84a0231ec3248d7,28.50,2023-02-04 19:50:36,2023-02-04,19:50:05
63dee13ee84a0231ec3248d8,28.50,2023-02-04 19:50:38,2023-02-04,19:50:07
63dee140e84a0231ec3248d9,28.50,2023-02-04 19:50:40,2023-02-04,19:50:09
63dee142e84a0231ec3248da,28.50,2023-02-04 19:50:42,2023-02-04,19:50:11
63dee144e84a0231ec3248db,28.50,2023-02-04 19:50:44,2023-02-04,19:50:13
63dee146e84a0231ec3248dc,28.50,2023-02-04 19:50:46,2023-02-04,19:50:15
63dee148e84a0231ec3248dd,28.50,2023-02-04 19:50:48,2023-02-04,19:50:17
63dee14ae84a0231ec3248de,28.50,2023-02-04 19:50:50,2023-02-04,19:50:19
63dee14ce84a0231ec3248df,28.50,2023-02-04 19:50:52,2023-02-04,19:50:21
63dee14ee84a0231ec3248e0,28.50,2023-02-04 19:50:54,2023-02-04,19:50:23
63dee150e84a0231ec3248e1,28.50,2023-02-04 19:50:56,2023-02-04,19:50:25
63dee152e84a0231ec3248e2,28.50,2023-02-04 19:50:58,2023-02-04,19:50:27
63dee154e84a0231ec3248e3,28.50,2023-02-04 19:51:00,2023-02-04,19:50:29
63dee156e84a0231ec3248e4,28.50,2023-02-04 19:51:02,2023-02-04,19:50:31
63dee158e84a0231ec3248e5,28.50,2023-02-04 19:51:04,2023-02-04,19:50:33
63dee15ae84a0231ec3248e6,28.50,2023-02-04 19:51:06,2023-02-04,19:50:35
63dee15ce84a0231ec3248e7,28.50,2023-02-04 19:51:08,2023-02-04,19:50:37
63dee15ee84a0231ec3248e8,28.50,2023-02-04 19:51:10,2023-02-04,19:50:39
63dee160e84a0231ec3248e9,28.50,2023-02-04 19:51:12,2023-02-04,19:50:41
63dee162e84a0231ec3248ea,28.50,2023-02-04 19:51:14,2023-02-04,19:50:43
63dee164e84a0231ec3248eb,28.50,2023-02-04 19:51:16,2023-02-04,19:50:45
63dee166e84a0231ec3248ec,28.50,2023-02-04 19:51:18,2023-02-04,19:50:47
63dee168e84a0231ec3248ed,28.50,2023-02-04 19:51:20,2023-02-04,19:50:49
63dee16ae84a0231ec3248ee,28.50,2023-02-04 19:51:22,2023-02-04,19:50:51
63dee16ce84a0231ec3248ef,28.50,2023-02-04 19:51:24,2023-02-04,19:50:53
63dee16ee84a0231ec3248f0,28.50,2023-02-04 19:51:26,2023-02-04,19:50:56
63dee170e84a0231ec3248f1,28.50,2023-02-04 19:51:28,2023-02-04,19:50:58
63dee173e84a0231ec3248f2,28.50,2023-02-04 19:51:31,2023-02-04,19:51:00
63dee175e84a0231ec3248f3,28.50,2023-02-04 19:51:33,2023-02-04,19:51:02
63dee177e84a0231ec3248f4,28.50,2023-02-04 19:51:35,2023-02-04,19:51:04
63dee179e84a0231ec3248f5,28.50,2023-02-04 19:51:37,2023-02-04,19:51:06
63dee17be84a0231ec3248f6,28.50,2023-02-04 19:51:39,2023-02-04,19:51:08
63dee17de84a0231ec3248f7,28.50,2023-02-04 19:51:41,2023-02-04,19:51:10
63dee17fe84a0231ec3248f8,28.50,2023-02-04 19:51:43,2023-02-04,19:51:12
63dee181e84a0231ec3248f9,28.50,2023-02-04 19:51:45,2023-02-04,19:51:14
63dee183e84a0231ec3248fa,28.50,2023-02-04 19:51:47,2023-02-04,19:51:16
63dee185e84a0231ec3248fb,28.50,2023-02-04 19:51:49,2023-02-04,19:51:18
63dee187e84a0231ec3248fc,28.50,2023-02-04 19:51:51,2023-02-04,19:51:20
63dee189e84a0231ec3248fd,28.50,2023-02-04 19:51:53,2023-02-04,19:51:22
63dee18be84a0231ec3248fe,28.50,2023-02-04 19:51:55,2023-02-04,19:51:24
63dee18de84a0231ec3248ff,28.50,2023-02-04 19:51:57,2023-02-04,19:51:26
63dee18fe84a0231ec324900,28.50,2023-02-04 19:51:59,2023-02-04,19:51:28
63dee191e84a0231ec324901,28.50,2023-02-04 19:52:01,2023-02-04,19:51:30
63dee193e84a0231ec324902,28.50,2023-02-04 19:52:03,2023-02-04,19:51:32
63dee195e84a0231ec324903,28.50,2023-02-04 19:52:05,2023-02-04,19:51:34
63dee197e84a0231ec324904,28.50,2023-02-04 19:52:07,2023-02-04,19:51:36
63dee199e84a0231ec324905,28.50,2023-02-04 19:52:09,2023-02-04,19:51:38
63dee19be84a0231ec324906,28.50,2023-02-04 19:52:11,2023-02-04,19:51:40
63dee19de84a0231ec324907,28.50,2023-02-04 19:52:13,2023-02-04,19:51:42
63dee19fe84a0231ec324908,28.50,2023-02-04 19:52:15,2023-02-04,19:51:44
63dee1a1e84a0231ec324909,28.50,2023-02-04 19:52:17,2023-02-04,19:51:46
63dee1a3e84a0231ec32490a,28.50,2023-02-04 19:52:19,2023-02-04,19:51:48
63dee1a5e84a0231ec32490b,28.50,2023-02-04 19:52:21,2023-02-04,19:51:50
63dee1a7e84a0231ec32490c,28.50,2023-02-04 19:52:23,2023-02-04,19:51:52
63dee1a9e84a0231ec32490d,28.50,2023-02-04 19:52:25,2023-02-04,19:51:54
63dee1abe84a0231ec32490e,28.50,2023-02-04 19:52:27,2023-02-04,19:51:56
63dee1ade84a0231ec32490f,28.50,2023-02-04 19:52:29,2023-02-04,19:51:58
63dee1afe84a0231ec324910,28.50,2023-02-04 19:52:31,2023-02-04,19:52:00
63dee1b2e84a0231ec324911,28.50,2023-02-04 19:52:34,2023-02-04,19:52:03
63dee1b4e84a0231ec324912,28.50,2023-02-04 19:52:36,2023-02-04,19:52:05
63dee1b6e84a0231ec324913,28.50,2023-02-04 19:52:37,2023-02-04,19:52:07
63dee1b8e84a0231ec324914,28.50,2023-02-04 19:52:40,2023-02-04,19:52:09
63dee1bae84a0231ec324915,28.50,2023-02-04 19:52:42,2023-02-04,19:52:11
63dee1bce84a0231ec324916,28.50,2023-02-04 19:52:44,2023-02-04,19:52:13
63dee1bee84a0231ec324917,28.50,2023-02-04 19:52:46,2023-02-04,19:52:15
63dee1c0e84a0231ec324918,28.50,2023-02-04 19:52:48,2023-02-04,19:52:17
63dee1c2e84a0231ec324919,28.50,2023-02-04 19:52:50,2023-02-04,19:52:19
63dee1c4e84a0231ec32491a,28.50,2023-02-04 19:52:52,2023-02-04,19:52:21
63dee1c6e84a0231ec32491b,28.50,2023-02-04 19:52:54,2023-02-04,19:52:23
63dee1c8e84a0231ec32491c,28.50,2023-02-04 19:52:56,2023-02-04,19:52:25
63dee1cae84a0231ec32491d,28.50,2023-02-04 19:52:58,2023-02-04,19:52:27
63dee1cce84a0231ec32491e,28.50,2023-02-04 19:53:00,2023-02-04,19:52:29
63dee1cee84a0231ec32491f,28.50,2023-02-04 19:53:02,2023-02-04,19:52:31
63dee1d0e84a0231ec324920,28.50,2023-02-04 19:53:04,2023-02-04,19:52:33
63dee1d2e84a0231ec324921,28.50,2023-02-04 19:53:06,2023-02-04,19:52:35
63dee1d4e84a0231ec324922,28.50,2023-02-04 19:53:08,2023-02-04,19:52:37
63dee1d6e84a0231ec324923,28.50,2023-02-04 19:53:10,2023-02-04,19:52:39
63dee1d8e84a0231ec324924,28.50,2023-02-04 19:53:12,2023-02-04,19:52:41
63dee1dae84a0231ec324925,28.50,2023-02-04 19:53:14,2023-02-04,19:52:43
63dee1dce84a0231ec324926,28.50,2023-02-04 19:53:16,2023-02-04,19:52:45
63dee1dee84a0231ec324927,28.50,2023-02-04 19:53:18,2023-02-04,19:52:47
63dee1e0e84a0231ec324928,28.50,2023-02-04 19:53:20,2023-02-04,19:52:49
63dee1e2e84a0231ec324929,28.50,2023-02-04 19:53:22,2023-02-04,19:52:51
63dee1e4e84a0231ec32492a,28.50,2023-02-04 19:53:24,2023-02-04,19:52:53
63dee1e6e84a0231ec32492b,28.50,2023-02-04 19:53:26,2023-02-04,19:52:55
63dee1e8e84a0231ec32492c,28.50,2023-02-04 19:53:28,2023-02-04,19:52:57
63dee1eae84a0231ec32492d,28.50,2023-02-04 19:53:30,2023-02-04,19:52:59
63dee1ece84a0231ec32492e,28.50,2023-02-04 19:53:32,2023-02-04,19:53:01
63dee1eee84a0231ec32492f,28.50,2023-02-04 19:53:34,2023-02-04,19:53:03
63dee1f0e84a0231ec324930,28.50,2023-02-04 19:53:36,2023-02-04,19:53:05
63dee1f2e84a0231ec324931,28.50,2023-02-04 19:53:38,2023-02-04,19:53:07
63dee1f4e84a0231ec324932,28.50,2023-02-04 19:53:40,2023-02-04,19:53:09
63dee1f7e84a0231ec324933,28.50,2023-02-04 19:53:43,2023-02-04,19:53:12
63dee1f8e84a0231ec324934,28.50,2023-02-04 19:53:44,2023-02-04,19:53:14
63dee1fbe84a0231ec324935,28.50,2023-02-04 19:53:47,2023-02-04,19:53:16
63dee1fde84a0231ec324936,28.50,2023-02-04 19:53:49,2023-02-04,19:53:18
63dee1ffe84a0231ec324937,28.50,2023-02-04 19:53:51,2023-02-04,19:53:20
63dee201e84a0231ec324938,28.50,2023-02-04 19:53:53,2023-02-04,19:53:22
63dee203e84a0231ec324939,28.50,2023-02-04 19:53:55,2023-02-04,19:53:24
63dee205e84a0231ec32493a,28.50,2023-02-04 19:53:57,2023-02-04,19:53:26
63dee207e84a0231ec32493b,28.50,2023-02-04 19:53:59,2023-02-04,19:53:28
63dee209e84a0231ec32493c,28.50,2023-02-04 19:54:01,2023-02-04,19:53:30
63dee20be84a0231ec32493d,28.50,2023-02-04 19:54:03,2023-02-04,19:53:32
63dee20de84a0231ec32493e,28.50,2023-02-04 19:54:05,2023-02-04,19:53:34
63dee20fe84a0231ec32493f,28.50,2023-02-04 19:54:07,2023-02-04,19:53:36
63dee211e84a0231ec324940,28.50,2023-02-04 19:54:09,2023-02-04,19:53:38
63dee213e84a0231ec324941,28.50,2023-02-04 19:54:11,2023-02-04,19:53:40
63dee215e84a0231ec324942,28.50,2023-02-04 19:54:13,2023-02-04,19:53:42
63dee217e84a0231ec324943,28.50,2023-02-04 19:54:15,2023-02-04,19:53:44
63dee219e84a0231ec324944,28.50,2023-02-04 19:54:17,2023-02-04,19:53:46
63dee21be84a0231ec324945,28.50,2023-02-04 19:54:19,2023-02-04,19:53:48
63dee21de84a0231ec324946,28.50,2023-02-04 19:54:21,2023-02-04,19:53:50
63dee21fe84a0231ec324947,28.50,2023-02-04 19:54:23,2023-02-04,19:53:52
63dee221e84a0231ec324948,28.50,2023-02-04 19:54:25,2023-02-04,19:53:54
63dee223e84a0231ec324949,28.50,2023-02-04 19:54:27,2023-02-04,19:53:56
63dee225e84a0231ec32494a,28.50,2023-02-04 19:54:29,2023-02-04,19:53:58
63dee227e84a0231ec32494b,28.50,2023-02-04 19:54:31,2023-02-04,19:54:00
63dee229e84a0231ec32494c,28.50,2023-02-04 19:54:33,2023-02-04,19:54:02
63dee22be84a0231ec32494d,28.50,2023-02-04 19:54:35,2023-02-04,19:54:04
63dee22de84a0231ec32494e,28.50,2023-02-04 19:54:37,2023-02-04,19:54:06
63dee22fe84a0231ec32494f,28.50,2023-02-04 19:54:39,2023-02-04,19:54:08
63dee232e84a0231ec324950,28.50,2023-02-04 19:54:42,2023-02-04,19:54:10
63dee233e84a0231ec324951,28.50,2023-02-04 19:54:43,2023-02-04,19:54:12
63dee235e84a0231ec324952,28.50,2023-02-04 19:54:45,2023-02-04,19:54:14
63dee237e84a0231ec324953,28.50,2023-02-04 19:54:47,2023-02-04,19:54:16
63dee239e84a0231ec324954,28.50,2023-02-04 19:54:49,2023-02-04,19:54:19
63dee23ce84a0231ec324955,28.50,2023-02-04 19:54:52,2023-02-04,19:54:21
63dee23ee84a0231ec324956,28.50,2023-02-04 19:54:54,2023-02-04,19:54:23
63dee240e84a0231ec324957,28.50,2023-02-04 19:54:56,2023-02-04,19:54:25
63dee242e84a0231ec324958,28.50,2023-02-04 19:54:58,2023-02-04,19:54:27
63dee244e84a0231ec324959,28.50,2023-02-04 19:55:00,2023-02-04,19:54:29
63dee246e84a0231ec32495a,28.50,2023-02-04 19:55:02,2023-02-04,19:54:31
63dee248e84a0231ec32495b,28.50,2023-02-04 19:55:04,2023-02-04,19:54:33
63dee24ae84a0231ec32495c,28.50,2023-02-04 19:55:06,2023-02-04,19:54:35
63dee24ce84a0231ec32495d,28.50,2023-02-04 19:55:08,2023-02-04,19:54:37
63dee24ee84a0231ec32495e,28.50,2023-02-04 19:55:10,2023-02-04,19:54:39
63dee250e84a0231ec32495f,28.50,2023-02-04 19:55:12,2023-02-04,19:54:41
63dee252e84a0231ec324960,28.50,2023-02-04 19:55:14,2023-02-04,19:54:43
63dee254e84a0231ec324961,28.50,2023-02-04 19:55:16,2023-02-04,19:54:45
63dee256e84a0231ec324962,28.50,2023-02-04 19:55:18,2023-02-04,19:54:47
63dee258e84a0231ec324963,28.50,2023-02-04 19:55:20,2023-02-04,19:54:49
63dee25ae84a0231ec324964,28.50,2023-02-04 19:55:22,2023-02-04,19:54:51
63dee25ce84a0231ec324965,28.50,2023-02-04 19:55:24,2023-02-04,19:54:53
63dee25ee84a0231ec324966,28.50,2023-02-04 19:55:26,2023-02-04,19:54:55
63dee260e84a0231ec324967,28.50,2023-02-04 19:55:28,2023-02-04,19:54:57
63dee262e84a0231ec324968,28.50,2023-02-04 19:55:30,2023-02-04,19:54:59
63dee264e84a0231ec324969,28.50,2023-02-04 19:55:32,2023-02-04,19:55:01
63dee266e84a0231ec32496a,28.50,2023-02-04 19:55:34,2023-02-04,19:55:03
63dee268e84a0231ec32496b,28.50,2023-02-04 19:55:36,2023-02-04,19:55:05
63dee26ae84a0231ec32496c,28.50,2023-02-04 19:55:38,2023-02-04,19:55:07
63dee26ce84a0231ec32496d,28.50,2023-02-04 19:55:40,2023-02-04,19:55:09
63dee26ee84a0231ec32496e,28.50,2023-02-04 19:55:42,2023-02-04,19:55:11
63dee270e84a0231ec32496f,28.50,2023-02-04 19:55:44,2023-02-04,19:55:13
63dee272e84a0231ec324970,28.50,2023-02-04 19:55:46,2023-02-04,19:55:15
63dee274e84a0231ec324971,28.40,2023-02-04 19:55:48,2023-02-04,19:55:17
63dee276e84a0231ec324972,28.50,2023-02-04 19:55:50,2023-02-04,19:55:19
63dee278e84a0231ec324973,28.50,2023-02-04 19:55:52,2023-02-04,19:55:21
63dee27ae84a0231ec324974,28.50,2023-02-04 19:55:54,2023-02-04,19:55:23
63dee27ce84a0231ec324975,28.50,2023-02-04 19:55:56,2023-02-04,19:55:26
63dee27fe84a0231ec324976,28.50,2023-02-04 19:55:59,2023-02-04,19:55:28
63dee281e84a0231ec324977,28.40,2023-02-04 19:56:01,2023-02-04,19:55:30
63dee283e84a0231ec324978,28.40,2023-02-04 19:56:03,2023-02-04,19:55:32
63dee285e84a0231ec324979,28.40,2023-02-04 19:56:05,2023-02-04,19:55:34
63dee287e84a0231ec32497a,28.40,2023-02-04 19:56:07,2023-02-04,19:55:36
63dee289e84a0231ec32497b,28.50,2023-02-04 19:56:09,2023-02-04,19:55:38
