_id,lectura,date,fecha,hora
64027b108479e113a79a0345,29.20,2023-03-03 19:56:16,2023-03-03,19:56:12
64027b158479e113a79a0346,29.20,2023-03-03 19:56:21,2023-03-03,19:56:18
64027b1a8479e113a79a0347,29.20,2023-03-03 19:56:26,2023-03-03,19:56:23
64027b1f8479e113a79a0348,29.20,2023-03-03 19:56:31,2023-03-03,19:56:28
64027b248479e113a79a0349,29.20,2023-03-03 19:56:36,2023-03-03,19:56:33
64027b2a8479e113a79a034a,29.20,2023-03-03 19:56:42,2023-03-03,19:56:38
64027b2f8479e113a79a034b,29.20,2023-03-03 19:56:47,2023-03-03,19:56:43
64027b348479e113a79a034c,29.20,2023-03-03 19:56:52,2023-03-03,19:56:48
64027b398479e113a79a034d,29.20,2023-03-03 19:56:57,2023-03-03,19:56:54
64027b3e8479e113a79a034e,29.20,2023-03-03 19:57:02,2023-03-03,19:56:59
64027b438479e113a79a034f,29.20,2023-03-03 19:57:07,2023-03-03,19:57:04
64027b498479e113a79a0350,29.20,2023-03-03 19:57:13,2023-03-03,19:57:09
64027b4e8479e113a79a0351,29.20,2023-03-03 19:57:18,2023-03-03,19:57:14
64027b538479e113a79a0352,29.20,2023-03-03 19:57:23,2023-03-03,19:57:19
64027b588479e113a79a0353,29.20,2023-03-03 19:57:28,2023-03-03,19:57:24
64027b5d8479e113a79a0354,29.20,2023-03-03 19:57:33,2023-03-03,19:57:30
64027b628479e113a79a0355,29.20,2023-03-03 19:57:38,2023-03-03,19:57:35
64027b688479e113a79a0356,29.20,2023-03-03 19:57:44,2023-03-03,19:57:40
64027b6d8479e113a79a0357,29.20,2023-03-03 19:57:49,2023-03-03,19:57:45
64027b728479e113a79a0358,29.20,2023-03-03 19:57:54,2023-03-03,19:57:50
64027b778479e113a79a0359,29.20,2023-03-03 19:57:59,2023-03-03,19:57:55
64027b7c8479e113a79a035a,29.30,2023-03-03 19:58:04,2023-03-03,19:58:00
64027b818479e113a79a035b,29.20,2023-03-03 19:58:09,2023-03-03,19:58:06
64027b868479e113a79a035c,29.20,2023-03-03 19:58:14,2023-03-03,19:58:11
64027b8c8479e113a79a035d,29.30,2023-03-03 19:58:20,2023-03-03,19:58:16
64027b918479e113a79a035e,29.30,2023-03-03 19:58:25,2023-03-03,19:58:21
64027b968479e113a79a035f,29.30,2023-03-03 19:58:30,2023-03-03,19:58:26
64027b9b8479e113a79a0360,29.30,2023-03-03 19:58:35,2023-03-03,19:58:31
64027ba08479e113a79a0361,29.30,2023-03-03 19:58:40,2023-03-03,19:58:37
64027ba58479e113a79a0362,29.30,2023-03-03 19:58:45,2023-03-03,19:58:42
64027bab8479e113a79a0363,29.30,2023-03-03 19:58:51,2023-03-03,19:58:47
64027baf8479e113a79a0364,29.30,2023-03-03 19:58:55,2023-03-03,19:58:52
64027bb58479e113a79a0365,29.30,2023-03-03 19:59:01,2023-03-03,19:58:57
64027bba8479e113a79a0366,29.30,2023-03-03 19:59:06,2023-03-03,19:59:02
64027bbf8479e113a79a0367,29.30,2023-03-03 19:59:11,2023-03-03,19:59:07
64027bc48479e113a79a0368,29.30,2023-03-03 19:59:16,2023-03-03,19:59:13
64027bc98479e113a79a0369,29.30,2023-03-03 19:59:21,2023-03-03,19:59:18
64027bcf8479e113a79a036a,29.30,2023-03-03 19:59:27,2023-03-03,19:59:23
64027bd48479e113a79a036b,29.30,2023-03-03 19:59:32,2023-03-03,19:59:28
64027bd98479e113a79a036c,29.30,2023-03-03 19:59:37,2023-03-03,19:59:33
64027bde8479e113a79a036d,29.30,2023-03-03 19:59:42,2023-03-03,19:59:38
64027be38479e113a79a036e,29.30,2023-03-03 19:59:47,2023-03-03,19:59:43
64027be88479e113a79a036f,29.30,2023-03-03 19:59:52,2023-03-03,19:59:49
64027bed8479e113a79a0370,29.30,2023-03-03 19:59:57,2023-03-03,19:59:54
64027bf28479e113a79a0371,29.30,2023-03-03 20:00:02,2023-03-03,19:59:59
64027bf88479e113a79a0372,29.30,2023-03-03 20:00:08,2023-03-03,20:00:04
64027bfd8479e113a79a0373,29.30,2023-03-03 20:00:13,2023-03-03,20:00:09
64027c028479e113a79a0374,29.30,2023-03-03 20:00:18,2023-03-03,20:00:14
64027c078479e113a79a0375,29.30,2023-03-03 20:00:23,2023-03-03,20:00:20
64027c0c8479e113a79a0376,29.30,2023-03-03 20:00:28,2023-03-03,20:00:25
64027c118479e113a79a0377,29.30,2023-03-03 20:00:33,2023-03-03,20:00:30
64027c168479e113a79a0378,29.30,2023-03-03 20:00:38,2023-03-03,20:00:35
64027c1c8479e113a79a0379,29.30,2023-03-03 20:00:44,2023-03-03,20:00:40
64027c218479e113a79a037a,29.30,2023-03-03 20:00:49,2023-03-03,20:00:45
64027c268479e113a79a037b,29.30,2023-03-03 20:00:54,2023-03-03,20:00:50
64027c2b8479e113a79a037c,29.30,2023-03-03 20:00:59,2023-03-03,20:00:56
64027c308479e113a79a037d,29.30,2023-03-03 20:01:04,2023-03-03,20:01:01
64027c358479e113a79a037e,29.30,2023-03-03 20:01:09,2023-03-03,20:01:06
64027c3b8479e113a79a037f,29.30,2023-03-03 20:01:15,2023-03-03,20:01:11
64027c408479e113a79a0380,29.40,2023-03-03 20:01:20,2023-03-03,20:01:16
64027c458479e113a79a0381,29.40,2023-03-03 20:01:25,2023-03-03,20:01:21
64027c4a8479e113a79a0383,29.30,2023-03-03 20:01:30,2023-03-03,20:01:26
64027c4f8479e113a79a0385,29.40,2023-03-03 20:01:35,2023-03-03,20:01:32
64027c548479e113a79a0386,29.40,2023-03-03 20:01:40,2023-03-03,20:01:37
64027c598479e113a79a0387,29.40,2023-03-03 20:01:45,2023-03-03,20:01:42
64027c5f8479e113a79a0388,29.40,2023-03-03 20:01:51,2023-03-03,20:01:47
64027c648479e113a79a0389,29.40,2023-03-03 20:01:56,2023-03-03,20:01:52
64027c698479e113a79a038a,29.40,2023-03-03 20:02:01,2023-03-03,20:01:57
64027c6e8479e113a79a038b,29.40,2023-03-03 20:02:06,2023-03-03,20:02:02
64027c738479e113a79a038c,29.40,2023-03-03 20:02:11,2023-03-03,20:02:08
64027c788479e113a79a038d,29.40,2023-03-03 20:02:16,2023-03-03,20:02:13
64027c7e8479e113a79a038e,29.40,2023-03-03 20:02:22,2023-03-03,20:02:18
64027c838479e113a79a038f,29.40,2023-03-03 20:02:27,2023-03-03,20:02:23
64027c888479e113a79a0390,29.40,2023-03-03 20:02:32,2023-03-03,20:02:28
64027c8d8479e113a79a0391,29.40,2023-03-03 20:02:37,2023-03-03,20:02:33
64027c928479e113a79a0392,29.40,2023-03-03 20:02:42,2023-03-03,20:02:39
64027c978479e113a79a0393,29.40,2023-03-03 20:02:47,2023-03-03,20:02:44
64027c9c8479e113a79a0394,29.40,2023-03-03 20:02:52,2023-03-03,20:02:49
64027ca28479e113a79a0395,29.40,2023-03-03 20:02:58,2023-03-03,20:02:54
64027ca78479e113a79a0396,29.40,2023-03-03 20:03:03,2023-03-03,20:02:59
64027cac8479e113a79a0397,29.40,2023-03-03 20:03:08,2023-03-03,20:03:04
64027cb18479e113a79a0398,29.40,2023-03-03 20:03:13,2023-03-03,20:03:09
64027cb68479e113a79a0399,29.40,2023-03-03 20:03:18,2023-03-03,20:03:15
64027cbb8479e113a79a039a,29.40,2023-03-03 20:03:23,2023-03-03,20:03:20
64027cc18479e113a79a039b,29.40,2023-03-03 20:03:29,2023-03-03,20:03:25
64027cc68479e113a79a039c,29.40,2023-03-03 20:03:34,2023-03-03,20:03:30
64027ccb8479e113a79a039d,29.50,2023-03-03 20:03:39,2023-03-03,20:03:35
64027cd08479e113a79a039e,29.50,2023-03-03 20:03:44,2023-03-03,20:03:40
64027cd58479e113a79a039f,29.50,2023-03-03 20:03:49,2023-03-03,20:03:45
64027cda8479e113a79a03a0,29.50,2023-03-03 20:03:54,2023-03-03,20:03:51
64027cdf8479e113a79a03a1,29.50,2023-03-03 20:03:59,2023-03-03,20:03:56
64027ce58479e113a79a03a2,29.50,2023-03-03 20:04:05,2023-03-03,20:04:01
64027cea8479e113a79a03a3,29.50,2023-03-03 20:04:10,2023-03-03,20:04:06
64027cef8479e113a79a03a4,29.50,2023-03-03 20:04:15,2023-03-03,20:04:11
64027cf48479e113a79a03a5,29.50,2023-03-03 20:04:20,2023-03-03,20:04:16
64027cf98479e113a79a03a6,29.50,2023-03-03 20:04:25,2023-03-03,20:04:22
64027cfe8479e113a79a03a7,29.50,2023-03-03 20:04:30,2023-03-03,20:04:27
64027d038479e113a79a03a8,29.50,2023-03-03 20:04:35,2023-03-03,20:04:32
64027d088479e113a79a03a9,29.50,2023-03-03 20:04:40,2023-03-03,20:04:37
64027d0e8479e113a79a03aa,29.50,2023-03-03 20:04:46,2023-03-03,20:04:42
64027d138479e113a79a03ab,29.50,2023-03-03 20:04:51,2023-03-03,20:04:47
64027d188479e113a79a03ac,29.50,2023-03-03 20:04:56,2023-03-03,20:04:52
64027d1d8479e113a79a03ad,29.50,2023-03-03 20:05:01,2023-03-03,20:04:58
64027d228479e113a79a03ae,29.50,2023-03-03 20:05:06,2023-03-03,20:05:03
64027d278479e113a79a03af,29.50,2023-03-03 20:05:11,2023-03-03,20:05:08
64027d2d8479e113a79a03b0,29.50,2023-03-03 20:05:17,2023-03-03,20:05:13
64027d328479e113a79a03b1,29.50,2023-03-03 20:05:22,2023-03-03,20:05:18
64027d378479e113a79a03b2,29.50,2023-03-03 20:05:27,2023-03-03,20:05:23
64027d3c8479e113a79a03b3,29.50,2023-03-03 20:05:32,2023-03-03,20:05:28
64027d418479e113a79a03b4,29.50,2023-03-03 20:05:37,2023-03-03,20:05:34
64027d468479e113a79a03b5,29.50,2023-03-03 20:05:42,2023-03-03,20:05:39
64027d4b8479e113a79a03b6,29.50,2023-03-03 20:05:47,2023-03-03,20:05:44
64027d518479e113a79a03b7,29.50,2023-03-03 20:05:53,2023-03-03,20:05:49
64027d568479e113a79a03b8,29.50,2023-03-03 20:05:58,2023-03-03,20:05:54
64027d5b8479e113a79a03b9,29.50,2023-03-03 20:06:03,2023-03-03,20:05:59
64027d608479e113a79a03ba,29.50,2023-03-03 20:06:08,2023-03-03,20:06:04
64027d658479e113a79a03bb,29.50,2023-03-03 20:06:13,2023-03-03,20:06:10
64027d6a8479e113a79a03bc,29.50,2023-03-03 20:06:18,2023-03-03,20:06:15
64027d6f8479e113a79a03bd,29.50,2023-03-03 20:06:23,2023-03-03,20:06:20
64027d758479e113a79a03be,29.50,2023-03-03 20:06:29,2023-03-03,20:06:25
64027d7a8479e113a79a03bf,29.50,2023-03-03 20:06:34,2023-03-03,20:06:30
64027d7f8479e113a79a03c0,29.50,2023-03-03 20:06:39,2023-03-03,20:06:35
64027d848479e113a79a03c1,29.50,2023-03-03 20:06:44,2023-03-03,20:06:41
64027d898479e113a79a03c2,29.50,2023-03-03 20:06:49,2023-03-03,20:06:46
64027d8e8479e113a79a03c3,29.50,2023-03-03 20:06:54,2023-03-03,20:06:51
64027d948479e113a79a03c4,29.50,2023-03-03 20:07:00,2023-03-03,20:06:56
64027d998479e113a79a03c5,29.50,2023-03-03 20:07:05,2023-03-03,20:07:01
64027d9e8479e113a79a03c6,29.50,2023-03-03 20:07:10,2023-03-03,20:07:06
64027da38479e113a79a03c7,29.50,2023-03-03 20:07:15,2023-03-03,20:07:11
64027da88479e113a79a03c8,29.50,2023-03-03 20:07:20,2023-03-03,20:07:17
64027dad8479e113a79a03c9,29.50,2023-03-03 20:07:25,2023-03-03,20:07:22
64027db28479e113a79a03ca,29.50,2023-03-03 20:07:30,2023-03-03,20:07:27
64027db88479e113a79a03cb,29.50,2023-03-03 20:07:36,2023-03-03,20:07:32
64027dbd8479e113a79a03cc,29.50,2023-03-03 20:07:41,2023-03-03,20:07:37
64027dc28479e113a79a03cd,29.50,2023-03-03 20:07:46,2023-03-03,20:07:42
64027dc78479e113a79a03ce,29.50,2023-03-03 20:07:51,2023-03-03,20:07:47
64027dcc8479e113a79a03cf,29.50,2023-03-03 20:07:56,2023-03-03,20:07:53
64027dd18479e113a79a03d0,29.50,2023-03-03 20:08:01,2023-03-03,20:07:58
64027dd68479e113a79a03d1,29.50,2023-03-03 20:08:06,2023-03-03,20:08:03
64027ddc8479e113a79a03d2,29.50,2023-03-03 20:08:12,2023-03-03,20:08:08
64027de18479e113a79a03d3,29.50,2023-03-03 20:08:17,2023-03-03,20:08:13
64027de68479e113a79a03d4,29.50,2023-03-03 20:08:22,2023-03-03,20:08:18
64027deb8479e113a79a03d5,29.50,2023-03-03 20:08:27,2023-03-03,20:08:24
64027df08479e113a79a03d6,29.50,2023-03-03 20:08:32,2023-03-03,20:08:29
64027df58479e113a79a03d7,29.50,2023-03-03 20:08:37,2023-03-03,20:08:34
64027dfb8479e113a79a03d8,29.50,2023-03-03 20:08:43,2023-03-03,20:08:39
64027e008479e113a79a03d9,29.50,2023-03-03 20:08:48,2023-03-03,20:08:44
64027e058479e113a79a03da,29.50,2023-03-03 20:08:53,2023-03-03,20:08:49
64027e0a8479e113a79a03db,29.50,2023-03-03 20:08:58,2023-03-03,20:08:54
64027e0f8479e113a79a03dc,29.50,2023-03-03 20:09:03,2023-03-03,20:09:00
64027e148479e113a79a03dd,29.50,2023-03-03 20:09:08,2023-03-03,20:09:05
64027e1a8479e113a79a03de,29.60,2023-03-03 20:09:14,2023-03-03,20:09:10
64027e1f8479e113a79a03df,29.50,2023-03-03 20:09:19,2023-03-03,20:09:15
64027e248479e113a79a03e0,29.50,2023-03-03 20:09:24,2023-03-03,20:09:20
64027e298479e113a79a03e1,29.60,2023-03-03 20:09:29,2023-03-03,20:09:25
64027e2e8479e113a79a03e2,29.50,2023-03-03 20:09:34,2023-03-03,20:09:30
64027e338479e113a79a03e3,29.60,2023-03-03 20:09:39,2023-03-03,20:09:36
64027e388479e113a79a03e4,29.50,2023-03-03 20:09:44,2023-03-03,20:09:41
64027e3e8479e113a79a03e5,29.50,2023-03-03 20:09:50,2023-03-03,20:09:46
64027e438479e113a79a03e6,29.60,2023-03-03 20:09:55,2023-03-03,20:09:51
64027e488479e113a79a03e7,29.50,2023-03-03 20:10:00,2023-03-03,20:09:56
64027e4d8479e113a79a03e8,29.60,2023-03-03 20:10:05,2023-03-03,20:10:01
64027e528479e113a79a03e9,29.50,2023-03-03 20:10:10,2023-03-03,20:10:06
64027e578479e113a79a03ea,29.60,2023-03-03 20:10:15,2023-03-03,20:10:12
64027e5c8479e113a79a03eb,29.60,2023-03-03 20:10:20,2023-03-03,20:10:17
64027e618479e113a79a03ec,29.50,2023-03-03 20:10:25,2023-03-03,20:10:22
64027e678479e113a79a03ed,29.60,2023-03-03 20:10:31,2023-03-03,20:10:27
64027e6c8479e113a79a03ee,29.50,2023-03-03 20:10:36,2023-03-03,20:10:32
64027e718479e113a79a03ef,29.60,2023-03-03 20:10:41,2023-03-03,20:10:37
64027e768479e113a79a03f0,29.50,2023-03-03 20:10:46,2023-03-03,20:10:43
64027e7b8479e113a79a03f1,29.50,2023-03-03 20:10:51,2023-03-03,20:10:48
64027e808479e113a79a03f2,29.50,2023-03-03 20:10:56,2023-03-03,20:10:53
64027e868479e113a79a03f3,29.60,2023-03-03 20:11:02,2023-03-03,20:10:58
64027e8b8479e113a79a03f4,29.60,2023-03-03 20:11:07,2023-03-03,20:11:03
64027e908479e113a79a03f5,29.60,2023-03-03 20:11:12,2023-03-03,20:11:08
64027e958479e113a79a03f6,29.60,2023-03-03 20:11:17,2023-03-03,20:11:13
64027e9a8479e113a79a03f7,29.50,2023-03-03 20:11:22,2023-03-03,20:11:19
64027e9f8479e113a79a03f8,29.50,2023-03-03 20:11:27,2023-03-03,20:11:24
64027ea48479e113a79a03f9,29.50,2023-03-03 20:11:32,2023-03-03,20:11:29
64027eaa8479e113a79a03fa,29.50,2023-03-03 20:11:38,2023-03-03,20:11:34
64027eaf8479e113a79a03fb,29.60,2023-03-03 20:11:43,2023-03-03,20:11:39
64027eb48479e113a79a03fc,29.50,2023-03-03 20:11:48,2023-03-03,20:11:44
64027eb98479e113a79a03fd,29.50,2023-03-03 20:11:53,2023-03-03,20:11:49
64027ebe8479e113a79a03fe,29.50,2023-03-03 20:11:58,2023-03-03,20:11:55
64027ec38479e113a79a03ff,29.60,2023-03-03 20:12:03,2023-03-03,20:12:00
64027ec88479e113a79a0400,29.50,2023-03-03 20:12:08,2023-03-03,20:12:05
64027ece8479e113a79a0401,29.60,2023-03-03 20:12:14,2023-03-03,20:12:10
64027ed38479e113a79a0402,29.60,2023-03-03 20:12:19,2023-03-03,20:12:15
64027ed88479e113a79a0403,29.60,2023-03-03 20:12:24,2023-03-03,20:12:20
64027edd8479e113a79a0404,29.50,2023-03-03 20:12:29,2023-03-03,20:12:26
64027ee28479e113a79a0405,29.50,2023-03-03 20:12:34,2023-03-03,20:12:31
64027ee78479e113a79a0406,29.50,2023-03-03 20:12:39,2023-03-03,20:12:36
64027eec8479e113a79a0407,29.50,2023-03-03 20:12:44,2023-03-03,20:12:41
64027ef28479e113a79a0408,29.60,2023-03-03 20:12:50,2023-03-03,20:12:46
64027ef78479e113a79a0409,29.50,2023-03-03 20:12:55,2023-03-03,20:12:51
64027efc8479e113a79a040a,29.50,2023-03-03 20:13:00,2023-03-03,20:12:56
64027f018479e113a79a040b,29.60,2023-03-03 20:13:05,2023-03-03,20:13:02
64027f068479e113a79a040c,29.60,2023-03-03 20:13:10,2023-03-03,20:13:07
64027f0b8479e113a79a040d,29.50,2023-03-03 20:13:15,2023-03-03,20:13:12
64027f118479e113a79a040e,29.60,2023-03-03 20:13:21,2023-03-03,20:13:17
64027f168479e113a79a040f,29.50,2023-03-03 20:13:26,2023-03-03,20:13:22
64027f1b8479e113a79a0410,29.50,2023-03-03 20:13:31,2023-03-03,20:13:27
64027f228479e113a79a0411,29.50,2023-03-03 20:13:38,2023-03-03,20:13:32
64027f258479e113a79a0412,29.50,2023-03-03 20:13:41,2023-03-03,20:13:38
64027f2a8479e113a79a0413,29.60,2023-03-03 20:13:46,2023-03-03,20:13:43
64027f308479e113a79a0414,29.50,2023-03-03 20:13:52,2023-03-03,20:13:48
64027f358479e113a79a0415,29.60,2023-03-03 20:13:57,2023-03-03,20:13:53
64027f3a8479e113a79a0416,29.50,2023-03-03 20:14:02,2023-03-03,20:13:58
64027f3f8479e113a79a0417,29.50,2023-03-03 20:14:07,2023-03-03,20:14:03
64027f448479e113a79a0418,29.50,2023-03-03 20:14:12,2023-03-03,20:14:08
64027f498479e113a79a0419,29.50,2023-03-03 20:14:17,2023-03-03,20:14:14
64027f4e8479e113a79a041a,29.50,2023-03-03 20:14:22,2023-03-03,20:14:19
64027f548479e113a79a041b,29.50,2023-03-03 20:14:28,2023-03-03,20:14:24
64027f598479e113a79a041c,29.50,2023-03-03 20:14:33,2023-03-03,20:14:29
64027f5e8479e113a79a041d,29.50,2023-03-03 20:14:38,2023-03-03,20:14:34
64027f638479e113a79a041e,29.50,2023-03-03 20:14:43,2023-03-03,20:14:39
64027f688479e113a79a041f,29.50,2023-03-03 20:14:48,2023-03-03,20:14:45
64027f6d8479e113a79a0420,29.50,2023-03-03 20:14:53,2023-03-03,20:14:50
64027f738479e113a79a0421,29.50,2023-03-03 20:14:59,2023-03-03,20:14:55
64027f778479e113a79a0422,29.50,2023-03-03 20:15:03,2023-03-03,20:15:00
64027f7d8479e113a79a0423,29.50,2023-03-03 20:15:09,2023-03-03,20:15:05
64027f828479e113a79a0424,29.50,2023-03-03 20:15:14,2023-03-03,20:15:10
64027f878479e113a79a0425,29.50,2023-03-03 20:15:19,2023-03-03,20:15:15
64027f8c8479e113a79a0426,29.50,2023-03-03 20:15:24,2023-03-03,20:15:21
64027f918479e113a79a0427,29.50,2023-03-03 20:15:29,2023-03-03,20:15:26
64027f978479e113a79a0428,29.50,2023-03-03 20:15:35,2023-03-03,20:15:31
64027f9c8479e113a79a0429,29.50,2023-03-03 20:15:40,2023-03-03,20:15:36
64027fa18479e113a79a042a,29.50,2023-03-03 20:15:45,2023-03-03,20:15:41
64027fa68479e113a79a042b,29.50,2023-03-03 20:15:50,2023-03-03,20:15:46
64027fab8479e113a79a042c,29.50,2023-03-03 20:15:55,2023-03-03,20:15:51
64027fb08479e113a79a042d,29.50,2023-03-03 20:16:00,2023-03-03,20:15:57
64027fb58479e113a79a042e,29.50,2023-03-03 20:16:05,2023-03-03,20:16:02
64027fbb8479e113a79a042f,29.50,2023-03-03 20:16:11,2023-03-03,20:16:07
64027fc08479e113a79a0430,29.50,2023-03-03 20:16:16,2023-03-03,20:16:12
64027fc58479e113a79a0431,29.50,2023-03-03 20:16:21,2023-03-03,20:16:17
64027fca8479e113a79a0432,29.50,2023-03-03 20:16:26,2023-03-03,20:16:22
64027fcf8479e113a79a0433,29.50,2023-03-03 20:16:31,2023-03-03,20:16:28
64027fd48479e113a79a0434,29.50,2023-03-03 20:16:36,2023-03-03,20:16:33
64027fd98479e113a79a0435,29.50,2023-03-03 20:16:41,2023-03-03,20:16:38
64027fdf8479e113a79a0436,29.50,2023-03-03 20:16:47,2023-03-03,20:16:43
64027fe48479e113a79a0437,29.50,2023-03-03 20:16:52,2023-03-03,20:16:48
64027fe98479e113a79a0438,29.50,2023-03-03 20:16:57,2023-03-03,20:16:53
64027fee8479e113a79a0439,29.50,2023-03-03 20:17:02,2023-03-03,20:16:58
64027ff38479e113a79a043a,29.50,2023-03-03 20:17:07,2023-03-03,20:17:04
64027ff88479e113a79a043b,29.50,2023-03-03 20:17:12,2023-03-03,20:17:09
64027ffd8479e113a79a043c,29.50,2023-03-03 20:17:17,2023-03-03,20:17:14
640280038479e113a79a043d,29.50,2023-03-03 20:17:23,2023-03-03,20:17:19
640280088479e113a79a043e,29.50,2023-03-03 20:17:28,2023-03-03,20:17:24
6402800d8479e113a79a043f,29.50,2023-03-03 20:17:33,2023-03-03,20:17:29
640280128479e113a79a0440,29.50,2023-03-03 20:17:38,2023-03-03,20:17:34
640280178479e113a79a0441,29.50,2023-03-03 20:17:43,2023-03-03,20:17:40
6402801c8479e113a79a0442,29.50,2023-03-03 20:17:48,2023-03-03,20:17:45
640280218479e113a79a0443,29.50,2023-03-03 20:17:53,2023-03-03,20:17:50
640280278479e113a79a0444,29.50,2023-03-03 20:17:59,2023-03-03,20:17:55
6402802c8479e113a79a0445,29.50,2023-03-03 20:18:04,2023-03-03,20:18:00
640280318479e113a79a0446,29.50,2023-03-03 20:18:09,2023-03-03,20:18:05
640280368479e113a79a0447,29.50,2023-03-03 20:18:14,2023-03-03,20:18:10
6402803b8479e113a79a0448,29.50,2023-03-03 20:18:19,2023-03-03,20:18:16
640280408479e113a79a0449,29.50,2023-03-03 20:18:24,2023-03-03,20:18:21
640280468479e113a79a044a,29.50,2023-03-03 20:18:30,2023-03-03,20:18:26
6402804b8479e113a79a044b,29.50,2023-03-03 20:18:35,2023-03-03,20:18:31
640280508479e113a79a044c,29.50,2023-03-03 20:18:40,2023-03-03,20:18:36
640280558479e113a79a044d,29.50,2023-03-03 20:18:45,2023-03-03,20:18:41
6402805a8479e113a79a044e,29.50,2023-03-03 20:18:50,2023-03-03,20:18:47
6402805f8479e113a79a044f,29.50,2023-03-03 20:18:55,2023-03-03,20:18:52
640280648479e113a79a0450,29.50,2023-03-03 20:19:00,2023-03-03,20:18:57
6402806a8479e113a79a0451,29.50,2023-03-03 20:19:06,2023-03-03,20:19:02
6402806f8479e113a79a0452,29.50,2023-03-03 20:19:11,2023-03-03,20:19:07
640280748479e113a79a0453,29.50,2023-03-03 20:19:16,2023-03-03,20:19:12
640280798479e113a79a0454,29.50,2023-03-03 20:19:21,2023-03-03,20:19:17
6402807e8479e113a79a0455,29.50,2023-03-03 20:19:26,2023-03-03,20:19:23
640280838479e113a79a0456,29.50,2023-03-03 20:19:31,2023-03-03,20:19:28
640280888479e113a79a0457,29.50,2023-03-03 20:19:36,2023-03-03,20:19:33
6402808e8479e113a79a0458,29.50,2023-03-03 20:19:42,2023-03-03,20:19:38
640280938479e113a79a0459,29.50,2023-03-03 20:19:47,2023-03-03,20:19:43
640280988479e113a79a045a,29.50,2023-03-03 20:19:52,2023-03-03,20:19:48
6402809d8479e113a79a045b,29.50,2023-03-03 20:19:57,2023-03-03,20:19:53
640280a28479e113a79a045c,29.50,2023-03-03 20:20:02,2023-03-03,20:19:59
640280a78479e113a79a045d,29.50,2023-03-03 20:20:07,2023-03-03,20:20:04
640280ad8479e113a79a045e,29.50,2023-03-03 20:20:13,2023-03-03,20:20:09
640280b28479e113a79a045f,29.50,2023-03-03 20:20:18,2023-03-03,20:20:14
640280b78479e113a79a0460,29.50,2023-03-03 20:20:23,2023-03-03,20:20:19
640280bc8479e113a79a0461,29.50,2023-03-03 20:20:28,2023-03-03,20:20:24
640280c18479e113a79a0462,29.50,2023-03-03 20:20:33,2023-03-03,20:20:30
640280c68479e113a79a0463,29.50,2023-03-03 20:20:38,2023-03-03,20:20:35
640280cb8479e113a79a0464,29.50,2023-03-03 20:20:43,2023-03-03,20:20:40
640280d08479e113a79a0465,29.50,2023-03-03 20:20:48,2023-03-03,20:20:45
640280d68479e113a79a0466,29.50,2023-03-03 20:20:54,2023-03-03,20:20:50
640280db8479e113a79a0467,29.50,2023-03-03 20:20:59,2023-03-03,20:20:55
640280e08479e113a79a0468,29.50,2023-03-03 20:21:04,2023-03-03,20:21:00
640280e58479e113a79a0469,29.50,2023-03-03 20:21:09,2023-03-03,20:21:06
640280ea8479e113a79a046a,29.50,2023-03-03 20:21:14,2023-03-03,20:21:11
640280f08479e113a79a046b,29.50,2023-03-03 20:21:20,2023-03-03,20:21:16
640280f58479e113a79a046c,29.50,2023-03-03 20:21:25,2023-03-03,20:21:21
640280fa8479e113a79a046d,29.50,2023-03-03 20:21:30,2023-03-03,20:21:26
640280ff8479e113a79a046e,29.50,2023-03-03 20:21:35,2023-03-03,20:21:31
640281048479e113a79a046f,29.50,2023-03-03 20:21:40,2023-03-03,20:21:36
640281098479e113a79a0470,29.50,2023-03-03 20:21:45,2023-03-03,20:21:42
6402810e8479e113a79a0471,29.50,2023-03-03 20:21:50,2023-03-03,20:21:47
640281138479e113a79a0472,29.50,2023-03-03 20:21:55,2023-03-03,20:21:52
640281198479e113a79a0473,29.50,2023-03-03 20:22:01,2023-03-03,20:21:57
6402811e8479e113a79a0474,29.50,2023-03-03 20:22:06,2023-03-03,20:22:02
640281238479e113a79a0475,29.50,2023-03-03 20:22:11,2023-03-03,20:22:07
640281288479e113a79a0476,29.50,2023-03-03 20:22:16,2023-03-03,20:22:12
6402812d8479e113a79a0477,29.50,2023-03-03 20:22:21,2023-03-03,20:22:18
640281328479e113a79a0478,29.50,2023-03-03 20:22:26,2023-03-03,20:22:23
640281388479e113a79a0479,29.50,2023-03-03 20:22:32,2023-03-03,20:22:28
6402813d8479e113a79a047a,29.50,2023-03-03 20:22:37,2023-03-03,20:22:33
640281428479e113a79a047b,29.50,2023-03-03 20:22:42,2023-03-03,20:22:38
640281478479e113a79a047c,29.50,2023-03-03 20:22:47,2023-03-03,20:22:43
6402814c8479e113a79a047d,29.50,2023-03-03 20:22:52,2023-03-03,20:22:49
640281518479e113a79a047e,29.50,2023-03-03 20:22:57,2023-03-03,20:22:54
640281568479e113a79a047f,29.50,2023-03-03 20:23:02,2023-03-03,20:22:59
6402815c8479e113a79a0480,29.50,2023-03-03 20:23:08,2023-03-03,20:23:04
640281618479e113a79a0481,29.50,2023-03-03 20:23:13,2023-03-03,20:23:09
640281668479e113a79a0482,29.50,2023-03-03 20:23:18,2023-03-03,20:23:14
6402816b8479e113a79a0483,29.50,2023-03-03 20:23:23,2023-03-03,20:23:19
640281708479e113a79a0484,29.50,2023-03-03 20:23:28,2023-03-03,20:23:25
