_id,lectura,date,fecha,hora
640d26bddc4f3c141b7246f7,22.60,2023-03-11 22:11:25,2023-03-11,20:47:33
640d26c1dc4f3c141b7246f8,22.60,2023-03-11 22:11:29,2023-03-11,20:47:39
640d26c6dc4f3c141b7246f9,22.60,2023-03-11 22:11:34,2023-03-11,20:47:44
640d26cbdc4f3c141b7246fa,22.70,2023-03-11 22:11:39,2023-03-11,20:47:49
640d26d1dc4f3c141b7246fb,22.70,2023-03-11 22:11:45,2023-03-11,20:47:54
640d26d6dc4f3c141b7246fc,22.70,2023-03-11 22:11:50,2023-03-11,20:47:59
640d26dbdc4f3c141b7246fd,22.70,2023-03-11 22:11:55,2023-03-11,20:48:04
640d26e0dc4f3c141b7246fe,22.70,2023-03-11 22:12:00,2023-03-11,20:48:09
640d26e5dc4f3c141b7246ff,22.70,2023-03-11 22:12:05,2023-03-11,20:48:15
640d26eadc4f3c141b724700,22.70,2023-03-11 22:12:10,2023-03-11,20:48:20
640d26efdc4f3c141b724701,22.80,2023-03-11 22:12:15,2023-03-11,20:48:25
640d26f4dc4f3c141b724702,22.80,2023-03-11 22:12:20,2023-03-11,20:48:30
640d26fadc4f3c141b724703,22.80,2023-03-11 22:12:26,2023-03-11,20:48:35
640d26ffdc4f3c141b724704,22.80,2023-03-11 22:12:31,2023-03-11,20:48:40
640d2704dc4f3c141b724705,22.80,2023-03-11 22:12:36,2023-03-11,20:48:45
640d2709dc4f3c141b724706,22.90,2023-03-11 22:12:41,2023-03-11,20:48:51
640d270edc4f3c141b724707,22.90,2023-03-11 22:12:46,2023-03-11,20:48:56
640d2714dc4f3c141b724708,22.90,2023-03-11 22:12:52,2023-03-11,20:49:01
640d2719dc4f3c141b724709,22.90,2023-03-11 22:12:57,2023-03-11,20:49:06
640d271edc4f3c141b72470a,22.90,2023-03-11 22:13:02,2023-03-11,20:49:11
640d2723dc4f3c141b72470c,22.90,2023-03-11 22:13:07,2023-03-11,20:49:16
640d2728dc4f3c141b724710,23.00,2023-03-11 22:13:12,2023-03-11,20:49:22
640d272ddc4f3c141b724712,23.00,2023-03-11 22:13:17,2023-03-11,20:49:27
640d2732dc4f3c141b724713,23.00,2023-03-11 22:13:22,2023-03-11,20:49:32
640d273adc4f3c141b724714,23.00,2023-03-11 22:13:30,2023-03-11,20:49:37
640d273ddc4f3c141b724715,23.00,2023-03-11 22:13:33,2023-03-11,20:49:42
640d2742dc4f3c141b724716,23.00,2023-03-11 22:13:38,2023-03-11,20:49:47
640d2747dc4f3c141b724717,23.00,2023-03-11 22:13:43,2023-03-11,20:49:52
640d274cdc4f3c141b724718,23.00,2023-03-11 22:13:48,2023-03-11,20:49:58
640d2751dc4f3c141b724719,23.10,2023-03-11 22:13:53,2023-03-11,20:50:03
640d2756dc4f3c141b72471a,23.10,2023-03-11 22:13:58,2023-03-11,20:50:08
640d275cdc4f3c141b72471b,23.10,2023-03-11 22:14:04,2023-03-11,20:50:13
640d2761dc4f3c141b72471c,23.10,2023-03-11 22:14:09,2023-03-11,20:50:18
640d2766dc4f3c141b72471d,23.10,2023-03-11 22:14:14,2023-03-11,20:50:23
640d276bdc4f3c141b72471e,23.10,2023-03-11 22:14:19,2023-03-11,20:50:28
640d2770dc4f3c141b72471f,23.10,2023-03-11 22:14:24,2023-03-11,20:50:34
640d2775dc4f3c141b724720,23.10,2023-03-11 22:14:29,2023-03-11,20:50:39
640d277adc4f3c141b724721,23.10,2023-03-11 22:14:34,2023-03-11,20:50:44
640d2780dc4f3c141b724722,23.10,2023-03-11 22:14:40,2023-03-11,20:50:49
640d2785dc4f3c141b724723,23.20,2023-03-11 22:14:45,2023-03-11,20:50:54
640d278adc4f3c141b724724,23.20,2023-03-11 22:14:50,2023-03-11,20:50:59
640d278fdc4f3c141b724725,23.20,2023-03-11 22:14:55,2023-03-11,20:51:04
640d2794dc4f3c141b724726,23.20,2023-03-11 22:15:00,2023-03-11,20:51:10
640d2799dc4f3c141b724727,23.20,2023-03-11 22:15:05,2023-03-11,20:51:15
640d279edc4f3c141b724728,23.20,2023-03-11 22:15:10,2023-03-11,20:51:20
640d27a4dc4f3c141b724729,23.20,2023-03-11 22:15:16,2023-03-11,20:51:25
640d27a9dc4f3c141b72472a,23.20,2023-03-11 22:15:21,2023-03-11,20:51:30
640d27aedc4f3c141b72472b,23.20,2023-03-11 22:15:26,2023-03-11,20:51:35
640d27b3dc4f3c141b72472c,23.20,2023-03-11 22:15:31,2023-03-11,20:51:41
640d27b8dc4f3c141b72472d,23.20,2023-03-11 22:15:36,2023-03-11,20:51:46
640d27bddc4f3c141b72472e,23.20,2023-03-11 22:15:41,2023-03-11,20:51:51
640d27c3dc4f3c141b72472f,23.20,2023-03-11 22:15:47,2023-03-11,20:51:56
640d27c8dc4f3c141b724730,23.20,2023-03-11 22:15:52,2023-03-11,20:52:01
640d27cddc4f3c141b724731,23.20,2023-03-11 22:15:57,2023-03-11,20:52:06
640d27d2dc4f3c141b724732,23.30,2023-03-11 22:16:02,2023-03-11,20:52:11
640d27d7dc4f3c141b724734,23.30,2023-03-11 22:16:07,2023-03-11,20:52:17
640d27dcdc4f3c141b724735,23.30,2023-03-11 22:16:12,2023-03-11,20:52:22
640d27e1dc4f3c141b724736,23.30,2023-03-11 22:16:17,2023-03-11,20:52:27
640d27e6dc4f3c141b724737,23.30,2023-03-11 22:16:22,2023-03-11,20:52:32
640d27ecdc4f3c141b724739,23.30,2023-03-11 22:16:28,2023-03-11,20:52:37
640d27f1dc4f3c141b72473b,23.30,2023-03-11 22:16:33,2023-03-11,20:52:42
640d27f6dc4f3c141b72473c,23.30,2023-03-11 22:16:38,2023-03-11,20:52:47
640d27fbdc4f3c141b72473d,23.40,2023-03-11 22:16:43,2023-03-11,20:52:53
640d2800dc4f3c141b72473e,23.40,2023-03-11 22:16:48,2023-03-11,20:52:58
640d2806dc4f3c141b72473f,23.40,2023-03-11 22:16:54,2023-03-11,20:53:03
640d280bdc4f3c141b724740,23.40,2023-03-11 22:16:59,2023-03-11,20:53:08
640d2810dc4f3c141b724741,23.40,2023-03-11 22:17:04,2023-03-11,20:53:13
640d2815dc4f3c141b724742,23.40,2023-03-11 22:17:09,2023-03-11,20:53:18
640d281adc4f3c141b724743,23.40,2023-03-11 22:17:14,2023-03-11,20:53:24
640d281fdc4f3c141b724744,23.40,2023-03-11 22:17:19,2023-03-11,20:53:29
640d2824dc4f3c141b724745,23.40,2023-03-11 22:17:24,2023-03-11,20:53:34
640d282adc4f3c141b724746,23.40,2023-03-11 22:17:30,2023-03-11,20:53:39
640d282fdc4f3c141b724747,23.40,2023-03-11 22:17:35,2023-03-11,20:53:44
640d2834dc4f3c141b724748,23.40,2023-03-11 22:17:40,2023-03-11,20:53:49
640d2839dc4f3c141b724749,23.40,2023-03-11 22:17:45,2023-03-11,20:53:54
640d283edc4f3c141b72474a,23.40,2023-03-11 22:17:50,2023-03-11,20:54:00
640d2843dc4f3c141b72474b,23.40,2023-03-11 22:17:55,2023-03-11,20:54:05
640d2848dc4f3c141b72474c,23.50,2023-03-11 22:18:00,2023-03-11,20:54:10
640d284ddc4f3c141b72474d,23.40,2023-03-11 22:18:05,2023-03-11,20:54:15
640d2853dc4f3c141b72474e,23.50,2023-03-11 22:18:11,2023-03-11,20:54:20
640d2858dc4f3c141b72474f,23.50,2023-03-11 22:18:16,2023-03-11,20:54:25
640d285ddc4f3c141b724750,23.40,2023-03-11 22:18:21,2023-03-11,20:54:30
640d2862dc4f3c141b724751,23.50,2023-03-11 22:18:26,2023-03-11,20:54:36
640d2867dc4f3c141b724752,23.40,2023-03-11 22:18:31,2023-03-11,20:54:41
640d286cdc4f3c141b724753,23.50,2023-03-11 22:18:36,2023-03-11,20:54:46
640d2872dc4f3c141b724754,23.50,2023-03-11 22:18:42,2023-03-11,20:54:51
640d2877dc4f3c141b724755,23.50,2023-03-11 22:18:47,2023-03-11,20:54:56
640d287cdc4f3c141b724756,23.50,2023-03-11 22:18:52,2023-03-11,20:55:01
640d2881dc4f3c141b724757,23.50,2023-03-11 22:18:57,2023-03-11,20:55:06
640d2886dc4f3c141b724758,23.50,2023-03-11 22:19:02,2023-03-11,20:55:12
640d288bdc4f3c141b724759,23.50,2023-03-11 22:19:07,2023-03-11,20:55:17
640d2890dc4f3c141b72475a,23.50,2023-03-11 22:19:12,2023-03-11,20:55:22
640d2896dc4f3c141b72475b,23.50,2023-03-11 22:19:18,2023-03-11,20:55:27
640d289bdc4f3c141b72475c,23.50,2023-03-11 22:19:23,2023-03-11,20:55:32
640d28a0dc4f3c141b72475d,23.50,2023-03-11 22:19:28,2023-03-11,20:55:37
640d28a5dc4f3c141b72475e,23.50,2023-03-11 22:19:33,2023-03-11,20:55:43
640d28aadc4f3c141b72475f,23.50,2023-03-11 22:19:38,2023-03-11,20:55:48
640d28afdc4f3c141b724760,23.40,2023-03-11 22:19:43,2023-03-11,20:55:53
640d28b4dc4f3c141b724761,23.40,2023-03-11 22:19:48,2023-03-11,20:55:58
640d28badc4f3c141b724762,23.40,2023-03-11 22:19:54,2023-03-11,20:56:03
640d28bfdc4f3c141b724763,23.40,2023-03-11 22:19:59,2023-03-11,20:56:08
640d28c4dc4f3c141b724764,23.40,2023-03-11 22:20:04,2023-03-11,20:56:13
640d28c9dc4f3c141b724765,23.40,2023-03-11 22:20:09,2023-03-11,20:56:19
640d28cedc4f3c141b724766,23.40,2023-03-11 22:20:14,2023-03-11,20:56:24
640d28d3dc4f3c141b724767,23.40,2023-03-11 22:20:19,2023-03-11,20:56:29
640d28d8dc4f3c141b724768,23.40,2023-03-11 22:20:24,2023-03-11,20:56:34
640d28dedc4f3c141b724769,23.40,2023-03-11 22:20:30,2023-03-11,20:56:39
640d28e3dc4f3c141b72476a,23.40,2023-03-11 22:20:35,2023-03-11,20:56:44
640d28e8dc4f3c141b72476b,23.40,2023-03-11 22:20:40,2023-03-11,20:56:49
640d28eddc4f3c141b72476c,23.40,2023-03-11 22:20:45,2023-03-11,20:56:55
640d28f2dc4f3c141b72476d,23.30,2023-03-11 22:20:50,2023-03-11,20:57:00
640d28f7dc4f3c141b72476e,23.30,2023-03-11 22:20:55,2023-03-11,20:57:05
640d28fddc4f3c141b72476f,23.30,2023-03-11 22:21:01,2023-03-11,20:57:10
640d2902dc4f3c141b724770,23.30,2023-03-11 22:21:06,2023-03-11,20:57:15
640d2907dc4f3c141b724771,23.30,2023-03-11 22:21:11,2023-03-11,20:57:20
640d290cdc4f3c141b724772,23.30,2023-03-11 22:21:16,2023-03-11,20:57:26
640d2911dc4f3c141b724773,23.30,2023-03-11 22:21:21,2023-03-11,20:57:31
640d2916dc4f3c141b724774,23.30,2023-03-11 22:21:26,2023-03-11,20:57:36
640d291cdc4f3c141b724775,23.30,2023-03-11 22:21:32,2023-03-11,20:57:41
640d2920dc4f3c141b724776,23.30,2023-03-11 22:21:36,2023-03-11,20:57:46
640d2926dc4f3c141b724777,23.30,2023-03-11 22:21:42,2023-03-11,20:57:51
640d292bdc4f3c141b724778,23.30,2023-03-11 22:21:47,2023-03-11,20:57:56
640d2930dc4f3c141b724779,23.30,2023-03-11 22:21:52,2023-03-11,20:58:02
640d2935dc4f3c141b72477a,23.30,2023-03-11 22:21:57,2023-03-11,20:58:07
640d293adc4f3c141b72477b,23.30,2023-03-11 22:22:02,2023-03-11,20:58:12
640d293fdc4f3c141b72477c,23.30,2023-03-11 22:22:07,2023-03-11,20:58:17
640d2945dc4f3c141b72477d,23.30,2023-03-11 22:22:13,2023-03-11,20:58:22
640d294adc4f3c141b72477e,23.30,2023-03-11 22:22:18,2023-03-11,20:58:27
640d294fdc4f3c141b72477f,23.30,2023-03-11 22:22:23,2023-03-11,20:58:32
640d2954dc4f3c141b724780,23.30,2023-03-11 22:22:28,2023-03-11,20:58:38
640d2959dc4f3c141b724781,23.30,2023-03-11 22:22:33,2023-03-11,20:58:43
640d295fdc4f3c141b724782,23.30,2023-03-11 22:22:39,2023-03-11,20:58:48
640d2964dc4f3c141b724783,23.40,2023-03-11 22:22:44,2023-03-11,20:58:53
640d2969dc4f3c141b724784,23.40,2023-03-11 22:22:49,2023-03-11,20:58:58
640d296edc4f3c141b724785,23.50,2023-03-11 22:22:54,2023-03-11,20:59:03
640d2973dc4f3c141b724786,23.50,2023-03-11 22:22:59,2023-03-11,20:59:08
640d2978dc4f3c141b724787,23.50,2023-03-11 22:23:04,2023-03-11,20:59:14
640d297ddc4f3c141b724788,23.50,2023-03-11 22:23:09,2023-03-11,20:59:19
640d2985dc4f3c141b724789,23.50,2023-03-11 22:23:17,2023-03-11,20:59:24
640d298adc4f3c141b72478a,23.50,2023-03-11 22:23:22,2023-03-11,20:59:29
640d2991dc4f3c141b72478b,23.50,2023-03-11 22:23:29,2023-03-11,20:59:34
640d2992dc4f3c141b72478c,23.50,2023-03-11 22:23:30,2023-03-11,20:59:39
640d2997dc4f3c141b72478d,23.50,2023-03-11 22:23:35,2023-03-11,20:59:45
640d299cdc4f3c141b72478e,23.50,2023-03-11 22:23:40,2023-03-11,20:59:50
640d29a1dc4f3c141b72478f,23.50,2023-03-11 22:23:45,2023-03-11,20:59:55
640d29a6dc4f3c141b724790,23.50,2023-03-11 22:23:50,2023-03-11,21:00:00
640d29acdc4f3c141b724791,23.50,2023-03-11 22:23:56,2023-03-11,21:00:05
640d29b1dc4f3c141b724792,23.50,2023-03-11 22:24:01,2023-03-11,21:00:10
640d29b6dc4f3c141b724793,23.50,2023-03-11 22:24:06,2023-03-11,21:00:15
640d29bddc4f3c141b724794,23.50,2023-03-11 22:24:13,2023-03-11,21:00:21
640d29c0dc4f3c141b724795,23.50,2023-03-11 22:24:16,2023-03-11,21:00:26
640d29c6dc4f3c141b724796,23.50,2023-03-11 22:24:22,2023-03-11,21:00:31
640d29cbdc4f3c141b724797,23.50,2023-03-11 22:24:27,2023-03-11,21:00:36
640d29d0dc4f3c141b724798,23.50,2023-03-11 22:24:32,2023-03-11,21:00:41
640d29dbdc4f3c141b724799,23.50,2023-03-11 22:24:43,2023-03-11,21:00:46
640d29dbdc4f3c141b72479a,23.50,2023-03-11 22:24:43,2023-03-11,21:00:51
640d29dfdc4f3c141b72479b,23.50,2023-03-11 22:24:47,2023-03-11,21:00:57
640d29e6dc4f3c141b72479c,23.50,2023-03-11 22:24:54,2023-03-11,21:01:02
640d29e9dc4f3c141b72479d,23.50,2023-03-11 22:24:57,2023-03-11,21:01:07
640d29efdc4f3c141b72479e,23.50,2023-03-11 22:25:03,2023-03-11,21:01:12
640d29f4dc4f3c141b72479f,23.50,2023-03-11 22:25:08,2023-03-11,21:01:17
640d29f9dc4f3c141b7247a0,23.50,2023-03-11 22:25:13,2023-03-11,21:01:22
640d2a00dc4f3c141b7247a1,23.50,2023-03-11 22:25:20,2023-03-11,21:01:27
640d2a03dc4f3c141b7247a2,23.50,2023-03-11 22:25:23,2023-03-11,21:01:33
640d2a08dc4f3c141b7247a3,23.50,2023-03-11 22:25:28,2023-03-11,21:01:38
640d2a0ddc4f3c141b7247a4,23.40,2023-03-11 22:25:33,2023-03-11,21:01:43
640d2a12dc4f3c141b7247a5,23.40,2023-03-11 22:25:38,2023-03-11,21:01:48
640d2a18dc4f3c141b7247a6,23.40,2023-03-11 22:25:44,2023-03-11,21:01:53
640d2a1ddc4f3c141b7247a7,23.40,2023-03-11 22:25:49,2023-03-11,21:01:58
640d2a22dc4f3c141b7247a8,23.40,2023-03-11 22:25:54,2023-03-11,21:02:04
640d2a27dc4f3c141b7247a9,23.50,2023-03-11 22:25:59,2023-03-11,21:02:09
640d2a2ddc4f3c141b7247aa,23.40,2023-03-11 22:26:05,2023-03-11,21:02:14
640d2a32dc4f3c141b7247ab,23.50,2023-03-11 22:26:10,2023-03-11,21:02:19
640d2a37dc4f3c141b7247ac,23.50,2023-03-11 22:26:15,2023-03-11,21:02:24
640d2a3cdc4f3c141b7247ad,23.50,2023-03-11 22:26:20,2023-03-11,21:02:29
640d2a41dc4f3c141b7247ae,23.50,2023-03-11 22:26:25,2023-03-11,21:02:34
640d2a46dc4f3c141b7247af,23.60,2023-03-11 22:26:30,2023-03-11,21:02:40
640d2a4bdc4f3c141b7247b1,23.70,2023-03-11 22:26:35,2023-03-11,21:02:45
640d2a50dc4f3c141b7247b2,23.70,2023-03-11 22:26:40,2023-03-11,21:02:50
640d2a55dc4f3c141b7247b3,23.80,2023-03-11 22:26:45,2023-03-11,21:02:55
640d2a5bdc4f3c141b7247b4,23.80,2023-03-11 22:26:51,2023-03-11,21:03:00
640d2a60dc4f3c141b7247b5,23.90,2023-03-11 22:26:56,2023-03-11,21:03:05
640d2a65dc4f3c141b7247b6,24.00,2023-03-11 22:27:01,2023-03-11,21:03:10
640d2a6adc4f3c141b7247b7,24.00,2023-03-11 22:27:06,2023-03-11,21:03:16
640d2a6fdc4f3c141b7247b8,24.10,2023-03-11 22:27:11,2023-03-11,21:03:21
640d2a75dc4f3c141b7247b9,24.10,2023-03-11 22:27:17,2023-03-11,21:03:26
640d2a79dc4f3c141b7247ba,24.20,2023-03-11 22:27:21,2023-03-11,21:03:31
640d2a7fdc4f3c141b7247bb,24.20,2023-03-11 22:27:27,2023-03-11,21:03:36
640d2a84dc4f3c141b7247bc,24.30,2023-03-11 22:27:32,2023-03-11,21:03:41
640d2a89dc4f3c141b7247bd,24.30,2023-03-11 22:27:37,2023-03-11,21:03:47
640d2a8edc4f3c141b7247be,24.40,2023-03-11 22:27:42,2023-03-11,21:03:52
640d2a93dc4f3c141b7247bf,24.40,2023-03-11 22:27:47,2023-03-11,21:03:57
640d2a98dc4f3c141b7247c0,24.60,2023-03-11 22:27:52,2023-03-11,21:04:02
640d2a9edc4f3c141b7247c1,24.60,2023-03-11 22:27:58,2023-03-11,21:04:07
640d2aa3dc4f3c141b7247c2,24.70,2023-03-11 22:28:03,2023-03-11,21:04:12
640d2aa8dc4f3c141b7247c3,24.80,2023-03-11 22:28:08,2023-03-11,21:04:17
640d2aaddc4f3c141b7247c4,24.90,2023-03-11 22:28:13,2023-03-11,21:04:23
640d2ab2dc4f3c141b7247c5,25.00,2023-03-11 22:28:18,2023-03-11,21:04:28
640d2ab8dc4f3c141b7247c6,25.10,2023-03-11 22:28:24,2023-03-11,21:04:33
640d2abcdc4f3c141b7247c7,25.10,2023-03-11 22:28:28,2023-03-11,21:04:38
640d2ac2dc4f3c141b7247c8,25.20,2023-03-11 22:28:34,2023-03-11,21:04:43
640d2ac7dc4f3c141b7247c9,25.20,2023-03-11 22:28:39,2023-03-11,21:04:48
640d2accdc4f3c141b7247ca,25.30,2023-03-11 22:28:44,2023-03-11,21:04:53
640d2ad1dc4f3c141b7247cb,25.40,2023-03-11 22:28:49,2023-03-11,21:04:59
640d2ad6dc4f3c141b7247cc,25.40,2023-03-11 22:28:54,2023-03-11,21:05:04
640d2adbdc4f3c141b7247cd,25.40,2023-03-11 22:28:59,2023-03-11,21:05:09
640d2ae1dc4f3c141b7247ce,25.50,2023-03-11 22:29:05,2023-03-11,21:05:14
640d2ae6dc4f3c141b7247cf,25.50,2023-03-11 22:29:10,2023-03-11,21:05:19
640d2aebdc4f3c141b7247d0,25.60,2023-03-11 22:29:15,2023-03-11,21:05:24
640d2af0dc4f3c141b7247d1,25.60,2023-03-11 22:29:20,2023-03-11,21:05:29
640d2af5dc4f3c141b7247d2,25.80,2023-03-11 22:29:25,2023-03-11,21:05:35
640d2afadc4f3c141b7247d3,26.00,2023-03-11 22:29:30,2023-03-11,21:05:40
640d2affdc4f3c141b7247d4,26.20,2023-03-11 22:29:35,2023-03-11,21:05:45
640d2b05dc4f3c141b7247d5,26.30,2023-03-11 22:29:41,2023-03-11,21:05:50
640d2b0adc4f3c141b7247d6,26.40,2023-03-11 22:29:46,2023-03-11,21:05:55
640d2b0fdc4f3c141b7247d7,26.50,2023-03-11 22:29:51,2023-03-11,21:06:00
640d2b14dc4f3c141b7247d8,26.60,2023-03-11 22:29:56,2023-03-11,21:06:06
640d2b19dc4f3c141b7247d9,26.60,2023-03-11 22:30:01,2023-03-11,21:06:11
640d2b1edc4f3c141b7247da,26.70,2023-03-11 22:30:06,2023-03-11,21:06:16
640d2b23dc4f3c141b7247db,26.70,2023-03-11 22:30:11,2023-03-11,21:06:21
640d2b29dc4f3c141b7247dc,26.70,2023-03-11 22:30:17,2023-03-11,21:06:26
640d2b2edc4f3c141b7247dd,26.70,2023-03-11 22:30:22,2023-03-11,21:06:31
640d2b33dc4f3c141b7247de,26.80,2023-03-11 22:30:27,2023-03-11,21:06:36
640d2b38dc4f3c141b7247df,26.80,2023-03-11 22:30:32,2023-03-11,21:06:42
640d2b3ddc4f3c141b7247e0,26.80,2023-03-11 22:30:37,2023-03-11,21:06:47
640d2b42dc4f3c141b7247e1,26.80,2023-03-11 22:30:42,2023-03-11,21:06:52
640d2b48dc4f3c141b7247e2,26.80,2023-03-11 22:30:48,2023-03-11,21:06:57
640d2b4ddc4f3c141b7247e3,26.80,2023-03-11 22:30:53,2023-03-11,21:07:02
640d2b52dc4f3c141b7247e4,26.80,2023-03-11 22:30:58,2023-03-11,21:07:07
640d2b57dc4f3c141b7247e5,26.80,2023-03-11 22:31:03,2023-03-11,21:07:12
640d2b5cdc4f3c141b7247e6,26.80,2023-03-11 22:31:08,2023-03-11,21:07:18
640d2b61dc4f3c141b7247e7,26.70,2023-03-11 22:31:13,2023-03-11,21:07:23
640d2b66dc4f3c141b7247e8,26.70,2023-03-11 22:31:18,2023-03-11,21:07:28
640d2b6cdc4f3c141b7247e9,26.70,2023-03-11 22:31:24,2023-03-11,21:07:33
640d2b71dc4f3c141b7247ea,26.70,2023-03-11 22:31:29,2023-03-11,21:07:38
640d2b76dc4f3c141b7247eb,26.70,2023-03-11 22:31:34,2023-03-11,21:07:43
640d2b7bdc4f3c141b7247ec,26.60,2023-03-11 22:31:39,2023-03-11,21:07:49
640d2b80dc4f3c141b7247ed,26.60,2023-03-11 22:31:44,2023-03-11,21:07:54
640d2b85dc4f3c141b7247ee,26.60,2023-03-11 22:31:49,2023-03-11,21:07:59
640d2b8bdc4f3c141b7247ef,26.60,2023-03-11 22:31:55,2023-03-11,21:08:04
640d2b90dc4f3c141b7247f0,26.60,2023-03-11 22:32:00,2023-03-11,21:08:09
640d2b95dc4f3c141b7247f1,26.60,2023-03-11 22:32:05,2023-03-11,21:08:14
640d2b9adc4f3c141b7247f2,26.60,2023-03-11 22:32:10,2023-03-11,21:08:19
640d2b9fdc4f3c141b7247f3,26.60,2023-03-11 22:32:15,2023-03-11,21:08:25
640d2ba4dc4f3c141b7247f4,26.70,2023-03-11 22:32:20,2023-03-11,21:08:30
640d2ba9dc4f3c141b7247f5,26.60,2023-03-11 22:32:25,2023-03-11,21:08:35
640d2baedc4f3c141b7247f6,26.70,2023-03-11 22:32:30,2023-03-11,21:08:40
640d2bb4dc4f3c141b7247f7,26.70,2023-03-11 22:32:36,2023-03-11,21:08:45
640d2bb9dc4f3c141b7247f8,26.70,2023-03-11 22:32:41,2023-03-11,21:08:50
640d2bbedc4f3c141b7247f9,26.70,2023-03-11 22:32:46,2023-03-11,21:08:55
640d2bc3dc4f3c141b7247fa,26.70,2023-03-11 22:32:51,2023-03-11,21:09:01
640d2bc8dc4f3c141b7247fb,26.80,2023-03-11 22:32:56,2023-03-11,21:09:06
640d2bcedc4f3c141b7247fc,26.80,2023-03-11 22:33:02,2023-03-11,21:09:11
640d2bd2dc4f3c141b7247fd,26.90,2023-03-11 22:33:06,2023-03-11,21:09:16
640d2bd8dc4f3c141b7247fe,27.00,2023-03-11 22:33:12,2023-03-11,21:09:21
640d2bdddc4f3c141b7247ff,27.00,2023-03-11 22:33:17,2023-03-11,21:09:26
640d2be2dc4f3c141b724800,27.10,2023-03-11 22:33:22,2023-03-11,21:09:31
640d2be7dc4f3c141b724801,27.10,2023-03-11 22:33:27,2023-03-11,21:09:37
640d2becdc4f3c141b724802,27.10,2023-03-11 22:33:32,2023-03-11,21:09:42
640d2bf2dc4f3c141b724803,27.10,2023-03-11 22:33:38,2023-03-11,21:09:47
640d2bf6dc4f3c141b724804,27.10,2023-03-11 22:33:42,2023-03-11,21:09:52
640d2bfcdc4f3c141b724805,27.10,2023-03-11 22:33:48,2023-03-11,21:09:57
640d2c01dc4f3c141b724806,27.20,2023-03-11 22:33:53,2023-03-11,21:10:02
640d2c06dc4f3c141b724807,27.20,2023-03-11 22:33:58,2023-03-11,21:10:08
640d2c0bdc4f3c141b724808,27.30,2023-03-11 22:34:03,2023-03-11,21:10:13
640d2c11dc4f3c141b724809,27.30,2023-03-11 22:34:09,2023-03-11,21:10:18
640d2c15dc4f3c141b72480a,27.40,2023-03-11 22:34:13,2023-03-11,21:10:23
640d2c1bdc4f3c141b72480b,27.40,2023-03-11 22:34:19,2023-03-11,21:10:28
640d2c20dc4f3c141b72480c,27.40,2023-03-11 22:34:24,2023-03-11,21:10:33
640d2c25dc4f3c141b72480d,27.40,2023-03-11 22:34:29,2023-03-11,21:10:38
640d2c2adc4f3c141b72480e,27.40,2023-03-11 22:34:34,2023-03-11,21:10:44
640d2c2fdc4f3c141b72480f,27.40,2023-03-11 22:34:39,2023-03-11,21:10:49
640d2c35dc4f3c141b724810,27.50,2023-03-11 22:34:45,2023-03-11,21:10:54
640d2c3adc4f3c141b724811,27.50,2023-03-11 22:34:50,2023-03-11,21:10:59
640d2c3fdc4f3c141b724812,27.50,2023-03-11 22:34:55,2023-03-11,21:11:04
640d2c44dc4f3c141b724813,27.50,2023-03-11 22:35:00,2023-03-11,21:11:09
640d2c49dc4f3c141b724814,27.50,2023-03-11 22:35:05,2023-03-11,21:11:14
640d2c4edc4f3c141b724815,27.50,2023-03-11 22:35:10,2023-03-11,21:11:20
640d2c53dc4f3c141b724816,27.50,2023-03-11 22:35:15,2023-03-11,21:11:25
640d2c58dc4f3c141b724817,27.50,2023-03-11 22:35:20,2023-03-11,21:11:30
640d2c5edc4f3c141b724818,27.30,2023-03-11 22:35:26,2023-03-11,21:11:35
640d2c63dc4f3c141b724819,27.30,2023-03-11 22:35:31,2023-03-11,21:11:40
640d2c68dc4f3c141b72481a,27.20,2023-03-11 22:35:36,2023-03-11,21:11:45
640d2c6ddc4f3c141b72481b,27.10,2023-03-11 22:35:41,2023-03-11,21:11:51
640d2c72dc4f3c141b72481c,26.90,2023-03-11 22:35:46,2023-03-11,21:11:56
640d2c77dc4f3c141b72481d,26.80,2023-03-11 22:35:51,2023-03-11,21:12:01
640d2c7cdc4f3c141b72481e,26.70,2023-03-11 22:35:56,2023-03-11,21:12:06
640d2c82dc4f3c141b72481f,26.60,2023-03-11 22:36:02,2023-03-11,21:12:11
640d2c87dc4f3c141b724820,26.50,2023-03-11 22:36:07,2023-03-11,21:12:16
640d2c8cdc4f3c141b724821,26.40,2023-03-11 22:36:12,2023-03-11,21:12:21
640d2c91dc4f3c141b724822,26.30,2023-03-11 22:36:17,2023-03-11,21:12:27
640d2c96dc4f3c141b724823,26.20,2023-03-11 22:36:22,2023-03-11,21:12:32
640d2c9bdc4f3c141b724824,26.10,2023-03-11 22:36:27,2023-03-11,21:12:37
640d2ca0dc4f3c141b724825,26.00,2023-03-11 22:36:32,2023-03-11,21:12:42
640d2ca6dc4f3c141b724826,25.90,2023-03-11 22:36:38,2023-03-11,21:12:47
640d2cabdc4f3c141b724827,25.80,2023-03-11 22:36:43,2023-03-11,21:12:52
640d2cb0dc4f3c141b724828,25.70,2023-03-11 22:36:48,2023-03-11,21:12:57
640d2cb5dc4f3c141b724829,25.60,2023-03-11 22:36:53,2023-03-11,21:13:03
640d2cbadc4f3c141b72482a,25.50,2023-03-11 22:36:58,2023-03-11,21:13:08
