_id,lectura,date,fecha
63cd76c7d1bed30ac269be21,28.60,2023-01-22 14:47:51,2023-01-22
63cd76c9d1bed30ac269be22,28.60,2023-01-22 14:47:53,2023-01-22
63cd76cbd1bed30ac269be23,28.70,2023-01-22 14:47:55,2023-01-22
63cd76cdd1bed30ac269be24,28.60,2023-01-22 14:47:57,2023-01-22
63cd76cfd1bed30ac269be25,28.60,2023-01-22 14:47:59,2023-01-22
63cd76d1d1bed30ac269be26,28.60,2023-01-22 14:48:01,2023-01-22
63cd76d3d1bed30ac269be27,28.60,2023-01-22 14:48:03,2023-01-22
63cd76d5d1bed30ac269be28,28.60,2023-01-22 14:48:05,2023-01-22
63cd76d7d1bed30ac269be29,28.60,2023-01-22 14:48:07,2023-01-22
63cd76d9d1bed30ac269be2a,28.70,2023-01-22 14:48:09,2023-01-22
63cd76dbd1bed30ac269be2b,28.70,2023-01-22 14:48:11,2023-01-22
63cd76ddd1bed30ac269be2c,28.70,2023-01-22 14:48:13,2023-01-22
63cd76dfd1bed30ac269be2d,28.70,2023-01-22 14:48:15,2023-01-22
63cd76e1d1bed30ac269be2e,28.70,2023-01-22 14:48:17,2023-01-22
63cd76e3d1bed30ac269be2f,28.70,2023-01-22 14:48:19,2023-01-22
63cd76e5d1bed30ac269be30,28.60,2023-01-22 14:48:21,2023-01-22
63cd76e7d1bed30ac269be31,28.70,2023-01-22 14:48:23,2023-01-22
63cd76ead1bed30ac269be32,28.70,2023-01-22 14:48:26,2023-01-22
63cd76ecd1bed30ac269be33,28.70,2023-01-22 14:48:28,2023-01-22
63cd76eed1bed30ac269be34,28.70,2023-01-22 14:48:30,2023-01-22
63cd76f0d1bed30ac269be35,28.70,2023-01-22 14:48:32,2023-01-22
63cd76f2d1bed30ac269be36,28.70,2023-01-22 14:48:34,2023-01-22
63cd76f4d1bed30ac269be37,28.70,2023-01-22 14:48:36,2023-01-22
63cd76f6d1bed30ac269be38,28.70,2023-01-22 14:48:38,2023-01-22
63cd76f8d1bed30ac269be39,28.70,2023-01-22 14:48:40,2023-01-22
63cd76fad1bed30ac269be3a,28.70,2023-01-22 14:48:42,2023-01-22
63cd76fcd1bed30ac269be3b,28.70,2023-01-22 14:48:44,2023-01-22
63cd76fed1bed30ac269be3c,28.70,2023-01-22 14:48:46,2023-01-22
63cd7700d1bed30ac269be3d,28.70,2023-01-22 14:48:48,2023-01-22
63cd7702d1bed30ac269be3e,28.70,2023-01-22 14:48:50,2023-01-22
63cd7704d1bed30ac269be3f,28.70,2023-01-22 14:48:52,2023-01-22
63cd7706d1bed30ac269be40,28.70,2023-01-22 14:48:54,2023-01-22
63cd7708d1bed30ac269be41,28.70,2023-01-22 14:48:56,2023-01-22
63cd770ad1bed30ac269be42,28.70,2023-01-22 14:48:58,2023-01-22
63cd770cd1bed30ac269be43,28.70,2023-01-22 14:49:00,2023-01-22
63cd770ed1bed30ac269be44,28.70,2023-01-22 14:49:02,2023-01-22
63cd7710d1bed30ac269be45,28.70,2023-01-22 14:49:04,2023-01-22
63cd7712d1bed30ac269be46,28.70,2023-01-22 14:49:06,2023-01-22
63cd7714d1bed30ac269be47,28.70,2023-01-22 14:49:08,2023-01-22
63cd7716d1bed30ac269be48,28.70,2023-01-22 14:49:10,2023-01-22
63cd7718d1bed30ac269be49,28.70,2023-01-22 14:49:12,2023-01-22
63cd771ad1bed30ac269be4a,28.70,2023-01-22 14:49:14,2023-01-22
63cd771cd1bed30ac269be4b,28.70,2023-01-22 14:49:16,2023-01-22
63cd771ed1bed30ac269be4c,28.70,2023-01-22 14:49:18,2023-01-22
63cd7720d1bed30ac269be4d,28.70,2023-01-22 14:49:20,2023-01-22
63cd7722d1bed30ac269be4e,28.70,2023-01-22 14:49:22,2023-01-22
63cd7724d1bed30ac269be4f,28.70,2023-01-22 14:49:24,2023-01-22
63cd7726d1bed30ac269be50,28.70,2023-01-22 14:49:26,2023-01-22
63cd7728d1bed30ac269be51,28.70,2023-01-22 14:49:28,2023-01-22
63cd772ad1bed30ac269be52,28.70,2023-01-22 14:49:30,2023-01-22
63cd772cd1bed30ac269be53,28.70,2023-01-22 14:49:32,2023-01-22
63cd772fd1bed30ac269be54,28.70,2023-01-22 14:49:35,2023-01-22
63cd7731d1bed30ac269be55,28.70,2023-01-22 14:49:37,2023-01-22
63cd7733d1bed30ac269be56,28.70,2023-01-22 14:49:39,2023-01-22
63cd7735d1bed30ac269be57,28.70,2023-01-22 14:49:41,2023-01-22
63cd7737d1bed30ac269be58,28.70,2023-01-22 14:49:43,2023-01-22
63cd7739d1bed30ac269be59,28.70,2023-01-22 14:49:45,2023-01-22
63cd773bd1bed30ac269be5a,28.70,2023-01-22 14:49:47,2023-01-22
63cd773dd1bed30ac269be5b,28.70,2023-01-22 14:49:49,2023-01-22
63cd773fd1bed30ac269be5c,28.70,2023-01-22 14:49:51,2023-01-22
63cd7741d1bed30ac269be5d,28.70,2023-01-22 14:49:53,2023-01-22
63cd7743d1bed30ac269be5e,28.70,2023-01-22 14:49:55,2023-01-22
63cd7745d1bed30ac269be5f,28.70,2023-01-22 14:49:57,2023-01-22
63cd7747d1bed30ac269be60,28.70,2023-01-22 14:49:59,2023-01-22
63cd7749d1bed30ac269be61,28.70,2023-01-22 14:50:01,2023-01-22
63cd774bd1bed30ac269be62,28.70,2023-01-22 14:50:03,2023-01-22
63cd774dd1bed30ac269be63,28.70,2023-01-22 14:50:05,2023-01-22
63cd774fd1bed30ac269be64,28.70,2023-01-22 14:50:07,2023-01-22
63cd7751d1bed30ac269be65,28.70,2023-01-22 14:50:09,2023-01-22
63cd7753d1bed30ac269be66,28.70,2023-01-22 14:50:11,2023-01-22
63cd7755d1bed30ac269be67,28.70,2023-01-22 14:50:13,2023-01-22
63cd7757d1bed30ac269be68,28.70,2023-01-22 14:50:15,2023-01-22
63cd7759d1bed30ac269be69,28.70,2023-01-22 14:50:17,2023-01-22
63cd775bd1bed30ac269be6a,28.70,2023-01-22 14:50:19,2023-01-22
63cd775dd1bed30ac269be6b,28.70,2023-01-22 14:50:21,2023-01-22
63cd775fd1bed30ac269be6c,28.70,2023-01-22 14:50:23,2023-01-22
63cd7761d1bed30ac269be6d,28.70,2023-01-22 14:50:25,2023-01-22
63cd7763d1bed30ac269be6e,28.70,2023-01-22 14:50:27,2023-01-22
63cd7765d1bed30ac269be6f,28.70,2023-01-22 14:50:29,2023-01-22
63cd7767d1bed30ac269be70,28.70,2023-01-22 14:50:31,2023-01-22
63cd7769d1bed30ac269be71,28.70,2023-01-22 14:50:33,2023-01-22
63cd776bd1bed30ac269be72,28.70,2023-01-22 14:50:35,2023-01-22
63cd776dd1bed30ac269be73,28.70,2023-01-22 14:50:37,2023-01-22
63cd776fd1bed30ac269be74,28.70,2023-01-22 14:50:39,2023-01-22
63cd7771d1bed30ac269be75,28.70,2023-01-22 14:50:41,2023-01-22
63cd7774d1bed30ac269be76,28.70,2023-01-22 14:50:44,2023-01-22
63cd7776d1bed30ac269be77,28.70,2023-01-22 14:50:46,2023-01-22
63cd7778d1bed30ac269be78,28.70,2023-01-22 14:50:48,2023-01-22
63cd777ad1bed30ac269be79,28.70,2023-01-22 14:50:50,2023-01-22
63cd777cd1bed30ac269be7a,28.70,2023-01-22 14:50:52,2023-01-22
63cd777ed1bed30ac269be7b,28.70,2023-01-22 14:50:54,2023-01-22
63cd7780d1bed30ac269be7c,28.70,2023-01-22 14:50:56,2023-01-22
63cd7782d1bed30ac269be7d,28.70,2023-01-22 14:50:58,2023-01-22
63cd7784d1bed30ac269be7e,28.70,2023-01-22 14:51:00,2023-01-22
63cd7786d1bed30ac269be7f,28.70,2023-01-22 14:51:02,2023-01-22
63cd7788d1bed30ac269be80,28.70,2023-01-22 14:51:04,2023-01-22
63cd778ad1bed30ac269be81,28.70,2023-01-22 14:51:06,2023-01-22
63cd778cd1bed30ac269be82,28.70,2023-01-22 14:51:08,2023-01-22
63cd778ed1bed30ac269be83,28.70,2023-01-22 14:51:10,2023-01-22
63cd7790d1bed30ac269be84,28.70,2023-01-22 14:51:12,2023-01-22
63cd7792d1bed30ac269be85,28.70,2023-01-22 14:51:14,2023-01-22
63cd7794d1bed30ac269be86,28.70,2023-01-22 14:51:16,2023-01-22
63cd7796d1bed30ac269be87,28.70,2023-01-22 14:51:18,2023-01-22
63cd7798d1bed30ac269be88,28.70,2023-01-22 14:51:20,2023-01-22
63cd779ad1bed30ac269be89,28.70,2023-01-22 14:51:22,2023-01-22
63cd779cd1bed30ac269be8a,28.70,2023-01-22 14:51:24,2023-01-22
63cd779ed1bed30ac269be8b,28.70,2023-01-22 14:51:26,2023-01-22
63cd77a0d1bed30ac269be8c,28.70,2023-01-22 14:51:28,2023-01-22
63cd77a2d1bed30ac269be8d,28.70,2023-01-22 14:51:30,2023-01-22
63cd77a4d1bed30ac269be8e,28.70,2023-01-22 14:51:32,2023-01-22
63cd77a6d1bed30ac269be8f,28.70,2023-01-22 14:51:34,2023-01-22
63cd77a8d1bed30ac269be90,28.70,2023-01-22 14:51:36,2023-01-22
63cd77aad1bed30ac269be91,28.70,2023-01-22 14:51:38,2023-01-22
63cd77acd1bed30ac269be92,28.70,2023-01-22 14:51:40,2023-01-22
63cd77aed1bed30ac269be93,28.70,2023-01-22 14:51:42,2023-01-22
63cd77b0d1bed30ac269be94,28.70,2023-01-22 14:51:44,2023-01-22
63cd77b2d1bed30ac269be95,28.70,2023-01-22 14:51:46,2023-01-22
63cd77b4d1bed30ac269be96,28.70,2023-01-22 14:51:48,2023-01-22
63cd77b7d1bed30ac269be97,28.70,2023-01-22 14:51:51,2023-01-22
63cd77b9d1bed30ac269be98,28.70,2023-01-22 14:51:53,2023-01-22
63cd77bbd1bed30ac269be99,28.70,2023-01-22 14:51:55,2023-01-22
63cd77bdd1bed30ac269be9a,28.70,2023-01-22 14:51:57,2023-01-22
63cd77bfd1bed30ac269be9b,28.70,2023-01-22 14:51:59,2023-01-22
63cd77c1d1bed30ac269be9c,28.70,2023-01-22 14:52:01,2023-01-22
63cd77c3d1bed30ac269be9d,28.70,2023-01-22 14:52:03,2023-01-22
63cd77c5d1bed30ac269be9e,28.70,2023-01-22 14:52:05,2023-01-22
63cd77c7d1bed30ac269be9f,28.70,2023-01-22 14:52:07,2023-01-22
63cd77c9d1bed30ac269bea0,28.70,2023-01-22 14:52:09,2023-01-22
63cd77cbd1bed30ac269bea1,28.70,2023-01-22 14:52:11,2023-01-22
63cd77cdd1bed30ac269bea2,28.70,2023-01-22 14:52:13,2023-01-22
63cd77cfd1bed30ac269bea3,28.70,2023-01-22 14:52:15,2023-01-22
63cd77d1d1bed30ac269bea4,28.70,2023-01-22 14:52:17,2023-01-22
63cd77d3d1bed30ac269bea5,28.70,2023-01-22 14:52:19,2023-01-22
63cd77d5d1bed30ac269bea6,28.70,2023-01-22 14:52:21,2023-01-22
63cd77d7d1bed30ac269bea7,28.70,2023-01-22 14:52:23,2023-01-22
63cd77d9d1bed30ac269bea8,28.70,2023-01-22 14:52:25,2023-01-22
63cd77dbd1bed30ac269bea9,28.70,2023-01-22 14:52:27,2023-01-22
63cd77ddd1bed30ac269beaa,28.70,2023-01-22 14:52:29,2023-01-22
63cd77dfd1bed30ac269beab,28.60,2023-01-22 14:52:31,2023-01-22
63cd77e1d1bed30ac269beac,28.70,2023-01-22 14:52:33,2023-01-22
63cd77e3d1bed30ac269bead,28.70,2023-01-22 14:52:35,2023-01-22
63cd77e5d1bed30ac269beae,28.70,2023-01-22 14:52:37,2023-01-22
63cd77e7d1bed30ac269beaf,28.60,2023-01-22 14:52:39,2023-01-22
63cd77e9d1bed30ac269beb0,28.60,2023-01-22 14:52:41,2023-01-22
63cd77ebd1bed30ac269beb1,28.70,2023-01-22 14:52:43,2023-01-22
63cd77edd1bed30ac269beb2,28.60,2023-01-22 14:52:45,2023-01-22
63cd77efd1bed30ac269beb3,28.60,2023-01-22 14:52:47,2023-01-22
63cd77f1d1bed30ac269beb4,28.60,2023-01-22 14:52:49,2023-01-22
63cd77f3d1bed30ac269beb5,28.60,2023-01-22 14:52:51,2023-01-22
63cd77f5d1bed30ac269beb6,28.60,2023-01-22 14:52:53,2023-01-22
63cd77f7d1bed30ac269beb7,28.60,2023-01-22 14:52:55,2023-01-22
63cd77f9d1bed30ac269beb8,28.60,2023-01-22 14:52:57,2023-01-22
63cd77fcd1bed30ac269beb9,28.60,2023-01-22 14:53:00,2023-01-22
63cd77fed1bed30ac269beba,28.60,2023-01-22 14:53:02,2023-01-22
63cd7800d1bed30ac269bebb,28.60,2023-01-22 14:53:04,2023-01-22
63cd7802d1bed30ac269bebc,28.60,2023-01-22 14:53:06,2023-01-22
63cd7804d1bed30ac269bebd,28.60,2023-01-22 14:53:08,2023-01-22
63cd7806d1bed30ac269bebe,28.60,2023-01-22 14:53:10,2023-01-22
63cd7808d1bed30ac269bebf,28.60,2023-01-22 14:53:12,2023-01-22
63cd780ad1bed30ac269bec0,28.60,2023-01-22 14:53:14,2023-01-22
63cd780cd1bed30ac269bec1,28.60,2023-01-22 14:53:16,2023-01-22
63cd780ed1bed30ac269bec2,28.60,2023-01-22 14:53:18,2023-01-22
63cd7810d1bed30ac269bec3,28.60,2023-01-22 14:53:20,2023-01-22
63cd7812d1bed30ac269bec4,28.60,2023-01-22 14:53:22,2023-01-22
63cd7814d1bed30ac269bec5,28.60,2023-01-22 14:53:24,2023-01-22
63cd7816d1bed30ac269bec6,28.60,2023-01-22 14:53:26,2023-01-22
63cd7818d1bed30ac269bec7,28.60,2023-01-22 14:53:28,2023-01-22
63cd781ad1bed30ac269bec8,28.60,2023-01-22 14:53:30,2023-01-22
63cd781cd1bed30ac269bec9,28.60,2023-01-22 14:53:32,2023-01-22
63cd781ed1bed30ac269beca,28.60,2023-01-22 14:53:34,2023-01-22
63cd7820d1bed30ac269becb,28.60,2023-01-22 14:53:36,2023-01-22
63cd7822d1bed30ac269becc,28.60,2023-01-22 14:53:38,2023-01-22
63cd7824d1bed30ac269becd,28.60,2023-01-22 14:53:40,2023-01-22
63cd7826d1bed30ac269bece,28.60,2023-01-22 14:53:42,2023-01-22
63cd7828d1bed30ac269becf,28.60,2023-01-22 14:53:44,2023-01-22
63cd782ad1bed30ac269bed0,28.60,2023-01-22 14:53:46,2023-01-22
63cd782cd1bed30ac269bed1,28.60,2023-01-22 14:53:48,2023-01-22
63cd782ed1bed30ac269bed2,28.60,2023-01-22 14:53:50,2023-01-22
63cd7830d1bed30ac269bed3,28.60,2023-01-22 14:53:52,2023-01-22
63cd7832d1bed30ac269bed4,28.60,2023-01-22 14:53:54,2023-01-22
63cd7834d1bed30ac269bed5,28.60,2023-01-22 14:53:56,2023-01-22
63cd7836d1bed30ac269bed6,28.60,2023-01-22 14:53:58,2023-01-22
63cd7838d1bed30ac269bed7,28.60,2023-01-22 14:54:00,2023-01-22
63cd783ad1bed30ac269bed8,28.60,2023-01-22 14:54:02,2023-01-22
63cd783dd1bed30ac269bed9,28.60,2023-01-22 14:54:05,2023-01-22
63cd783ed1bed30ac269beda,28.60,2023-01-22 14:54:06,2023-01-22
63cd7840d1bed30ac269bedb,28.60,2023-01-22 14:54:08,2023-01-22
63cd7843d1bed30ac269bedc,28.60,2023-01-22 14:54:11,2023-01-22
63cd7845d1bed30ac269bedd,28.60,2023-01-22 14:54:13,2023-01-22
63cd7847d1bed30ac269bede,28.60,2023-01-22 14:54:15,2023-01-22
63cd7849d1bed30ac269bedf,28.60,2023-01-22 14:54:17,2023-01-22
63cd784bd1bed30ac269bee0,28.60,2023-01-22 14:54:19,2023-01-22
63cd784dd1bed30ac269bee1,28.60,2023-01-22 14:54:21,2023-01-22
63cd784fd1bed30ac269bee2,28.60,2023-01-22 14:54:23,2023-01-22
63cd7851d1bed30ac269bee3,28.60,2023-01-22 14:54:25,2023-01-22
63cd7853d1bed30ac269bee4,28.60,2023-01-22 14:54:27,2023-01-22
63cd7855d1bed30ac269bee5,28.60,2023-01-22 14:54:29,2023-01-22
63cd7857d1bed30ac269bee6,28.60,2023-01-22 14:54:31,2023-01-22
63cd7859d1bed30ac269bee7,28.60,2023-01-22 14:54:33,2023-01-22
63cd785bd1bed30ac269bee8,28.60,2023-01-22 14:54:35,2023-01-22
63cd785dd1bed30ac269bee9,28.60,2023-01-22 14:54:37,2023-01-22
63cd785fd1bed30ac269beea,28.60,2023-01-22 14:54:39,2023-01-22
63cd7861d1bed30ac269beeb,28.60,2023-01-22 14:54:41,2023-01-22
63cd7863d1bed30ac269beec,28.60,2023-01-22 14:54:43,2023-01-22
63cd7865d1bed30ac269beed,28.60,2023-01-22 14:54:45,2023-01-22
63cd7867d1bed30ac269beee,28.60,2023-01-22 14:54:47,2023-01-22
63cd7869d1bed30ac269beef,28.60,2023-01-22 14:54:49,2023-01-22
63cd786bd1bed30ac269bef0,28.60,2023-01-22 14:54:51,2023-01-22
63cd786dd1bed30ac269bef1,28.60,2023-01-22 14:54:53,2023-01-22
63cd786fd1bed30ac269bef2,28.60,2023-01-22 14:54:55,2023-01-22
63cd7871d1bed30ac269bef3,28.60,2023-01-22 14:54:57,2023-01-22
63cd7873d1bed30ac269bef4,28.60,2023-01-22 14:54:59,2023-01-22
63cd7875d1bed30ac269bef5,28.60,2023-01-22 14:55:01,2023-01-22
63cd7877d1bed30ac269bef6,28.60,2023-01-22 14:55:03,2023-01-22
63cd7879d1bed30ac269bef7,28.60,2023-01-22 14:55:05,2023-01-22
63cd787bd1bed30ac269bef8,28.60,2023-01-22 14:55:07,2023-01-22
63cd787dd1bed30ac269bef9,28.60,2023-01-22 14:55:09,2023-01-22
63cd787fd1bed30ac269befa,28.60,2023-01-22 14:55:11,2023-01-22
63cd7881d1bed30ac269befb,28.60,2023-01-22 14:55:13,2023-01-22
63cd7884d1bed30ac269befc,28.60,2023-01-22 14:55:16,2023-01-22
63cd7885d1bed30ac269befd,28.60,2023-01-22 14:55:17,2023-01-22
63cd7888d1bed30ac269befe,28.60,2023-01-22 14:55:20,2023-01-22
63cd788ad1bed30ac269beff,28.60,2023-01-22 14:55:22,2023-01-22
63cd788cd1bed30ac269bf00,28.60,2023-01-22 14:55:24,2023-01-22
63cd788ed1bed30ac269bf01,28.60,2023-01-22 14:55:26,2023-01-22
63cd7890d1bed30ac269bf02,28.60,2023-01-22 14:55:28,2023-01-22
63cd7892d1bed30ac269bf03,28.60,2023-01-22 14:55:30,2023-01-22
63cd7894d1bed30ac269bf04,28.60,2023-01-22 14:55:32,2023-01-22
63cd7896d1bed30ac269bf05,28.60,2023-01-22 14:55:34,2023-01-22
63cd7898d1bed30ac269bf06,28.60,2023-01-22 14:55:36,2023-01-22
63cd789ad1bed30ac269bf07,28.60,2023-01-22 14:55:38,2023-01-22
63cd789cd1bed30ac269bf08,28.60,2023-01-22 14:55:40,2023-01-22
63cd789ed1bed30ac269bf09,28.60,2023-01-22 14:55:42,2023-01-22
63cd78a0d1bed30ac269bf0a,28.60,2023-01-22 14:55:44,2023-01-22
63cd78a2d1bed30ac269bf0b,28.60,2023-01-22 14:55:46,2023-01-22
63cd78a4d1bed30ac269bf0c,28.60,2023-01-22 14:55:48,2023-01-22
63cd78a6d1bed30ac269bf0d,28.60,2023-01-22 14:55:50,2023-01-22
63cd78a8d1bed30ac269bf0e,28.60,2023-01-22 14:55:52,2023-01-22
63cd78aad1bed30ac269bf0f,28.60,2023-01-22 14:55:54,2023-01-22
63cd78acd1bed30ac269bf10,28.60,2023-01-22 14:55:56,2023-01-22
63cd78aed1bed30ac269bf11,28.60,2023-01-22 14:55:58,2023-01-22
63cd78b0d1bed30ac269bf12,28.60,2023-01-22 14:56:00,2023-01-22
63cd78b2d1bed30ac269bf13,28.60,2023-01-22 14:56:02,2023-01-22
63cd78b4d1bed30ac269bf14,28.60,2023-01-22 14:56:04,2023-01-22
63cd78b6d1bed30ac269bf15,28.60,2023-01-22 14:56:06,2023-01-22
63cd78b8d1bed30ac269bf16,28.60,2023-01-22 14:56:08,2023-01-22
63cd78bad1bed30ac269bf17,28.60,2023-01-22 14:56:10,2023-01-22
63cd78bcd1bed30ac269bf18,28.60,2023-01-22 14:56:12,2023-01-22
63cd78bed1bed30ac269bf19,28.60,2023-01-22 14:56:14,2023-01-22
63cd78c0d1bed30ac269bf1a,28.60,2023-01-22 14:56:16,2023-01-22
63cd78c2d1bed30ac269bf1b,28.60,2023-01-22 14:56:18,2023-01-22
63cd78c4d1bed30ac269bf1c,28.60,2023-01-22 14:56:20,2023-01-22
63cd78c6d1bed30ac269bf1d,28.60,2023-01-22 14:56:22,2023-01-22
63cd78c8d1bed30ac269bf1e,28.60,2023-01-22 14:56:24,2023-01-22
63cd78cad1bed30ac269bf1f,28.60,2023-01-22 14:56:26,2023-01-22
63cd78cdd1bed30ac269bf20,28.60,2023-01-22 14:56:29,2023-01-22
63cd78cfd1bed30ac269bf21,28.60,2023-01-22 14:56:31,2023-01-22
63cd78d1d1bed30ac269bf22,28.60,2023-01-22 14:56:33,2023-01-22
63cd78d3d1bed30ac269bf23,28.60,2023-01-22 14:56:35,2023-01-22
63cd78d5d1bed30ac269bf24,28.60,2023-01-22 14:56:37,2023-01-22
63cd78d7d1bed30ac269bf25,28.60,2023-01-22 14:56:39,2023-01-22
63cd78d9d1bed30ac269bf26,28.60,2023-01-22 14:56:41,2023-01-22
63cd78dbd1bed30ac269bf27,28.60,2023-01-22 14:56:43,2023-01-22
63cd78ddd1bed30ac269bf28,28.60,2023-01-22 14:56:45,2023-01-22
63cd78dfd1bed30ac269bf29,28.60,2023-01-22 14:56:47,2023-01-22
63cd78e1d1bed30ac269bf2a,28.60,2023-01-22 14:56:49,2023-01-22
63cd78e3d1bed30ac269bf2b,28.60,2023-01-22 14:56:51,2023-01-22
63cd78e5d1bed30ac269bf2c,28.60,2023-01-22 14:56:53,2023-01-22
63cd78e7d1bed30ac269bf2d,28.60,2023-01-22 14:56:55,2023-01-22
63cd78e9d1bed30ac269bf2e,28.60,2023-01-22 14:56:57,2023-01-22
63cd78ebd1bed30ac269bf2f,28.60,2023-01-22 14:56:59,2023-01-22
63cd78edd1bed30ac269bf30,28.60,2023-01-22 14:57:01,2023-01-22
63cd78efd1bed30ac269bf31,28.60,2023-01-22 14:57:03,2023-01-22
63cd78f1d1bed30ac269bf32,28.60,2023-01-22 14:57:05,2023-01-22
63cd78f3d1bed30ac269bf33,28.60,2023-01-22 14:57:07,2023-01-22
63cd78f5d1bed30ac269bf34,28.60,2023-01-22 14:57:09,2023-01-22
63cd78f7d1bed30ac269bf35,28.60,2023-01-22 14:57:11,2023-01-22
63cd78f9d1bed30ac269bf36,28.60,2023-01-22 14:57:13,2023-01-22
63cd78fbd1bed30ac269bf37,28.60,2023-01-22 14:57:15,2023-01-22
63cd78fdd1bed30ac269bf38,28.60,2023-01-22 14:57:17,2023-01-22
63cd78ffd1bed30ac269bf39,28.60,2023-01-22 14:57:19,2023-01-22
63cd7901d1bed30ac269bf3a,28.60,2023-01-22 14:57:21,2023-01-22
63cd7903d1bed30ac269bf3b,28.60,2023-01-22 14:57:23,2023-01-22
63cd7905d1bed30ac269bf3c,28.60,2023-01-22 14:57:25,2023-01-22
63cd7907d1bed30ac269bf3d,28.60,2023-01-22 14:57:27,2023-01-22
63cd7909d1bed30ac269bf3e,28.60,2023-01-22 14:57:29,2023-01-22
63cd790cd1bed30ac269bf3f,28.60,2023-01-22 14:57:32,2023-01-22
63cd790dd1bed30ac269bf40,28.60,2023-01-22 14:57:33,2023-01-22
63cd7910d1bed30ac269bf41,28.60,2023-01-22 14:57:35,2023-01-22
63cd7912d1bed30ac269bf42,28.60,2023-01-22 14:57:38,2023-01-22
63cd7914d1bed30ac269bf43,28.60,2023-01-22 14:57:40,2023-01-22
63cd7916d1bed30ac269bf44,28.60,2023-01-22 14:57:42,2023-01-22
63cd7918d1bed30ac269bf45,28.60,2023-01-22 14:57:44,2023-01-22
63cd791ad1bed30ac269bf46,28.60,2023-01-22 14:57:46,2023-01-22
63cd791cd1bed30ac269bf47,28.60,2023-01-22 14:57:48,2023-01-22
63cd791ed1bed30ac269bf48,28.60,2023-01-22 14:57:50,2023-01-22
63cd7920d1bed30ac269bf49,28.60,2023-01-22 14:57:52,2023-01-22
63cd7922d1bed30ac269bf4a,28.60,2023-01-22 14:57:54,2023-01-22
63cd7924d1bed30ac269bf4b,28.60,2023-01-22 14:57:56,2023-01-22
63cd7926d1bed30ac269bf4c,28.60,2023-01-22 14:57:58,2023-01-22
63cd7928d1bed30ac269bf4d,28.60,2023-01-22 14:58:00,2023-01-22
63cd792ad1bed30ac269bf4e,28.60,2023-01-22 14:58:02,2023-01-22
63cd792cd1bed30ac269bf4f,28.60,2023-01-22 14:58:04,2023-01-22
63cd792ed1bed30ac269bf50,28.60,2023-01-22 14:58:06,2023-01-22
63cd7930d1bed30ac269bf51,28.60,2023-01-22 14:58:08,2023-01-22
63cd7932d1bed30ac269bf52,28.60,2023-01-22 14:58:10,2023-01-22
63cd7934d1bed30ac269bf53,28.60,2023-01-22 14:58:12,2023-01-22
63cd7936d1bed30ac269bf54,28.60,2023-01-22 14:58:14,2023-01-22
63cd7938d1bed30ac269bf55,28.60,2023-01-22 14:58:16,2023-01-22
63cd793ad1bed30ac269bf56,28.60,2023-01-22 14:58:18,2023-01-22
63cd793cd1bed30ac269bf57,28.60,2023-01-22 14:58:20,2023-01-22
63cd793ed1bed30ac269bf58,28.60,2023-01-22 14:58:22,2023-01-22
63cd7940d1bed30ac269bf59,28.60,2023-01-22 14:58:24,2023-01-22
63cd7942d1bed30ac269bf5a,28.60,2023-01-22 14:58:26,2023-01-22
63cd7944d1bed30ac269bf5b,28.60,2023-01-22 14:58:28,2023-01-22
63cd7946d1bed30ac269bf5c,28.60,2023-01-22 14:58:30,2023-01-22
63cd7948d1bed30ac269bf5d,28.60,2023-01-22 14:58:32,2023-01-22
63cd794ad1bed30ac269bf5e,28.60,2023-01-22 14:58:34,2023-01-22
63cd794cd1bed30ac269bf5f,28.60,2023-01-22 14:58:36,2023-01-22
63cd794ed1bed30ac269bf60,28.60,2023-01-22 14:58:38,2023-01-22
63cd7951d1bed30ac269bf61,28.60,2023-01-22 14:58:41,2023-01-22
63cd7953d1bed30ac269bf62,28.60,2023-01-22 14:58:43,2023-01-22
63cd7955d1bed30ac269bf63,28.60,2023-01-22 14:58:45,2023-01-22
63cd7957d1bed30ac269bf64,28.60,2023-01-22 14:58:47,2023-01-22
63cd7959d1bed30ac269bf65,28.60,2023-01-22 14:58:49,2023-01-22
63cd795bd1bed30ac269bf66,28.60,2023-01-22 14:58:51,2023-01-22
63cd795dd1bed30ac269bf67,28.60,2023-01-22 14:58:53,2023-01-22
63cd795fd1bed30ac269bf68,28.60,2023-01-22 14:58:55,2023-01-22
63cd7961d1bed30ac269bf69,28.60,2023-01-22 14:58:57,2023-01-22
63cd7963d1bed30ac269bf6a,28.60,2023-01-22 14:58:59,2023-01-22
63cd7965d1bed30ac269bf6b,28.60,2023-01-22 14:59:01,2023-01-22
63cd7967d1bed30ac269bf6c,28.60,2023-01-22 14:59:03,2023-01-22
63cd7969d1bed30ac269bf6d,28.60,2023-01-22 14:59:05,2023-01-22
63cd796bd1bed30ac269bf6e,28.60,2023-01-22 14:59:07,2023-01-22
63cd796dd1bed30ac269bf6f,28.60,2023-01-22 14:59:09,2023-01-22
63cd796fd1bed30ac269bf70,28.60,2023-01-22 14:59:11,2023-01-22
63cd7971d1bed30ac269bf71,28.60,2023-01-22 14:59:13,2023-01-22
63cd7973d1bed30ac269bf72,28.60,2023-01-22 14:59:15,2023-01-22
63cd7975d1bed30ac269bf73,28.60,2023-01-22 14:59:17,2023-01-22
63cd7977d1bed30ac269bf74,28.60,2023-01-22 14:59:19,2023-01-22
