_id,lectura,date,fecha
63b80cb80f20de41724876d1,17.00,2023-01-06 08:57:44,2023-01-06
63b80cbe0f20de41724876d3,17.00,2023-01-06 08:57:50,2023-01-06
63b80cc40f20de41724876d5,17.10,2023-01-06 08:57:56,2023-01-06
63b80cca0f20de41724876d7,17.10,2023-01-06 08:58:02,2023-01-06
63b80cd00f20de41724876d9,17.10,2023-01-06 08:58:08,2023-01-06
63b80cd70f20de41724876db,17.10,2023-01-06 08:58:15,2023-01-06
63b80cdd0f20de41724876dd,17.10,2023-01-06 08:58:21,2023-01-06
63b80ce30f20de41724876df,17.00,2023-01-06 08:58:27,2023-01-06
63b80ce90f20de41724876e1,17.00,2023-01-06 08:58:33,2023-01-06
63b80cef0f20de41724876e3,17.10,2023-01-06 08:58:39,2023-01-06
63b80cf50f20de41724876e5,17.00,2023-01-06 08:58:45,2023-01-06
63b80cfb0f20de41724876e7,17.00,2023-01-06 08:58:51,2023-01-06
63b80d010f20de41724876e9,17.00,2023-01-06 08:58:57,2023-01-06
63b80d070f20de41724876eb,17.10,2023-01-06 08:59:03,2023-01-06
63b80d0d0f20de41724876ed,17.10,2023-01-06 08:59:09,2023-01-06
63b80d130f20de41724876ef,17.10,2023-01-06 08:59:15,2023-01-06
63b80d190f20de41724876f1,17.10,2023-01-06 08:59:21,2023-01-06
63b80d1f0f20de41724876f3,17.10,2023-01-06 08:59:27,2023-01-06
63b80d250f20de41724876f5,17.10,2023-01-06 08:59:33,2023-01-06
63b80d2b0f20de41724876f7,17.10,2023-01-06 08:59:39,2023-01-06
63b80d310f20de41724876f9,17.10,2023-01-06 08:59:45,2023-01-06
63b80d370f20de41724876fb,17.10,2023-01-06 08:59:51,2023-01-06
63b80d3d0f20de41724876fd,17.10,2023-01-06 08:59:57,2023-01-06
63b80d430f20de41724876ff,17.10,2023-01-06 09:00:03,2023-01-06
63b80d490f20de4172487701,17.10,2023-01-06 09:00:09,2023-01-06
63b80d4f0f20de4172487703,17.10,2023-01-06 09:00:15,2023-01-06
63b80d550f20de4172487705,17.20,2023-01-06 09:00:21,2023-01-06
63b80d5b0f20de4172487707,17.20,2023-01-06 09:00:27,2023-01-06
63b80d610f20de4172487709,17.20,2023-01-06 09:00:33,2023-01-06
63b80d670f20de417248770b,17.20,2023-01-06 09:00:39,2023-01-06
63b80d6d0f20de417248770d,17.20,2023-01-06 09:00:45,2023-01-06
63b80d730f20de417248770f,17.20,2023-01-06 09:00:51,2023-01-06
63b80d790f20de4172487711,17.30,2023-01-06 09:00:57,2023-01-06
63b80d7f0f20de4172487713,17.20,2023-01-06 09:01:03,2023-01-06
63b80d850f20de4172487715,17.20,2023-01-06 09:01:09,2023-01-06
63b80d8b0f20de4172487717,17.20,2023-01-06 09:01:15,2023-01-06
63b80d910f20de4172487719,17.30,2023-01-06 09:01:21,2023-01-06
63b80d970f20de417248771b,17.30,2023-01-06 09:01:27,2023-01-06
63b80d9d0f20de417248771d,17.30,2023-01-06 09:01:33,2023-01-06
63b80da30f20de417248771f,17.30,2023-01-06 09:01:39,2023-01-06
63b80da90f20de4172487721,17.20,2023-01-06 09:01:45,2023-01-06
63b80db00f20de4172487723,17.20,2023-01-06 09:01:52,2023-01-06
63b80db60f20de4172487725,17.20,2023-01-06 09:01:58,2023-01-06
63b80dbc0f20de4172487727,17.30,2023-01-06 09:02:04,2023-01-06
63b80dc20f20de4172487729,17.30,2023-01-06 09:02:10,2023-01-06
63b80dc80f20de417248772b,17.30,2023-01-06 09:02:16,2023-01-06
63b80dce0f20de417248772d,17.30,2023-01-06 09:02:22,2023-01-06
63b80dd40f20de417248772f,17.30,2023-01-06 09:02:28,2023-01-06
63b80dda0f20de4172487731,17.20,2023-01-06 09:02:34,2023-01-06
63b80de00f20de4172487733,17.30,2023-01-06 09:02:40,2023-01-06
63b80de60f20de4172487735,17.30,2023-01-06 09:02:46,2023-01-06
63b80dec0f20de4172487737,17.30,2023-01-06 09:02:52,2023-01-06
63b80df20f20de4172487739,17.20,2023-01-06 09:02:58,2023-01-06
63b80df80f20de417248773b,17.20,2023-01-06 09:03:04,2023-01-06
63b80dfe0f20de417248773d,17.20,2023-01-06 09:03:10,2023-01-06
63b80e040f20de417248773f,17.20,2023-01-06 09:03:16,2023-01-06
63b80e0a0f20de4172487741,17.20,2023-01-06 09:03:22,2023-01-06
63b80e100f20de4172487743,17.20,2023-01-06 09:03:28,2023-01-06
63b80e160f20de4172487745,17.20,2023-01-06 09:03:34,2023-01-06
63b80e1c0f20de4172487747,17.30,2023-01-06 09:03:40,2023-01-06
63b80e220f20de4172487749,17.30,2023-01-06 09:03:46,2023-01-06
63b80e280f20de417248774b,17.30,2023-01-06 09:03:52,2023-01-06
63b80e2e0f20de417248774d,17.30,2023-01-06 09:03:58,2023-01-06
63b80e340f20de417248774f,17.20,2023-01-06 09:04:04,2023-01-06
63b80e3a0f20de4172487751,17.20,2023-01-06 09:04:10,2023-01-06
63b80e400f20de4172487753,17.20,2023-01-06 09:04:16,2023-01-06
63b80e460f20de4172487755,17.20,2023-01-06 09:04:22,2023-01-06
63b80e4c0f20de4172487757,17.30,2023-01-06 09:04:28,2023-01-06
63b80e520f20de4172487759,17.20,2023-01-06 09:04:34,2023-01-06
63b80e580f20de417248775b,17.30,2023-01-06 09:04:40,2023-01-06
63b80e5e0f20de417248775d,17.30,2023-01-06 09:04:46,2023-01-06
63b80e640f20de417248775f,17.30,2023-01-06 09:04:52,2023-01-06
63b80e6a0f20de4172487761,17.30,2023-01-06 09:04:58,2023-01-06
63b80e700f20de4172487763,17.30,2023-01-06 09:05:04,2023-01-06
63b80e770f20de4172487765,17.30,2023-01-06 09:05:11,2023-01-06
63b80e7d0f20de4172487767,17.30,2023-01-06 09:05:17,2023-01-06
63b80e840f20de4172487769,17.30,2023-01-06 09:05:24,2023-01-06
63b80e890f20de417248776b,17.30,2023-01-06 09:05:29,2023-01-06
63b80e8f0f20de417248776d,17.30,2023-01-06 09:05:35,2023-01-06
63b80e950f20de417248776f,17.30,2023-01-06 09:05:41,2023-01-06
63b80e9b0f20de4172487771,17.30,2023-01-06 09:05:47,2023-01-06
63b80ea10f20de4172487773,17.30,2023-01-06 09:05:53,2023-01-06
63b80ea70f20de4172487775,17.30,2023-01-06 09:05:59,2023-01-06
63b80ead0f20de4172487777,17.30,2023-01-06 09:06:05,2023-01-06
63b80eb30f20de4172487779,17.30,2023-01-06 09:06:11,2023-01-06
63b80eb90f20de417248777b,17.30,2023-01-06 09:06:17,2023-01-06
63b80ec20f20de417248777d,17.30,2023-01-06 09:06:26,2023-01-06
63b80ec50f20de417248777f,17.20,2023-01-06 09:06:29,2023-01-06
63b80ecb0f20de4172487781,17.30,2023-01-06 09:06:35,2023-01-06
63b80ed10f20de4172487783,17.30,2023-01-06 09:06:41,2023-01-06
63b80ed70f20de4172487785,17.30,2023-01-06 09:06:47,2023-01-06
63b80edd0f20de4172487787,17.30,2023-01-06 09:06:53,2023-01-06
63b80ee30f20de4172487789,17.30,2023-01-06 09:06:59,2023-01-06
63b80ee90f20de417248778b,17.30,2023-01-06 09:07:05,2023-01-06
63b80eef0f20de417248778d,17.30,2023-01-06 09:07:11,2023-01-06
63b80ef50f20de417248778f,17.30,2023-01-06 09:07:17,2023-01-06
63b80efb0f20de4172487791,17.30,2023-01-06 09:07:23,2023-01-06
63b80f010f20de4172487793,17.30,2023-01-06 09:07:29,2023-01-06
63b80f070f20de4172487795,17.30,2023-01-06 09:07:35,2023-01-06
63b80f0d0f20de4172487797,17.30,2023-01-06 09:07:41,2023-01-06
63b80f130f20de4172487799,17.30,2023-01-06 09:07:47,2023-01-06
63b80f190f20de417248779b,17.30,2023-01-06 09:07:53,2023-01-06
63b80f1f0f20de417248779d,17.30,2023-01-06 09:07:59,2023-01-06
63b80f250f20de417248779f,17.30,2023-01-06 09:08:05,2023-01-06
63b80f2b0f20de41724877a1,17.30,2023-01-06 09:08:11,2023-01-06
63b80f310f20de41724877a3,17.30,2023-01-06 09:08:17,2023-01-06
63b80f370f20de41724877a5,17.30,2023-01-06 09:08:23,2023-01-06
63b80f3e0f20de41724877a7,17.30,2023-01-06 09:08:30,2023-01-06
63b80f440f20de41724877a9,17.30,2023-01-06 09:08:36,2023-01-06
63b80f4a0f20de41724877ab,17.30,2023-01-06 09:08:42,2023-01-06
63b80f4f0f20de41724877ad,17.40,2023-01-06 09:08:47,2023-01-06
63b80f560f20de41724877af,17.40,2023-01-06 09:08:54,2023-01-06
63b80f5c0f20de41724877b1,17.40,2023-01-06 09:09:00,2023-01-06
63b80f620f20de41724877b3,17.50,2023-01-06 09:09:06,2023-01-06
63b80f680f20de41724877b5,17.40,2023-01-06 09:09:12,2023-01-06
63b80f6e0f20de41724877b7,17.40,2023-01-06 09:09:18,2023-01-06
63b80f740f20de41724877b9,17.40,2023-01-06 09:09:24,2023-01-06
63b80f7a0f20de41724877bb,17.50,2023-01-06 09:09:30,2023-01-06
63b80f800f20de41724877bd,17.50,2023-01-06 09:09:36,2023-01-06
63b80f860f20de41724877bf,17.50,2023-01-06 09:09:42,2023-01-06
63b80f8c0f20de41724877c1,17.50,2023-01-06 09:09:48,2023-01-06
63b80f920f20de41724877c3,17.50,2023-01-06 09:09:54,2023-01-06
63b80f980f20de41724877c5,17.60,2023-01-06 09:10:00,2023-01-06
63b80f9e0f20de41724877c7,17.60,2023-01-06 09:10:06,2023-01-06
63b80fa40f20de41724877c9,17.50,2023-01-06 09:10:12,2023-01-06
63b80faa0f20de41724877cb,17.60,2023-01-06 09:10:18,2023-01-06
63b80fb00f20de41724877cd,17.60,2023-01-06 09:10:24,2023-01-06
63b80fb60f20de41724877cf,17.60,2023-01-06 09:10:30,2023-01-06
63b80fbc0f20de41724877d1,17.60,2023-01-06 09:10:36,2023-01-06
63b80fc20f20de41724877d3,17.60,2023-01-06 09:10:42,2023-01-06
63b80fc80f20de41724877d5,17.60,2023-01-06 09:10:48,2023-01-06
63b80fce0f20de41724877d7,17.60,2023-01-06 09:10:54,2023-01-06
63b80fd40f20de41724877d9,17.60,2023-01-06 09:11:00,2023-01-06
63b80fda0f20de41724877db,17.60,2023-01-06 09:11:06,2023-01-06
63b80fe00f20de41724877dd,17.60,2023-01-06 09:11:12,2023-01-06
63b80fe70f20de41724877df,17.60,2023-01-06 09:11:19,2023-01-06
63b80fec0f20de41724877e1,17.60,2023-01-06 09:11:24,2023-01-06
63b80ff20f20de41724877e3,17.60,2023-01-06 09:11:30,2023-01-06
63b80ff80f20de41724877e5,17.60,2023-01-06 09:11:36,2023-01-06
63b80ffe0f20de41724877e7,17.60,2023-01-06 09:11:42,2023-01-06
63b810040f20de41724877e9,17.60,2023-01-06 09:11:48,2023-01-06
63b8100a0f20de41724877eb,17.60,2023-01-06 09:11:54,2023-01-06
63b810100f20de41724877ed,17.70,2023-01-06 09:12:00,2023-01-06
63b810160f20de41724877ef,17.60,2023-01-06 09:12:06,2023-01-06
63b8101c0f20de41724877f1,17.60,2023-01-06 09:12:12,2023-01-06
63b810230f20de41724877f3,17.70,2023-01-06 09:12:19,2023-01-06
63b810290f20de41724877f5,17.60,2023-01-06 09:12:25,2023-01-06
63b8102f0f20de41724877f7,17.70,2023-01-06 09:12:31,2023-01-06
63b810350f20de41724877f9,17.70,2023-01-06 09:12:37,2023-01-06
63b8103b0f20de41724877fb,17.70,2023-01-06 09:12:43,2023-01-06
63b810410f20de41724877fd,17.70,2023-01-06 09:12:49,2023-01-06
63b810470f20de41724877ff,17.70,2023-01-06 09:12:55,2023-01-06
63b8104d0f20de4172487801,17.70,2023-01-06 09:13:01,2023-01-06
63b810530f20de4172487803,17.70,2023-01-06 09:13:07,2023-01-06
63b810590f20de4172487805,17.70,2023-01-06 09:13:13,2023-01-06
63b8105f0f20de4172487807,17.70,2023-01-06 09:13:19,2023-01-06
63b810650f20de4172487809,17.70,2023-01-06 09:13:25,2023-01-06
63b8106b0f20de417248780b,17.70,2023-01-06 09:13:31,2023-01-06
63b810710f20de417248780d,17.80,2023-01-06 09:13:37,2023-01-06
63b810770f20de417248780f,17.70,2023-01-06 09:13:43,2023-01-06
63b8107d0f20de4172487811,17.70,2023-01-06 09:13:49,2023-01-06
63b810830f20de4172487813,17.70,2023-01-06 09:13:55,2023-01-06
63b810890f20de4172487815,17.70,2023-01-06 09:14:01,2023-01-06
63b8108f0f20de4172487817,17.70,2023-01-06 09:14:07,2023-01-06
63b810950f20de4172487819,17.70,2023-01-06 09:14:13,2023-01-06
63b8109b0f20de417248781b,17.60,2023-01-06 09:14:19,2023-01-06
63b810a10f20de417248781d,17.70,2023-01-06 09:14:25,2023-01-06
63b810a70f20de417248781f,17.70,2023-01-06 09:14:31,2023-01-06
63b810ad0f20de4172487821,17.70,2023-01-06 09:14:37,2023-01-06
63b810b30f20de4172487823,17.70,2023-01-06 09:14:43,2023-01-06
63b810b90f20de4172487825,17.60,2023-01-06 09:14:49,2023-01-06
63b810bf0f20de4172487827,17.60,2023-01-06 09:14:55,2023-01-06
63b810c50f20de4172487829,17.60,2023-01-06 09:15:01,2023-01-06
63b810cb0f20de417248782b,17.60,2023-01-06 09:15:07,2023-01-06
63b810d10f20de417248782d,17.60,2023-01-06 09:15:13,2023-01-06
63b810d70f20de417248782f,17.70,2023-01-06 09:15:19,2023-01-06
63b810dd0f20de4172487831,17.70,2023-01-06 09:15:25,2023-01-06
63b810e30f20de4172487833,17.70,2023-01-06 09:15:31,2023-01-06
63b810e90f20de4172487835,17.70,2023-01-06 09:15:37,2023-01-06
63b810ef0f20de4172487837,17.70,2023-01-06 09:15:43,2023-01-06
63b810f50f20de4172487839,17.60,2023-01-06 09:15:49,2023-01-06
63b810fc0f20de417248783b,17.70,2023-01-06 09:15:56,2023-01-06
63b811020f20de417248783d,17.70,2023-01-06 09:16:02,2023-01-06
63b811080f20de417248783f,17.60,2023-01-06 09:16:08,2023-01-06
63b8110e0f20de4172487841,17.70,2023-01-06 09:16:14,2023-01-06
63b811140f20de4172487843,17.60,2023-01-06 09:16:20,2023-01-06
63b8111a0f20de4172487845,17.70,2023-01-06 09:16:26,2023-01-06
63b811200f20de4172487847,17.70,2023-01-06 09:16:32,2023-01-06
63b811260f20de4172487849,17.70,2023-01-06 09:16:38,2023-01-06
63b8112c0f20de417248784b,17.70,2023-01-06 09:16:44,2023-01-06
63b811320f20de417248784d,17.70,2023-01-06 09:16:50,2023-01-06
63b811380f20de417248784f,17.70,2023-01-06 09:16:56,2023-01-06
63b8113e0f20de4172487851,17.60,2023-01-06 09:17:02,2023-01-06
63b811440f20de4172487853,17.70,2023-01-06 09:17:08,2023-01-06
63b8114a0f20de4172487855,17.70,2023-01-06 09:17:14,2023-01-06
63b811500f20de4172487857,17.70,2023-01-06 09:17:20,2023-01-06
63b811560f20de4172487859,17.60,2023-01-06 09:17:26,2023-01-06
63b8115c0f20de417248785b,17.60,2023-01-06 09:17:32,2023-01-06
63b811620f20de417248785d,17.70,2023-01-06 09:17:38,2023-01-06
63b811680f20de417248785f,17.60,2023-01-06 09:17:44,2023-01-06
63b8116e0f20de4172487861,17.60,2023-01-06 09:17:50,2023-01-06
63b811740f20de4172487863,17.60,2023-01-06 09:17:56,2023-01-06
63b8117a0f20de4172487865,17.70,2023-01-06 09:18:02,2023-01-06
63b811800f20de4172487867,17.60,2023-01-06 09:18:08,2023-01-06
63b811860f20de4172487869,17.60,2023-01-06 09:18:14,2023-01-06
63b8118c0f20de417248786b,17.60,2023-01-06 09:18:20,2023-01-06
63b811920f20de417248786d,17.60,2023-01-06 09:18:26,2023-01-06
63b811980f20de417248786f,17.60,2023-01-06 09:18:32,2023-01-06
63b8119e0f20de4172487871,17.70,2023-01-06 09:18:38,2023-01-06
63b811a40f20de4172487873,17.60,2023-01-06 09:18:44,2023-01-06
63b811aa0f20de4172487875,17.70,2023-01-06 09:18:50,2023-01-06
63b811b00f20de4172487877,17.60,2023-01-06 09:18:56,2023-01-06
63b811b60f20de4172487879,17.60,2023-01-06 09:19:02,2023-01-06
63b811bc0f20de417248787b,17.70,2023-01-06 09:19:08,2023-01-06
63b811c20f20de417248787d,17.60,2023-01-06 09:19:14,2023-01-06
63b811c90f20de417248787f,17.60,2023-01-06 09:19:21,2023-01-06
63b811cf0f20de4172487881,17.60,2023-01-06 09:19:27,2023-01-06
63b811d40f20de4172487883,17.60,2023-01-06 09:19:32,2023-01-06
63b811db0f20de4172487885,17.60,2023-01-06 09:19:39,2023-01-06
63b811e10f20de4172487887,17.60,2023-01-06 09:19:45,2023-01-06
63b811e70f20de4172487889,17.60,2023-01-06 09:19:51,2023-01-06
63b811ed0f20de417248788b,17.60,2023-01-06 09:19:57,2023-01-06
63b811f30f20de417248788d,17.60,2023-01-06 09:20:03,2023-01-06
63b811f90f20de417248788f,17.60,2023-01-06 09:20:09,2023-01-06
63b811ff0f20de4172487891,17.60,2023-01-06 09:20:15,2023-01-06
63b812050f20de4172487893,17.60,2023-01-06 09:20:21,2023-01-06
63b8120b0f20de4172487895,17.70,2023-01-06 09:20:27,2023-01-06
63b812110f20de4172487897,17.60,2023-01-06 09:20:33,2023-01-06
63b812170f20de4172487899,17.60,2023-01-06 09:20:39,2023-01-06
63b8121d0f20de417248789b,17.70,2023-01-06 09:20:45,2023-01-06
63b812230f20de417248789d,17.60,2023-01-06 09:20:51,2023-01-06
63b812290f20de417248789f,17.60,2023-01-06 09:20:57,2023-01-06
63b8122f0f20de41724878a1,17.60,2023-01-06 09:21:03,2023-01-06
63b812350f20de41724878a3,17.60,2023-01-06 09:21:09,2023-01-06
63b8123b0f20de41724878a5,17.60,2023-01-06 09:21:15,2023-01-06
63b812410f20de41724878a7,17.60,2023-01-06 09:21:21,2023-01-06
63b812470f20de41724878a9,17.60,2023-01-06 09:21:27,2023-01-06
63b8124d0f20de41724878ab,17.60,2023-01-06 09:21:33,2023-01-06
63b812530f20de41724878ad,17.60,2023-01-06 09:21:39,2023-01-06
63b812590f20de41724878af,17.60,2023-01-06 09:21:45,2023-01-06
63b8125f0f20de41724878b1,17.50,2023-01-06 09:21:51,2023-01-06
63b812650f20de41724878b3,17.60,2023-01-06 09:21:57,2023-01-06
63b8126b0f20de41724878b5,17.60,2023-01-06 09:22:03,2023-01-06
63b812710f20de41724878b7,17.60,2023-01-06 09:22:09,2023-01-06
63b812770f20de41724878b9,17.60,2023-01-06 09:22:15,2023-01-06
63b8127d0f20de41724878bb,17.60,2023-01-06 09:22:21,2023-01-06
63b812830f20de41724878bd,17.60,2023-01-06 09:22:27,2023-01-06
63b812890f20de41724878bf,17.60,2023-01-06 09:22:33,2023-01-06
63b8128f0f20de41724878c1,17.60,2023-01-06 09:22:39,2023-01-06
63b812950f20de41724878c3,17.60,2023-01-06 09:22:45,2023-01-06
63b8129b0f20de41724878c5,17.60,2023-01-06 09:22:51,2023-01-06
63b812a10f20de41724878c7,17.60,2023-01-06 09:22:57,2023-01-06
63b812a80f20de41724878c9,17.60,2023-01-06 09:23:04,2023-01-06
63b812ae0f20de41724878cb,17.60,2023-01-06 09:23:10,2023-01-06
63b812b40f20de41724878cd,17.60,2023-01-06 09:23:16,2023-01-06
63b812ba0f20de41724878cf,17.50,2023-01-06 09:23:22,2023-01-06
63b812c00f20de41724878d1,17.50,2023-01-06 09:23:28,2023-01-06
63b812c60f20de41724878d3,17.50,2023-01-06 09:23:34,2023-01-06
63b812cc0f20de41724878d5,17.60,2023-01-06 09:23:40,2023-01-06
63b812d20f20de41724878d7,17.50,2023-01-06 09:23:46,2023-01-06
63b812d80f20de41724878d9,17.50,2023-01-06 09:23:52,2023-01-06
63b812de0f20de41724878db,17.50,2023-01-06 09:23:58,2023-01-06
63b812e40f20de41724878dd,17.50,2023-01-06 09:24:04,2023-01-06
63b812ea0f20de41724878df,17.50,2023-01-06 09:24:10,2023-01-06
63b812f00f20de41724878e1,17.50,2023-01-06 09:24:16,2023-01-06
63b812f60f20de41724878e3,17.50,2023-01-06 09:24:22,2023-01-06
63b812fc0f20de41724878e5,17.50,2023-01-06 09:24:28,2023-01-06
63b813020f20de41724878e7,17.50,2023-01-06 09:24:34,2023-01-06
63b813080f20de41724878e9,17.50,2023-01-06 09:24:40,2023-01-06
63b8130e0f20de41724878eb,17.40,2023-01-06 09:24:46,2023-01-06
63b813140f20de41724878ed,17.50,2023-01-06 09:24:52,2023-01-06
63b8131a0f20de41724878ef,17.50,2023-01-06 09:24:58,2023-01-06
63b813200f20de41724878f1,17.50,2023-01-06 09:25:04,2023-01-06
63b813260f20de41724878f3,17.50,2023-01-06 09:25:10,2023-01-06
63b8132c0f20de41724878f5,17.50,2023-01-06 09:25:16,2023-01-06
63b813320f20de41724878f7,17.50,2023-01-06 09:25:22,2023-01-06
63b813380f20de41724878f9,17.50,2023-01-06 09:25:28,2023-01-06
63b8133e0f20de41724878fb,17.50,2023-01-06 09:25:34,2023-01-06
63b813440f20de41724878fd,17.50,2023-01-06 09:25:40,2023-01-06
63b8134a0f20de41724878ff,17.60,2023-01-06 09:25:46,2023-01-06
63b813500f20de4172487901,17.60,2023-01-06 09:25:52,2023-01-06
63b813560f20de4172487903,17.60,2023-01-06 09:25:58,2023-01-06
63b8135c0f20de4172487905,17.60,2023-01-06 09:26:04,2023-01-06
63b813620f20de4172487907,17.60,2023-01-06 09:26:10,2023-01-06
63b813680f20de4172487909,17.60,2023-01-06 09:26:16,2023-01-06
63b8136e0f20de417248790b,17.70,2023-01-06 09:26:22,2023-01-06
63b813740f20de417248790d,17.70,2023-01-06 09:26:28,2023-01-06
63b8137a0f20de417248790f,17.70,2023-01-06 09:26:34,2023-01-06
63b813800f20de4172487911,17.70,2023-01-06 09:26:40,2023-01-06
63b813870f20de4172487913,17.70,2023-01-06 09:26:47,2023-01-06
63b8138d0f20de4172487915,17.70,2023-01-06 09:26:53,2023-01-06
63b813930f20de4172487917,17.80,2023-01-06 09:26:59,2023-01-06
63b813990f20de4172487919,17.80,2023-01-06 09:27:05,2023-01-06
63b8139f0f20de417248791b,17.80,2023-01-06 09:27:11,2023-01-06
63b813a50f20de417248791d,17.90,2023-01-06 09:27:17,2023-01-06
63b813ab0f20de417248791f,17.80,2023-01-06 09:27:23,2023-01-06
63b813b10f20de4172487921,17.80,2023-01-06 09:27:29,2023-01-06
63b813b70f20de4172487923,17.90,2023-01-06 09:27:35,2023-01-06
63b813bd0f20de4172487925,17.90,2023-01-06 09:27:41,2023-01-06
63b813c30f20de4172487927,17.90,2023-01-06 09:27:47,2023-01-06
63b813c90f20de4172487929,17.90,2023-01-06 09:27:53,2023-01-06
63b813cf0f20de417248792b,17.90,2023-01-06 09:27:59,2023-01-06
63b813d50f20de417248792d,18.00,2023-01-06 09:28:05,2023-01-06
63b813db0f20de417248792f,18.00,2023-01-06 09:28:11,2023-01-06
63b813e10f20de4172487931,17.90,2023-01-06 09:28:17,2023-01-06
63b813e70f20de4172487933,18.00,2023-01-06 09:28:23,2023-01-06
63b813ed0f20de4172487935,18.00,2023-01-06 09:28:29,2023-01-06
63b813f30f20de4172487937,18.00,2023-01-06 09:28:35,2023-01-06
63b813f90f20de4172487939,18.00,2023-01-06 09:28:41,2023-01-06
63b813ff0f20de417248793b,17.90,2023-01-06 09:28:47,2023-01-06
63b814050f20de417248793d,18.00,2023-01-06 09:28:53,2023-01-06
63b8140b0f20de417248793f,18.00,2023-01-06 09:28:59,2023-01-06
63b814110f20de4172487941,18.00,2023-01-06 09:29:05,2023-01-06
63b814170f20de4172487943,17.90,2023-01-06 09:29:11,2023-01-06
63b8141d0f20de4172487945,17.90,2023-01-06 09:29:17,2023-01-06
63b814230f20de4172487947,17.90,2023-01-06 09:29:23,2023-01-06
63b814290f20de4172487949,17.90,2023-01-06 09:29:29,2023-01-06
63b8142f0f20de417248794b,17.90,2023-01-06 09:29:35,2023-01-06
63b814350f20de417248794d,17.90,2023-01-06 09:29:41,2023-01-06
63b8143b0f20de417248794f,17.90,2023-01-06 09:29:47,2023-01-06
63b814410f20de4172487951,17.90,2023-01-06 09:29:53,2023-01-06
63b814470f20de4172487953,17.90,2023-01-06 09:29:59,2023-01-06
63b8144e0f20de4172487955,17.90,2023-01-06 09:30:05,2023-01-06
63b814530f20de4172487957,17.90,2023-01-06 09:30:11,2023-01-06
63b814590f20de4172487959,17.90,2023-01-06 09:30:17,2023-01-06
63b814600f20de417248795b,18.00,2023-01-06 09:30:24,2023-01-06
63b814660f20de417248795d,17.90,2023-01-06 09:30:30,2023-01-06
63b8146c0f20de417248795f,17.90,2023-01-06 09:30:36,2023-01-06
63b814720f20de4172487961,18.00,2023-01-06 09:30:42,2023-01-06
63b814780f20de4172487963,18.00,2023-01-06 09:30:48,2023-01-06
63b8147e0f20de4172487965,18.00,2023-01-06 09:30:54,2023-01-06
63b814840f20de4172487967,18.00,2023-01-06 09:31:00,2023-01-06
63b8148a0f20de4172487969,18.00,2023-01-06 09:31:06,2023-01-06
63b814900f20de417248796b,18.00,2023-01-06 09:31:12,2023-01-06
63b814960f20de417248796d,18.00,2023-01-06 09:31:18,2023-01-06
63b8149c0f20de417248796f,18.10,2023-01-06 09:31:24,2023-01-06
63b814a20f20de4172487971,18.10,2023-01-06 09:31:30,2023-01-06
63b814a80f20de4172487973,18.10,2023-01-06 09:31:36,2023-01-06
63b814ae0f20de4172487975,18.10,2023-01-06 09:31:42,2023-01-06
63b814b40f20de4172487977,18.10,2023-01-06 09:31:48,2023-01-06
63b814ba0f20de4172487979,18.10,2023-01-06 09:31:54,2023-01-06
63b814c00f20de417248797b,18.10,2023-01-06 09:32:00,2023-01-06
63b814c60f20de417248797d,18.20,2023-01-06 09:32:06,2023-01-06
63b814cc0f20de417248797f,18.20,2023-01-06 09:32:12,2023-01-06
63b814d20f20de4172487981,18.20,2023-01-06 09:32:18,2023-01-06
63b814d80f20de4172487983,18.20,2023-01-06 09:32:24,2023-01-06
63b814de0f20de4172487985,18.20,2023-01-06 09:32:30,2023-01-06
63b814e40f20de4172487987,18.20,2023-01-06 09:32:36,2023-01-06
63b814ea0f20de4172487989,18.30,2023-01-06 09:32:42,2023-01-06
63b814f00f20de417248798b,18.30,2023-01-06 09:32:48,2023-01-06
63b814f60f20de417248798d,18.30,2023-01-06 09:32:54,2023-01-06
63b814fc0f20de417248798f,18.30,2023-01-06 09:33:00,2023-01-06
63b815020f20de4172487991,18.30,2023-01-06 09:33:06,2023-01-06
63b815080f20de4172487993,18.40,2023-01-06 09:33:12,2023-01-06
63b8150e0f20de4172487995,18.40,2023-01-06 09:33:18,2023-01-06
63b815140f20de4172487997,18.30,2023-01-06 09:33:24,2023-01-06
63b8151a0f20de4172487999,18.30,2023-01-06 09:33:30,2023-01-06
63b815200f20de417248799b,18.40,2023-01-06 09:33:36,2023-01-06
63b815260f20de417248799d,18.40,2023-01-06 09:33:42,2023-01-06
63b8152d0f20de417248799f,18.40,2023-01-06 09:33:49,2023-01-06
63b815330f20de41724879a1,18.40,2023-01-06 09:33:55,2023-01-06
63b815390f20de41724879a3,18.40,2023-01-06 09:34:01,2023-01-06
63b8153f0f20de41724879a5,18.40,2023-01-06 09:34:07,2023-01-06
63b815450f20de41724879a7,18.40,2023-01-06 09:34:13,2023-01-06
63b8154b0f20de41724879a9,18.50,2023-01-06 09:34:19,2023-01-06
63b815510f20de41724879ab,18.50,2023-01-06 09:34:25,2023-01-06
63b815570f20de41724879ad,18.50,2023-01-06 09:34:31,2023-01-06
63b8155d0f20de41724879af,18.50,2023-01-06 09:34:37,2023-01-06
63b815630f20de41724879b1,18.50,2023-01-06 09:34:43,2023-01-06
63b815690f20de41724879b3,18.50,2023-01-06 09:34:49,2023-01-06
63b8156f0f20de41724879b5,18.50,2023-01-06 09:34:55,2023-01-06
