_id,lectura,date,fecha
63d571c1282c791701334513,29.30,2023-01-28 16:04:33,2023-01-28
63d571c3282c791701334514,29.30,2023-01-28 16:04:35,2023-01-28
63d571c5282c791701334515,29.30,2023-01-28 16:04:37,2023-01-28
63d571c7282c791701334516,29.30,2023-01-28 16:04:39,2023-01-28
63d571c9282c791701334517,29.30,2023-01-28 16:04:41,2023-01-28
63d571cb282c791701334518,29.30,2023-01-28 16:04:43,2023-01-28
63d571cd282c791701334519,29.30,2023-01-28 16:04:45,2023-01-28
63d571cf282c79170133451a,29.30,2023-01-28 16:04:47,2023-01-28
63d571d1282c79170133451b,29.30,2023-01-28 16:04:49,2023-01-28
63d571d3282c79170133451c,29.30,2023-01-28 16:04:51,2023-01-28
63d571d5282c79170133451d,29.30,2023-01-28 16:04:53,2023-01-28
63d571d7282c79170133451e,29.30,2023-01-28 16:04:55,2023-01-28
63d571d9282c79170133451f,29.30,2023-01-28 16:04:57,2023-01-28
63d571db282c791701334520,29.30,2023-01-28 16:04:59,2023-01-28
63d571dd282c791701334521,29.30,2023-01-28 16:05:01,2023-01-28
63d571df282c791701334522,29.30,2023-01-28 16:05:03,2023-01-28
63d571e1282c791701334523,29.30,2023-01-28 16:05:05,2023-01-28
63d571e4282c791701334524,29.30,2023-01-28 16:05:08,2023-01-28
63d571e6282c791701334525,29.30,2023-01-28 16:05:10,2023-01-28
63d571e8282c791701334526,29.30,2023-01-28 16:05:12,2023-01-28
63d571ea282c791701334527,29.30,2023-01-28 16:05:14,2023-01-28
63d571ec282c791701334528,29.30,2023-01-28 16:05:16,2023-01-28
63d571ee282c791701334529,29.30,2023-01-28 16:05:18,2023-01-28
63d571f0282c79170133452a,29.30,2023-01-28 16:05:20,2023-01-28
63d571f2282c79170133452b,29.30,2023-01-28 16:05:22,2023-01-28
63d571f4282c79170133452c,29.30,2023-01-28 16:05:24,2023-01-28
63d571f6282c79170133452d,29.30,2023-01-28 16:05:26,2023-01-28
63d571f8282c79170133452e,29.30,2023-01-28 16:05:28,2023-01-28
63d571fa282c79170133452f,29.30,2023-01-28 16:05:30,2023-01-28
63d571fc282c791701334530,29.30,2023-01-28 16:05:32,2023-01-28
63d571fe282c791701334531,29.30,2023-01-28 16:05:34,2023-01-28
63d57200282c791701334532,29.30,2023-01-28 16:05:36,2023-01-28
63d57202282c791701334533,29.30,2023-01-28 16:05:38,2023-01-28
63d57204282c791701334534,29.30,2023-01-28 16:05:40,2023-01-28
63d57206282c791701334535,29.30,2023-01-28 16:05:42,2023-01-28
63d57208282c791701334536,29.30,2023-01-28 16:05:44,2023-01-28
63d5720a282c791701334537,29.30,2023-01-28 16:05:46,2023-01-28
63d5720c282c791701334538,29.30,2023-01-28 16:05:48,2023-01-28
63d5720e282c791701334539,29.30,2023-01-28 16:05:50,2023-01-28
63d57210282c79170133453a,29.30,2023-01-28 16:05:52,2023-01-28
63d57212282c79170133453b,29.30,2023-01-28 16:05:54,2023-01-28
63d57214282c79170133453c,29.30,2023-01-28 16:05:56,2023-01-28
63d57216282c79170133453d,29.30,2023-01-28 16:05:58,2023-01-28
63d57218282c79170133453e,29.30,2023-01-28 16:06:00,2023-01-28
63d5721a282c79170133453f,29.30,2023-01-28 16:06:02,2023-01-28
63d5721d282c791701334540,29.30,2023-01-28 16:06:05,2023-01-28
63d5721e282c791701334541,29.30,2023-01-28 16:06:06,2023-01-28
63d57220282c791701334542,29.30,2023-01-28 16:06:08,2023-01-28
63d57222282c791701334543,29.30,2023-01-28 16:06:10,2023-01-28
63d57225282c791701334544,29.30,2023-01-28 16:06:13,2023-01-28
63d57226282c791701334545,29.30,2023-01-28 16:06:14,2023-01-28
63d57228282c791701334546,29.30,2023-01-28 16:06:16,2023-01-28
63d5722b282c791701334547,29.30,2023-01-28 16:06:19,2023-01-28
63d5722d282c791701334548,29.30,2023-01-28 16:06:21,2023-01-28
63d5722f282c791701334549,29.30,2023-01-28 16:06:23,2023-01-28
63d57231282c79170133454a,29.30,2023-01-28 16:06:25,2023-01-28
63d57233282c79170133454b,29.30,2023-01-28 16:06:27,2023-01-28
63d57235282c79170133454c,29.30,2023-01-28 16:06:29,2023-01-28
63d57237282c79170133454d,29.30,2023-01-28 16:06:31,2023-01-28
63d57239282c79170133454e,29.30,2023-01-28 16:06:33,2023-01-28
63d5723b282c79170133454f,29.30,2023-01-28 16:06:35,2023-01-28
63d5723d282c791701334550,29.30,2023-01-28 16:06:37,2023-01-28
63d5723f282c791701334551,29.30,2023-01-28 16:06:39,2023-01-28
63d57241282c791701334552,29.30,2023-01-28 16:06:41,2023-01-28
63d57243282c791701334553,29.30,2023-01-28 16:06:43,2023-01-28
63d57245282c791701334554,29.30,2023-01-28 16:06:45,2023-01-28
63d57247282c791701334555,29.30,2023-01-28 16:06:47,2023-01-28
63d57249282c791701334556,29.30,2023-01-28 16:06:49,2023-01-28
63d5724b282c791701334557,29.30,2023-01-28 16:06:51,2023-01-28
63d5724d282c791701334558,29.30,2023-01-28 16:06:53,2023-01-28
63d5724f282c791701334559,29.30,2023-01-28 16:06:55,2023-01-28
63d57251282c79170133455a,29.30,2023-01-28 16:06:57,2023-01-28
63d57253282c79170133455b,29.30,2023-01-28 16:06:59,2023-01-28
63d57255282c79170133455c,29.30,2023-01-28 16:07:01,2023-01-28
63d57257282c79170133455d,29.30,2023-01-28 16:07:03,2023-01-28
63d57259282c79170133455e,29.30,2023-01-28 16:07:05,2023-01-28
63d5725b282c79170133455f,29.30,2023-01-28 16:07:07,2023-01-28
63d5725d282c791701334560,29.30,2023-01-28 16:07:09,2023-01-28
63d5725f282c791701334561,29.30,2023-01-28 16:07:11,2023-01-28
63d57261282c791701334562,29.30,2023-01-28 16:07:13,2023-01-28
63d57263282c791701334563,29.30,2023-01-28 16:07:15,2023-01-28
63d57265282c791701334564,29.30,2023-01-28 16:07:17,2023-01-28
63d57267282c791701334565,29.30,2023-01-28 16:07:19,2023-01-28
63d57269282c791701334566,29.30,2023-01-28 16:07:21,2023-01-28
63d5726b282c791701334567,29.30,2023-01-28 16:07:23,2023-01-28
63d5726d282c791701334568,29.30,2023-01-28 16:07:25,2023-01-28
63d57270282c791701334569,29.30,2023-01-28 16:07:28,2023-01-28
63d57271282c79170133456a,29.30,2023-01-28 16:07:29,2023-01-28
63d57274282c79170133456b,29.30,2023-01-28 16:07:32,2023-01-28
63d57276282c79170133456c,29.30,2023-01-28 16:07:34,2023-01-28
63d57278282c79170133456d,29.30,2023-01-28 16:07:36,2023-01-28
63d5727a282c79170133456e,29.30,2023-01-28 16:07:38,2023-01-28
63d5727c282c79170133456f,29.30,2023-01-28 16:07:40,2023-01-28
63d5727e282c791701334570,29.30,2023-01-28 16:07:42,2023-01-28
63d57280282c791701334571,29.30,2023-01-28 16:07:44,2023-01-28
63d57282282c791701334572,29.30,2023-01-28 16:07:46,2023-01-28
63d57284282c791701334573,29.30,2023-01-28 16:07:48,2023-01-28
63d57286282c791701334574,29.30,2023-01-28 16:07:50,2023-01-28
63d57288282c791701334575,29.30,2023-01-28 16:07:52,2023-01-28
63d5728a282c791701334576,29.30,2023-01-28 16:07:54,2023-01-28
63d5728c282c791701334577,29.30,2023-01-28 16:07:56,2023-01-28
63d5728e282c791701334578,29.30,2023-01-28 16:07:58,2023-01-28
63d57290282c791701334579,29.30,2023-01-28 16:08:00,2023-01-28
63d57292282c79170133457a,29.30,2023-01-28 16:08:02,2023-01-28
63d57294282c79170133457b,29.30,2023-01-28 16:08:04,2023-01-28
63d57296282c79170133457c,29.30,2023-01-28 16:08:06,2023-01-28
63d57298282c79170133457d,29.30,2023-01-28 16:08:08,2023-01-28
63d5729a282c79170133457e,29.30,2023-01-28 16:08:10,2023-01-28
63d5729c282c79170133457f,29.30,2023-01-28 16:08:12,2023-01-28
63d5729e282c791701334580,29.30,2023-01-28 16:08:14,2023-01-28
63d572a0282c791701334581,29.30,2023-01-28 16:08:16,2023-01-28
63d572a2282c791701334582,29.30,2023-01-28 16:08:18,2023-01-28
63d572a4282c791701334583,29.30,2023-01-28 16:08:20,2023-01-28
63d572a6282c791701334584,29.30,2023-01-28 16:08:22,2023-01-28
63d572a8282c791701334585,29.30,2023-01-28 16:08:24,2023-01-28
63d572aa282c791701334586,29.30,2023-01-28 16:08:26,2023-01-28
63d572ac282c791701334587,29.30,2023-01-28 16:08:28,2023-01-28
63d572ae282c791701334588,29.30,2023-01-28 16:08:30,2023-01-28
63d572b0282c791701334589,29.30,2023-01-28 16:08:32,2023-01-28
63d572b2282c79170133458a,29.30,2023-01-28 16:08:34,2023-01-28
63d572b5282c79170133458b,29.30,2023-01-28 16:08:37,2023-01-28
63d572b7282c79170133458c,29.30,2023-01-28 16:08:39,2023-01-28
63d572b9282c79170133458d,29.30,2023-01-28 16:08:41,2023-01-28
63d572bb282c79170133458e,29.30,2023-01-28 16:08:43,2023-01-28
63d572bd282c79170133458f,29.30,2023-01-28 16:08:45,2023-01-28
63d572bf282c791701334590,29.30,2023-01-28 16:08:47,2023-01-28
63d572c1282c791701334591,29.30,2023-01-28 16:08:49,2023-01-28
63d572c3282c791701334592,29.30,2023-01-28 16:08:51,2023-01-28
63d572c5282c791701334593,29.30,2023-01-28 16:08:53,2023-01-28
63d572c7282c791701334594,29.30,2023-01-28 16:08:55,2023-01-28
63d572c9282c791701334595,29.30,2023-01-28 16:08:57,2023-01-28
63d572cb282c791701334596,29.30,2023-01-28 16:08:59,2023-01-28
63d572cd282c791701334597,29.30,2023-01-28 16:09:01,2023-01-28
63d572cf282c791701334598,29.30,2023-01-28 16:09:03,2023-01-28
63d572d1282c791701334599,29.30,2023-01-28 16:09:05,2023-01-28
63d572d3282c79170133459a,29.30,2023-01-28 16:09:07,2023-01-28
63d572d5282c79170133459b,29.30,2023-01-28 16:09:09,2023-01-28
63d572d7282c79170133459c,29.30,2023-01-28 16:09:11,2023-01-28
63d572d9282c79170133459d,29.30,2023-01-28 16:09:13,2023-01-28
63d572db282c79170133459e,29.30,2023-01-28 16:09:15,2023-01-28
63d572dd282c79170133459f,29.30,2023-01-28 16:09:17,2023-01-28
63d572df282c7917013345a0,29.30,2023-01-28 16:09:19,2023-01-28
63d572e1282c7917013345a1,29.30,2023-01-28 16:09:21,2023-01-28
63d572e3282c7917013345a2,29.30,2023-01-28 16:09:23,2023-01-28
63d572e5282c7917013345a3,29.30,2023-01-28 16:09:25,2023-01-28
63d572e7282c7917013345a4,29.30,2023-01-28 16:09:27,2023-01-28
63d572e9282c7917013345a5,29.30,2023-01-28 16:09:29,2023-01-28
63d572eb282c7917013345a6,29.30,2023-01-28 16:09:31,2023-01-28
63d572ed282c7917013345a7,29.30,2023-01-28 16:09:33,2023-01-28
63d572ef282c7917013345a8,29.30,2023-01-28 16:09:35,2023-01-28
63d572f1282c7917013345a9,29.30,2023-01-28 16:09:37,2023-01-28
63d572f3282c7917013345aa,29.30,2023-01-28 16:09:39,2023-01-28
63d572f5282c7917013345ab,29.30,2023-01-28 16:09:41,2023-01-28
63d572f7282c7917013345ac,29.30,2023-01-28 16:09:43,2023-01-28
63d572f9282c7917013345ad,29.30,2023-01-28 16:09:45,2023-01-28
63d572fc282c7917013345ae,29.30,2023-01-28 16:09:48,2023-01-28
63d572fe282c7917013345af,29.30,2023-01-28 16:09:50,2023-01-28
63d57300282c7917013345b0,29.30,2023-01-28 16:09:52,2023-01-28
63d57302282c7917013345b1,29.30,2023-01-28 16:09:54,2023-01-28
63d57304282c7917013345b2,29.30,2023-01-28 16:09:56,2023-01-28
63d57306282c7917013345b3,29.20,2023-01-28 16:09:58,2023-01-28
63d57308282c7917013345b4,29.30,2023-01-28 16:10:00,2023-01-28
63d5730a282c7917013345b5,29.30,2023-01-28 16:10:02,2023-01-28
63d5730c282c7917013345b6,29.30,2023-01-28 16:10:04,2023-01-28
63d5730e282c7917013345b7,29.30,2023-01-28 16:10:06,2023-01-28
63d57310282c7917013345b8,29.30,2023-01-28 16:10:08,2023-01-28
63d57312282c7917013345b9,29.30,2023-01-28 16:10:10,2023-01-28
63d57314282c7917013345ba,29.30,2023-01-28 16:10:12,2023-01-28
63d57316282c7917013345bb,29.30,2023-01-28 16:10:14,2023-01-28
63d57318282c7917013345bc,29.30,2023-01-28 16:10:16,2023-01-28
63d5731a282c7917013345bd,29.30,2023-01-28 16:10:18,2023-01-28
63d5731c282c7917013345be,29.30,2023-01-28 16:10:20,2023-01-28
63d5731e282c7917013345bf,29.30,2023-01-28 16:10:22,2023-01-28
63d57320282c7917013345c0,29.30,2023-01-28 16:10:24,2023-01-28
63d57322282c7917013345c1,29.30,2023-01-28 16:10:26,2023-01-28
63d57324282c7917013345c2,29.30,2023-01-28 16:10:28,2023-01-28
63d57326282c7917013345c3,29.30,2023-01-28 16:10:30,2023-01-28
63d57328282c7917013345c4,29.30,2023-01-28 16:10:32,2023-01-28
63d5732a282c7917013345c5,29.30,2023-01-28 16:10:34,2023-01-28
63d5732c282c7917013345c6,29.30,2023-01-28 16:10:36,2023-01-28
63d5732e282c7917013345c7,29.30,2023-01-28 16:10:38,2023-01-28
63d57330282c7917013345c8,29.30,2023-01-28 16:10:40,2023-01-28
63d57332282c7917013345c9,29.30,2023-01-28 16:10:42,2023-01-28
63d57334282c7917013345ca,29.30,2023-01-28 16:10:44,2023-01-28
63d57336282c7917013345cb,29.30,2023-01-28 16:10:46,2023-01-28
63d57339282c7917013345cc,29.30,2023-01-28 16:10:49,2023-01-28
63d5733b282c7917013345cd,29.30,2023-01-28 16:10:51,2023-01-28
63d5733c282c7917013345ce,29.30,2023-01-28 16:10:52,2023-01-28
63d5733f282c7917013345cf,29.30,2023-01-28 16:10:55,2023-01-28
63d57341282c7917013345d0,29.30,2023-01-28 16:10:57,2023-01-28
63d57343282c7917013345d1,29.30,2023-01-28 16:10:59,2023-01-28
63d57345282c7917013345d2,29.30,2023-01-28 16:11:01,2023-01-28
63d57347282c7917013345d3,29.30,2023-01-28 16:11:03,2023-01-28
63d57349282c7917013345d4,29.30,2023-01-28 16:11:05,2023-01-28
63d5734b282c7917013345d5,29.30,2023-01-28 16:11:07,2023-01-28
63d5734d282c7917013345d6,29.30,2023-01-28 16:11:09,2023-01-28
63d5734f282c7917013345d7,29.30,2023-01-28 16:11:11,2023-01-28
63d57351282c7917013345d8,29.30,2023-01-28 16:11:13,2023-01-28
63d57353282c7917013345d9,29.30,2023-01-28 16:11:15,2023-01-28
63d57355282c7917013345da,29.30,2023-01-28 16:11:17,2023-01-28
63d57357282c7917013345db,29.30,2023-01-28 16:11:19,2023-01-28
63d57359282c7917013345dc,29.30,2023-01-28 16:11:21,2023-01-28
63d5735b282c7917013345dd,29.30,2023-01-28 16:11:23,2023-01-28
63d5735d282c7917013345de,29.30,2023-01-28 16:11:25,2023-01-28
63d5735f282c7917013345df,29.30,2023-01-28 16:11:27,2023-01-28
63d57361282c7917013345e0,29.30,2023-01-28 16:11:29,2023-01-28
63d57363282c7917013345e1,29.30,2023-01-28 16:11:31,2023-01-28
63d57365282c7917013345e2,29.30,2023-01-28 16:11:33,2023-01-28
63d57367282c7917013345e3,29.30,2023-01-28 16:11:35,2023-01-28
63d57369282c7917013345e4,29.30,2023-01-28 16:11:37,2023-01-28
63d5736b282c7917013345e5,29.30,2023-01-28 16:11:39,2023-01-28
63d5736d282c7917013345e6,29.30,2023-01-28 16:11:41,2023-01-28
63d5736f282c7917013345e7,29.30,2023-01-28 16:11:43,2023-01-28
63d57371282c7917013345e8,29.30,2023-01-28 16:11:45,2023-01-28
63d57373282c7917013345e9,29.30,2023-01-28 16:11:47,2023-01-28
63d57375282c7917013345ea,29.30,2023-01-28 16:11:49,2023-01-28
63d57377282c7917013345eb,29.30,2023-01-28 16:11:51,2023-01-28
63d57379282c7917013345ec,29.30,2023-01-28 16:11:53,2023-01-28
63d5737b282c7917013345ed,29.30,2023-01-28 16:11:55,2023-01-28
63d5737e282c7917013345ee,29.30,2023-01-28 16:11:58,2023-01-28
63d57380282c7917013345ef,29.30,2023-01-28 16:12:00,2023-01-28
63d57382282c7917013345f0,29.30,2023-01-28 16:12:02,2023-01-28
63d57384282c7917013345f1,29.30,2023-01-28 16:12:04,2023-01-28
63d57386282c7917013345f2,29.30,2023-01-28 16:12:06,2023-01-28
63d57388282c7917013345f3,29.30,2023-01-28 16:12:08,2023-01-28
63d5738a282c7917013345f4,29.30,2023-01-28 16:12:10,2023-01-28
63d5738c282c7917013345f5,29.30,2023-01-28 16:12:12,2023-01-28
63d5738e282c7917013345f6,29.30,2023-01-28 16:12:14,2023-01-28
63d57390282c7917013345f7,29.30,2023-01-28 16:12:16,2023-01-28
63d57392282c7917013345f8,29.30,2023-01-28 16:12:18,2023-01-28
63d57394282c7917013345f9,29.30,2023-01-28 16:12:20,2023-01-28
63d57396282c7917013345fa,29.30,2023-01-28 16:12:22,2023-01-28
63d57398282c7917013345fb,29.20,2023-01-28 16:12:24,2023-01-28
63d5739a282c7917013345fc,29.30,2023-01-28 16:12:26,2023-01-28
63d5739c282c7917013345fd,29.20,2023-01-28 16:12:28,2023-01-28
63d5739e282c7917013345fe,29.20,2023-01-28 16:12:30,2023-01-28
63d573a0282c7917013345ff,29.20,2023-01-28 16:12:32,2023-01-28
63d573a2282c791701334600,29.20,2023-01-28 16:12:34,2023-01-28
63d573a4282c791701334601,29.20,2023-01-28 16:12:36,2023-01-28
63d573a6282c791701334602,29.20,2023-01-28 16:12:38,2023-01-28
63d573a8282c791701334603,29.20,2023-01-28 16:12:40,2023-01-28
63d573aa282c791701334604,29.20,2023-01-28 16:12:42,2023-01-28
63d573ac282c791701334605,29.20,2023-01-28 16:12:44,2023-01-28
63d573ae282c791701334606,29.20,2023-01-28 16:12:46,2023-01-28
63d573b0282c791701334607,29.20,2023-01-28 16:12:48,2023-01-28
63d573b2282c791701334608,29.20,2023-01-28 16:12:50,2023-01-28
63d573b4282c791701334609,29.20,2023-01-28 16:12:52,2023-01-28
63d573b6282c79170133460a,29.20,2023-01-28 16:12:54,2023-01-28
63d573b8282c79170133460b,29.20,2023-01-28 16:12:56,2023-01-28
63d573bb282c79170133460c,29.20,2023-01-28 16:12:59,2023-01-28
63d573bd282c79170133460d,29.20,2023-01-28 16:13:01,2023-01-28
63d573bf282c79170133460e,29.20,2023-01-28 16:13:03,2023-01-28
63d573c1282c79170133460f,29.30,2023-01-28 16:13:05,2023-01-28
63d573c3282c791701334610,29.20,2023-01-28 16:13:07,2023-01-28
63d573c5282c791701334611,29.30,2023-01-28 16:13:09,2023-01-28
63d573c7282c791701334612,29.20,2023-01-28 16:13:11,2023-01-28
63d573c9282c791701334613,29.20,2023-01-28 16:13:13,2023-01-28
63d573cb282c791701334614,29.20,2023-01-28 16:13:15,2023-01-28
63d573cd282c791701334615,29.20,2023-01-28 16:13:17,2023-01-28
63d573cf282c791701334616,29.20,2023-01-28 16:13:19,2023-01-28
63d573d1282c791701334617,29.20,2023-01-28 16:13:21,2023-01-28
63d573d3282c791701334618,29.20,2023-01-28 16:13:23,2023-01-28
63d573d5282c791701334619,29.20,2023-01-28 16:13:25,2023-01-28
63d573d7282c79170133461a,29.20,2023-01-28 16:13:27,2023-01-28
63d573d9282c79170133461b,29.20,2023-01-28 16:13:29,2023-01-28
63d573db282c79170133461c,29.20,2023-01-28 16:13:31,2023-01-28
63d573dd282c79170133461d,29.20,2023-01-28 16:13:33,2023-01-28
63d573df282c79170133461e,29.20,2023-01-28 16:13:35,2023-01-28
63d573e1282c79170133461f,29.30,2023-01-28 16:13:37,2023-01-28
63d573e3282c791701334620,29.20,2023-01-28 16:13:39,2023-01-28
63d573e5282c791701334621,29.20,2023-01-28 16:13:41,2023-01-28
63d573e7282c791701334622,29.30,2023-01-28 16:13:43,2023-01-28
63d573e9282c791701334623,29.30,2023-01-28 16:13:45,2023-01-28
63d573eb282c791701334624,29.20,2023-01-28 16:13:47,2023-01-28
63d573ed282c791701334625,29.20,2023-01-28 16:13:49,2023-01-28
63d573ef282c791701334626,29.20,2023-01-28 16:13:51,2023-01-28
63d573f1282c791701334627,29.30,2023-01-28 16:13:53,2023-01-28
63d573f3282c791701334628,29.30,2023-01-28 16:13:55,2023-01-28
63d573f5282c791701334629,29.30,2023-01-28 16:13:57,2023-01-28
63d573f7282c79170133462a,29.30,2023-01-28 16:13:59,2023-01-28
63d573f9282c79170133462b,29.30,2023-01-28 16:14:01,2023-01-28
63d573fc282c79170133462c,29.30,2023-01-28 16:14:04,2023-01-28
63d573fd282c79170133462d,29.30,2023-01-28 16:14:05,2023-01-28
63d57400282c79170133462e,29.30,2023-01-28 16:14:08,2023-01-28
63d57402282c79170133462f,29.30,2023-01-28 16:14:10,2023-01-28
63d57404282c791701334630,29.30,2023-01-28 16:14:12,2023-01-28
63d57406282c791701334631,29.30,2023-01-28 16:14:14,2023-01-28
63d57408282c791701334632,29.30,2023-01-28 16:14:16,2023-01-28
63d5740a282c791701334633,29.30,2023-01-28 16:14:18,2023-01-28
63d5740c282c791701334634,29.30,2023-01-28 16:14:20,2023-01-28
63d5740e282c791701334635,29.30,2023-01-28 16:14:22,2023-01-28
63d57410282c791701334636,29.30,2023-01-28 16:14:24,2023-01-28
63d57412282c791701334637,29.30,2023-01-28 16:14:26,2023-01-28
63d57414282c791701334638,29.30,2023-01-28 16:14:28,2023-01-28
63d57416282c791701334639,29.30,2023-01-28 16:14:30,2023-01-28
63d57418282c79170133463a,29.30,2023-01-28 16:14:32,2023-01-28
63d5741a282c79170133463b,29.30,2023-01-28 16:14:34,2023-01-28
63d5741c282c79170133463c,29.30,2023-01-28 16:14:36,2023-01-28
63d5741e282c79170133463d,29.20,2023-01-28 16:14:38,2023-01-28
63d57420282c79170133463e,29.30,2023-01-28 16:14:40,2023-01-28
63d57422282c79170133463f,29.30,2023-01-28 16:14:42,2023-01-28
63d57424282c791701334640,29.30,2023-01-28 16:14:44,2023-01-28
63d57426282c791701334641,29.30,2023-01-28 16:14:46,2023-01-28
63d57428282c791701334642,29.30,2023-01-28 16:14:48,2023-01-28
63d5742a282c791701334643,29.30,2023-01-28 16:14:50,2023-01-28
63d5742c282c791701334644,29.30,2023-01-28 16:14:52,2023-01-28
63d5742e282c791701334645,29.30,2023-01-28 16:14:54,2023-01-28
63d57430282c791701334646,29.30,2023-01-28 16:14:56,2023-01-28
63d57432282c791701334647,29.30,2023-01-28 16:14:58,2023-01-28
63d57434282c791701334648,29.30,2023-01-28 16:15:00,2023-01-28
63d57436282c791701334649,29.30,2023-01-28 16:15:02,2023-01-28
63d57438282c79170133464a,29.30,2023-01-28 16:15:04,2023-01-28
63d5743b282c79170133464b,29.30,2023-01-28 16:15:07,2023-01-28
63d5743d282c79170133464c,29.30,2023-01-28 16:15:09,2023-01-28
63d5743f282c79170133464d,29.30,2023-01-28 16:15:11,2023-01-28
63d57441282c79170133464e,29.30,2023-01-28 16:15:13,2023-01-28
63d57443282c79170133464f,29.30,2023-01-28 16:15:15,2023-01-28
63d57445282c791701334650,29.30,2023-01-28 16:15:17,2023-01-28
63d57447282c791701334651,29.30,2023-01-28 16:15:19,2023-01-28
63d57449282c791701334652,29.30,2023-01-28 16:15:21,2023-01-28
63d5744b282c791701334653,29.30,2023-01-28 16:15:23,2023-01-28
63d5744d282c791701334654,29.30,2023-01-28 16:15:25,2023-01-28
63d5744f282c791701334655,29.30,2023-01-28 16:15:27,2023-01-28
63d57451282c791701334656,29.30,2023-01-28 16:15:29,2023-01-28
63d57453282c791701334657,29.30,2023-01-28 16:15:31,2023-01-28
63d57455282c791701334658,29.30,2023-01-28 16:15:33,2023-01-28
63d57457282c791701334659,29.30,2023-01-28 16:15:35,2023-01-28
63d57459282c79170133465a,29.30,2023-01-28 16:15:37,2023-01-28
63d5745b282c79170133465b,29.30,2023-01-28 16:15:39,2023-01-28
63d5745d282c79170133465c,29.30,2023-01-28 16:15:41,2023-01-28
63d5745f282c79170133465d,29.30,2023-01-28 16:15:43,2023-01-28
63d57461282c79170133465e,29.30,2023-01-28 16:15:45,2023-01-28
63d57463282c79170133465f,29.30,2023-01-28 16:15:47,2023-01-28
63d57465282c791701334660,29.30,2023-01-28 16:15:49,2023-01-28
63d57467282c791701334661,29.30,2023-01-28 16:15:51,2023-01-28
63d57469282c791701334662,29.30,2023-01-28 16:15:53,2023-01-28
63d5746b282c791701334663,29.30,2023-01-28 16:15:55,2023-01-28
63d5746d282c791701334664,29.30,2023-01-28 16:15:57,2023-01-28
63d5746f282c791701334665,29.30,2023-01-28 16:15:59,2023-01-28
63d57471282c791701334666,29.30,2023-01-28 16:16:01,2023-01-28
63d57473282c791701334667,29.30,2023-01-28 16:16:03,2023-01-28
63d57475282c791701334668,29.30,2023-01-28 16:16:05,2023-01-28
63d57478282c791701334669,29.30,2023-01-28 16:16:08,2023-01-28
63d57479282c79170133466a,29.30,2023-01-28 16:16:09,2023-01-28
63d5747b282c79170133466b,29.30,2023-01-28 16:16:11,2023-01-28
63d5747e282c79170133466c,29.30,2023-01-28 16:16:14,2023-01-28
63d57480282c79170133466d,29.30,2023-01-28 16:16:16,2023-01-28
63d57482282c79170133466e,29.30,2023-01-28 16:16:18,2023-01-28
63d57484282c79170133466f,29.30,2023-01-28 16:16:20,2023-01-28
63d57486282c791701334670,29.30,2023-01-28 16:16:22,2023-01-28
63d57488282c791701334671,29.30,2023-01-28 16:16:24,2023-01-28
63d5748a282c791701334672,29.30,2023-01-28 16:16:26,2023-01-28
63d5748c282c791701334673,29.30,2023-01-28 16:16:28,2023-01-28
63d5748e282c791701334674,29.30,2023-01-28 16:16:30,2023-01-28
63d57490282c791701334675,29.30,2023-01-28 16:16:32,2023-01-28
63d57492282c791701334676,29.30,2023-01-28 16:16:34,2023-01-28
63d57494282c791701334677,29.30,2023-01-28 16:16:36,2023-01-28
63d57496282c791701334678,29.30,2023-01-28 16:16:38,2023-01-28
63d57498282c791701334679,29.30,2023-01-28 16:16:40,2023-01-28
63d5749a282c79170133467a,29.30,2023-01-28 16:16:42,2023-01-28
63d5749c282c79170133467b,29.30,2023-01-28 16:16:44,2023-01-28
63d5749e282c79170133467c,29.30,2023-01-28 16:16:46,2023-01-28
63d574a0282c79170133467d,29.30,2023-01-28 16:16:48,2023-01-28
63d574a2282c79170133467e,29.40,2023-01-28 16:16:50,2023-01-28
63d574a4282c79170133467f,29.30,2023-01-28 16:16:52,2023-01-28
63d574a6282c791701334680,29.40,2023-01-28 16:16:54,2023-01-28
63d574a8282c791701334681,29.40,2023-01-28 16:16:56,2023-01-28
63d574aa282c791701334682,29.40,2023-01-28 16:16:58,2023-01-28
63d574ac282c791701334683,29.40,2023-01-28 16:17:00,2023-01-28
63d574ae282c791701334684,29.40,2023-01-28 16:17:02,2023-01-28
63d574b0282c791701334685,29.40,2023-01-28 16:17:04,2023-01-28
63d574b2282c791701334686,29.40,2023-01-28 16:17:06,2023-01-28
63d574b4282c791701334687,29.40,2023-01-28 16:17:08,2023-01-28
63d574b6282c791701334688,29.40,2023-01-28 16:17:10,2023-01-28
63d574b8282c791701334689,29.40,2023-01-28 16:17:12,2023-01-28
63d574ba282c79170133468a,29.40,2023-01-28 16:17:14,2023-01-28
63d574bd282c79170133468b,29.40,2023-01-28 16:17:17,2023-01-28
63d574be282c79170133468c,29.40,2023-01-28 16:17:18,2023-01-28
63d574c0282c79170133468d,29.40,2023-01-28 16:17:20,2023-01-28
63d574c3282c79170133468e,29.40,2023-01-28 16:17:23,2023-01-28
63d574c5282c79170133468f,29.40,2023-01-28 16:17:25,2023-01-28
63d574c8282c791701334690,29.40,2023-01-28 16:17:28,2023-01-28
63d574c9282c791701334691,29.40,2023-01-28 16:17:29,2023-01-28
63d574cb282c791701334692,29.40,2023-01-28 16:17:31,2023-01-28
