_id,lectura,date,fecha
63cf55abe34ccb07b34b5013,24.70,2023-01-24 00:51:07,2023-01-24
63cf55ade34ccb07b34b5014,24.70,2023-01-24 00:51:09,2023-01-24
63cf55afe34ccb07b34b5015,24.70,2023-01-24 00:51:11,2023-01-24
63cf55b1e34ccb07b34b5016,24.70,2023-01-24 00:51:13,2023-01-24
63cf55b3e34ccb07b34b5017,24.70,2023-01-24 00:51:15,2023-01-24
63cf55b5e34ccb07b34b5018,24.70,2023-01-24 00:51:17,2023-01-24
63cf55b7e34ccb07b34b5019,24.70,2023-01-24 00:51:19,2023-01-24
63cf55b9e34ccb07b34b501a,24.70,2023-01-24 00:51:21,2023-01-24
63cf55bbe34ccb07b34b501b,24.70,2023-01-24 00:51:23,2023-01-24
63cf55bde34ccb07b34b501c,24.70,2023-01-24 00:51:25,2023-01-24
63cf55bfe34ccb07b34b501d,24.70,2023-01-24 00:51:27,2023-01-24
63cf55c1e34ccb07b34b501e,24.70,2023-01-24 00:51:29,2023-01-24
63cf55c3e34ccb07b34b501f,24.70,2023-01-24 00:51:31,2023-01-24
63cf55c5e34ccb07b34b5020,24.70,2023-01-24 00:51:33,2023-01-24
63cf55c7e34ccb07b34b5021,24.70,2023-01-24 00:51:35,2023-01-24
63cf55c9e34ccb07b34b5022,24.70,2023-01-24 00:51:37,2023-01-24
63cf55cbe34ccb07b34b5023,24.70,2023-01-24 00:51:39,2023-01-24
63cf55cde34ccb07b34b5024,24.70,2023-01-24 00:51:41,2023-01-24
63cf55cfe34ccb07b34b5025,24.70,2023-01-24 00:51:43,2023-01-24
63cf55d1e34ccb07b34b5026,24.70,2023-01-24 00:51:45,2023-01-24
63cf55d3e34ccb07b34b5027,24.70,2023-01-24 00:51:47,2023-01-24
63cf55d5e34ccb07b34b5028,24.70,2023-01-24 00:51:49,2023-01-24
63cf55d7e34ccb07b34b5029,24.70,2023-01-24 00:51:51,2023-01-24
63cf55d9e34ccb07b34b502a,24.70,2023-01-24 00:51:53,2023-01-24
63cf55dbe34ccb07b34b502b,24.70,2023-01-24 00:51:55,2023-01-24
63cf55dde34ccb07b34b502c,24.70,2023-01-24 00:51:57,2023-01-24
63cf55e0e34ccb07b34b502d,24.70,2023-01-24 00:52:00,2023-01-24
63cf55e2e34ccb07b34b502e,24.70,2023-01-24 00:52:02,2023-01-24
63cf55e3e34ccb07b34b502f,24.70,2023-01-24 00:52:03,2023-01-24
63cf55e6e34ccb07b34b5030,24.70,2023-01-24 00:52:06,2023-01-24
63cf55e8e34ccb07b34b5031,24.70,2023-01-24 00:52:08,2023-01-24
63cf55eae34ccb07b34b5032,24.70,2023-01-24 00:52:10,2023-01-24
63cf55ede34ccb07b34b5033,24.70,2023-01-24 00:52:13,2023-01-24
63cf55eee34ccb07b34b5034,24.70,2023-01-24 00:52:14,2023-01-24
63cf55f0e34ccb07b34b5035,24.70,2023-01-24 00:52:16,2023-01-24
63cf55f2e34ccb07b34b5036,24.70,2023-01-24 00:52:18,2023-01-24
63cf55f4e34ccb07b34b5037,24.70,2023-01-24 00:52:20,2023-01-24
63cf55f6e34ccb07b34b5038,24.70,2023-01-24 00:52:22,2023-01-24
63cf55f8e34ccb07b34b5039,24.70,2023-01-24 00:52:24,2023-01-24
63cf55fae34ccb07b34b503a,24.70,2023-01-24 00:52:26,2023-01-24
63cf55fce34ccb07b34b503b,24.70,2023-01-24 00:52:28,2023-01-24
63cf55fee34ccb07b34b503c,24.70,2023-01-24 00:52:30,2023-01-24
63cf5600e34ccb07b34b503d,24.70,2023-01-24 00:52:32,2023-01-24
63cf5602e34ccb07b34b503e,24.70,2023-01-24 00:52:34,2023-01-24
63cf5604e34ccb07b34b503f,24.70,2023-01-24 00:52:36,2023-01-24
63cf5606e34ccb07b34b5040,24.70,2023-01-24 00:52:38,2023-01-24
63cf5608e34ccb07b34b5041,24.70,2023-01-24 00:52:40,2023-01-24
63cf560ae34ccb07b34b5042,24.70,2023-01-24 00:52:42,2023-01-24
63cf560ce34ccb07b34b5043,24.70,2023-01-24 00:52:44,2023-01-24
63cf560ee34ccb07b34b5044,24.70,2023-01-24 00:52:46,2023-01-24
63cf5610e34ccb07b34b5045,24.70,2023-01-24 00:52:48,2023-01-24
63cf5612e34ccb07b34b5046,24.70,2023-01-24 00:52:50,2023-01-24
63cf5614e34ccb07b34b5047,24.70,2023-01-24 00:52:52,2023-01-24
63cf5616e34ccb07b34b5048,24.70,2023-01-24 00:52:54,2023-01-24
63cf5618e34ccb07b34b5049,24.70,2023-01-24 00:52:56,2023-01-24
63cf561ae34ccb07b34b504a,24.70,2023-01-24 00:52:58,2023-01-24
63cf561ce34ccb07b34b504b,24.70,2023-01-24 00:53:00,2023-01-24
63cf561ee34ccb07b34b504c,24.70,2023-01-24 00:53:02,2023-01-24
63cf5620e34ccb07b34b504d,24.70,2023-01-24 00:53:04,2023-01-24
63cf5622e34ccb07b34b504e,24.70,2023-01-24 00:53:06,2023-01-24
63cf5624e34ccb07b34b504f,24.70,2023-01-24 00:53:08,2023-01-24
63cf5626e34ccb07b34b5050,24.70,2023-01-24 00:53:10,2023-01-24
63cf5628e34ccb07b34b5051,24.70,2023-01-24 00:53:12,2023-01-24
63cf562be34ccb07b34b5052,24.70,2023-01-24 00:53:15,2023-01-24
63cf562de34ccb07b34b5053,24.70,2023-01-24 00:53:17,2023-01-24
63cf562fe34ccb07b34b5054,24.70,2023-01-24 00:53:19,2023-01-24
63cf5631e34ccb07b34b5055,24.70,2023-01-24 00:53:21,2023-01-24
63cf5633e34ccb07b34b5056,24.70,2023-01-24 00:53:23,2023-01-24
63cf5635e34ccb07b34b5057,24.60,2023-01-24 00:53:25,2023-01-24
63cf5637e34ccb07b34b5058,24.70,2023-01-24 00:53:27,2023-01-24
63cf5639e34ccb07b34b5059,24.60,2023-01-24 00:53:29,2023-01-24
63cf563be34ccb07b34b505a,24.60,2023-01-24 00:53:31,2023-01-24
63cf563de34ccb07b34b505b,24.60,2023-01-24 00:53:33,2023-01-24
63cf563fe34ccb07b34b505c,24.60,2023-01-24 00:53:35,2023-01-24
63cf5641e34ccb07b34b505d,24.60,2023-01-24 00:53:37,2023-01-24
63cf5643e34ccb07b34b505e,24.60,2023-01-24 00:53:39,2023-01-24
63cf5645e34ccb07b34b505f,24.60,2023-01-24 00:53:41,2023-01-24
63cf5647e34ccb07b34b5060,24.60,2023-01-24 00:53:43,2023-01-24
63cf5649e34ccb07b34b5061,24.60,2023-01-24 00:53:45,2023-01-24
63cf564be34ccb07b34b5062,24.60,2023-01-24 00:53:47,2023-01-24
63cf564de34ccb07b34b5063,24.60,2023-01-24 00:53:49,2023-01-24
63cf564fe34ccb07b34b5064,24.60,2023-01-24 00:53:51,2023-01-24
63cf5651e34ccb07b34b5065,24.60,2023-01-24 00:53:53,2023-01-24
63cf5653e34ccb07b34b5066,24.60,2023-01-24 00:53:55,2023-01-24
63cf5655e34ccb07b34b5067,24.60,2023-01-24 00:53:57,2023-01-24
63cf5657e34ccb07b34b5068,24.60,2023-01-24 00:53:59,2023-01-24
63cf5659e34ccb07b34b5069,24.60,2023-01-24 00:54:01,2023-01-24
63cf565be34ccb07b34b506a,24.60,2023-01-24 00:54:03,2023-01-24
63cf565de34ccb07b34b506b,24.60,2023-01-24 00:54:05,2023-01-24
63cf565fe34ccb07b34b506c,24.60,2023-01-24 00:54:07,2023-01-24
63cf5661e34ccb07b34b506d,24.60,2023-01-24 00:54:09,2023-01-24
63cf5663e34ccb07b34b506e,24.60,2023-01-24 00:54:11,2023-01-24
63cf5665e34ccb07b34b506f,24.60,2023-01-24 00:54:13,2023-01-24
63cf5667e34ccb07b34b5070,24.60,2023-01-24 00:54:15,2023-01-24
63cf5669e34ccb07b34b5071,24.60,2023-01-24 00:54:17,2023-01-24
63cf566be34ccb07b34b5072,24.60,2023-01-24 00:54:19,2023-01-24
63cf566de34ccb07b34b5073,24.60,2023-01-24 00:54:21,2023-01-24
63cf5670e34ccb07b34b5074,24.60,2023-01-24 00:54:24,2023-01-24
63cf5671e34ccb07b34b5075,24.60,2023-01-24 00:54:25,2023-01-24
63cf5674e34ccb07b34b5076,24.60,2023-01-24 00:54:28,2023-01-24
63cf5676e34ccb07b34b5077,24.60,2023-01-24 00:54:30,2023-01-24
63cf5678e34ccb07b34b5078,24.60,2023-01-24 00:54:32,2023-01-24
63cf567ae34ccb07b34b5079,24.60,2023-01-24 00:54:34,2023-01-24
63cf567ce34ccb07b34b507a,24.60,2023-01-24 00:54:36,2023-01-24
63cf567ee34ccb07b34b507b,24.60,2023-01-24 00:54:38,2023-01-24
63cf5680e34ccb07b34b507c,24.60,2023-01-24 00:54:40,2023-01-24
63cf5682e34ccb07b34b507d,24.60,2023-01-24 00:54:42,2023-01-24
63cf5684e34ccb07b34b507e,24.60,2023-01-24 00:54:44,2023-01-24
63cf5686e34ccb07b34b507f,24.60,2023-01-24 00:54:46,2023-01-24
63cf5688e34ccb07b34b5080,24.60,2023-01-24 00:54:48,2023-01-24
63cf568ae34ccb07b34b5081,24.60,2023-01-24 00:54:50,2023-01-24
63cf568ce34ccb07b34b5082,24.60,2023-01-24 00:54:52,2023-01-24
63cf568ee34ccb07b34b5083,24.60,2023-01-24 00:54:54,2023-01-24
63cf5690e34ccb07b34b5084,24.60,2023-01-24 00:54:56,2023-01-24
63cf5692e34ccb07b34b5085,24.60,2023-01-24 00:54:58,2023-01-24
63cf5694e34ccb07b34b5086,24.60,2023-01-24 00:55:00,2023-01-24
63cf5696e34ccb07b34b5087,24.60,2023-01-24 00:55:02,2023-01-24
63cf5698e34ccb07b34b5088,24.60,2023-01-24 00:55:04,2023-01-24
63cf569ae34ccb07b34b5089,24.60,2023-01-24 00:55:06,2023-01-24
63cf569ce34ccb07b34b508a,24.60,2023-01-24 00:55:08,2023-01-24
63cf569ee34ccb07b34b508b,24.60,2023-01-24 00:55:10,2023-01-24
63cf56a0e34ccb07b34b508c,24.60,2023-01-24 00:55:12,2023-01-24
63cf56a2e34ccb07b34b508d,24.60,2023-01-24 00:55:14,2023-01-24
63cf56a4e34ccb07b34b508e,24.60,2023-01-24 00:55:16,2023-01-24
63cf56a6e34ccb07b34b508f,24.60,2023-01-24 00:55:18,2023-01-24
63cf56a8e34ccb07b34b5090,24.60,2023-01-24 00:55:20,2023-01-24
63cf56aae34ccb07b34b5091,24.60,2023-01-24 00:55:22,2023-01-24
63cf56ace34ccb07b34b5092,24.60,2023-01-24 00:55:24,2023-01-24
63cf56aee34ccb07b34b5093,24.60,2023-01-24 00:55:26,2023-01-24
63cf56b0e34ccb07b34b5094,24.60,2023-01-24 00:55:28,2023-01-24
63cf56b3e34ccb07b34b5095,24.60,2023-01-24 00:55:31,2023-01-24
63cf56b4e34ccb07b34b5096,24.60,2023-01-24 00:55:32,2023-01-24
63cf56b6e34ccb07b34b5097,24.60,2023-01-24 00:55:34,2023-01-24
63cf56b8e34ccb07b34b5098,24.60,2023-01-24 00:55:36,2023-01-24
63cf56bbe34ccb07b34b5099,24.60,2023-01-24 00:55:39,2023-01-24
63cf56bde34ccb07b34b509a,24.60,2023-01-24 00:55:41,2023-01-24
63cf56bfe34ccb07b34b509b,24.60,2023-01-24 00:55:43,2023-01-24
63cf56c1e34ccb07b34b509c,24.60,2023-01-24 00:55:45,2023-01-24
63cf56c3e34ccb07b34b509d,24.60,2023-01-24 00:55:47,2023-01-24
63cf56c5e34ccb07b34b509e,24.60,2023-01-24 00:55:49,2023-01-24
63cf56c7e34ccb07b34b509f,24.60,2023-01-24 00:55:51,2023-01-24
63cf56c9e34ccb07b34b50a0,24.60,2023-01-24 00:55:53,2023-01-24
63cf56cbe34ccb07b34b50a1,24.60,2023-01-24 00:55:55,2023-01-24
63cf56cde34ccb07b34b50a2,24.60,2023-01-24 00:55:57,2023-01-24
63cf56cfe34ccb07b34b50a3,24.60,2023-01-24 00:55:59,2023-01-24
63cf56d1e34ccb07b34b50a4,24.60,2023-01-24 00:56:01,2023-01-24
63cf56d3e34ccb07b34b50a5,24.60,2023-01-24 00:56:03,2023-01-24
63cf56d5e34ccb07b34b50a6,24.60,2023-01-24 00:56:05,2023-01-24
63cf56d7e34ccb07b34b50a7,24.60,2023-01-24 00:56:07,2023-01-24
63cf56d9e34ccb07b34b50a8,24.60,2023-01-24 00:56:09,2023-01-24
63cf56dbe34ccb07b34b50a9,24.60,2023-01-24 00:56:11,2023-01-24
63cf56dde34ccb07b34b50aa,24.60,2023-01-24 00:56:13,2023-01-24
63cf56dfe34ccb07b34b50ab,24.60,2023-01-24 00:56:15,2023-01-24
63cf56e1e34ccb07b34b50ac,24.60,2023-01-24 00:56:17,2023-01-24
63cf56e3e34ccb07b34b50ad,24.60,2023-01-24 00:56:19,2023-01-24
63cf56e5e34ccb07b34b50ae,24.60,2023-01-24 00:56:21,2023-01-24
63cf56e7e34ccb07b34b50af,24.60,2023-01-24 00:56:23,2023-01-24
63cf56e9e34ccb07b34b50b0,24.60,2023-01-24 00:56:25,2023-01-24
63cf56ebe34ccb07b34b50b1,24.60,2023-01-24 00:56:27,2023-01-24
63cf56ede34ccb07b34b50b2,24.60,2023-01-24 00:56:29,2023-01-24
63cf56efe34ccb07b34b50b3,24.60,2023-01-24 00:56:31,2023-01-24
63cf56f1e34ccb07b34b50b4,24.60,2023-01-24 00:56:33,2023-01-24
63cf56f3e34ccb07b34b50b5,24.60,2023-01-24 00:56:35,2023-01-24
63cf56f5e34ccb07b34b50b6,24.60,2023-01-24 00:56:37,2023-01-24
63cf56f7e34ccb07b34b50b7,24.60,2023-01-24 00:56:39,2023-01-24
63cf56f9e34ccb07b34b50b8,24.60,2023-01-24 00:56:41,2023-01-24
63cf56fbe34ccb07b34b50b9,24.60,2023-01-24 00:56:43,2023-01-24
63cf56fee34ccb07b34b50ba,24.60,2023-01-24 00:56:46,2023-01-24
63cf5700e34ccb07b34b50bb,24.60,2023-01-24 00:56:48,2023-01-24
63cf5702e34ccb07b34b50bc,24.60,2023-01-24 00:56:50,2023-01-24
63cf5704e34ccb07b34b50bd,24.60,2023-01-24 00:56:52,2023-01-24
63cf5706e34ccb07b34b50be,24.60,2023-01-24 00:56:54,2023-01-24
63cf5708e34ccb07b34b50bf,24.60,2023-01-24 00:56:56,2023-01-24
63cf570ae34ccb07b34b50c0,24.60,2023-01-24 00:56:58,2023-01-24
63cf570ce34ccb07b34b50c1,24.60,2023-01-24 00:57:00,2023-01-24
63cf570ee34ccb07b34b50c2,24.60,2023-01-24 00:57:02,2023-01-24
63cf5710e34ccb07b34b50c3,24.60,2023-01-24 00:57:04,2023-01-24
63cf5712e34ccb07b34b50c4,24.60,2023-01-24 00:57:06,2023-01-24
63cf5714e34ccb07b34b50c5,24.60,2023-01-24 00:57:08,2023-01-24
63cf5716e34ccb07b34b50c6,24.60,2023-01-24 00:57:10,2023-01-24
63cf5718e34ccb07b34b50c7,24.60,2023-01-24 00:57:12,2023-01-24
63cf571ae34ccb07b34b50c8,24.60,2023-01-24 00:57:14,2023-01-24
63cf571ce34ccb07b34b50c9,24.60,2023-01-24 00:57:16,2023-01-24
63cf571ee34ccb07b34b50ca,24.60,2023-01-24 00:57:18,2023-01-24
63cf5720e34ccb07b34b50cb,24.60,2023-01-24 00:57:20,2023-01-24
63cf5722e34ccb07b34b50cc,24.60,2023-01-24 00:57:22,2023-01-24
63cf5724e34ccb07b34b50cd,24.60,2023-01-24 00:57:24,2023-01-24
63cf5726e34ccb07b34b50ce,24.60,2023-01-24 00:57:26,2023-01-24
63cf5728e34ccb07b34b50cf,24.60,2023-01-24 00:57:28,2023-01-24
63cf572ae34ccb07b34b50d0,24.60,2023-01-24 00:57:30,2023-01-24
63cf572ce34ccb07b34b50d1,24.60,2023-01-24 00:57:32,2023-01-24
63cf572ee34ccb07b34b50d2,24.60,2023-01-24 00:57:34,2023-01-24
63cf5730e34ccb07b34b50d3,24.60,2023-01-24 00:57:36,2023-01-24
63cf5732e34ccb07b34b50d4,24.60,2023-01-24 00:57:38,2023-01-24
63cf5734e34ccb07b34b50d5,24.60,2023-01-24 00:57:40,2023-01-24
63cf5736e34ccb07b34b50d6,24.60,2023-01-24 00:57:42,2023-01-24
63cf5738e34ccb07b34b50d7,24.60,2023-01-24 00:57:44,2023-01-24
63cf573ae34ccb07b34b50d8,24.60,2023-01-24 00:57:46,2023-01-24
63cf573ce34ccb07b34b50d9,24.60,2023-01-24 00:57:48,2023-01-24
63cf573ee34ccb07b34b50da,24.60,2023-01-24 00:57:50,2023-01-24
63cf5741e34ccb07b34b50db,24.60,2023-01-24 00:57:53,2023-01-24
63cf5743e34ccb07b34b50dc,24.60,2023-01-24 00:57:55,2023-01-24
63cf5744e34ccb07b34b50dd,24.60,2023-01-24 00:57:56,2023-01-24
63cf5747e34ccb07b34b50de,24.60,2023-01-24 00:57:59,2023-01-24
63cf5749e34ccb07b34b50df,24.60,2023-01-24 00:58:01,2023-01-24
63cf574be34ccb07b34b50e0,24.60,2023-01-24 00:58:03,2023-01-24
63cf574de34ccb07b34b50e1,24.60,2023-01-24 00:58:05,2023-01-24
63cf574fe34ccb07b34b50e2,24.60,2023-01-24 00:58:07,2023-01-24
63cf5751e34ccb07b34b50e3,24.60,2023-01-24 00:58:09,2023-01-24
63cf5753e34ccb07b34b50e4,24.60,2023-01-24 00:58:11,2023-01-24
63cf5755e34ccb07b34b50e5,24.60,2023-01-24 00:58:13,2023-01-24
63cf5757e34ccb07b34b50e6,24.60,2023-01-24 00:58:15,2023-01-24
63cf5759e34ccb07b34b50e7,24.60,2023-01-24 00:58:17,2023-01-24
63cf575be34ccb07b34b50e8,24.60,2023-01-24 00:58:19,2023-01-24
63cf575de34ccb07b34b50e9,24.60,2023-01-24 00:58:21,2023-01-24
63cf575fe34ccb07b34b50ea,24.60,2023-01-24 00:58:23,2023-01-24
63cf5761e34ccb07b34b50eb,24.60,2023-01-24 00:58:25,2023-01-24
63cf5763e34ccb07b34b50ec,24.60,2023-01-24 00:58:27,2023-01-24
63cf5765e34ccb07b34b50ed,24.60,2023-01-24 00:58:29,2023-01-24
63cf5767e34ccb07b34b50ee,24.60,2023-01-24 00:58:31,2023-01-24
63cf5769e34ccb07b34b50ef,24.60,2023-01-24 00:58:33,2023-01-24
63cf576be34ccb07b34b50f0,24.60,2023-01-24 00:58:35,2023-01-24
63cf576de34ccb07b34b50f1,24.60,2023-01-24 00:58:37,2023-01-24
63cf576fe34ccb07b34b50f2,24.60,2023-01-24 00:58:39,2023-01-24
63cf5771e34ccb07b34b50f3,24.60,2023-01-24 00:58:41,2023-01-24
63cf5773e34ccb07b34b50f4,24.60,2023-01-24 00:58:43,2023-01-24
63cf5775e34ccb07b34b50f5,24.60,2023-01-24 00:58:45,2023-01-24
63cf5777e34ccb07b34b50f6,24.60,2023-01-24 00:58:47,2023-01-24
63cf5779e34ccb07b34b50f7,24.60,2023-01-24 00:58:49,2023-01-24
63cf577be34ccb07b34b50f8,24.60,2023-01-24 00:58:51,2023-01-24
63cf577de34ccb07b34b50f9,24.60,2023-01-24 00:58:53,2023-01-24
63cf577fe34ccb07b34b50fa,24.60,2023-01-24 00:58:55,2023-01-24
63cf5781e34ccb07b34b50fb,24.60,2023-01-24 00:58:57,2023-01-24
63cf5783e34ccb07b34b50fc,24.60,2023-01-24 00:58:59,2023-01-24
63cf5785e34ccb07b34b50fd,24.60,2023-01-24 00:59:01,2023-01-24
63cf5787e34ccb07b34b50fe,24.60,2023-01-24 00:59:03,2023-01-24
63cf578ae34ccb07b34b50ff,24.60,2023-01-24 00:59:06,2023-01-24
63cf578ce34ccb07b34b5100,24.60,2023-01-24 00:59:08,2023-01-24
63cf578ee34ccb07b34b5101,24.60,2023-01-24 00:59:10,2023-01-24
63cf5790e34ccb07b34b5102,24.60,2023-01-24 00:59:12,2023-01-24
63cf5792e34ccb07b34b5103,24.60,2023-01-24 00:59:14,2023-01-24
63cf5794e34ccb07b34b5104,24.60,2023-01-24 00:59:16,2023-01-24
63cf5796e34ccb07b34b5105,24.60,2023-01-24 00:59:18,2023-01-24
63cf5798e34ccb07b34b5106,24.60,2023-01-24 00:59:20,2023-01-24
63cf579ae34ccb07b34b5107,24.60,2023-01-24 00:59:22,2023-01-24
63cf579ce34ccb07b34b5108,24.60,2023-01-24 00:59:24,2023-01-24
63cf579ee34ccb07b34b5109,24.60,2023-01-24 00:59:26,2023-01-24
63cf57a0e34ccb07b34b510a,24.60,2023-01-24 00:59:28,2023-01-24
63cf57a2e34ccb07b34b510b,24.60,2023-01-24 00:59:30,2023-01-24
63cf57a4e34ccb07b34b510c,24.60,2023-01-24 00:59:32,2023-01-24
63cf57a6e34ccb07b34b510d,24.60,2023-01-24 00:59:34,2023-01-24
63cf57a8e34ccb07b34b510e,24.60,2023-01-24 00:59:36,2023-01-24
63cf57aae34ccb07b34b510f,24.60,2023-01-24 00:59:38,2023-01-24
63cf57ace34ccb07b34b5110,24.60,2023-01-24 00:59:40,2023-01-24
63cf57aee34ccb07b34b5111,24.60,2023-01-24 00:59:42,2023-01-24
63cf57b0e34ccb07b34b5112,24.60,2023-01-24 00:59:44,2023-01-24
63cf57b2e34ccb07b34b5113,24.60,2023-01-24 00:59:46,2023-01-24
63cf57b4e34ccb07b34b5114,24.60,2023-01-24 00:59:48,2023-01-24
63cf57b6e34ccb07b34b5115,24.60,2023-01-24 00:59:50,2023-01-24
63cf57b8e34ccb07b34b5116,24.60,2023-01-24 00:59:52,2023-01-24
63cf57bae34ccb07b34b5117,24.60,2023-01-24 00:59:54,2023-01-24
63cf57bce34ccb07b34b5118,24.60,2023-01-24 00:59:56,2023-01-24
63cf57bee34ccb07b34b5119,24.60,2023-01-24 00:59:58,2023-01-24
63cf57c0e34ccb07b34b511a,24.60,2023-01-24 01:00:00,2023-01-24
63cf57c2e34ccb07b34b511b,24.60,2023-01-24 01:00:02,2023-01-24
63cf57c4e34ccb07b34b511c,24.60,2023-01-24 01:00:04,2023-01-24
63cf57c6e34ccb07b34b511d,24.60,2023-01-24 01:00:06,2023-01-24
63cf57c8e34ccb07b34b511e,24.60,2023-01-24 01:00:08,2023-01-24
63cf57cae34ccb07b34b511f,24.60,2023-01-24 01:00:10,2023-01-24
63cf57cce34ccb07b34b5120,24.60,2023-01-24 01:00:12,2023-01-24
63cf57cfe34ccb07b34b5121,24.60,2023-01-24 01:00:15,2023-01-24
63cf57d1e34ccb07b34b5122,24.60,2023-01-24 01:00:17,2023-01-24
63cf57d3e34ccb07b34b5123,24.60,2023-01-24 01:00:19,2023-01-24
63cf57d5e34ccb07b34b5124,24.60,2023-01-24 01:00:21,2023-01-24
63cf57d7e34ccb07b34b5125,24.60,2023-01-24 01:00:23,2023-01-24
63cf57d9e34ccb07b34b5126,24.60,2023-01-24 01:00:25,2023-01-24
63cf57dbe34ccb07b34b5127,24.60,2023-01-24 01:00:27,2023-01-24
63cf57dde34ccb07b34b5128,24.60,2023-01-24 01:00:29,2023-01-24
63cf57dfe34ccb07b34b5129,24.60,2023-01-24 01:00:31,2023-01-24
63cf57e1e34ccb07b34b512a,24.60,2023-01-24 01:00:33,2023-01-24
63cf57e3e34ccb07b34b512b,24.60,2023-01-24 01:00:35,2023-01-24
63cf57e5e34ccb07b34b512c,24.60,2023-01-24 01:00:37,2023-01-24
63cf57e7e34ccb07b34b512d,24.60,2023-01-24 01:00:39,2023-01-24
63cf57e9e34ccb07b34b512e,24.50,2023-01-24 01:00:41,2023-01-24
63cf57ebe34ccb07b34b512f,24.60,2023-01-24 01:00:43,2023-01-24
63cf57ede34ccb07b34b5130,24.50,2023-01-24 01:00:45,2023-01-24
63cf57efe34ccb07b34b5131,24.60,2023-01-24 01:00:47,2023-01-24
63cf57f1e34ccb07b34b5132,24.60,2023-01-24 01:00:49,2023-01-24
63cf57f3e34ccb07b34b5133,24.50,2023-01-24 01:00:51,2023-01-24
63cf57f5e34ccb07b34b5134,24.50,2023-01-24 01:00:53,2023-01-24
63cf57f7e34ccb07b34b5135,24.60,2023-01-24 01:00:55,2023-01-24
63cf57f9e34ccb07b34b5136,24.50,2023-01-24 01:00:57,2023-01-24
63cf57fbe34ccb07b34b5137,24.60,2023-01-24 01:00:59,2023-01-24
63cf57fde34ccb07b34b5138,24.50,2023-01-24 01:01:01,2023-01-24
63cf57ffe34ccb07b34b5139,24.50,2023-01-24 01:01:03,2023-01-24
63cf5801e34ccb07b34b513a,24.60,2023-01-24 01:01:05,2023-01-24
63cf5803e34ccb07b34b513b,24.50,2023-01-24 01:01:07,2023-01-24
63cf5805e34ccb07b34b513c,24.50,2023-01-24 01:01:09,2023-01-24
63cf5807e34ccb07b34b513d,24.50,2023-01-24 01:01:11,2023-01-24
63cf5809e34ccb07b34b513e,24.60,2023-01-24 01:01:13,2023-01-24
63cf580be34ccb07b34b513f,24.50,2023-01-24 01:01:15,2023-01-24
63cf580de34ccb07b34b5140,24.50,2023-01-24 01:01:17,2023-01-24
63cf580fe34ccb07b34b5141,24.60,2023-01-24 01:01:19,2023-01-24
63cf5811e34ccb07b34b5142,24.60,2023-01-24 01:01:21,2023-01-24
63cf5814e34ccb07b34b5143,24.60,2023-01-24 01:01:24,2023-01-24
63cf5815e34ccb07b34b5144,24.60,2023-01-24 01:01:25,2023-01-24
63cf5818e34ccb07b34b5145,24.50,2023-01-24 01:01:28,2023-01-24
63cf581ae34ccb07b34b5146,24.60,2023-01-24 01:01:30,2023-01-24
63cf581ce34ccb07b34b5147,24.50,2023-01-24 01:01:32,2023-01-24
63cf581ee34ccb07b34b5148,24.50,2023-01-24 01:01:34,2023-01-24
63cf5820e34ccb07b34b5149,24.60,2023-01-24 01:01:36,2023-01-24
63cf5822e34ccb07b34b514a,24.50,2023-01-24 01:01:38,2023-01-24
63cf5824e34ccb07b34b514b,24.50,2023-01-24 01:01:40,2023-01-24
63cf5826e34ccb07b34b514c,24.50,2023-01-24 01:01:42,2023-01-24
63cf5828e34ccb07b34b514d,24.50,2023-01-24 01:01:44,2023-01-24
63cf582ae34ccb07b34b514e,24.50,2023-01-24 01:01:46,2023-01-24
63cf582ce34ccb07b34b514f,24.50,2023-01-24 01:01:48,2023-01-24
63cf582ee34ccb07b34b5150,24.50,2023-01-24 01:01:50,2023-01-24
63cf5830e34ccb07b34b5151,24.50,2023-01-24 01:01:52,2023-01-24
63cf5832e34ccb07b34b5152,24.50,2023-01-24 01:01:54,2023-01-24
63cf5834e34ccb07b34b5153,24.50,2023-01-24 01:01:56,2023-01-24
63cf5836e34ccb07b34b5154,24.50,2023-01-24 01:01:58,2023-01-24
63cf5838e34ccb07b34b5155,24.50,2023-01-24 01:02:00,2023-01-24
63cf583ae34ccb07b34b5156,24.50,2023-01-24 01:02:02,2023-01-24
63cf583ce34ccb07b34b5157,24.50,2023-01-24 01:02:04,2023-01-24
63cf583ee34ccb07b34b5158,24.50,2023-01-24 01:02:06,2023-01-24
63cf5840e34ccb07b34b5159,24.50,2023-01-24 01:02:08,2023-01-24
63cf5842e34ccb07b34b515a,24.50,2023-01-24 01:02:10,2023-01-24
63cf5844e34ccb07b34b515b,24.50,2023-01-24 01:02:12,2023-01-24
63cf5846e34ccb07b34b515c,24.50,2023-01-24 01:02:14,2023-01-24
63cf5848e34ccb07b34b515d,24.50,2023-01-24 01:02:16,2023-01-24
63cf584ae34ccb07b34b515e,24.50,2023-01-24 01:02:18,2023-01-24
63cf584ce34ccb07b34b515f,24.50,2023-01-24 01:02:20,2023-01-24
63cf584ee34ccb07b34b5160,24.50,2023-01-24 01:02:22,2023-01-24
63cf5850e34ccb07b34b5161,24.50,2023-01-24 01:02:24,2023-01-24
63cf5852e34ccb07b34b5162,24.50,2023-01-24 01:02:26,2023-01-24
