_id,lectura,date,fecha
63b908dee49cee63e3665ccc,16.20,2023-01-07 02:53:34,2023-01-07
63b908e4e49cee63e3665cce,16.20,2023-01-07 02:53:40,2023-01-07
63b908eae49cee63e3665cd0,16.20,2023-01-07 02:53:46,2023-01-07
63b908f0e49cee63e3665cd2,16.10,2023-01-07 02:53:52,2023-01-07
63b908f6e49cee63e3665cd4,16.10,2023-01-07 02:53:58,2023-01-07
63b908fce49cee63e3665cd6,16.20,2023-01-07 02:54:04,2023-01-07
63b90902e49cee63e3665cd8,16.10,2023-01-07 02:54:10,2023-01-07
63b90908e49cee63e3665cda,16.10,2023-01-07 02:54:16,2023-01-07
63b9090ee49cee63e3665cdc,16.10,2023-01-07 02:54:22,2023-01-07
63b90915e49cee63e3665cde,16.10,2023-01-07 02:54:29,2023-01-07
63b9091be49cee63e3665ce0,16.10,2023-01-07 02:54:35,2023-01-07
63b90921e49cee63e3665ce2,16.10,2023-01-07 02:54:41,2023-01-07
63b90927e49cee63e3665ce4,16.10,2023-01-07 02:54:47,2023-01-07
63b9092de49cee63e3665ce6,16.00,2023-01-07 02:54:53,2023-01-07
63b90933e49cee63e3665ce8,16.10,2023-01-07 02:54:59,2023-01-07
63b90939e49cee63e3665cea,16.10,2023-01-07 02:55:05,2023-01-07
63b9093fe49cee63e3665cec,16.10,2023-01-07 02:55:11,2023-01-07
63b90945e49cee63e3665cee,16.10,2023-01-07 02:55:17,2023-01-07
63b9094be49cee63e3665cf0,16.10,2023-01-07 02:55:23,2023-01-07
63b90951e49cee63e3665cf2,16.10,2023-01-07 02:55:29,2023-01-07
63b90957e49cee63e3665cf4,16.10,2023-01-07 02:55:35,2023-01-07
63b9095de49cee63e3665cf6,16.10,2023-01-07 02:55:41,2023-01-07
63b90963e49cee63e3665cf8,16.10,2023-01-07 02:55:47,2023-01-07
63b90969e49cee63e3665cfa,16.20,2023-01-07 02:55:53,2023-01-07
63b9096fe49cee63e3665cfc,16.10,2023-01-07 02:55:59,2023-01-07
63b90975e49cee63e3665cfe,16.10,2023-01-07 02:56:05,2023-01-07
63b9097be49cee63e3665d00,16.10,2023-01-07 02:56:11,2023-01-07
63b90981e49cee63e3665d02,16.10,2023-01-07 02:56:17,2023-01-07
63b90987e49cee63e3665d04,16.20,2023-01-07 02:56:23,2023-01-07
63b9098de49cee63e3665d06,16.10,2023-01-07 02:56:29,2023-01-07
63b90993e49cee63e3665d08,16.10,2023-01-07 02:56:35,2023-01-07
63b90999e49cee63e3665d0a,16.10,2023-01-07 02:56:41,2023-01-07
63b9099fe49cee63e3665d0c,16.00,2023-01-07 02:56:47,2023-01-07
63b909a5e49cee63e3665d0e,16.00,2023-01-07 02:56:53,2023-01-07
63b909abe49cee63e3665d10,16.00,2023-01-07 02:56:59,2023-01-07
63b909b1e49cee63e3665d12,16.00,2023-01-07 02:57:05,2023-01-07
63b909b7e49cee63e3665d14,16.00,2023-01-07 02:57:11,2023-01-07
63b909bde49cee63e3665d16,16.00,2023-01-07 02:57:17,2023-01-07
63b909c3e49cee63e3665d18,16.00,2023-01-07 02:57:23,2023-01-07
63b909c9e49cee63e3665d1a,16.00,2023-01-07 02:57:29,2023-01-07
63b909cfe49cee63e3665d1c,16.00,2023-01-07 02:57:35,2023-01-07
63b909d5e49cee63e3665d1e,16.00,2023-01-07 02:57:41,2023-01-07
63b909dbe49cee63e3665d20,16.00,2023-01-07 02:57:47,2023-01-07
63b909e1e49cee63e3665d22,16.00,2023-01-07 02:57:53,2023-01-07
63b909e8e49cee63e3665d24,15.90,2023-01-07 02:58:00,2023-01-07
63b909eee49cee63e3665d26,15.90,2023-01-07 02:58:06,2023-01-07
63b909f4e49cee63e3665d28,15.90,2023-01-07 02:58:12,2023-01-07
63b909fae49cee63e3665d2a,15.90,2023-01-07 02:58:18,2023-01-07
63b90a00e49cee63e3665d2c,15.90,2023-01-07 02:58:24,2023-01-07
63b90a06e49cee63e3665d2e,15.80,2023-01-07 02:58:30,2023-01-07
63b90a0ce49cee63e3665d30,15.80,2023-01-07 02:58:36,2023-01-07
63b90a12e49cee63e3665d32,15.80,2023-01-07 02:58:42,2023-01-07
63b90a18e49cee63e3665d34,15.70,2023-01-07 02:58:48,2023-01-07
63b90a1ee49cee63e3665d36,15.70,2023-01-07 02:58:54,2023-01-07
63b90a24e49cee63e3665d38,15.70,2023-01-07 02:59:00,2023-01-07
63b90a2ae49cee63e3665d3a,15.70,2023-01-07 02:59:06,2023-01-07
63b90a30e49cee63e3665d3c,15.70,2023-01-07 02:59:12,2023-01-07
63b90a36e49cee63e3665d3e,15.70,2023-01-07 02:59:18,2023-01-07
63b90a3ce49cee63e3665d40,15.60,2023-01-07 02:59:24,2023-01-07
63b90a42e49cee63e3665d42,15.60,2023-01-07 02:59:30,2023-01-07
63b90a48e49cee63e3665d44,15.60,2023-01-07 02:59:36,2023-01-07
63b90a4ee49cee63e3665d46,15.70,2023-01-07 02:59:42,2023-01-07
63b90a54e49cee63e3665d48,15.60,2023-01-07 02:59:48,2023-01-07
63b90a5ae49cee63e3665d4a,15.60,2023-01-07 02:59:54,2023-01-07
63b90a60e49cee63e3665d4c,15.70,2023-01-07 03:00:00,2023-01-07
63b90a66e49cee63e3665d4e,15.70,2023-01-07 03:00:06,2023-01-07
63b90a6ce49cee63e3665d50,15.60,2023-01-07 03:00:12,2023-01-07
63b90a72e49cee63e3665d52,15.60,2023-01-07 03:00:18,2023-01-07
63b90a78e49cee63e3665d54,15.70,2023-01-07 03:00:24,2023-01-07
63b90a7ee49cee63e3665d56,15.70,2023-01-07 03:00:30,2023-01-07
63b90a84e49cee63e3665d58,15.70,2023-01-07 03:00:36,2023-01-07
63b90a8ae49cee63e3665d5a,15.70,2023-01-07 03:00:42,2023-01-07
63b90a90e49cee63e3665d5c,15.70,2023-01-07 03:00:48,2023-01-07
63b90a96e49cee63e3665d5e,15.70,2023-01-07 03:00:54,2023-01-07
63b90a9ce49cee63e3665d60,15.70,2023-01-07 03:01:00,2023-01-07
63b90aa2e49cee63e3665d62,15.80,2023-01-07 03:01:06,2023-01-07
63b90aa8e49cee63e3665d64,15.80,2023-01-07 03:01:12,2023-01-07
63b90aaee49cee63e3665d66,15.80,2023-01-07 03:01:18,2023-01-07
63b90ab5e49cee63e3665d68,15.70,2023-01-07 03:01:25,2023-01-07
63b90abbe49cee63e3665d6a,15.80,2023-01-07 03:01:31,2023-01-07
63b90ac1e49cee63e3665d6c,15.90,2023-01-07 03:01:37,2023-01-07
63b90ac7e49cee63e3665d6e,15.90,2023-01-07 03:01:43,2023-01-07
63b90acde49cee63e3665d70,15.90,2023-01-07 03:01:49,2023-01-07
63b90ad3e49cee63e3665d72,15.90,2023-01-07 03:01:55,2023-01-07
63b90ad9e49cee63e3665d74,15.90,2023-01-07 03:02:01,2023-01-07
63b90adfe49cee63e3665d76,16.00,2023-01-07 03:02:07,2023-01-07
63b90ae5e49cee63e3665d78,16.00,2023-01-07 03:02:13,2023-01-07
63b90aebe49cee63e3665d7a,16.00,2023-01-07 03:02:19,2023-01-07
63b90af1e49cee63e3665d7c,16.00,2023-01-07 03:02:25,2023-01-07
63b90af7e49cee63e3665d7e,16.00,2023-01-07 03:02:31,2023-01-07
63b90afde49cee63e3665d80,15.90,2023-01-07 03:02:37,2023-01-07
63b90b03e49cee63e3665d82,15.90,2023-01-07 03:02:43,2023-01-07
63b90b09e49cee63e3665d84,16.00,2023-01-07 03:02:49,2023-01-07
63b90b0fe49cee63e3665d86,16.00,2023-01-07 03:02:55,2023-01-07
63b90b15e49cee63e3665d88,16.00,2023-01-07 03:03:01,2023-01-07
63b90b1be49cee63e3665d8a,16.00,2023-01-07 03:03:07,2023-01-07
63b90b21e49cee63e3665d8c,16.00,2023-01-07 03:03:13,2023-01-07
63b90b27e49cee63e3665d8e,16.00,2023-01-07 03:03:19,2023-01-07
63b90b2de49cee63e3665d90,16.00,2023-01-07 03:03:25,2023-01-07
63b90b33e49cee63e3665d92,16.00,2023-01-07 03:03:31,2023-01-07
63b90b39e49cee63e3665d94,16.10,2023-01-07 03:03:37,2023-01-07
63b90b3fe49cee63e3665d96,16.00,2023-01-07 03:03:43,2023-01-07
63b90b45e49cee63e3665d98,16.00,2023-01-07 03:03:49,2023-01-07
63b90b4be49cee63e3665d9a,16.10,2023-01-07 03:03:55,2023-01-07
63b90b51e49cee63e3665d9c,16.10,2023-01-07 03:04:01,2023-01-07
63b90b57e49cee63e3665d9e,16.00,2023-01-07 03:04:07,2023-01-07
63b90b5de49cee63e3665da0,16.00,2023-01-07 03:04:13,2023-01-07
63b90b63e49cee63e3665da2,16.10,2023-01-07 03:04:19,2023-01-07
63b90b69e49cee63e3665da4,16.00,2023-01-07 03:04:25,2023-01-07
63b90b6fe49cee63e3665da6,16.00,2023-01-07 03:04:31,2023-01-07
63b90b75e49cee63e3665da8,16.00,2023-01-07 03:04:37,2023-01-07
63b90b7be49cee63e3665daa,16.00,2023-01-07 03:04:43,2023-01-07
63b90b81e49cee63e3665dac,16.00,2023-01-07 03:04:49,2023-01-07
63b90b88e49cee63e3665dae,16.00,2023-01-07 03:04:56,2023-01-07
63b90b8fe49cee63e3665db0,16.00,2023-01-07 03:05:03,2023-01-07
63b90b94e49cee63e3665db2,16.00,2023-01-07 03:05:08,2023-01-07
63b90b9ae49cee63e3665db4,16.00,2023-01-07 03:05:14,2023-01-07
63b90ba0e49cee63e3665db6,16.00,2023-01-07 03:05:20,2023-01-07
63b90ba6e49cee63e3665db8,16.00,2023-01-07 03:05:26,2023-01-07
63b90bace49cee63e3665dba,16.00,2023-01-07 03:05:32,2023-01-07
63b90bb2e49cee63e3665dbc,16.00,2023-01-07 03:05:38,2023-01-07
63b90bb8e49cee63e3665dbe,16.00,2023-01-07 03:05:44,2023-01-07
63b90bbee49cee63e3665dc0,16.00,2023-01-07 03:05:50,2023-01-07
63b90bc4e49cee63e3665dc2,16.10,2023-01-07 03:05:56,2023-01-07
63b90bcae49cee63e3665dc4,16.00,2023-01-07 03:06:02,2023-01-07
63b90bd0e49cee63e3665dc6,16.10,2023-01-07 03:06:08,2023-01-07
63b90bd6e49cee63e3665dc8,16.10,2023-01-07 03:06:14,2023-01-07
63b90bdce49cee63e3665dca,16.10,2023-01-07 03:06:20,2023-01-07
63b90be2e49cee63e3665dcc,16.10,2023-01-07 03:06:26,2023-01-07
63b90be8e49cee63e3665dce,16.10,2023-01-07 03:06:32,2023-01-07
63b90beee49cee63e3665dd0,16.10,2023-01-07 03:06:38,2023-01-07
63b90bf4e49cee63e3665dd2,16.10,2023-01-07 03:06:44,2023-01-07
63b90bfae49cee63e3665dd4,16.10,2023-01-07 03:06:50,2023-01-07
63b90c00e49cee63e3665dd6,16.10,2023-01-07 03:06:56,2023-01-07
63b90c06e49cee63e3665dd8,16.10,2023-01-07 03:07:02,2023-01-07
63b90c0ce49cee63e3665dda,16.10,2023-01-07 03:07:08,2023-01-07
63b90c12e49cee63e3665ddc,16.10,2023-01-07 03:07:14,2023-01-07
63b90c18e49cee63e3665dde,16.10,2023-01-07 03:07:20,2023-01-07
63b90c1ee49cee63e3665de0,16.10,2023-01-07 03:07:26,2023-01-07
63b90c24e49cee63e3665de2,16.10,2023-01-07 03:07:32,2023-01-07
63b90c2ae49cee63e3665de4,16.10,2023-01-07 03:07:38,2023-01-07
63b90c30e49cee63e3665de6,16.20,2023-01-07 03:07:44,2023-01-07
63b90c36e49cee63e3665de8,16.20,2023-01-07 03:07:50,2023-01-07
63b90c3ce49cee63e3665dea,16.20,2023-01-07 03:07:56,2023-01-07
63b90c42e49cee63e3665dec,16.20,2023-01-07 03:08:02,2023-01-07
63b90c48e49cee63e3665dee,16.20,2023-01-07 03:08:08,2023-01-07
63b90c4ee49cee63e3665df0,16.20,2023-01-07 03:08:14,2023-01-07
63b90c54e49cee63e3665df2,16.20,2023-01-07 03:08:20,2023-01-07
63b90c5be49cee63e3665df4,16.20,2023-01-07 03:08:27,2023-01-07
63b90c61e49cee63e3665df6,16.20,2023-01-07 03:08:33,2023-01-07
63b90c67e49cee63e3665df8,16.20,2023-01-07 03:08:39,2023-01-07
63b90c6de49cee63e3665dfa,16.10,2023-01-07 03:08:45,2023-01-07
63b90c73e49cee63e3665dfc,16.10,2023-01-07 03:08:51,2023-01-07
63b90c79e49cee63e3665dfe,16.10,2023-01-07 03:08:57,2023-01-07
63b90d3a29ac9264b73f9267,16.10,2023-01-07 03:12:10,2023-01-07
63b90d4029ac9264b73f9269,16.10,2023-01-07 03:12:16,2023-01-07
63b90d4629ac9264b73f926b,16.10,2023-01-07 03:12:22,2023-01-07
63b90d4c29ac9264b73f926d,16.10,2023-01-07 03:12:28,2023-01-07
63b90d5229ac9264b73f926f,16.10,2023-01-07 03:12:34,2023-01-07
63b90d5829ac9264b73f9271,16.20,2023-01-07 03:12:40,2023-01-07
63b90d5e29ac9264b73f9273,16.10,2023-01-07 03:12:46,2023-01-07
63b90d6429ac9264b73f9275,16.20,2023-01-07 03:12:52,2023-01-07
63b90d6a29ac9264b73f9277,16.20,2023-01-07 03:12:58,2023-01-07
63b90d7029ac9264b73f9279,16.20,2023-01-07 03:13:04,2023-01-07
63b90d7629ac9264b73f927b,16.20,2023-01-07 03:13:10,2023-01-07
63b90d7c29ac9264b73f927d,16.10,2023-01-07 03:13:16,2023-01-07
63b90d8229ac9264b73f927f,16.20,2023-01-07 03:13:22,2023-01-07
63b90d8829ac9264b73f9281,16.10,2023-01-07 03:13:28,2023-01-07
63b90d8e29ac9264b73f9283,16.20,2023-01-07 03:13:34,2023-01-07
63b90d9429ac9264b73f9285,16.20,2023-01-07 03:13:40,2023-01-07
63b90d9a29ac9264b73f9287,16.20,2023-01-07 03:13:46,2023-01-07
63b90da029ac9264b73f9289,16.20,2023-01-07 03:13:52,2023-01-07
63b90da629ac9264b73f928b,16.10,2023-01-07 03:13:58,2023-01-07
63b90dac29ac9264b73f928d,16.20,2023-01-07 03:14:04,2023-01-07
63b90db229ac9264b73f928f,16.10,2023-01-07 03:14:10,2023-01-07
63b90db829ac9264b73f9291,16.20,2023-01-07 03:14:16,2023-01-07
63b90dbe29ac9264b73f9293,16.20,2023-01-07 03:14:22,2023-01-07
63b90dc429ac9264b73f9295,16.10,2023-01-07 03:14:28,2023-01-07
63b90dca29ac9264b73f9297,16.10,2023-01-07 03:14:34,2023-01-07
63b90dd029ac9264b73f9299,16.10,2023-01-07 03:14:40,2023-01-07
63b90dd629ac9264b73f929b,16.20,2023-01-07 03:14:46,2023-01-07
63b90ddc29ac9264b73f929d,16.20,2023-01-07 03:14:52,2023-01-07
63b90de229ac9264b73f929f,16.20,2023-01-07 03:14:58,2023-01-07
63b90de829ac9264b73f92a1,16.20,2023-01-07 03:15:04,2023-01-07
63b90dee29ac9264b73f92a3,16.20,2023-01-07 03:15:10,2023-01-07
63b90df429ac9264b73f92a5,16.20,2023-01-07 03:15:16,2023-01-07
63b90dfa29ac9264b73f92a7,16.20,2023-01-07 03:15:22,2023-01-07
63b90e0129ac9264b73f92a9,16.20,2023-01-07 03:15:29,2023-01-07
63b90e0729ac9264b73f92ab,16.20,2023-01-07 03:15:35,2023-01-07
63b90e0d29ac9264b73f92ad,16.20,2023-01-07 03:15:41,2023-01-07
63b90e1329ac9264b73f92af,16.20,2023-01-07 03:15:47,2023-01-07
63b90e1929ac9264b73f92b1,16.20,2023-01-07 03:15:53,2023-01-07
63b90e1f29ac9264b73f92b3,16.20,2023-01-07 03:15:59,2023-01-07
63b90e2529ac9264b73f92b5,16.20,2023-01-07 03:16:05,2023-01-07
63b90e2b29ac9264b73f92b7,16.20,2023-01-07 03:16:11,2023-01-07
63b90e3129ac9264b73f92b9,16.20,2023-01-07 03:16:17,2023-01-07
63b90e3729ac9264b73f92bb,16.20,2023-01-07 03:16:23,2023-01-07
63b90e3d29ac9264b73f92bd,16.20,2023-01-07 03:16:29,2023-01-07
63b90e4329ac9264b73f92bf,16.20,2023-01-07 03:16:35,2023-01-07
63b90e4929ac9264b73f92c1,16.20,2023-01-07 03:16:41,2023-01-07
63b90e4f29ac9264b73f92c3,16.10,2023-01-07 03:16:47,2023-01-07
63b90e5529ac9264b73f92c5,16.20,2023-01-07 03:16:53,2023-01-07
63b90e5b29ac9264b73f92c7,16.10,2023-01-07 03:16:59,2023-01-07
63b90e6129ac9264b73f92c9,16.20,2023-01-07 03:17:05,2023-01-07
63b90e6729ac9264b73f92cb,16.10,2023-01-07 03:17:11,2023-01-07
63b90e6d29ac9264b73f92cd,16.10,2023-01-07 03:17:17,2023-01-07
63b90e7329ac9264b73f92cf,16.20,2023-01-07 03:17:23,2023-01-07
63b90e7929ac9264b73f92d1,16.10,2023-01-07 03:17:29,2023-01-07
63b90e7f29ac9264b73f92d3,16.10,2023-01-07 03:17:35,2023-01-07
63b90e8529ac9264b73f92d5,16.10,2023-01-07 03:17:41,2023-01-07
63b90e8b29ac9264b73f92d7,16.10,2023-01-07 03:17:47,2023-01-07
63b90e9129ac9264b73f92d9,16.10,2023-01-07 03:17:53,2023-01-07
63b90e9729ac9264b73f92db,16.00,2023-01-07 03:17:59,2023-01-07
63b90e9d29ac9264b73f92dd,16.00,2023-01-07 03:18:05,2023-01-07
63b90ea329ac9264b73f92df,16.00,2023-01-07 03:18:11,2023-01-07
63b90ea929ac9264b73f92e1,16.00,2023-01-07 03:18:17,2023-01-07
63b90eaf29ac9264b73f92e3,16.00,2023-01-07 03:18:23,2023-01-07
63b90eb529ac9264b73f92e5,16.00,2023-01-07 03:18:29,2023-01-07
63b90ebb29ac9264b73f92e7,16.00,2023-01-07 03:18:35,2023-01-07
63b90ec129ac9264b73f92e9,16.00,2023-01-07 03:18:41,2023-01-07
63b90ec729ac9264b73f92eb,16.00,2023-01-07 03:18:47,2023-01-07
63b90ecd29ac9264b73f92ed,16.00,2023-01-07 03:18:53,2023-01-07
63b90ed429ac9264b73f92ef,15.90,2023-01-07 03:19:00,2023-01-07
63b90eda29ac9264b73f92f1,15.90,2023-01-07 03:19:06,2023-01-07
63b90ee029ac9264b73f92f3,15.90,2023-01-07 03:19:12,2023-01-07
63b90ee629ac9264b73f92f5,15.90,2023-01-07 03:19:18,2023-01-07
63b90eec29ac9264b73f92f7,15.90,2023-01-07 03:19:24,2023-01-07
63b90ef229ac9264b73f92f9,15.90,2023-01-07 03:19:30,2023-01-07
63b90ef829ac9264b73f92fb,15.80,2023-01-07 03:19:36,2023-01-07
63b90efe29ac9264b73f92fd,15.70,2023-01-07 03:19:42,2023-01-07
63b90f0429ac9264b73f92ff,15.80,2023-01-07 03:19:48,2023-01-07
63b90f0a29ac9264b73f9301,15.80,2023-01-07 03:19:54,2023-01-07
63b90f1029ac9264b73f9303,15.70,2023-01-07 03:20:00,2023-01-07
63b90f1629ac9264b73f9305,15.80,2023-01-07 03:20:06,2023-01-07
63b90f1c29ac9264b73f9307,15.80,2023-01-07 03:20:12,2023-01-07
63b90f2229ac9264b73f9309,15.80,2023-01-07 03:20:18,2023-01-07
63b90f2829ac9264b73f930b,15.80,2023-01-07 03:20:24,2023-01-07
63b90f2e29ac9264b73f930d,15.70,2023-01-07 03:20:30,2023-01-07
63b90f3429ac9264b73f930f,15.70,2023-01-07 03:20:36,2023-01-07
63b90f3a29ac9264b73f9311,15.80,2023-01-07 03:20:42,2023-01-07
63b90f4029ac9264b73f9313,15.80,2023-01-07 03:20:48,2023-01-07
63b90f4629ac9264b73f9315,15.70,2023-01-07 03:20:54,2023-01-07
63b90f4c29ac9264b73f9317,15.80,2023-01-07 03:21:00,2023-01-07
63b90f5229ac9264b73f9319,15.70,2023-01-07 03:21:06,2023-01-07
63b90f5829ac9264b73f931b,15.70,2023-01-07 03:21:12,2023-01-07
63b90f5e29ac9264b73f931d,15.70,2023-01-07 03:21:18,2023-01-07
63b90f6429ac9264b73f931f,15.70,2023-01-07 03:21:24,2023-01-07
63b90f6a29ac9264b73f9321,15.80,2023-01-07 03:21:30,2023-01-07
63b90f7029ac9264b73f9323,15.70,2023-01-07 03:21:36,2023-01-07
63b90f7629ac9264b73f9325,15.80,2023-01-07 03:21:42,2023-01-07
63b90f7c29ac9264b73f9327,15.70,2023-01-07 03:21:48,2023-01-07
63b90f8229ac9264b73f9329,15.80,2023-01-07 03:21:54,2023-01-07
63b90f8829ac9264b73f932b,15.80,2023-01-07 03:22:00,2023-01-07
63b90f8e29ac9264b73f932d,15.80,2023-01-07 03:22:06,2023-01-07
63b90f9429ac9264b73f932f,15.80,2023-01-07 03:22:12,2023-01-07
63b90f9a29ac9264b73f9331,15.80,2023-01-07 03:22:18,2023-01-07
63b90fa029ac9264b73f9333,15.80,2023-01-07 03:22:24,2023-01-07
63b90fa629ac9264b73f9335,15.90,2023-01-07 03:22:30,2023-01-07
63b90fad29ac9264b73f9337,15.90,2023-01-07 03:22:37,2023-01-07
63b90fb329ac9264b73f9339,15.90,2023-01-07 03:22:43,2023-01-07
63b90fb929ac9264b73f933b,15.90,2023-01-07 03:22:49,2023-01-07
63b90fbf29ac9264b73f933d,15.90,2023-01-07 03:22:55,2023-01-07
63b90fc529ac9264b73f933f,15.90,2023-01-07 03:23:01,2023-01-07
63b90fcb29ac9264b73f9341,15.90,2023-01-07 03:23:07,2023-01-07
63b90fd129ac9264b73f9343,15.90,2023-01-07 03:23:13,2023-01-07
63b90fd729ac9264b73f9345,15.90,2023-01-07 03:23:19,2023-01-07
63b90fdd29ac9264b73f9347,15.90,2023-01-07 03:23:25,2023-01-07
63b90fe329ac9264b73f9349,16.00,2023-01-07 03:23:31,2023-01-07
63b90fe929ac9264b73f934b,16.00,2023-01-07 03:23:37,2023-01-07
63b90fef29ac9264b73f934d,16.00,2023-01-07 03:23:43,2023-01-07
63b90ff529ac9264b73f934f,16.00,2023-01-07 03:23:49,2023-01-07
63b90ffb29ac9264b73f9351,16.00,2023-01-07 03:23:55,2023-01-07
63b9100129ac9264b73f9353,16.00,2023-01-07 03:24:01,2023-01-07
63b9100729ac9264b73f9355,16.00,2023-01-07 03:24:07,2023-01-07
63b9100d29ac9264b73f9357,16.00,2023-01-07 03:24:13,2023-01-07
63b9101329ac9264b73f9359,16.00,2023-01-07 03:24:19,2023-01-07
63b9101929ac9264b73f935b,16.00,2023-01-07 03:24:25,2023-01-07
63b9101f29ac9264b73f935d,16.00,2023-01-07 03:24:31,2023-01-07
63b9102529ac9264b73f935f,16.00,2023-01-07 03:24:37,2023-01-07
63b9102b29ac9264b73f9361,16.10,2023-01-07 03:24:43,2023-01-07
63b9103129ac9264b73f9363,16.00,2023-01-07 03:24:49,2023-01-07
63b9103729ac9264b73f9365,16.10,2023-01-07 03:24:55,2023-01-07
63b9103d29ac9264b73f9367,16.10,2023-01-07 03:25:01,2023-01-07
63b9104329ac9264b73f9369,16.10,2023-01-07 03:25:07,2023-01-07
63b9104929ac9264b73f936b,16.10,2023-01-07 03:25:13,2023-01-07
63b9104f29ac9264b73f936d,16.10,2023-01-07 03:25:19,2023-01-07
63b9105529ac9264b73f936f,16.10,2023-01-07 03:25:25,2023-01-07
63b9105b29ac9264b73f9371,16.10,2023-01-07 03:25:31,2023-01-07
63b9106129ac9264b73f9373,16.10,2023-01-07 03:25:37,2023-01-07
63b9106729ac9264b73f9375,16.10,2023-01-07 03:25:43,2023-01-07
63b9106d29ac9264b73f9377,16.10,2023-01-07 03:25:49,2023-01-07
63b9107329ac9264b73f9379,16.00,2023-01-07 03:25:55,2023-01-07
63b9107929ac9264b73f937b,16.00,2023-01-07 03:26:01,2023-01-07
63b9108029ac9264b73f937d,16.10,2023-01-07 03:26:08,2023-01-07
63b9108629ac9264b73f937f,16.00,2023-01-07 03:26:14,2023-01-07
63b9108c29ac9264b73f9381,16.00,2023-01-07 03:26:20,2023-01-07
63b9109229ac9264b73f9383,16.00,2023-01-07 03:26:26,2023-01-07
63b9109829ac9264b73f9385,16.00,2023-01-07 03:26:32,2023-01-07
63b9109e29ac9264b73f9387,16.00,2023-01-07 03:26:38,2023-01-07
63b910a429ac9264b73f9389,16.00,2023-01-07 03:26:44,2023-01-07
63b910aa29ac9264b73f938b,16.10,2023-01-07 03:26:50,2023-01-07
63b910b029ac9264b73f938d,16.00,2023-01-07 03:26:56,2023-01-07
63b910b629ac9264b73f938f,16.00,2023-01-07 03:27:02,2023-01-07
63b910bc29ac9264b73f9391,16.00,2023-01-07 03:27:08,2023-01-07
63b910c229ac9264b73f9393,16.00,2023-01-07 03:27:14,2023-01-07
63b910c829ac9264b73f9395,16.00,2023-01-07 03:27:20,2023-01-07
63b910cf29ac9264b73f9397,16.00,2023-01-07 03:27:27,2023-01-07
63b910d429ac9264b73f9399,16.00,2023-01-07 03:27:32,2023-01-07
63b910da29ac9264b73f939b,16.00,2023-01-07 03:27:38,2023-01-07
63b910e029ac9264b73f939d,16.00,2023-01-07 03:27:44,2023-01-07
63b910e629ac9264b73f939f,16.00,2023-01-07 03:27:50,2023-01-07
63b910ed29ac9264b73f93a1,16.00,2023-01-07 03:27:57,2023-01-07
63b910f229ac9264b73f93a3,16.00,2023-01-07 03:28:02,2023-01-07
63b910f829ac9264b73f93a5,15.90,2023-01-07 03:28:08,2023-01-07
63b910fe29ac9264b73f93a7,16.00,2023-01-07 03:28:14,2023-01-07
63b9110429ac9264b73f93a9,15.90,2023-01-07 03:28:20,2023-01-07
63b9110a29ac9264b73f93ab,16.00,2023-01-07 03:28:26,2023-01-07
63b9111029ac9264b73f93ad,15.90,2023-01-07 03:28:32,2023-01-07
63b9111629ac9264b73f93af,16.00,2023-01-07 03:28:38,2023-01-07
63b9111c29ac9264b73f93b1,16.00,2023-01-07 03:28:44,2023-01-07
63b9112229ac9264b73f93b3,16.00,2023-01-07 03:28:50,2023-01-07
63b9112a29ac9264b73f93b5,16.00,2023-01-07 03:28:58,2023-01-07
63b9112e29ac9264b73f93b7,16.00,2023-01-07 03:29:02,2023-01-07
63b9113429ac9264b73f93b9,16.10,2023-01-07 03:29:08,2023-01-07
63b9113a29ac9264b73f93bb,16.00,2023-01-07 03:29:14,2023-01-07
63b9114029ac9264b73f93bd,16.00,2023-01-07 03:29:20,2023-01-07
63b9114629ac9264b73f93bf,16.00,2023-01-07 03:29:26,2023-01-07
63b9114c29ac9264b73f93c1,16.00,2023-01-07 03:29:32,2023-01-07
63b9115329ac9264b73f93c3,16.00,2023-01-07 03:29:39,2023-01-07
63b9115929ac9264b73f93c5,16.00,2023-01-07 03:29:45,2023-01-07
63b9115f29ac9264b73f93c7,16.00,2023-01-07 03:29:51,2023-01-07
63b9116529ac9264b73f93c9,15.90,2023-01-07 03:29:57,2023-01-07
63b9116b29ac9264b73f93cb,16.00,2023-01-07 03:30:03,2023-01-07
63b9117129ac9264b73f93cd,16.00,2023-01-07 03:30:09,2023-01-07
63b9117729ac9264b73f93cf,16.00,2023-01-07 03:30:15,2023-01-07
63b9117d29ac9264b73f93d1,16.00,2023-01-07 03:30:21,2023-01-07
63b9118329ac9264b73f93d3,16.00,2023-01-07 03:30:27,2023-01-07
63b9118929ac9264b73f93d5,16.00,2023-01-07 03:30:33,2023-01-07
63b9118f29ac9264b73f93d7,16.00,2023-01-07 03:30:39,2023-01-07
63b9119529ac9264b73f93d9,16.00,2023-01-07 03:30:45,2023-01-07
63b9119b29ac9264b73f93db,16.00,2023-01-07 03:30:51,2023-01-07
63b911a129ac9264b73f93dd,16.10,2023-01-07 03:30:57,2023-01-07
63b911a729ac9264b73f93df,16.00,2023-01-07 03:31:03,2023-01-07
63b911ad29ac9264b73f93e1,16.10,2023-01-07 03:31:09,2023-01-07
63b911b329ac9264b73f93e3,16.10,2023-01-07 03:31:15,2023-01-07
63b911b929ac9264b73f93e5,16.00,2023-01-07 03:31:21,2023-01-07
