_id,lectura,date,fecha
63d67fff4642e5684b36c22e,23.30,2023-01-29 11:17:35,2023-01-29
63d680014642e5684b36c22f,23.30,2023-01-29 11:17:37,2023-01-29
63d680034642e5684b36c230,23.30,2023-01-29 11:17:39,2023-01-29
63d680054642e5684b36c231,23.30,2023-01-29 11:17:41,2023-01-29
63d680074642e5684b36c232,23.30,2023-01-29 11:17:43,2023-01-29
63d680094642e5684b36c233,23.30,2023-01-29 11:17:45,2023-01-29
63d6800b4642e5684b36c234,23.30,2023-01-29 11:17:47,2023-01-29
63d6800d4642e5684b36c235,23.30,2023-01-29 11:17:49,2023-01-29
63d6800f4642e5684b36c236,23.30,2023-01-29 11:17:51,2023-01-29
63d680114642e5684b36c237,23.30,2023-01-29 11:17:53,2023-01-29
63d680134642e5684b36c238,23.30,2023-01-29 11:17:55,2023-01-29
63d680154642e5684b36c239,23.30,2023-01-29 11:17:57,2023-01-29
63d680174642e5684b36c23a,23.30,2023-01-29 11:17:59,2023-01-29
63d680194642e5684b36c23b,23.30,2023-01-29 11:18:01,2023-01-29
63d6801b4642e5684b36c23c,23.30,2023-01-29 11:18:03,2023-01-29
63d6801d4642e5684b36c23d,23.30,2023-01-29 11:18:05,2023-01-29
63d680204642e5684b36c23e,23.30,2023-01-29 11:18:08,2023-01-29
63d680214642e5684b36c23f,23.30,2023-01-29 11:18:09,2023-01-29
63d680234642e5684b36c240,23.30,2023-01-29 11:18:11,2023-01-29
63d680254642e5684b36c241,23.30,2023-01-29 11:18:13,2023-01-29
63d680274642e5684b36c242,23.30,2023-01-29 11:18:15,2023-01-29
63d680294642e5684b36c243,23.30,2023-01-29 11:18:17,2023-01-29
63d6802b4642e5684b36c244,23.30,2023-01-29 11:18:19,2023-01-29
63d6802d4642e5684b36c245,23.30,2023-01-29 11:18:21,2023-01-29
63d6802f4642e5684b36c246,23.30,2023-01-29 11:18:23,2023-01-29
63d680314642e5684b36c247,23.30,2023-01-29 11:18:25,2023-01-29
63d680334642e5684b36c248,23.30,2023-01-29 11:18:27,2023-01-29
63d680354642e5684b36c249,23.30,2023-01-29 11:18:29,2023-01-29
63d680374642e5684b36c24a,23.30,2023-01-29 11:18:31,2023-01-29
63d680394642e5684b36c24b,23.30,2023-01-29 11:18:33,2023-01-29
63d6803b4642e5684b36c24c,23.30,2023-01-29 11:18:35,2023-01-29
63d6803d4642e5684b36c24d,23.30,2023-01-29 11:18:37,2023-01-29
63d680404642e5684b36c24e,23.30,2023-01-29 11:18:40,2023-01-29
63d680414642e5684b36c24f,23.30,2023-01-29 11:18:41,2023-01-29
63d680444642e5684b36c250,23.30,2023-01-29 11:18:44,2023-01-29
63d680464642e5684b36c251,23.30,2023-01-29 11:18:46,2023-01-29
63d680484642e5684b36c252,23.30,2023-01-29 11:18:48,2023-01-29
63d6804a4642e5684b36c253,23.30,2023-01-29 11:18:50,2023-01-29
63d6804c4642e5684b36c254,23.30,2023-01-29 11:18:52,2023-01-29
63d6804e4642e5684b36c255,23.30,2023-01-29 11:18:54,2023-01-29
63d680504642e5684b36c256,23.30,2023-01-29 11:18:56,2023-01-29
63d680524642e5684b36c257,23.30,2023-01-29 11:18:58,2023-01-29
63d680544642e5684b36c258,23.30,2023-01-29 11:19:00,2023-01-29
63d680564642e5684b36c259,23.30,2023-01-29 11:19:02,2023-01-29
63d680584642e5684b36c25a,23.30,2023-01-29 11:19:04,2023-01-29
63d6805a4642e5684b36c25b,23.30,2023-01-29 11:19:06,2023-01-29
63d6805c4642e5684b36c25c,23.30,2023-01-29 11:19:08,2023-01-29
63d6805e4642e5684b36c25d,23.30,2023-01-29 11:19:10,2023-01-29
63d680604642e5684b36c25e,23.30,2023-01-29 11:19:12,2023-01-29
63d680624642e5684b36c25f,23.30,2023-01-29 11:19:14,2023-01-29
63d680644642e5684b36c260,23.30,2023-01-29 11:19:16,2023-01-29
63d680664642e5684b36c261,23.30,2023-01-29 11:19:18,2023-01-29
63d680684642e5684b36c262,23.30,2023-01-29 11:19:20,2023-01-29
63d6806a4642e5684b36c263,23.30,2023-01-29 11:19:22,2023-01-29
63d6806c4642e5684b36c264,23.30,2023-01-29 11:19:24,2023-01-29
63d6806e4642e5684b36c265,23.30,2023-01-29 11:19:26,2023-01-29
63d680704642e5684b36c266,23.30,2023-01-29 11:19:28,2023-01-29
63d680724642e5684b36c267,23.30,2023-01-29 11:19:30,2023-01-29
63d680744642e5684b36c268,23.30,2023-01-29 11:19:32,2023-01-29
63d680764642e5684b36c269,23.30,2023-01-29 11:19:34,2023-01-29
63d680784642e5684b36c26a,23.30,2023-01-29 11:19:36,2023-01-29
63d6807a4642e5684b36c26b,23.30,2023-01-29 11:19:38,2023-01-29
63d6807c4642e5684b36c26c,23.30,2023-01-29 11:19:40,2023-01-29
63d6807e4642e5684b36c26d,23.30,2023-01-29 11:19:42,2023-01-29
63d680804642e5684b36c26e,23.30,2023-01-29 11:19:44,2023-01-29
63d680834642e5684b36c26f,23.30,2023-01-29 11:19:47,2023-01-29
63d680854642e5684b36c270,23.30,2023-01-29 11:19:49,2023-01-29
63d680874642e5684b36c271,23.30,2023-01-29 11:19:51,2023-01-29
63d680894642e5684b36c272,23.30,2023-01-29 11:19:53,2023-01-29
63d6808b4642e5684b36c273,23.30,2023-01-29 11:19:55,2023-01-29
63d6808d4642e5684b36c274,23.30,2023-01-29 11:19:57,2023-01-29
63d6808f4642e5684b36c275,23.30,2023-01-29 11:19:59,2023-01-29
63d680914642e5684b36c276,23.30,2023-01-29 11:20:01,2023-01-29
63d680934642e5684b36c277,23.30,2023-01-29 11:20:03,2023-01-29
63d680954642e5684b36c278,23.30,2023-01-29 11:20:05,2023-01-29
63d680974642e5684b36c279,23.30,2023-01-29 11:20:07,2023-01-29
63d680994642e5684b36c27a,23.30,2023-01-29 11:20:09,2023-01-29
63d6809b4642e5684b36c27b,23.30,2023-01-29 11:20:11,2023-01-29
63d6809d4642e5684b36c27c,23.30,2023-01-29 11:20:13,2023-01-29
63d6809f4642e5684b36c27d,23.30,2023-01-29 11:20:15,2023-01-29
63d680a14642e5684b36c27e,23.30,2023-01-29 11:20:17,2023-01-29
63d680a34642e5684b36c27f,23.30,2023-01-29 11:20:19,2023-01-29
63d680a54642e5684b36c280,23.30,2023-01-29 11:20:21,2023-01-29
63d680a74642e5684b36c281,23.30,2023-01-29 11:20:23,2023-01-29
63d680a94642e5684b36c282,23.30,2023-01-29 11:20:25,2023-01-29
63d680ab4642e5684b36c283,23.30,2023-01-29 11:20:27,2023-01-29
63d680ad4642e5684b36c284,23.30,2023-01-29 11:20:29,2023-01-29
63d680af4642e5684b36c285,23.30,2023-01-29 11:20:31,2023-01-29
63d680b14642e5684b36c286,23.30,2023-01-29 11:20:33,2023-01-29
63d680b34642e5684b36c287,23.30,2023-01-29 11:20:35,2023-01-29
63d680b54642e5684b36c288,23.30,2023-01-29 11:20:37,2023-01-29
63d680b74642e5684b36c289,23.30,2023-01-29 11:20:39,2023-01-29
63d680b94642e5684b36c28a,23.30,2023-01-29 11:20:41,2023-01-29
63d680bb4642e5684b36c28b,23.30,2023-01-29 11:20:43,2023-01-29
63d680bd4642e5684b36c28c,23.30,2023-01-29 11:20:45,2023-01-29
63d680bf4642e5684b36c28d,23.30,2023-01-29 11:20:47,2023-01-29
63d680c14642e5684b36c28e,23.30,2023-01-29 11:20:49,2023-01-29
63d680c34642e5684b36c28f,23.30,2023-01-29 11:20:51,2023-01-29
63d680c54642e5684b36c290,23.30,2023-01-29 11:20:53,2023-01-29
63d680c84642e5684b36c291,23.30,2023-01-29 11:20:56,2023-01-29
63d680ca4642e5684b36c292,23.30,2023-01-29 11:20:58,2023-01-29
63d680cc4642e5684b36c293,23.30,2023-01-29 11:21:00,2023-01-29
63d680ce4642e5684b36c294,23.30,2023-01-29 11:21:02,2023-01-29
63d680d04642e5684b36c295,23.30,2023-01-29 11:21:04,2023-01-29
63d680d24642e5684b36c296,23.30,2023-01-29 11:21:06,2023-01-29
63d680d44642e5684b36c297,23.30,2023-01-29 11:21:08,2023-01-29
63d680d64642e5684b36c298,23.30,2023-01-29 11:21:10,2023-01-29
63d680d84642e5684b36c299,23.30,2023-01-29 11:21:12,2023-01-29
63d680da4642e5684b36c29a,23.30,2023-01-29 11:21:14,2023-01-29
63d680dc4642e5684b36c29b,23.30,2023-01-29 11:21:16,2023-01-29
63d680de4642e5684b36c29c,23.30,2023-01-29 11:21:18,2023-01-29
63d680e04642e5684b36c29d,23.30,2023-01-29 11:21:20,2023-01-29
63d680e24642e5684b36c29e,23.30,2023-01-29 11:21:22,2023-01-29
63d680e44642e5684b36c29f,23.30,2023-01-29 11:21:24,2023-01-29
63d680e64642e5684b36c2a0,23.30,2023-01-29 11:21:26,2023-01-29
63d680e84642e5684b36c2a1,23.30,2023-01-29 11:21:28,2023-01-29
63d680ea4642e5684b36c2a2,23.30,2023-01-29 11:21:30,2023-01-29
63d680ec4642e5684b36c2a3,23.30,2023-01-29 11:21:32,2023-01-29
63d680ee4642e5684b36c2a4,23.30,2023-01-29 11:21:34,2023-01-29
63d680f04642e5684b36c2a5,23.30,2023-01-29 11:21:36,2023-01-29
63d680f24642e5684b36c2a6,23.30,2023-01-29 11:21:38,2023-01-29
63d680f44642e5684b36c2a7,23.30,2023-01-29 11:21:40,2023-01-29
63d680f64642e5684b36c2a8,23.30,2023-01-29 11:21:42,2023-01-29
63d680f84642e5684b36c2a9,23.30,2023-01-29 11:21:44,2023-01-29
63d680fa4642e5684b36c2aa,23.30,2023-01-29 11:21:46,2023-01-29
63d680fc4642e5684b36c2ab,23.30,2023-01-29 11:21:48,2023-01-29
63d680fe4642e5684b36c2ac,23.30,2023-01-29 11:21:50,2023-01-29
63d681004642e5684b36c2ad,23.30,2023-01-29 11:21:52,2023-01-29
63d681024642e5684b36c2ae,23.30,2023-01-29 11:21:54,2023-01-29
63d681044642e5684b36c2af,23.30,2023-01-29 11:21:56,2023-01-29
63d681064642e5684b36c2b0,23.30,2023-01-29 11:21:58,2023-01-29
63d681084642e5684b36c2b1,23.30,2023-01-29 11:22:00,2023-01-29
63d6810a4642e5684b36c2b2,23.30,2023-01-29 11:22:02,2023-01-29
63d6810d4642e5684b36c2b3,23.30,2023-01-29 11:22:05,2023-01-29
63d6810f4642e5684b36c2b4,23.30,2023-01-29 11:22:07,2023-01-29
63d681114642e5684b36c2b5,23.30,2023-01-29 11:22:09,2023-01-29
63d681134642e5684b36c2b6,23.30,2023-01-29 11:22:11,2023-01-29
63d681154642e5684b36c2b7,23.30,2023-01-29 11:22:13,2023-01-29
63d681174642e5684b36c2b8,23.30,2023-01-29 11:22:15,2023-01-29
63d681194642e5684b36c2b9,23.30,2023-01-29 11:22:17,2023-01-29
63d6811b4642e5684b36c2ba,23.30,2023-01-29 11:22:19,2023-01-29
63d6811d4642e5684b36c2bb,23.30,2023-01-29 11:22:21,2023-01-29
63d6811f4642e5684b36c2bc,23.30,2023-01-29 11:22:23,2023-01-29
63d681214642e5684b36c2bd,23.30,2023-01-29 11:22:25,2023-01-29
63d681234642e5684b36c2be,23.30,2023-01-29 11:22:27,2023-01-29
63d681254642e5684b36c2bf,23.30,2023-01-29 11:22:29,2023-01-29
63d681274642e5684b36c2c0,23.30,2023-01-29 11:22:31,2023-01-29
63d681294642e5684b36c2c1,23.30,2023-01-29 11:22:33,2023-01-29
63d6812b4642e5684b36c2c2,23.30,2023-01-29 11:22:35,2023-01-29
63d6812d4642e5684b36c2c3,23.30,2023-01-29 11:22:37,2023-01-29
63d6812f4642e5684b36c2c4,23.30,2023-01-29 11:22:39,2023-01-29
63d681314642e5684b36c2c5,23.30,2023-01-29 11:22:41,2023-01-29
63d681334642e5684b36c2c6,23.30,2023-01-29 11:22:43,2023-01-29
63d681354642e5684b36c2c7,23.30,2023-01-29 11:22:45,2023-01-29
63d681374642e5684b36c2c8,23.30,2023-01-29 11:22:47,2023-01-29
63d681394642e5684b36c2c9,23.30,2023-01-29 11:22:49,2023-01-29
63d6813b4642e5684b36c2ca,23.30,2023-01-29 11:22:51,2023-01-29
63d6813d4642e5684b36c2cb,23.30,2023-01-29 11:22:53,2023-01-29
63d6813f4642e5684b36c2cc,23.30,2023-01-29 11:22:55,2023-01-29
63d681414642e5684b36c2cd,23.30,2023-01-29 11:22:57,2023-01-29
63d681434642e5684b36c2ce,23.30,2023-01-29 11:22:59,2023-01-29
63d681454642e5684b36c2cf,23.30,2023-01-29 11:23:01,2023-01-29
63d681474642e5684b36c2d0,23.30,2023-01-29 11:23:03,2023-01-29
63d681494642e5684b36c2d1,23.30,2023-01-29 11:23:05,2023-01-29
63d6814b4642e5684b36c2d2,23.30,2023-01-29 11:23:07,2023-01-29
63d6814d4642e5684b36c2d3,23.30,2023-01-29 11:23:09,2023-01-29
63d681504642e5684b36c2d4,23.30,2023-01-29 11:23:12,2023-01-29
63d681524642e5684b36c2d5,23.30,2023-01-29 11:23:14,2023-01-29
63d681544642e5684b36c2d6,23.30,2023-01-29 11:23:16,2023-01-29
63d681564642e5684b36c2d7,23.30,2023-01-29 11:23:18,2023-01-29
63d681584642e5684b36c2d8,23.30,2023-01-29 11:23:20,2023-01-29
63d6815a4642e5684b36c2d9,23.30,2023-01-29 11:23:22,2023-01-29
63d6815c4642e5684b36c2da,23.30,2023-01-29 11:23:24,2023-01-29
63d6815e4642e5684b36c2db,23.30,2023-01-29 11:23:26,2023-01-29
63d681604642e5684b36c2dc,23.30,2023-01-29 11:23:28,2023-01-29
63d681624642e5684b36c2dd,23.30,2023-01-29 11:23:30,2023-01-29
63d681644642e5684b36c2de,23.30,2023-01-29 11:23:32,2023-01-29
63d681664642e5684b36c2df,23.30,2023-01-29 11:23:34,2023-01-29
63d681684642e5684b36c2e0,23.30,2023-01-29 11:23:36,2023-01-29
63d6816a4642e5684b36c2e1,23.30,2023-01-29 11:23:38,2023-01-29
63d6816c4642e5684b36c2e2,23.30,2023-01-29 11:23:40,2023-01-29
63d6816e4642e5684b36c2e3,23.30,2023-01-29 11:23:42,2023-01-29
63d681704642e5684b36c2e4,23.30,2023-01-29 11:23:44,2023-01-29
63d681724642e5684b36c2e5,23.30,2023-01-29 11:23:46,2023-01-29
63d681744642e5684b36c2e6,23.30,2023-01-29 11:23:48,2023-01-29
63d681764642e5684b36c2e7,23.30,2023-01-29 11:23:50,2023-01-29
63d681784642e5684b36c2e8,23.30,2023-01-29 11:23:52,2023-01-29
63d6817a4642e5684b36c2e9,23.30,2023-01-29 11:23:54,2023-01-29
63d6817c4642e5684b36c2ea,23.30,2023-01-29 11:23:56,2023-01-29
63d6817e4642e5684b36c2eb,23.30,2023-01-29 11:23:58,2023-01-29
63d681804642e5684b36c2ec,23.30,2023-01-29 11:24:00,2023-01-29
63d681824642e5684b36c2ed,23.30,2023-01-29 11:24:02,2023-01-29
63d681844642e5684b36c2ee,23.30,2023-01-29 11:24:04,2023-01-29
63d681874642e5684b36c2ef,23.30,2023-01-29 11:24:07,2023-01-29
63d681894642e5684b36c2f0,23.30,2023-01-29 11:24:09,2023-01-29
63d6818a4642e5684b36c2f1,23.30,2023-01-29 11:24:10,2023-01-29
63d6818c4642e5684b36c2f2,23.30,2023-01-29 11:24:12,2023-01-29
63d6818e4642e5684b36c2f3,23.30,2023-01-29 11:24:14,2023-01-29
63d681914642e5684b36c2f4,23.30,2023-01-29 11:24:17,2023-01-29
63d681934642e5684b36c2f5,23.30,2023-01-29 11:24:19,2023-01-29
63d681944642e5684b36c2f6,23.30,2023-01-29 11:24:20,2023-01-29
63d681974642e5684b36c2f7,23.30,2023-01-29 11:24:23,2023-01-29
63d681994642e5684b36c2f8,23.30,2023-01-29 11:24:25,2023-01-29
63d6819b4642e5684b36c2f9,23.30,2023-01-29 11:24:27,2023-01-29
63d6819d4642e5684b36c2fa,23.30,2023-01-29 11:24:29,2023-01-29
63d6819f4642e5684b36c2fb,23.30,2023-01-29 11:24:31,2023-01-29
63d681a14642e5684b36c2fc,23.30,2023-01-29 11:24:33,2023-01-29
63d681a34642e5684b36c2fd,23.30,2023-01-29 11:24:35,2023-01-29
63d681a54642e5684b36c2fe,23.30,2023-01-29 11:24:37,2023-01-29
63d681a74642e5684b36c2ff,23.30,2023-01-29 11:24:39,2023-01-29
63d681a94642e5684b36c300,23.30,2023-01-29 11:24:41,2023-01-29
63d681ab4642e5684b36c301,23.30,2023-01-29 11:24:43,2023-01-29
63d681ad4642e5684b36c302,23.30,2023-01-29 11:24:45,2023-01-29
63d681af4642e5684b36c303,23.30,2023-01-29 11:24:47,2023-01-29
63d681b14642e5684b36c304,23.30,2023-01-29 11:24:49,2023-01-29
63d681b34642e5684b36c305,23.30,2023-01-29 11:24:51,2023-01-29
63d681b54642e5684b36c306,23.30,2023-01-29 11:24:53,2023-01-29
63d681b74642e5684b36c307,23.30,2023-01-29 11:24:55,2023-01-29
63d681b94642e5684b36c308,23.30,2023-01-29 11:24:57,2023-01-29
63d681bb4642e5684b36c309,23.30,2023-01-29 11:24:59,2023-01-29
63d681bd4642e5684b36c30a,23.30,2023-01-29 11:25:01,2023-01-29
63d681bf4642e5684b36c30b,23.30,2023-01-29 11:25:03,2023-01-29
63d681c14642e5684b36c30c,23.30,2023-01-29 11:25:05,2023-01-29
63d681c34642e5684b36c30d,23.30,2023-01-29 11:25:07,2023-01-29
63d681c54642e5684b36c30e,23.30,2023-01-29 11:25:09,2023-01-29
63d681c74642e5684b36c30f,23.30,2023-01-29 11:25:11,2023-01-29
63d681c94642e5684b36c310,23.30,2023-01-29 11:25:13,2023-01-29
63d681cb4642e5684b36c311,23.30,2023-01-29 11:25:15,2023-01-29
63d681cd4642e5684b36c312,23.30,2023-01-29 11:25:17,2023-01-29
63d681d04642e5684b36c313,23.30,2023-01-29 11:25:20,2023-01-29
63d681d24642e5684b36c314,23.30,2023-01-29 11:25:22,2023-01-29
63d681d44642e5684b36c315,23.30,2023-01-29 11:25:24,2023-01-29
63d681d64642e5684b36c316,23.30,2023-01-29 11:25:26,2023-01-29
63d681d84642e5684b36c317,23.30,2023-01-29 11:25:28,2023-01-29
63d681da4642e5684b36c318,23.30,2023-01-29 11:25:30,2023-01-29
63d681dc4642e5684b36c319,23.30,2023-01-29 11:25:32,2023-01-29
63d681de4642e5684b36c31a,23.30,2023-01-29 11:25:34,2023-01-29
63d681e04642e5684b36c31b,23.30,2023-01-29 11:25:36,2023-01-29
63d681e24642e5684b36c31c,23.30,2023-01-29 11:25:38,2023-01-29
63d681e44642e5684b36c31d,23.30,2023-01-29 11:25:40,2023-01-29
63d681e64642e5684b36c31e,23.30,2023-01-29 11:25:42,2023-01-29
63d681e84642e5684b36c31f,23.30,2023-01-29 11:25:44,2023-01-29
63d681ea4642e5684b36c320,23.30,2023-01-29 11:25:46,2023-01-29
63d681ec4642e5684b36c321,23.30,2023-01-29 11:25:48,2023-01-29
63d681ee4642e5684b36c322,23.30,2023-01-29 11:25:50,2023-01-29
63d681f04642e5684b36c323,23.30,2023-01-29 11:25:52,2023-01-29
63d681f24642e5684b36c324,23.30,2023-01-29 11:25:54,2023-01-29
63d681f44642e5684b36c325,23.30,2023-01-29 11:25:56,2023-01-29
63d681f64642e5684b36c326,23.30,2023-01-29 11:25:58,2023-01-29
63d681f84642e5684b36c327,23.30,2023-01-29 11:26:00,2023-01-29
63d681fa4642e5684b36c328,23.30,2023-01-29 11:26:02,2023-01-29
63d681fc4642e5684b36c329,23.30,2023-01-29 11:26:04,2023-01-29
63d681fe4642e5684b36c32a,23.30,2023-01-29 11:26:06,2023-01-29
63d682004642e5684b36c32b,23.30,2023-01-29 11:26:08,2023-01-29
63d682024642e5684b36c32c,23.30,2023-01-29 11:26:10,2023-01-29
63d682044642e5684b36c32d,23.30,2023-01-29 11:26:12,2023-01-29
63d682064642e5684b36c32e,23.30,2023-01-29 11:26:14,2023-01-29
63d682084642e5684b36c32f,23.30,2023-01-29 11:26:16,2023-01-29
63d6820a4642e5684b36c330,23.30,2023-01-29 11:26:18,2023-01-29
63d6820c4642e5684b36c331,23.30,2023-01-29 11:26:20,2023-01-29
63d6820e4642e5684b36c332,23.30,2023-01-29 11:26:22,2023-01-29
63d682104642e5684b36c333,23.30,2023-01-29 11:26:24,2023-01-29
63d682124642e5684b36c334,23.30,2023-01-29 11:26:26,2023-01-29
63d682144642e5684b36c335,23.30,2023-01-29 11:26:28,2023-01-29
63d682164642e5684b36c336,23.30,2023-01-29 11:26:30,2023-01-29
63d682194642e5684b36c337,23.30,2023-01-29 11:26:33,2023-01-29
63d6821b4642e5684b36c338,23.30,2023-01-29 11:26:35,2023-01-29
63d6821d4642e5684b36c339,23.30,2023-01-29 11:26:37,2023-01-29
63d6821f4642e5684b36c33a,23.30,2023-01-29 11:26:39,2023-01-29
63d682214642e5684b36c33b,23.30,2023-01-29 11:26:41,2023-01-29
63d682234642e5684b36c33c,23.30,2023-01-29 11:26:43,2023-01-29
63d682254642e5684b36c33d,23.30,2023-01-29 11:26:45,2023-01-29
63d682274642e5684b36c33e,23.30,2023-01-29 11:26:47,2023-01-29
63d682294642e5684b36c33f,23.30,2023-01-29 11:26:49,2023-01-29
63d6822b4642e5684b36c340,23.30,2023-01-29 11:26:51,2023-01-29
63d6822d4642e5684b36c341,23.30,2023-01-29 11:26:53,2023-01-29
63d6822f4642e5684b36c342,23.30,2023-01-29 11:26:55,2023-01-29
63d682314642e5684b36c343,23.30,2023-01-29 11:26:57,2023-01-29
63d682334642e5684b36c344,23.30,2023-01-29 11:26:59,2023-01-29
63d682354642e5684b36c345,23.30,2023-01-29 11:27:01,2023-01-29
63d682374642e5684b36c346,23.30,2023-01-29 11:27:03,2023-01-29
63d682394642e5684b36c347,23.30,2023-01-29 11:27:05,2023-01-29
63d6823c4642e5684b36c348,23.30,2023-01-29 11:27:08,2023-01-29
63d6823d4642e5684b36c349,23.30,2023-01-29 11:27:09,2023-01-29
63d6823f4642e5684b36c34a,23.30,2023-01-29 11:27:11,2023-01-29
63d682414642e5684b36c34b,23.30,2023-01-29 11:27:13,2023-01-29
63d682434642e5684b36c34c,23.30,2023-01-29 11:27:15,2023-01-29
63d682454642e5684b36c34d,23.30,2023-01-29 11:27:17,2023-01-29
63d682474642e5684b36c34e,23.30,2023-01-29 11:27:19,2023-01-29
63d682494642e5684b36c34f,23.30,2023-01-29 11:27:21,2023-01-29
63d6824b4642e5684b36c350,23.30,2023-01-29 11:27:23,2023-01-29
63d6824d4642e5684b36c351,23.30,2023-01-29 11:27:25,2023-01-29
63d6824f4642e5684b36c352,23.30,2023-01-29 11:27:27,2023-01-29
63d682514642e5684b36c353,23.30,2023-01-29 11:27:29,2023-01-29
63d682534642e5684b36c354,23.30,2023-01-29 11:27:31,2023-01-29
63d682554642e5684b36c355,23.30,2023-01-29 11:27:33,2023-01-29
63d682574642e5684b36c356,23.30,2023-01-29 11:27:35,2023-01-29
63d682594642e5684b36c357,23.30,2023-01-29 11:27:37,2023-01-29
63d6825b4642e5684b36c358,23.30,2023-01-29 11:27:39,2023-01-29
63d6825e4642e5684b36c359,23.30,2023-01-29 11:27:42,2023-01-29
63d682604642e5684b36c35a,23.30,2023-01-29 11:27:44,2023-01-29
63d682624642e5684b36c35b,23.30,2023-01-29 11:27:46,2023-01-29
63d682644642e5684b36c35c,23.30,2023-01-29 11:27:48,2023-01-29
63d682664642e5684b36c35d,23.30,2023-01-29 11:27:50,2023-01-29
63d682684642e5684b36c35e,23.30,2023-01-29 11:27:52,2023-01-29
63d6826a4642e5684b36c35f,23.30,2023-01-29 11:27:54,2023-01-29
63d6826c4642e5684b36c360,23.30,2023-01-29 11:27:56,2023-01-29
63d6826e4642e5684b36c361,23.30,2023-01-29 11:27:58,2023-01-29
63d682704642e5684b36c362,23.30,2023-01-29 11:28:00,2023-01-29
63d682724642e5684b36c363,23.30,2023-01-29 11:28:02,2023-01-29
63d682744642e5684b36c364,23.30,2023-01-29 11:28:04,2023-01-29
63d682764642e5684b36c365,23.30,2023-01-29 11:28:06,2023-01-29
63d682784642e5684b36c366,23.30,2023-01-29 11:28:08,2023-01-29
63d6827a4642e5684b36c367,23.30,2023-01-29 11:28:10,2023-01-29
63d6827c4642e5684b36c368,23.30,2023-01-29 11:28:12,2023-01-29
63d6827e4642e5684b36c369,23.30,2023-01-29 11:28:14,2023-01-29
63d682804642e5684b36c36a,23.30,2023-01-29 11:28:16,2023-01-29
63d682824642e5684b36c36b,23.30,2023-01-29 11:28:18,2023-01-29
63d682844642e5684b36c36c,23.30,2023-01-29 11:28:20,2023-01-29
63d682864642e5684b36c36d,23.30,2023-01-29 11:28:22,2023-01-29
63d682884642e5684b36c36e,23.30,2023-01-29 11:28:24,2023-01-29
63d6828a4642e5684b36c36f,23.30,2023-01-29 11:28:26,2023-01-29
63d6828c4642e5684b36c370,23.30,2023-01-29 11:28:28,2023-01-29
63d6828e4642e5684b36c371,23.30,2023-01-29 11:28:30,2023-01-29
63d682904642e5684b36c372,23.30,2023-01-29 11:28:32,2023-01-29
63d682924642e5684b36c373,23.30,2023-01-29 11:28:34,2023-01-29
63d682944642e5684b36c374,23.30,2023-01-29 11:28:36,2023-01-29
63d682964642e5684b36c375,23.30,2023-01-29 11:28:38,2023-01-29
63d682994642e5684b36c376,23.30,2023-01-29 11:28:41,2023-01-29
63d6829b4642e5684b36c377,23.30,2023-01-29 11:28:43,2023-01-29
63d6829c4642e5684b36c378,23.30,2023-01-29 11:28:44,2023-01-29
63d6829e4642e5684b36c379,23.30,2023-01-29 11:28:46,2023-01-29
63d682a14642e5684b36c37a,23.30,2023-01-29 11:28:49,2023-01-29
63d682a34642e5684b36c37b,23.30,2023-01-29 11:28:51,2023-01-29
63d682a54642e5684b36c37c,23.30,2023-01-29 11:28:53,2023-01-29
63d682a74642e5684b36c37d,23.30,2023-01-29 11:28:55,2023-01-29
63d682a94642e5684b36c37e,23.30,2023-01-29 11:28:57,2023-01-29
63d682ab4642e5684b36c37f,23.30,2023-01-29 11:28:59,2023-01-29
63d682ad4642e5684b36c380,23.30,2023-01-29 11:29:01,2023-01-29
63d682af4642e5684b36c381,23.30,2023-01-29 11:29:03,2023-01-29
63d682b14642e5684b36c382,23.30,2023-01-29 11:29:05,2023-01-29
63d682b34642e5684b36c383,23.30,2023-01-29 11:29:07,2023-01-29
63d682b54642e5684b36c384,23.30,2023-01-29 11:29:09,2023-01-29
63d682b74642e5684b36c385,23.30,2023-01-29 11:29:11,2023-01-29
63d682b94642e5684b36c386,23.30,2023-01-29 11:29:13,2023-01-29
63d682bb4642e5684b36c387,23.30,2023-01-29 11:29:15,2023-01-29
63d682bd4642e5684b36c388,23.30,2023-01-29 11:29:17,2023-01-29
63d682bf4642e5684b36c389,23.30,2023-01-29 11:29:19,2023-01-29
63d682c14642e5684b36c38a,23.30,2023-01-29 11:29:21,2023-01-29
63d682c34642e5684b36c38b,23.30,2023-01-29 11:29:23,2023-01-29
63d682c54642e5684b36c38c,23.30,2023-01-29 11:29:25,2023-01-29
63d682c74642e5684b36c38d,23.30,2023-01-29 11:29:27,2023-01-29
63d682c94642e5684b36c38e,23.30,2023-01-29 11:29:29,2023-01-29
63d682cb4642e5684b36c38f,23.30,2023-01-29 11:29:31,2023-01-29
63d682cd4642e5684b36c390,23.30,2023-01-29 11:29:33,2023-01-29
63d682cf4642e5684b36c391,23.30,2023-01-29 11:29:35,2023-01-29
63d682d14642e5684b36c392,23.30,2023-01-29 11:29:37,2023-01-29
63d682d34642e5684b36c393,23.30,2023-01-29 11:29:39,2023-01-29
63d682d54642e5684b36c394,23.30,2023-01-29 11:29:41,2023-01-29
63d682d74642e5684b36c395,23.30,2023-01-29 11:29:43,2023-01-29
63d682d94642e5684b36c396,23.40,2023-01-29 11:29:45,2023-01-29
