_id,lectura,date,fecha,hora
641aa02c6b691c111d539322,23.10,2023-03-22 03:29:00,2023-03-22,03:28:25
641aa0316b691c111d539323,23.10,2023-03-22 03:29:05,2023-03-22,03:28:30
641aa0366b691c111d539324,23.10,2023-03-22 03:29:10,2023-03-22,03:28:35
641aa03b6b691c111d539325,23.10,2023-03-22 03:29:15,2023-03-22,03:28:41
641aa0406b691c111d539326,23.10,2023-03-22 03:29:20,2023-03-22,03:28:46
641aa0456b691c111d539327,23.10,2023-03-22 03:29:25,2023-03-22,03:28:51
641aa04b6b691c111d539328,23.10,2023-03-22 03:29:31,2023-03-22,03:28:56
641aa0506b691c111d539329,23.10,2023-03-22 03:29:36,2023-03-22,03:29:01
641aa0556b691c111d53932a,23.10,2023-03-22 03:29:41,2023-03-22,03:29:06
641aa05a6b691c111d53932b,23.10,2023-03-22 03:29:46,2023-03-22,03:29:12
641aa05f6b691c111d53932c,23.10,2023-03-22 03:29:51,2023-03-22,03:29:17
641aa0646b691c111d53932d,23.10,2023-03-22 03:29:56,2023-03-22,03:29:22
641aa0696b691c111d53932e,23.10,2023-03-22 03:30:01,2023-03-22,03:29:27
641aa06f6b691c111d53932f,23.10,2023-03-22 03:30:07,2023-03-22,03:29:32
641aa0746b691c111d539330,23.10,2023-03-22 03:30:12,2023-03-22,03:29:37
641aa0796b691c111d539331,23.10,2023-03-22 03:30:17,2023-03-22,03:29:42
641aa07e6b691c111d539332,23.10,2023-03-22 03:30:22,2023-03-22,03:29:48
641aa0836b691c111d539333,23.10,2023-03-22 03:30:27,2023-03-22,03:29:53
641aa0886b691c111d539334,23.10,2023-03-22 03:30:32,2023-03-22,03:29:58
641aa08d6b691c111d539335,23.10,2023-03-22 03:30:37,2023-03-22,03:30:03
641aa0936b691c111d539336,23.10,2023-03-22 03:30:43,2023-03-22,03:30:08
641aa0986b691c111d539337,23.10,2023-03-22 03:30:48,2023-03-22,03:30:13
641aa09d6b691c111d539338,23.10,2023-03-22 03:30:53,2023-03-22,03:30:18
641aa0a26b691c111d539339,23.10,2023-03-22 03:30:58,2023-03-22,03:30:24
641aa0a76b691c111d53933a,23.10,2023-03-22 03:31:03,2023-03-22,03:30:29
641aa0ad6b691c111d53933b,23.10,2023-03-22 03:31:09,2023-03-22,03:30:34
641aa0b26b691c111d53933c,23.10,2023-03-22 03:31:14,2023-03-22,03:30:39
641aa0b76b691c111d53933d,23.10,2023-03-22 03:31:19,2023-03-22,03:30:44
641aa0bc6b691c111d53933e,23.10,2023-03-22 03:31:24,2023-03-22,03:30:49
641aa0c16b691c111d53933f,23.10,2023-03-22 03:31:29,2023-03-22,03:30:54
641aa0c66b691c111d539340,23.10,2023-03-22 03:31:34,2023-03-22,03:31:00
641aa0cb6b691c111d539341,23.10,2023-03-22 03:31:39,2023-03-22,03:31:05
641aa0d16b691c111d539342,23.10,2023-03-22 03:31:45,2023-03-22,03:31:10
641aa0d66b691c111d539343,23.10,2023-03-22 03:31:50,2023-03-22,03:31:15
641aa0db6b691c111d539344,23.10,2023-03-22 03:31:55,2023-03-22,03:31:20
641aa0e06b691c111d539345,23.10,2023-03-22 03:32:00,2023-03-22,03:31:25
641aa0e56b691c111d539346,23.10,2023-03-22 03:32:05,2023-03-22,03:31:31
641aa0ea6b691c111d539347,23.10,2023-03-22 03:32:10,2023-03-22,03:31:36
641aa0ef6b691c111d539348,23.10,2023-03-22 03:32:15,2023-03-22,03:31:41
641aa0f46b691c111d539349,23.10,2023-03-22 03:32:20,2023-03-22,03:31:46
641aa0fa6b691c111d53934a,23.10,2023-03-22 03:32:26,2023-03-22,03:31:51
641aa0ff6b691c111d53934b,23.10,2023-03-22 03:32:31,2023-03-22,03:31:56
641aa1046b691c111d53934c,23.10,2023-03-22 03:32:36,2023-03-22,03:32:01
641aa1096b691c111d53934d,23.10,2023-03-22 03:32:41,2023-03-22,03:32:07
641aa10e6b691c111d53934e,23.10,2023-03-22 03:32:46,2023-03-22,03:32:12
641aa1146b691c111d53934f,23.10,2023-03-22 03:32:52,2023-03-22,03:32:17
641aa1186b691c111d539350,23.10,2023-03-22 03:32:56,2023-03-22,03:32:22
641aa11e6b691c111d539351,23.10,2023-03-22 03:33:02,2023-03-22,03:32:27
641aa1236b691c111d539352,23.10,2023-03-22 03:33:07,2023-03-22,03:32:32
641aa1286b691c111d539353,23.10,2023-03-22 03:33:12,2023-03-22,03:32:37
641aa12d6b691c111d539354,23.10,2023-03-22 03:33:17,2023-03-22,03:32:43
641aa1326b691c111d539355,23.10,2023-03-22 03:33:22,2023-03-22,03:32:48
641aa1376b691c111d539356,23.10,2023-03-22 03:33:27,2023-03-22,03:32:53
641aa13d6b691c111d539357,23.10,2023-03-22 03:33:33,2023-03-22,03:32:58
641aa1426b691c111d539358,23.10,2023-03-22 03:33:38,2023-03-22,03:33:03
641aa1476b691c111d539359,23.10,2023-03-22 03:33:43,2023-03-22,03:33:08
641aa14c6b691c111d53935a,23.10,2023-03-22 03:33:48,2023-03-22,03:33:14
641aa1516b691c111d53935b,23.10,2023-03-22 03:33:53,2023-03-22,03:33:19
641aa1566b691c111d53935c,23.10,2023-03-22 03:33:58,2023-03-22,03:33:24
641aa15b6b691c111d53935d,23.10,2023-03-22 03:34:03,2023-03-22,03:33:29
641aa1616b691c111d53935e,23.10,2023-03-22 03:34:09,2023-03-22,03:33:34
641aa1666b691c111d53935f,23.10,2023-03-22 03:34:14,2023-03-22,03:33:39
641aa16b6b691c111d539360,23.10,2023-03-22 03:34:19,2023-03-22,03:33:44
641aa1706b691c111d539361,23.10,2023-03-22 03:34:24,2023-03-22,03:33:50
641aa1756b691c111d539362,23.10,2023-03-22 03:34:29,2023-03-22,03:33:55
641aa17a6b691c111d539363,23.10,2023-03-22 03:34:34,2023-03-22,03:34:00
641aa17f6b691c111d539364,23.10,2023-03-22 03:34:39,2023-03-22,03:34:05
641aa1856b691c111d539365,23.10,2023-03-22 03:34:45,2023-03-22,03:34:10
641aa18a6b691c111d539366,23.10,2023-03-22 03:34:50,2023-03-22,03:34:15
641aa18f6b691c111d539367,23.10,2023-03-22 03:34:55,2023-03-22,03:34:20
641aa1946b691c111d539368,23.10,2023-03-22 03:35:00,2023-03-22,03:34:26
641aa1996b691c111d539369,23.00,2023-03-22 03:35:05,2023-03-22,03:34:31
641aa19e6b691c111d53936a,23.10,2023-03-22 03:35:10,2023-03-22,03:34:36
641aa1a46b691c111d53936b,23.00,2023-03-22 03:35:16,2023-03-22,03:34:41
641aa1a96b691c111d53936c,23.00,2023-03-22 03:35:21,2023-03-22,03:34:46
641aa1ae6b691c111d53936d,23.10,2023-03-22 03:35:26,2023-03-22,03:34:51
641aa1b36b691c111d53936e,23.10,2023-03-22 03:35:31,2023-03-22,03:34:56
641aa1b86b691c111d53936f,23.10,2023-03-22 03:35:36,2023-03-22,03:35:02
641aa1bd6b691c111d539370,23.00,2023-03-22 03:35:41,2023-03-22,03:35:07
641aa1c36b691c111d539371,23.00,2023-03-22 03:35:47,2023-03-22,03:35:12
641aa1c86b691c111d539372,23.00,2023-03-22 03:35:52,2023-03-22,03:35:17
641aa1cd6b691c111d539373,23.00,2023-03-22 03:35:57,2023-03-22,03:35:22
641aa1d26b691c111d539374,23.00,2023-03-22 03:36:02,2023-03-22,03:35:27
641aa1d76b691c111d539375,23.10,2023-03-22 03:36:07,2023-03-22,03:35:33
641aa1dc6b691c111d539376,23.10,2023-03-22 03:36:12,2023-03-22,03:35:38
641aa1e16b691c111d539377,23.00,2023-03-22 03:36:17,2023-03-22,03:35:43
641aa1e76b691c111d539378,23.10,2023-03-22 03:36:23,2023-03-22,03:35:48
641aa1ec6b691c111d539379,23.10,2023-03-22 03:36:28,2023-03-22,03:35:53
641aa1f16b691c111d53937a,23.00,2023-03-22 03:36:33,2023-03-22,03:35:58
641aa1f66b691c111d53937b,23.00,2023-03-22 03:36:38,2023-03-22,03:36:03
641aa1fb6b691c111d53937c,23.00,2023-03-22 03:36:43,2023-03-22,03:36:09
641aa2006b691c111d53937d,23.00,2023-03-22 03:36:48,2023-03-22,03:36:14
641aa2056b691c111d53937e,23.10,2023-03-22 03:36:53,2023-03-22,03:36:19
641aa20b6b691c111d53937f,23.00,2023-03-22 03:36:59,2023-03-22,03:36:24
641aa2106b691c111d539380,23.00,2023-03-22 03:37:04,2023-03-22,03:36:29
641aa2156b691c111d539381,23.00,2023-03-22 03:37:09,2023-03-22,03:36:34
641aa21a6b691c111d539382,23.00,2023-03-22 03:37:14,2023-03-22,03:36:39
641aa21f6b691c111d539383,23.00,2023-03-22 03:37:19,2023-03-22,03:36:45
641aa2246b691c111d539384,23.00,2023-03-22 03:37:24,2023-03-22,03:36:50
641aa2296b691c111d539385,23.00,2023-03-22 03:37:29,2023-03-22,03:36:55
641aa22f6b691c111d539386,23.00,2023-03-22 03:37:35,2023-03-22,03:37:00
641aa2346b691c111d539387,23.00,2023-03-22 03:37:40,2023-03-22,03:37:05
641aa2396b691c111d539388,23.00,2023-03-22 03:37:45,2023-03-22,03:37:10
641aa23e6b691c111d539389,23.00,2023-03-22 03:37:50,2023-03-22,03:37:15
641aa2436b691c111d53938a,23.00,2023-03-22 03:37:55,2023-03-22,03:37:21
641aa2486b691c111d53938b,23.00,2023-03-22 03:38:00,2023-03-22,03:37:26
641aa24d6b691c111d53938c,23.00,2023-03-22 03:38:05,2023-03-22,03:37:31
641aa2536b691c111d53938d,23.00,2023-03-22 03:38:11,2023-03-22,03:37:36
641aa2586b691c111d53938e,23.00,2023-03-22 03:38:16,2023-03-22,03:37:41
641aa25d6b691c111d53938f,23.00,2023-03-22 03:38:21,2023-03-22,03:37:46
641aa2626b691c111d539390,23.00,2023-03-22 03:38:26,2023-03-22,03:37:52
641aa2676b691c111d539391,23.00,2023-03-22 03:38:31,2023-03-22,03:37:57
641aa26c6b691c111d539392,23.00,2023-03-22 03:38:36,2023-03-22,03:38:02
641aa2716b691c111d539393,23.00,2023-03-22 03:38:41,2023-03-22,03:38:07
641aa2776b691c111d539394,23.00,2023-03-22 03:38:47,2023-03-22,03:38:12
641aa27c6b691c111d539395,23.00,2023-03-22 03:38:52,2023-03-22,03:38:17
641aa2816b691c111d539396,23.00,2023-03-22 03:38:57,2023-03-22,03:38:22
641aa2866b691c111d539397,23.00,2023-03-22 03:39:02,2023-03-22,03:38:28
641aa28b6b691c111d539398,23.00,2023-03-22 03:39:07,2023-03-22,03:38:33
641aa2906b691c111d539399,23.00,2023-03-22 03:39:12,2023-03-22,03:38:38
641aa2966b691c111d53939a,23.00,2023-03-22 03:39:18,2023-03-22,03:38:43
641aa29b6b691c111d53939b,23.00,2023-03-22 03:39:23,2023-03-22,03:38:48
641aa2a06b691c111d53939c,23.00,2023-03-22 03:39:28,2023-03-22,03:38:53
641aa2a56b691c111d53939d,23.00,2023-03-22 03:39:33,2023-03-22,03:38:58
641aa2aa6b691c111d53939e,23.00,2023-03-22 03:39:38,2023-03-22,03:39:04
641aa2af6b691c111d53939f,23.00,2023-03-22 03:39:43,2023-03-22,03:39:09
641aa2b46b691c111d5393a0,23.00,2023-03-22 03:39:48,2023-03-22,03:39:14
641aa2ba6b691c111d5393a1,23.00,2023-03-22 03:39:54,2023-03-22,03:39:19
641aa2bf6b691c111d5393a2,23.00,2023-03-22 03:39:59,2023-03-22,03:39:24
641aa2c46b691c111d5393a3,23.00,2023-03-22 03:40:04,2023-03-22,03:39:29
641aa2c96b691c111d5393a4,23.00,2023-03-22 03:40:09,2023-03-22,03:39:34
641aa2ce6b691c111d5393a5,23.00,2023-03-22 03:40:14,2023-03-22,03:39:40
641aa2d36b691c111d5393a6,23.00,2023-03-22 03:40:19,2023-03-22,03:39:45
641aa2d96b691c111d5393a7,23.00,2023-03-22 03:40:25,2023-03-22,03:39:50
641aa2de6b691c111d5393a8,23.00,2023-03-22 03:40:30,2023-03-22,03:39:55
641aa2e36b691c111d5393a9,23.00,2023-03-22 03:40:35,2023-03-22,03:40:00
641aa2e86b691c111d5393aa,23.00,2023-03-22 03:40:40,2023-03-22,03:40:05
641aa2ed6b691c111d5393ab,23.00,2023-03-22 03:40:45,2023-03-22,03:40:11
641aa2f26b691c111d5393ac,23.00,2023-03-22 03:40:50,2023-03-22,03:40:16
641aa2f76b691c111d5393ad,23.00,2023-03-22 03:40:55,2023-03-22,03:40:21
641aa2fd6b691c111d5393ae,23.00,2023-03-22 03:41:01,2023-03-22,03:40:26
641aa3026b691c111d5393af,23.00,2023-03-22 03:41:06,2023-03-22,03:40:31
641aa3076b691c111d5393b0,23.00,2023-03-22 03:41:11,2023-03-22,03:40:36
641aa30c6b691c111d5393b1,23.00,2023-03-22 03:41:16,2023-03-22,03:40:41
641aa3116b691c111d5393b2,23.00,2023-03-22 03:41:21,2023-03-22,03:40:47
641aa3166b691c111d5393b3,23.00,2023-03-22 03:41:26,2023-03-22,03:40:52
641aa31b6b691c111d5393b4,23.00,2023-03-22 03:41:31,2023-03-22,03:40:57
641aa3216b691c111d5393b5,23.00,2023-03-22 03:41:37,2023-03-22,03:41:02
641aa3266b691c111d5393b6,23.00,2023-03-22 03:41:42,2023-03-22,03:41:07
641aa32b6b691c111d5393b7,23.00,2023-03-22 03:41:47,2023-03-22,03:41:12
641aa3306b691c111d5393b8,23.00,2023-03-22 03:41:52,2023-03-22,03:41:17
641aa3356b691c111d5393b9,23.00,2023-03-22 03:41:57,2023-03-22,03:41:23
641aa33a6b691c111d5393ba,23.00,2023-03-22 03:42:02,2023-03-22,03:41:28
641aa33f6b691c111d5393bb,23.00,2023-03-22 03:42:07,2023-03-22,03:41:33
641aa3456b691c111d5393bc,23.00,2023-03-22 03:42:13,2023-03-22,03:41:38
641aa34a6b691c111d5393bd,23.00,2023-03-22 03:42:18,2023-03-22,03:41:43
641aa34f6b691c111d5393be,23.00,2023-03-22 03:42:23,2023-03-22,03:41:48
641aa3546b691c111d5393bf,23.00,2023-03-22 03:42:28,2023-03-22,03:41:54
641aa3596b691c111d5393c0,23.00,2023-03-22 03:42:33,2023-03-22,03:41:59
641aa35e6b691c111d5393c1,23.00,2023-03-22 03:42:38,2023-03-22,03:42:04
641aa3636b691c111d5393c2,23.00,2023-03-22 03:42:43,2023-03-22,03:42:09
641aa3696b691c111d5393c3,23.00,2023-03-22 03:42:49,2023-03-22,03:42:14
641aa36e6b691c111d5393c4,23.00,2023-03-22 03:42:54,2023-03-22,03:42:19
641aa3736b691c111d5393c5,23.00,2023-03-22 03:42:59,2023-03-22,03:42:24
641aa3786b691c111d5393c6,23.00,2023-03-22 03:43:04,2023-03-22,03:42:30
641aa37d6b691c111d5393c7,23.00,2023-03-22 03:43:09,2023-03-22,03:42:35
641aa3836b691c111d5393c8,23.00,2023-03-22 03:43:15,2023-03-22,03:42:40
641aa3876b691c111d5393c9,23.00,2023-03-22 03:43:19,2023-03-22,03:42:45
641aa38d6b691c111d5393ca,23.00,2023-03-22 03:43:25,2023-03-22,03:42:50
641aa3926b691c111d5393cb,23.00,2023-03-22 03:43:30,2023-03-22,03:42:55
641aa3976b691c111d5393cc,23.00,2023-03-22 03:43:35,2023-03-22,03:43:00
641aa39c6b691c111d5393cd,23.00,2023-03-22 03:43:40,2023-03-22,03:43:06
641aa3a16b691c111d5393ce,23.00,2023-03-22 03:43:45,2023-03-22,03:43:11
641aa3a66b691c111d5393cf,23.00,2023-03-22 03:43:50,2023-03-22,03:43:16
641aa3ac6b691c111d5393d0,23.00,2023-03-22 03:43:56,2023-03-22,03:43:21
641aa3b16b691c111d5393d1,23.00,2023-03-22 03:44:01,2023-03-22,03:43:26
641aa3b66b691c111d5393d2,23.00,2023-03-22 03:44:06,2023-03-22,03:43:31
641aa3bb6b691c111d5393d3,23.00,2023-03-22 03:44:11,2023-03-22,03:43:36
641aa3c06b691c111d5393d4,23.00,2023-03-22 03:44:16,2023-03-22,03:43:42
641aa3c56b691c111d5393d5,23.00,2023-03-22 03:44:21,2023-03-22,03:43:47
641aa3ca6b691c111d5393d6,23.00,2023-03-22 03:44:26,2023-03-22,03:43:52
641aa3d06b691c111d5393d7,23.00,2023-03-22 03:44:32,2023-03-22,03:43:57
641aa3d56b691c111d5393d8,23.00,2023-03-22 03:44:37,2023-03-22,03:44:02
641aa3da6b691c111d5393d9,23.00,2023-03-22 03:44:42,2023-03-22,03:44:07
641aa3df6b691c111d5393da,23.00,2023-03-22 03:44:47,2023-03-22,03:44:13
641aa3e46b691c111d5393db,23.00,2023-03-22 03:44:52,2023-03-22,03:44:18
641aa3e96b691c111d5393dc,23.00,2023-03-22 03:44:57,2023-03-22,03:44:23
641aa3ef6b691c111d5393dd,23.00,2023-03-22 03:45:03,2023-03-22,03:44:28
641aa3f46b691c111d5393de,23.00,2023-03-22 03:45:08,2023-03-22,03:44:33
641aa3f96b691c111d5393df,23.00,2023-03-22 03:45:13,2023-03-22,03:44:38
641aa3fe6b691c111d5393e0,23.00,2023-03-22 03:45:18,2023-03-22,03:44:43
641aa4036b691c111d5393e1,23.00,2023-03-22 03:45:23,2023-03-22,03:44:49
641aa4086b691c111d5393e2,23.00,2023-03-22 03:45:28,2023-03-22,03:44:54
641aa40d6b691c111d5393e3,23.00,2023-03-22 03:45:33,2023-03-22,03:44:59
641aa4136b691c111d5393e4,23.00,2023-03-22 03:45:39,2023-03-22,03:45:04
641aa4186b691c111d5393e5,22.90,2023-03-22 03:45:44,2023-03-22,03:45:09
641aa41d6b691c111d5393e6,23.00,2023-03-22 03:45:49,2023-03-22,03:45:14
641aa4226b691c111d5393e7,23.00,2023-03-22 03:45:54,2023-03-22,03:45:19
641aa4276b691c111d5393e8,23.00,2023-03-22 03:45:59,2023-03-22,03:45:25
641aa42c6b691c111d5393e9,23.00,2023-03-22 03:46:04,2023-03-22,03:45:30
641aa4316b691c111d5393ea,23.00,2023-03-22 03:46:09,2023-03-22,03:45:35
641aa4376b691c111d5393eb,23.00,2023-03-22 03:46:15,2023-03-22,03:45:40
641aa43c6b691c111d5393ec,22.90,2023-03-22 03:46:20,2023-03-22,03:45:45
641aa4416b691c111d5393ed,22.90,2023-03-22 03:46:25,2023-03-22,03:45:50
641aa4466b691c111d5393ee,23.00,2023-03-22 03:46:30,2023-03-22,03:45:55
641aa44b6b691c111d5393ef,22.90,2023-03-22 03:46:35,2023-03-22,03:46:01
641aa4506b691c111d5393f0,22.90,2023-03-22 03:46:40,2023-03-22,03:46:06
641aa4566b691c111d5393f1,22.90,2023-03-22 03:46:46,2023-03-22,03:46:11
641aa45b6b691c111d5393f2,22.90,2023-03-22 03:46:51,2023-03-22,03:46:16
641aa4606b691c111d5393f3,22.90,2023-03-22 03:46:56,2023-03-22,03:46:21
641aa4656b691c111d5393f4,22.90,2023-03-22 03:47:01,2023-03-22,03:46:26
641aa46a6b691c111d5393f5,22.90,2023-03-22 03:47:06,2023-03-22,03:46:32
641aa46f6b691c111d5393f6,22.90,2023-03-22 03:47:11,2023-03-22,03:46:37
641aa4746b691c111d5393f7,22.90,2023-03-22 03:47:16,2023-03-22,03:46:42
641aa47a6b691c111d5393f8,22.90,2023-03-22 03:47:22,2023-03-22,03:46:47
641aa47f6b691c111d5393f9,22.90,2023-03-22 03:47:27,2023-03-22,03:46:52
641aa4846b691c111d5393fa,22.90,2023-03-22 03:47:32,2023-03-22,03:46:57
641aa4896b691c111d5393fb,22.90,2023-03-22 03:47:37,2023-03-22,03:47:02
641aa48e6b691c111d5393fc,22.90,2023-03-22 03:47:42,2023-03-22,03:47:08
641aa4936b691c111d5393fd,22.90,2023-03-22 03:47:47,2023-03-22,03:47:13
641aa4996b691c111d5393fe,22.90,2023-03-22 03:47:53,2023-03-22,03:47:18
641aa49d6b691c111d5393ff,22.90,2023-03-22 03:47:57,2023-03-22,03:47:23
641aa4a36b691c111d539400,22.90,2023-03-22 03:48:03,2023-03-22,03:47:28
641aa4a86b691c111d539401,22.90,2023-03-22 03:48:08,2023-03-22,03:47:33
641aa4ad6b691c111d539402,22.90,2023-03-22 03:48:13,2023-03-22,03:47:38
641aa4b26b691c111d539403,22.90,2023-03-22 03:48:18,2023-03-22,03:47:44
641aa4b76b691c111d539404,22.90,2023-03-22 03:48:23,2023-03-22,03:47:49
641aa4bc6b691c111d539405,22.90,2023-03-22 03:48:28,2023-03-22,03:47:54
641aa4c26b691c111d539406,22.90,2023-03-22 03:48:34,2023-03-22,03:47:59
641aa4c76b691c111d539407,22.90,2023-03-22 03:48:39,2023-03-22,03:48:04
641aa4cc6b691c111d539408,22.90,2023-03-22 03:48:44,2023-03-22,03:48:09
641aa4d16b691c111d539409,22.90,2023-03-22 03:48:49,2023-03-22,03:48:15
641aa4d66b691c111d53940a,22.90,2023-03-22 03:48:54,2023-03-22,03:48:20
641aa4db6b691c111d53940b,22.90,2023-03-22 03:48:59,2023-03-22,03:48:25
641aa4e06b691c111d53940c,22.90,2023-03-22 03:49:04,2023-03-22,03:48:30
641aa4e66b691c111d53940d,22.90,2023-03-22 03:49:10,2023-03-22,03:48:35
641aa4eb6b691c111d53940e,22.90,2023-03-22 03:49:15,2023-03-22,03:48:40
641aa4f06b691c111d53940f,22.90,2023-03-22 03:49:20,2023-03-22,03:48:45
641aa4f56b691c111d539410,22.90,2023-03-22 03:49:25,2023-03-22,03:48:51
641aa4fa6b691c111d539411,22.90,2023-03-22 03:49:30,2023-03-22,03:48:56
641aa4ff6b691c111d539412,22.90,2023-03-22 03:49:35,2023-03-22,03:49:01
641aa5056b691c111d539413,22.90,2023-03-22 03:49:41,2023-03-22,03:49:06
641aa50a6b691c111d539414,22.90,2023-03-22 03:49:46,2023-03-22,03:49:11
641aa50f6b691c111d539415,22.90,2023-03-22 03:49:51,2023-03-22,03:49:16
641aa5146b691c111d539416,22.90,2023-03-22 03:49:56,2023-03-22,03:49:21
641aa5196b691c111d539417,22.90,2023-03-22 03:50:01,2023-03-22,03:49:27
641aa51e6b691c111d539418,22.90,2023-03-22 03:50:06,2023-03-22,03:49:32
641aa5236b691c111d539419,22.90,2023-03-22 03:50:11,2023-03-22,03:49:37
641aa5296b691c111d53941a,22.90,2023-03-22 03:50:17,2023-03-22,03:49:42
641aa52e6b691c111d53941b,22.90,2023-03-22 03:50:22,2023-03-22,03:49:47
641aa5336b691c111d53941c,22.90,2023-03-22 03:50:27,2023-03-22,03:49:52
641aa5386b691c111d53941d,22.90,2023-03-22 03:50:32,2023-03-22,03:49:57
641aa53d6b691c111d53941e,22.90,2023-03-22 03:50:37,2023-03-22,03:50:03
641aa5426b691c111d53941f,22.90,2023-03-22 03:50:42,2023-03-22,03:50:08
641aa5476b691c111d539420,22.90,2023-03-22 03:50:47,2023-03-22,03:50:13
641aa54d6b691c111d539421,22.90,2023-03-22 03:50:53,2023-03-22,03:50:18
641aa5526b691c111d539422,22.90,2023-03-22 03:50:58,2023-03-22,03:50:23
641aa5576b691c111d539423,22.90,2023-03-22 03:51:03,2023-03-22,03:50:28
641aa55c6b691c111d539424,22.90,2023-03-22 03:51:08,2023-03-22,03:50:34
641aa5616b691c111d539425,22.90,2023-03-22 03:51:13,2023-03-22,03:50:39
641aa5666b691c111d539426,22.90,2023-03-22 03:51:18,2023-03-22,03:50:44
641aa56c6b691c111d539427,22.90,2023-03-22 03:51:24,2023-03-22,03:50:49
641aa5716b691c111d539428,22.90,2023-03-22 03:51:29,2023-03-22,03:50:54
641aa5766b691c111d539429,22.90,2023-03-22 03:51:34,2023-03-22,03:50:59
641aa57b6b691c111d53942a,22.90,2023-03-22 03:51:39,2023-03-22,03:51:04
641aa5806b691c111d53942b,22.90,2023-03-22 03:51:44,2023-03-22,03:51:10
641aa5856b691c111d53942c,22.90,2023-03-22 03:51:49,2023-03-22,03:51:15
641aa58a6b691c111d53942d,22.90,2023-03-22 03:51:54,2023-03-22,03:51:20
641aa5906b691c111d53942e,22.90,2023-03-22 03:52:00,2023-03-22,03:51:25
641aa5956b691c111d53942f,22.90,2023-03-22 03:52:05,2023-03-22,03:51:30
641aa59a6b691c111d539430,22.90,2023-03-22 03:52:10,2023-03-22,03:51:35
641aa59f6b691c111d539431,22.90,2023-03-22 03:52:15,2023-03-22,03:51:40
641aa5a46b691c111d539432,22.90,2023-03-22 03:52:20,2023-03-22,03:51:46
641aa5a96b691c111d539433,22.90,2023-03-22 03:52:25,2023-03-22,03:51:51
641aa5af6b691c111d539434,22.90,2023-03-22 03:52:31,2023-03-22,03:51:56
641aa5b46b691c111d539435,22.90,2023-03-22 03:52:36,2023-03-22,03:52:01
641aa5b96b691c111d539436,22.90,2023-03-22 03:52:41,2023-03-22,03:52:06
641aa5be6b691c111d539437,22.90,2023-03-22 03:52:46,2023-03-22,03:52:11
641aa5c36b691c111d539438,22.90,2023-03-22 03:52:51,2023-03-22,03:52:17
641aa5c86b691c111d539439,22.90,2023-03-22 03:52:56,2023-03-22,03:52:22
641aa5cd6b691c111d53943a,22.90,2023-03-22 03:53:01,2023-03-22,03:52:27
641aa5d26b691c111d53943b,22.90,2023-03-22 03:53:06,2023-03-22,03:52:32
641aa5d86b691c111d53943c,22.90,2023-03-22 03:53:12,2023-03-22,03:52:37
641aa5dd6b691c111d53943d,22.90,2023-03-22 03:53:17,2023-03-22,03:52:42
641aa5e26b691c111d53943e,22.90,2023-03-22 03:53:22,2023-03-22,03:52:47
641aa5e76b691c111d53943f,22.90,2023-03-22 03:53:27,2023-03-22,03:52:53
641aa5ec6b691c111d539440,22.90,2023-03-22 03:53:32,2023-03-22,03:52:58
641aa5f16b691c111d539441,22.90,2023-03-22 03:53:37,2023-03-22,03:53:03
641aa5f66b691c111d539442,22.90,2023-03-22 03:53:42,2023-03-22,03:53:08
641aa5fc6b691c111d539443,22.90,2023-03-22 03:53:48,2023-03-22,03:53:13
641aa6016b691c111d539444,22.90,2023-03-22 03:53:53,2023-03-22,03:53:18
641aa6066b691c111d539445,22.90,2023-03-22 03:53:58,2023-03-22,03:53:23
641aa60b6b691c111d539446,22.90,2023-03-22 03:54:03,2023-03-22,03:53:29
641aa6106b691c111d539447,22.90,2023-03-22 03:54:08,2023-03-22,03:53:34
641aa6156b691c111d539448,22.90,2023-03-22 03:54:13,2023-03-22,03:53:39
641aa61b6b691c111d539449,22.90,2023-03-22 03:54:19,2023-03-22,03:53:44
641aa6206b691c111d53944a,22.90,2023-03-22 03:54:24,2023-03-22,03:53:49
641aa6256b691c111d53944b,22.90,2023-03-22 03:54:29,2023-03-22,03:53:54
641aa62a6b691c111d53944c,22.90,2023-03-22 03:54:34,2023-03-22,03:53:59
641aa62f6b691c111d53944d,22.90,2023-03-22 03:54:39,2023-03-22,03:54:05
641aa6346b691c111d53944e,22.90,2023-03-22 03:54:44,2023-03-22,03:54:10
641aa6396b691c111d53944f,22.90,2023-03-22 03:54:49,2023-03-22,03:54:15
641aa63f6b691c111d539450,22.80,2023-03-22 03:54:55,2023-03-22,03:54:20
641aa6446b691c111d539451,22.80,2023-03-22 03:55:00,2023-03-22,03:54:25
641aa6496b691c111d539452,22.80,2023-03-22 03:55:05,2023-03-22,03:54:30
641aa64e6b691c111d539453,22.80,2023-03-22 03:55:10,2023-03-22,03:54:36
641aa6536b691c111d539454,22.80,2023-03-22 03:55:15,2023-03-22,03:54:41
641aa6586b691c111d539455,22.80,2023-03-22 03:55:20,2023-03-22,03:54:46
641aa65d6b691c111d539456,22.80,2023-03-22 03:55:25,2023-03-22,03:54:51
641aa6636b691c111d539457,22.80,2023-03-22 03:55:31,2023-03-22,03:54:56
641aa6686b691c111d539458,22.80,2023-03-22 03:55:36,2023-03-22,03:55:01
641aa66d6b691c111d539459,22.80,2023-03-22 03:55:41,2023-03-22,03:55:06
641aa6726b691c111d53945a,22.80,2023-03-22 03:55:46,2023-03-22,03:55:12
