_id,lectura,date,fecha
63c272b8c4e0985cbe53105f,23.30,2023-01-14 06:15:36,2023-01-14
63c272bec4e0985cbe531060,23.30,2023-01-14 06:15:42,2023-01-14
63c272c4c4e0985cbe531061,23.30,2023-01-14 06:15:48,2023-01-14
63c272cac4e0985cbe531062,23.30,2023-01-14 06:15:54,2023-01-14
63c272d0c4e0985cbe531063,23.30,2023-01-14 06:16:00,2023-01-14
63c272d6c4e0985cbe531064,23.30,2023-01-14 06:16:06,2023-01-14
63c272dcc4e0985cbe531065,23.30,2023-01-14 06:16:12,2023-01-14
63c272e2c4e0985cbe531066,23.30,2023-01-14 06:16:18,2023-01-14
63c272e8c4e0985cbe531067,23.30,2023-01-14 06:16:24,2023-01-14
63c272eec4e0985cbe531068,23.30,2023-01-14 06:16:30,2023-01-14
63c272f4c4e0985cbe531069,23.30,2023-01-14 06:16:36,2023-01-14
63c272fac4e0985cbe53106a,23.30,2023-01-14 06:16:42,2023-01-14
63c27300c4e0985cbe53106b,23.30,2023-01-14 06:16:48,2023-01-14
63c27306c4e0985cbe53106c,23.30,2023-01-14 06:16:54,2023-01-14
63c2730cc4e0985cbe53106d,23.30,2023-01-14 06:17:00,2023-01-14
63c27312c4e0985cbe53106e,23.30,2023-01-14 06:17:06,2023-01-14
63c27318c4e0985cbe53106f,23.30,2023-01-14 06:17:12,2023-01-14
63c2731ec4e0985cbe531070,23.30,2023-01-14 06:17:18,2023-01-14
63c27324c4e0985cbe531071,23.30,2023-01-14 06:17:24,2023-01-14
63c2732ac4e0985cbe531072,23.30,2023-01-14 06:17:30,2023-01-14
63c27330c4e0985cbe531073,23.30,2023-01-14 06:17:36,2023-01-14
63c27336c4e0985cbe531074,23.30,2023-01-14 06:17:42,2023-01-14
63c2733cc4e0985cbe531075,23.30,2023-01-14 06:17:48,2023-01-14
63c27342c4e0985cbe531076,23.30,2023-01-14 06:17:54,2023-01-14
63c27348c4e0985cbe531077,23.30,2023-01-14 06:18:00,2023-01-14
63c2734ec4e0985cbe531078,23.30,2023-01-14 06:18:06,2023-01-14
63c27354c4e0985cbe531079,23.30,2023-01-14 06:18:12,2023-01-14
63c2735bc4e0985cbe53107a,23.30,2023-01-14 06:18:19,2023-01-14
63c27360c4e0985cbe53107b,23.30,2023-01-14 06:18:24,2023-01-14
63c27367c4e0985cbe53107c,23.30,2023-01-14 06:18:31,2023-01-14
63c2736dc4e0985cbe53107d,23.30,2023-01-14 06:18:37,2023-01-14
63c27373c4e0985cbe53107e,23.30,2023-01-14 06:18:43,2023-01-14
63c27379c4e0985cbe53107f,23.30,2023-01-14 06:18:49,2023-01-14
63c2737fc4e0985cbe531080,23.30,2023-01-14 06:18:55,2023-01-14
63c27385c4e0985cbe531081,23.30,2023-01-14 06:19:01,2023-01-14
63c2738bc4e0985cbe531082,23.30,2023-01-14 06:19:07,2023-01-14
63c27391c4e0985cbe531083,23.30,2023-01-14 06:19:13,2023-01-14
63c27397c4e0985cbe531084,23.30,2023-01-14 06:19:19,2023-01-14
63c2739dc4e0985cbe531085,23.30,2023-01-14 06:19:25,2023-01-14
63c273a3c4e0985cbe531086,23.30,2023-01-14 06:19:31,2023-01-14
63c273a9c4e0985cbe531087,23.30,2023-01-14 06:19:37,2023-01-14
63c273afc4e0985cbe531088,23.30,2023-01-14 06:19:43,2023-01-14
63c273b5c4e0985cbe531089,23.30,2023-01-14 06:19:49,2023-01-14
63c273bbc4e0985cbe53108a,23.30,2023-01-14 06:19:55,2023-01-14
63c273c1c4e0985cbe53108b,23.30,2023-01-14 06:20:01,2023-01-14
63c273c7c4e0985cbe53108c,23.30,2023-01-14 06:20:07,2023-01-14
63c273cdc4e0985cbe53108d,23.30,2023-01-14 06:20:13,2023-01-14
63c273d3c4e0985cbe53108e,23.30,2023-01-14 06:20:19,2023-01-14
63c273d9c4e0985cbe53108f,23.30,2023-01-14 06:20:25,2023-01-14
63c273dfc4e0985cbe531090,23.30,2023-01-14 06:20:31,2023-01-14
63c273e5c4e0985cbe531091,23.30,2023-01-14 06:20:37,2023-01-14
63c273ebc4e0985cbe531092,23.30,2023-01-14 06:20:43,2023-01-14
63c273f1c4e0985cbe531093,23.30,2023-01-14 06:20:49,2023-01-14
63c273f7c4e0985cbe531094,23.30,2023-01-14 06:20:55,2023-01-14
63c273fdc4e0985cbe531095,23.30,2023-01-14 06:21:01,2023-01-14
63c27403c4e0985cbe531096,23.30,2023-01-14 06:21:07,2023-01-14
63c27409c4e0985cbe531097,23.30,2023-01-14 06:21:13,2023-01-14
63c2740fc4e0985cbe531098,23.30,2023-01-14 06:21:19,2023-01-14
63c27415c4e0985cbe531099,23.30,2023-01-14 06:21:25,2023-01-14
63c2741bc4e0985cbe53109a,23.30,2023-01-14 06:21:31,2023-01-14
63c27421c4e0985cbe53109b,23.30,2023-01-14 06:21:37,2023-01-14
63c27427c4e0985cbe53109c,23.30,2023-01-14 06:21:43,2023-01-14
63c2742dc4e0985cbe53109d,23.30,2023-01-14 06:21:49,2023-01-14
63c27434c4e0985cbe53109e,23.30,2023-01-14 06:21:56,2023-01-14
63c27439c4e0985cbe53109f,23.30,2023-01-14 06:22:01,2023-01-14
63c2743fc4e0985cbe5310a0,23.30,2023-01-14 06:22:07,2023-01-14
63c27446c4e0985cbe5310a1,23.30,2023-01-14 06:22:14,2023-01-14
63c2744cc4e0985cbe5310a2,23.30,2023-01-14 06:22:20,2023-01-14
63c27452c4e0985cbe5310a3,23.30,2023-01-14 06:22:26,2023-01-14
63c27458c4e0985cbe5310a4,23.30,2023-01-14 06:22:32,2023-01-14
63c2745ec4e0985cbe5310a5,23.30,2023-01-14 06:22:38,2023-01-14
63c27464c4e0985cbe5310a6,23.30,2023-01-14 06:22:44,2023-01-14
63c2746ac4e0985cbe5310a7,23.30,2023-01-14 06:22:50,2023-01-14
63c27470c4e0985cbe5310a8,23.30,2023-01-14 06:22:56,2023-01-14
63c27476c4e0985cbe5310a9,23.30,2023-01-14 06:23:02,2023-01-14
63c2747cc4e0985cbe5310aa,23.30,2023-01-14 06:23:08,2023-01-14
63c27482c4e0985cbe5310ab,23.30,2023-01-14 06:23:14,2023-01-14
63c27488c4e0985cbe5310ac,23.30,2023-01-14 06:23:20,2023-01-14
63c2748ec4e0985cbe5310ad,23.30,2023-01-14 06:23:26,2023-01-14
63c27494c4e0985cbe5310ae,23.30,2023-01-14 06:23:32,2023-01-14
63c2749ac4e0985cbe5310af,23.30,2023-01-14 06:23:38,2023-01-14
63c274a0c4e0985cbe5310b0,23.30,2023-01-14 06:23:44,2023-01-14
63c274a6c4e0985cbe5310b1,23.30,2023-01-14 06:23:50,2023-01-14
63c274acc4e0985cbe5310b2,23.30,2023-01-14 06:23:56,2023-01-14
63c274b2c4e0985cbe5310b3,23.30,2023-01-14 06:24:02,2023-01-14
63c274b8c4e0985cbe5310b4,23.30,2023-01-14 06:24:08,2023-01-14
63c274bec4e0985cbe5310b5,23.30,2023-01-14 06:24:14,2023-01-14
63c274c4c4e0985cbe5310b6,23.30,2023-01-14 06:24:20,2023-01-14
63c274cac4e0985cbe5310b7,23.30,2023-01-14 06:24:26,2023-01-14
63c274d0c4e0985cbe5310b8,23.30,2023-01-14 06:24:32,2023-01-14
63c274d6c4e0985cbe5310b9,23.30,2023-01-14 06:24:38,2023-01-14
63c274dcc4e0985cbe5310ba,23.30,2023-01-14 06:24:44,2023-01-14
63c274e2c4e0985cbe5310bb,23.30,2023-01-14 06:24:50,2023-01-14
63c274e8c4e0985cbe5310bc,23.40,2023-01-14 06:24:56,2023-01-14
63c274eec4e0985cbe5310bd,23.30,2023-01-14 06:25:02,2023-01-14
63c274f4c4e0985cbe5310be,23.30,2023-01-14 06:25:08,2023-01-14
63c274fac4e0985cbe5310bf,23.30,2023-01-14 06:25:14,2023-01-14
63c27500c4e0985cbe5310c0,23.30,2023-01-14 06:25:20,2023-01-14
63c27506c4e0985cbe5310c1,23.30,2023-01-14 06:25:26,2023-01-14
63c2750cc4e0985cbe5310c2,23.40,2023-01-14 06:25:32,2023-01-14
63c27512c4e0985cbe5310c3,23.30,2023-01-14 06:25:38,2023-01-14
63c27518c4e0985cbe5310c4,23.40,2023-01-14 06:25:44,2023-01-14
63c2751fc4e0985cbe5310c5,23.40,2023-01-14 06:25:51,2023-01-14
63c27525c4e0985cbe5310c6,23.30,2023-01-14 06:25:57,2023-01-14
63c2752bc4e0985cbe5310c7,23.40,2023-01-14 06:26:03,2023-01-14
63c27531c4e0985cbe5310c8,23.40,2023-01-14 06:26:09,2023-01-14
63c27537c4e0985cbe5310c9,23.40,2023-01-14 06:26:15,2023-01-14
63c2753dc4e0985cbe5310ca,23.40,2023-01-14 06:26:21,2023-01-14
63c27543c4e0985cbe5310cb,23.40,2023-01-14 06:26:27,2023-01-14
63c27549c4e0985cbe5310cc,23.40,2023-01-14 06:26:33,2023-01-14
63c2754fc4e0985cbe5310cd,23.40,2023-01-14 06:26:39,2023-01-14
63c27555c4e0985cbe5310ce,23.40,2023-01-14 06:26:45,2023-01-14
63c2755bc4e0985cbe5310cf,23.40,2023-01-14 06:26:51,2023-01-14
63c27561c4e0985cbe5310d0,23.40,2023-01-14 06:26:57,2023-01-14
63c27567c4e0985cbe5310d1,23.40,2023-01-14 06:27:03,2023-01-14
63c2756dc4e0985cbe5310d2,23.40,2023-01-14 06:27:09,2023-01-14
63c27573c4e0985cbe5310d3,23.40,2023-01-14 06:27:15,2023-01-14
63c27579c4e0985cbe5310d4,23.40,2023-01-14 06:27:21,2023-01-14
63c2757fc4e0985cbe5310d5,23.40,2023-01-14 06:27:27,2023-01-14
63c27585c4e0985cbe5310d6,23.40,2023-01-14 06:27:33,2023-01-14
63c2758bc4e0985cbe5310d7,23.40,2023-01-14 06:27:39,2023-01-14
63c27591c4e0985cbe5310d8,23.40,2023-01-14 06:27:45,2023-01-14
63c27597c4e0985cbe5310d9,23.40,2023-01-14 06:27:51,2023-01-14
63c2759dc4e0985cbe5310da,23.40,2023-01-14 06:27:57,2023-01-14
63c275a3c4e0985cbe5310db,23.40,2023-01-14 06:28:03,2023-01-14
63c275a9c4e0985cbe5310dc,23.40,2023-01-14 06:28:09,2023-01-14
63c275afc4e0985cbe5310dd,23.40,2023-01-14 06:28:15,2023-01-14
63c275b5c4e0985cbe5310de,23.40,2023-01-14 06:28:21,2023-01-14
63c275bbc4e0985cbe5310df,23.40,2023-01-14 06:28:27,2023-01-14
63c275c1c4e0985cbe5310e0,23.40,2023-01-14 06:28:33,2023-01-14
63c275c7c4e0985cbe5310e1,23.40,2023-01-14 06:28:39,2023-01-14
63c275cdc4e0985cbe5310e2,23.40,2023-01-14 06:28:45,2023-01-14
63c275d3c4e0985cbe5310e3,23.40,2023-01-14 06:28:51,2023-01-14
63c275d9c4e0985cbe5310e4,23.40,2023-01-14 06:28:57,2023-01-14
63c275dfc4e0985cbe5310e5,23.40,2023-01-14 06:29:03,2023-01-14
63c275e5c4e0985cbe5310e6,23.40,2023-01-14 06:29:09,2023-01-14
63c275ebc4e0985cbe5310e7,23.40,2023-01-14 06:29:15,2023-01-14
63c275f1c4e0985cbe5310e8,23.40,2023-01-14 06:29:21,2023-01-14
63c275f8c4e0985cbe5310e9,23.40,2023-01-14 06:29:27,2023-01-14
63c275fec4e0985cbe5310ea,23.40,2023-01-14 06:29:34,2023-01-14
63c27604c4e0985cbe5310eb,23.40,2023-01-14 06:29:40,2023-01-14
63c2760ac4e0985cbe5310ec,23.40,2023-01-14 06:29:46,2023-01-14
63c27610c4e0985cbe5310ed,23.40,2023-01-14 06:29:52,2023-01-14
63c27616c4e0985cbe5310ee,23.40,2023-01-14 06:29:58,2023-01-14
63c2761cc4e0985cbe5310ef,23.40,2023-01-14 06:30:04,2023-01-14
63c27622c4e0985cbe5310f0,23.30,2023-01-14 06:30:10,2023-01-14
63c27628c4e0985cbe5310f1,23.40,2023-01-14 06:30:16,2023-01-14
63c2762ec4e0985cbe5310f2,23.40,2023-01-14 06:30:22,2023-01-14
63c27634c4e0985cbe5310f3,23.40,2023-01-14 06:30:28,2023-01-14
63c2763ac4e0985cbe5310f4,23.40,2023-01-14 06:30:34,2023-01-14
63c27640c4e0985cbe5310f5,23.40,2023-01-14 06:30:40,2023-01-14
63c27646c4e0985cbe5310f6,23.40,2023-01-14 06:30:46,2023-01-14
63c2764cc4e0985cbe5310f7,23.40,2023-01-14 06:30:52,2023-01-14
63c27652c4e0985cbe5310f8,23.40,2023-01-14 06:30:58,2023-01-14
63c27658c4e0985cbe5310f9,23.40,2023-01-14 06:31:04,2023-01-14
63c2765ec4e0985cbe5310fa,23.40,2023-01-14 06:31:10,2023-01-14
63c27664c4e0985cbe5310fb,23.40,2023-01-14 06:31:16,2023-01-14
63c2766ac4e0985cbe5310fc,23.40,2023-01-14 06:31:22,2023-01-14
63c27670c4e0985cbe5310fd,23.40,2023-01-14 06:31:28,2023-01-14
63c27676c4e0985cbe5310fe,23.40,2023-01-14 06:31:34,2023-01-14
63c2767cc4e0985cbe5310ff,23.40,2023-01-14 06:31:40,2023-01-14
63c27682c4e0985cbe531100,23.40,2023-01-14 06:31:46,2023-01-14
63c27688c4e0985cbe531101,23.40,2023-01-14 06:31:52,2023-01-14
63c2768ec4e0985cbe531102,23.40,2023-01-14 06:31:58,2023-01-14
63c27694c4e0985cbe531103,23.40,2023-01-14 06:32:04,2023-01-14
63c2769ac4e0985cbe531104,23.40,2023-01-14 06:32:10,2023-01-14
63c276a0c4e0985cbe531105,23.40,2023-01-14 06:32:16,2023-01-14
63c276a6c4e0985cbe531106,23.40,2023-01-14 06:32:22,2023-01-14
63c276acc4e0985cbe531107,23.40,2023-01-14 06:32:28,2023-01-14
63c276b2c4e0985cbe531108,23.40,2023-01-14 06:32:34,2023-01-14
63c276b8c4e0985cbe531109,23.40,2023-01-14 06:32:40,2023-01-14
63c276bec4e0985cbe53110a,23.40,2023-01-14 06:32:46,2023-01-14
63c276c4c4e0985cbe53110b,23.40,2023-01-14 06:32:52,2023-01-14
63c276cac4e0985cbe53110c,23.40,2023-01-14 06:32:58,2023-01-14
63c276d0c4e0985cbe53110d,23.40,2023-01-14 06:33:04,2023-01-14
63c276d7c4e0985cbe53110e,23.40,2023-01-14 06:33:11,2023-01-14
63c276dcc4e0985cbe53110f,23.40,2023-01-14 06:33:16,2023-01-14
63c276e3c4e0985cbe531110,23.40,2023-01-14 06:33:23,2023-01-14
63c276e9c4e0985cbe531111,23.40,2023-01-14 06:33:29,2023-01-14
63c276efc4e0985cbe531112,23.40,2023-01-14 06:33:35,2023-01-14
63c276f5c4e0985cbe531113,23.40,2023-01-14 06:33:41,2023-01-14
63c276fbc4e0985cbe531114,23.40,2023-01-14 06:33:47,2023-01-14
63c27701c4e0985cbe531115,23.40,2023-01-14 06:33:53,2023-01-14
63c27707c4e0985cbe531116,23.40,2023-01-14 06:33:59,2023-01-14
63c2770dc4e0985cbe531117,23.40,2023-01-14 06:34:05,2023-01-14
63c27713c4e0985cbe531118,23.40,2023-01-14 06:34:11,2023-01-14
63c27719c4e0985cbe531119,23.40,2023-01-14 06:34:17,2023-01-14
63c2771fc4e0985cbe53111a,23.40,2023-01-14 06:34:23,2023-01-14
63c27725c4e0985cbe53111b,23.40,2023-01-14 06:34:29,2023-01-14
63c2772bc4e0985cbe53111c,23.40,2023-01-14 06:34:35,2023-01-14
63c27731c4e0985cbe53111d,23.40,2023-01-14 06:34:41,2023-01-14
63c27737c4e0985cbe53111e,23.40,2023-01-14 06:34:47,2023-01-14
63c2773dc4e0985cbe53111f,23.40,2023-01-14 06:34:53,2023-01-14
63c27743c4e0985cbe531120,23.40,2023-01-14 06:34:59,2023-01-14
63c27749c4e0985cbe531121,23.40,2023-01-14 06:35:05,2023-01-14
63c2774fc4e0985cbe531122,23.40,2023-01-14 06:35:11,2023-01-14
63c27755c4e0985cbe531123,23.40,2023-01-14 06:35:17,2023-01-14
63c2775bc4e0985cbe531124,23.40,2023-01-14 06:35:23,2023-01-14
63c27761c4e0985cbe531125,23.40,2023-01-14 06:35:29,2023-01-14
63c27767c4e0985cbe531126,23.40,2023-01-14 06:35:35,2023-01-14
63c2776dc4e0985cbe531127,23.40,2023-01-14 06:35:41,2023-01-14
63c27773c4e0985cbe531128,23.40,2023-01-14 06:35:47,2023-01-14
63c27779c4e0985cbe531129,23.40,2023-01-14 06:35:53,2023-01-14
63c2777fc4e0985cbe53112a,23.40,2023-01-14 06:35:59,2023-01-14
63c27785c4e0985cbe53112b,23.40,2023-01-14 06:36:05,2023-01-14
63c2778bc4e0985cbe53112c,23.40,2023-01-14 06:36:11,2023-01-14
63c27791c4e0985cbe53112d,23.40,2023-01-14 06:36:17,2023-01-14
63c27797c4e0985cbe53112e,23.40,2023-01-14 06:36:23,2023-01-14
63c2779dc4e0985cbe53112f,23.40,2023-01-14 06:36:29,2023-01-14
63c277a3c4e0985cbe531130,23.40,2023-01-14 06:36:35,2023-01-14
63c277a9c4e0985cbe531131,23.40,2023-01-14 06:36:41,2023-01-14
63c277afc4e0985cbe531132,23.40,2023-01-14 06:36:47,2023-01-14
63c277b5c4e0985cbe531133,23.40,2023-01-14 06:36:53,2023-01-14
63c277bbc4e0985cbe531134,23.40,2023-01-14 06:36:59,2023-01-14
63c277c2c4e0985cbe531135,23.40,2023-01-14 06:37:06,2023-01-14
63c277c8c4e0985cbe531136,23.40,2023-01-14 06:37:12,2023-01-14
63c277cec4e0985cbe531137,23.40,2023-01-14 06:37:18,2023-01-14
63c277d4c4e0985cbe531138,23.40,2023-01-14 06:37:24,2023-01-14
63c277dac4e0985cbe531139,23.40,2023-01-14 06:37:30,2023-01-14
63c277e0c4e0985cbe53113a,23.40,2023-01-14 06:37:36,2023-01-14
63c277e6c4e0985cbe53113b,23.40,2023-01-14 06:37:42,2023-01-14
63c277ecc4e0985cbe53113c,23.40,2023-01-14 06:37:48,2023-01-14
63c277f2c4e0985cbe53113d,23.40,2023-01-14 06:37:54,2023-01-14
63c277f8c4e0985cbe53113e,23.40,2023-01-14 06:38:00,2023-01-14
63c277fec4e0985cbe53113f,23.40,2023-01-14 06:38:06,2023-01-14
63c27804c4e0985cbe531140,23.40,2023-01-14 06:38:12,2023-01-14
63c2780ac4e0985cbe531141,23.40,2023-01-14 06:38:18,2023-01-14
63c27810c4e0985cbe531142,23.40,2023-01-14 06:38:24,2023-01-14
63c27816c4e0985cbe531143,23.40,2023-01-14 06:38:30,2023-01-14
63c2781cc4e0985cbe531144,23.40,2023-01-14 06:38:36,2023-01-14
63c27822c4e0985cbe531145,23.40,2023-01-14 06:38:42,2023-01-14
63c27828c4e0985cbe531146,23.40,2023-01-14 06:38:48,2023-01-14
63c2782ec4e0985cbe531147,23.40,2023-01-14 06:38:54,2023-01-14
63c27834c4e0985cbe531148,23.40,2023-01-14 06:39:00,2023-01-14
63c2783ac4e0985cbe531149,23.40,2023-01-14 06:39:06,2023-01-14
63c27840c4e0985cbe53114a,23.40,2023-01-14 06:39:12,2023-01-14
63c27846c4e0985cbe53114b,23.40,2023-01-14 06:39:18,2023-01-14
63c2784cc4e0985cbe53114c,23.40,2023-01-14 06:39:24,2023-01-14
63c27852c4e0985cbe53114d,23.40,2023-01-14 06:39:30,2023-01-14
63c27858c4e0985cbe53114e,23.40,2023-01-14 06:39:36,2023-01-14
63c2785ec4e0985cbe53114f,23.40,2023-01-14 06:39:42,2023-01-14
63c27864c4e0985cbe531150,23.40,2023-01-14 06:39:48,2023-01-14
63c2786ac4e0985cbe531151,23.40,2023-01-14 06:39:54,2023-01-14
63c27870c4e0985cbe531152,23.40,2023-01-14 06:40:00,2023-01-14
63c27876c4e0985cbe531153,23.40,2023-01-14 06:40:06,2023-01-14
63c2787cc4e0985cbe531154,23.40,2023-01-14 06:40:12,2023-01-14
63c27882c4e0985cbe531155,23.40,2023-01-14 06:40:18,2023-01-14
63c27888c4e0985cbe531156,23.40,2023-01-14 06:40:24,2023-01-14
63c2788ec4e0985cbe531157,23.40,2023-01-14 06:40:30,2023-01-14
63c27894c4e0985cbe531158,23.40,2023-01-14 06:40:36,2023-01-14
63c2789bc4e0985cbe531159,23.40,2023-01-14 06:40:43,2023-01-14
63c278a1c4e0985cbe53115a,23.40,2023-01-14 06:40:49,2023-01-14
63c278a7c4e0985cbe53115b,23.40,2023-01-14 06:40:55,2023-01-14
63c278adc4e0985cbe53115c,23.40,2023-01-14 06:41:01,2023-01-14
63c278b3c4e0985cbe53115d,23.40,2023-01-14 06:41:07,2023-01-14
63c278b9c4e0985cbe53115e,23.40,2023-01-14 06:41:13,2023-01-14
63c278bfc4e0985cbe53115f,23.40,2023-01-14 06:41:19,2023-01-14
63c278c5c4e0985cbe531160,23.40,2023-01-14 06:41:25,2023-01-14
63c278cbc4e0985cbe531161,23.40,2023-01-14 06:41:31,2023-01-14
63c278d1c4e0985cbe531162,23.40,2023-01-14 06:41:37,2023-01-14
63c278d7c4e0985cbe531163,23.40,2023-01-14 06:41:43,2023-01-14
63c278ddc4e0985cbe531164,23.40,2023-01-14 06:41:49,2023-01-14
63c278e3c4e0985cbe531165,23.40,2023-01-14 06:41:55,2023-01-14
63c278e9c4e0985cbe531166,23.40,2023-01-14 06:42:01,2023-01-14
63c278efc4e0985cbe531167,23.40,2023-01-14 06:42:07,2023-01-14
63c278f5c4e0985cbe531168,23.40,2023-01-14 06:42:13,2023-01-14
63c278fbc4e0985cbe531169,23.40,2023-01-14 06:42:19,2023-01-14
63c27901c4e0985cbe53116a,23.40,2023-01-14 06:42:25,2023-01-14
63c27907c4e0985cbe53116b,23.40,2023-01-14 06:42:31,2023-01-14
63c2790dc4e0985cbe53116c,23.40,2023-01-14 06:42:37,2023-01-14
63c27913c4e0985cbe53116d,23.40,2023-01-14 06:42:43,2023-01-14
63c27919c4e0985cbe53116e,23.40,2023-01-14 06:42:49,2023-01-14
63c2791fc4e0985cbe53116f,23.40,2023-01-14 06:42:55,2023-01-14
63c27925c4e0985cbe531170,23.40,2023-01-14 06:43:01,2023-01-14
63c2792bc4e0985cbe531171,23.40,2023-01-14 06:43:07,2023-01-14
63c27931c4e0985cbe531172,23.40,2023-01-14 06:43:13,2023-01-14
63c27937c4e0985cbe531173,23.40,2023-01-14 06:43:19,2023-01-14
63c2793dc4e0985cbe531174,23.40,2023-01-14 06:43:25,2023-01-14
63c27943c4e0985cbe531175,23.40,2023-01-14 06:43:31,2023-01-14
63c27949c4e0985cbe531176,23.40,2023-01-14 06:43:37,2023-01-14
63c2794fc4e0985cbe531177,23.40,2023-01-14 06:43:43,2023-01-14
63c27955c4e0985cbe531178,23.40,2023-01-14 06:43:49,2023-01-14
63c2795bc4e0985cbe531179,23.40,2023-01-14 06:43:55,2023-01-14
63c27961c4e0985cbe53117a,23.40,2023-01-14 06:44:01,2023-01-14
63c27967c4e0985cbe53117b,23.40,2023-01-14 06:44:07,2023-01-14
63c2796dc4e0985cbe53117c,23.40,2023-01-14 06:44:13,2023-01-14
63c27973c4e0985cbe53117d,23.40,2023-01-14 06:44:19,2023-01-14
63c2797ac4e0985cbe53117e,23.40,2023-01-14 06:44:26,2023-01-14
63c27980c4e0985cbe53117f,23.40,2023-01-14 06:44:32,2023-01-14
63c27986c4e0985cbe531180,23.40,2023-01-14 06:44:38,2023-01-14
63c2798cc4e0985cbe531181,23.40,2023-01-14 06:44:44,2023-01-14
63c27992c4e0985cbe531182,23.40,2023-01-14 06:44:50,2023-01-14
63c27998c4e0985cbe531183,23.40,2023-01-14 06:44:56,2023-01-14
63c2799ec4e0985cbe531184,23.40,2023-01-14 06:45:02,2023-01-14
63c279a4c4e0985cbe531185,23.40,2023-01-14 06:45:08,2023-01-14
63c279aac4e0985cbe531186,23.40,2023-01-14 06:45:14,2023-01-14
63c279b0c4e0985cbe531187,23.40,2023-01-14 06:45:20,2023-01-14
63c279b6c4e0985cbe531188,23.40,2023-01-14 06:45:26,2023-01-14
63c279bcc4e0985cbe531189,23.40,2023-01-14 06:45:32,2023-01-14
63c279c2c4e0985cbe53118a,23.40,2023-01-14 06:45:38,2023-01-14
63c279c8c4e0985cbe53118b,23.40,2023-01-14 06:45:44,2023-01-14
63c279cec4e0985cbe53118c,23.40,2023-01-14 06:45:50,2023-01-14
63c279d4c4e0985cbe53118d,23.40,2023-01-14 06:45:56,2023-01-14
63c279dac4e0985cbe53118e,23.40,2023-01-14 06:46:02,2023-01-14
63c279e0c4e0985cbe53118f,23.40,2023-01-14 06:46:08,2023-01-14
63c279e6c4e0985cbe531190,23.40,2023-01-14 06:46:14,2023-01-14
63c279ecc4e0985cbe531191,23.40,2023-01-14 06:46:20,2023-01-14
63c279f2c4e0985cbe531192,23.40,2023-01-14 06:46:26,2023-01-14
63c279f8c4e0985cbe531193,23.40,2023-01-14 06:46:32,2023-01-14
63c279fec4e0985cbe531194,23.40,2023-01-14 06:46:38,2023-01-14
63c27a04c4e0985cbe531195,23.40,2023-01-14 06:46:44,2023-01-14
63c27a0ac4e0985cbe531196,23.40,2023-01-14 06:46:50,2023-01-14
63c27a10c4e0985cbe531197,23.40,2023-01-14 06:46:56,2023-01-14
63c27a16c4e0985cbe531198,23.40,2023-01-14 06:47:02,2023-01-14
63c27a1cc4e0985cbe531199,23.40,2023-01-14 06:47:08,2023-01-14
63c27a22c4e0985cbe53119a,23.40,2023-01-14 06:47:14,2023-01-14
63c27a28c4e0985cbe53119b,23.40,2023-01-14 06:47:20,2023-01-14
63c27a2ec4e0985cbe53119c,23.40,2023-01-14 06:47:26,2023-01-14
63c27a34c4e0985cbe53119d,23.50,2023-01-14 06:47:32,2023-01-14
63c27a3ac4e0985cbe53119e,23.40,2023-01-14 06:47:38,2023-01-14
63c27a40c4e0985cbe53119f,23.40,2023-01-14 06:47:44,2023-01-14
63c27a46c4e0985cbe5311a0,23.40,2023-01-14 06:47:50,2023-01-14
63c27a4cc4e0985cbe5311a1,23.40,2023-01-14 06:47:56,2023-01-14
63c27a52c4e0985cbe5311a2,23.40,2023-01-14 06:48:02,2023-01-14
63c27a58c4e0985cbe5311a3,23.40,2023-01-14 06:48:08,2023-01-14
63c27a5fc4e0985cbe5311a4,23.40,2023-01-14 06:48:15,2023-01-14
63c27a65c4e0985cbe5311a5,23.40,2023-01-14 06:48:21,2023-01-14
63c27a6bc4e0985cbe5311a6,23.50,2023-01-14 06:48:27,2023-01-14
63c27a71c4e0985cbe5311a7,23.40,2023-01-14 06:48:33,2023-01-14
63c27a77c4e0985cbe5311a8,23.50,2023-01-14 06:48:39,2023-01-14
63c27a7dc4e0985cbe5311a9,23.50,2023-01-14 06:48:45,2023-01-14
63c27a83c4e0985cbe5311aa,23.40,2023-01-14 06:48:51,2023-01-14
63c27a89c4e0985cbe5311ab,23.40,2023-01-14 06:48:57,2023-01-14
63c27a8fc4e0985cbe5311ac,23.40,2023-01-14 06:49:03,2023-01-14
63c27a95c4e0985cbe5311ad,23.50,2023-01-14 06:49:09,2023-01-14
63c27a9bc4e0985cbe5311ae,23.50,2023-01-14 06:49:15,2023-01-14
63c27aa1c4e0985cbe5311af,23.50,2023-01-14 06:49:21,2023-01-14
63c27aa7c4e0985cbe5311b0,23.40,2023-01-14 06:49:27,2023-01-14
63c27aadc4e0985cbe5311b1,23.50,2023-01-14 06:49:33,2023-01-14
63c27ab3c4e0985cbe5311b2,23.40,2023-01-14 06:49:39,2023-01-14
63c27ab9c4e0985cbe5311b3,23.40,2023-01-14 06:49:45,2023-01-14
63c27abfc4e0985cbe5311b4,23.40,2023-01-14 06:49:51,2023-01-14
63c27ac5c4e0985cbe5311b5,23.40,2023-01-14 06:49:57,2023-01-14
63c27acbc4e0985cbe5311b6,23.40,2023-01-14 06:50:03,2023-01-14
