_id,lectura,date,fecha
63d99914acc2c90a0aedff2d,28.60,2023-01-31 19:41:24,2023-01-31
63d99916acc2c90a0aedff2e,28.60,2023-01-31 19:41:26,2023-01-31
63d99918acc2c90a0aedff2f,28.60,2023-01-31 19:41:28,2023-01-31
63d9991aacc2c90a0aedff30,28.60,2023-01-31 19:41:30,2023-01-31
63d9991cacc2c90a0aedff31,28.60,2023-01-31 19:41:32,2023-01-31
63d9991eacc2c90a0aedff32,28.60,2023-01-31 19:41:34,2023-01-31
63d99920acc2c90a0aedff33,28.60,2023-01-31 19:41:36,2023-01-31
63d99922acc2c90a0aedff34,28.60,2023-01-31 19:41:38,2023-01-31
63d99924acc2c90a0aedff35,28.60,2023-01-31 19:41:40,2023-01-31
63d99926acc2c90a0aedff36,28.60,2023-01-31 19:41:42,2023-01-31
63d99928acc2c90a0aedff37,28.60,2023-01-31 19:41:44,2023-01-31
63d9992aacc2c90a0aedff38,28.60,2023-01-31 19:41:46,2023-01-31
63d9992cacc2c90a0aedff39,28.60,2023-01-31 19:41:48,2023-01-31
63d9992eacc2c90a0aedff3a,28.60,2023-01-31 19:41:50,2023-01-31
63d99930acc2c90a0aedff3b,28.60,2023-01-31 19:41:52,2023-01-31
63d99932acc2c90a0aedff3c,28.60,2023-01-31 19:41:54,2023-01-31
63d99934acc2c90a0aedff3d,28.60,2023-01-31 19:41:56,2023-01-31
63d99936acc2c90a0aedff3e,28.60,2023-01-31 19:41:58,2023-01-31
63d99938acc2c90a0aedff3f,28.60,2023-01-31 19:42:00,2023-01-31
63d9993aacc2c90a0aedff40,28.60,2023-01-31 19:42:02,2023-01-31
63d9993cacc2c90a0aedff41,28.60,2023-01-31 19:42:04,2023-01-31
63d9993eacc2c90a0aedff42,28.60,2023-01-31 19:42:06,2023-01-31
63d99940acc2c90a0aedff43,28.60,2023-01-31 19:42:08,2023-01-31
63d99943acc2c90a0aedff44,28.60,2023-01-31 19:42:11,2023-01-31
63d99945acc2c90a0aedff45,28.60,2023-01-31 19:42:13,2023-01-31
63d99947acc2c90a0aedff46,28.60,2023-01-31 19:42:15,2023-01-31
63d99949acc2c90a0aedff47,28.60,2023-01-31 19:42:17,2023-01-31
63d9994bacc2c90a0aedff48,28.60,2023-01-31 19:42:19,2023-01-31
63d9994dacc2c90a0aedff49,28.60,2023-01-31 19:42:21,2023-01-31
63d9994facc2c90a0aedff4a,28.60,2023-01-31 19:42:23,2023-01-31
63d99951acc2c90a0aedff4b,28.60,2023-01-31 19:42:25,2023-01-31
63d99953acc2c90a0aedff4c,28.60,2023-01-31 19:42:27,2023-01-31
63d99955acc2c90a0aedff4d,28.60,2023-01-31 19:42:29,2023-01-31
63d99957acc2c90a0aedff4e,28.60,2023-01-31 19:42:31,2023-01-31
63d99959acc2c90a0aedff4f,28.60,2023-01-31 19:42:33,2023-01-31
63d9995bacc2c90a0aedff50,28.60,2023-01-31 19:42:35,2023-01-31
63d9995dacc2c90a0aedff51,28.60,2023-01-31 19:42:37,2023-01-31
63d9995facc2c90a0aedff52,28.60,2023-01-31 19:42:39,2023-01-31
63d99961acc2c90a0aedff53,28.60,2023-01-31 19:42:41,2023-01-31
63d99963acc2c90a0aedff54,28.60,2023-01-31 19:42:43,2023-01-31
63d99965acc2c90a0aedff55,28.60,2023-01-31 19:42:45,2023-01-31
63d99967acc2c90a0aedff56,28.60,2023-01-31 19:42:47,2023-01-31
63d99969acc2c90a0aedff57,28.60,2023-01-31 19:42:49,2023-01-31
63d9996bacc2c90a0aedff58,28.60,2023-01-31 19:42:51,2023-01-31
63d9996dacc2c90a0aedff59,28.60,2023-01-31 19:42:53,2023-01-31
63d9996facc2c90a0aedff5a,28.60,2023-01-31 19:42:55,2023-01-31
63d99971acc2c90a0aedff5b,28.60,2023-01-31 19:42:57,2023-01-31
63d99973acc2c90a0aedff5c,28.60,2023-01-31 19:42:59,2023-01-31
63d99975acc2c90a0aedff5d,28.60,2023-01-31 19:43:01,2023-01-31
63d99977acc2c90a0aedff5e,28.60,2023-01-31 19:43:03,2023-01-31
63d99979acc2c90a0aedff5f,28.70,2023-01-31 19:43:05,2023-01-31
63d9997bacc2c90a0aedff60,28.60,2023-01-31 19:43:07,2023-01-31
63d9997dacc2c90a0aedff61,28.60,2023-01-31 19:43:09,2023-01-31
63d9997facc2c90a0aedff62,28.60,2023-01-31 19:43:11,2023-01-31
63d99981acc2c90a0aedff63,28.60,2023-01-31 19:43:13,2023-01-31
63d99983acc2c90a0aedff64,28.70,2023-01-31 19:43:15,2023-01-31
63d99986acc2c90a0aedff65,28.60,2023-01-31 19:43:18,2023-01-31
63d99988acc2c90a0aedff66,28.70,2023-01-31 19:43:20,2023-01-31
63d9998aacc2c90a0aedff67,28.70,2023-01-31 19:43:22,2023-01-31
63d9998cacc2c90a0aedff68,28.70,2023-01-31 19:43:24,2023-01-31
63d9998eacc2c90a0aedff69,28.60,2023-01-31 19:43:26,2023-01-31
63d99990acc2c90a0aedff6a,28.60,2023-01-31 19:43:28,2023-01-31
63d99992acc2c90a0aedff6b,28.70,2023-01-31 19:43:30,2023-01-31
63d99994acc2c90a0aedff6c,28.60,2023-01-31 19:43:32,2023-01-31
63d99996acc2c90a0aedff6d,28.60,2023-01-31 19:43:34,2023-01-31
63d99998acc2c90a0aedff6e,28.60,2023-01-31 19:43:36,2023-01-31
63d9999aacc2c90a0aedff6f,28.70,2023-01-31 19:43:38,2023-01-31
63d9999cacc2c90a0aedff70,28.60,2023-01-31 19:43:40,2023-01-31
63d9999eacc2c90a0aedff71,28.60,2023-01-31 19:43:42,2023-01-31
63d999a0acc2c90a0aedff72,28.60,2023-01-31 19:43:44,2023-01-31
63d999a2acc2c90a0aedff73,28.60,2023-01-31 19:43:46,2023-01-31
63d999a4acc2c90a0aedff74,28.70,2023-01-31 19:43:48,2023-01-31
63d999a6acc2c90a0aedff75,28.70,2023-01-31 19:43:50,2023-01-31
63d999a8acc2c90a0aedff76,28.70,2023-01-31 19:43:52,2023-01-31
63d999aaacc2c90a0aedff77,28.60,2023-01-31 19:43:54,2023-01-31
63d999acacc2c90a0aedff78,28.70,2023-01-31 19:43:56,2023-01-31
63d999aeacc2c90a0aedff79,28.60,2023-01-31 19:43:58,2023-01-31
63d999b0acc2c90a0aedff7a,28.70,2023-01-31 19:44:00,2023-01-31
63d999b2acc2c90a0aedff7b,28.60,2023-01-31 19:44:02,2023-01-31
63d999b4acc2c90a0aedff7c,28.70,2023-01-31 19:44:04,2023-01-31
63d999b6acc2c90a0aedff7d,28.70,2023-01-31 19:44:06,2023-01-31
63d999b8acc2c90a0aedff7e,28.70,2023-01-31 19:44:08,2023-01-31
63d999baacc2c90a0aedff7f,28.70,2023-01-31 19:44:10,2023-01-31
63d999bcacc2c90a0aedff80,28.60,2023-01-31 19:44:12,2023-01-31
63d999beacc2c90a0aedff81,28.70,2023-01-31 19:44:14,2023-01-31
63d999c0acc2c90a0aedff82,28.60,2023-01-31 19:44:16,2023-01-31
63d999c2acc2c90a0aedff83,28.70,2023-01-31 19:44:18,2023-01-31
63d999c4acc2c90a0aedff84,28.70,2023-01-31 19:44:20,2023-01-31
63d999c7acc2c90a0aedff85,28.60,2023-01-31 19:44:23,2023-01-31
63d999c9acc2c90a0aedff86,28.70,2023-01-31 19:44:25,2023-01-31
63d999cbacc2c90a0aedff87,28.60,2023-01-31 19:44:27,2023-01-31
63d999cdacc2c90a0aedff88,28.60,2023-01-31 19:44:29,2023-01-31
63d999cfacc2c90a0aedff89,28.70,2023-01-31 19:44:31,2023-01-31
63d999d1acc2c90a0aedff8a,28.60,2023-01-31 19:44:33,2023-01-31
63d999d3acc2c90a0aedff8b,28.60,2023-01-31 19:44:35,2023-01-31
63d999d5acc2c90a0aedff8c,28.60,2023-01-31 19:44:37,2023-01-31
63d999d7acc2c90a0aedff8d,28.70,2023-01-31 19:44:39,2023-01-31
63d999d9acc2c90a0aedff8e,28.70,2023-01-31 19:44:41,2023-01-31
63d999dbacc2c90a0aedff8f,28.70,2023-01-31 19:44:43,2023-01-31
63d999ddacc2c90a0aedff90,28.70,2023-01-31 19:44:45,2023-01-31
63d999dfacc2c90a0aedff91,28.70,2023-01-31 19:44:47,2023-01-31
63d999e1acc2c90a0aedff92,28.70,2023-01-31 19:44:49,2023-01-31
63d999e3acc2c90a0aedff93,28.70,2023-01-31 19:44:51,2023-01-31
63d999e5acc2c90a0aedff94,28.70,2023-01-31 19:44:53,2023-01-31
63d999e7acc2c90a0aedff95,28.70,2023-01-31 19:44:55,2023-01-31
63d999e9acc2c90a0aedff96,28.70,2023-01-31 19:44:57,2023-01-31
63d999ebacc2c90a0aedff97,28.70,2023-01-31 19:44:59,2023-01-31
63d999edacc2c90a0aedff98,28.70,2023-01-31 19:45:01,2023-01-31
63d999efacc2c90a0aedff99,28.70,2023-01-31 19:45:03,2023-01-31
63d999f1acc2c90a0aedff9a,28.60,2023-01-31 19:45:05,2023-01-31
63d999f3acc2c90a0aedff9b,28.70,2023-01-31 19:45:07,2023-01-31
63d999f5acc2c90a0aedff9c,28.70,2023-01-31 19:45:09,2023-01-31
63d999f7acc2c90a0aedff9d,28.70,2023-01-31 19:45:11,2023-01-31
63d999f9acc2c90a0aedff9e,28.70,2023-01-31 19:45:13,2023-01-31
63d999fbacc2c90a0aedff9f,28.70,2023-01-31 19:45:15,2023-01-31
63d999fdacc2c90a0aedffa0,28.70,2023-01-31 19:45:17,2023-01-31
63d999ffacc2c90a0aedffa1,28.70,2023-01-31 19:45:19,2023-01-31
63d99a01acc2c90a0aedffa2,28.70,2023-01-31 19:45:21,2023-01-31
63d99a03acc2c90a0aedffa3,28.70,2023-01-31 19:45:23,2023-01-31
63d99a05acc2c90a0aedffa4,28.70,2023-01-31 19:45:25,2023-01-31
63d99a07acc2c90a0aedffa5,28.70,2023-01-31 19:45:27,2023-01-31
63d99a0aacc2c90a0aedffa6,28.70,2023-01-31 19:45:30,2023-01-31
63d99a0cacc2c90a0aedffa7,28.70,2023-01-31 19:45:32,2023-01-31
63d99a0eacc2c90a0aedffa8,28.70,2023-01-31 19:45:34,2023-01-31
63d99a10acc2c90a0aedffa9,28.70,2023-01-31 19:45:36,2023-01-31
63d99a12acc2c90a0aedffaa,28.70,2023-01-31 19:45:38,2023-01-31
63d99a14acc2c90a0aedffab,28.70,2023-01-31 19:45:40,2023-01-31
63d99a16acc2c90a0aedffac,28.70,2023-01-31 19:45:42,2023-01-31
63d99a18acc2c90a0aedffad,28.70,2023-01-31 19:45:44,2023-01-31
63d99a1aacc2c90a0aedffae,28.70,2023-01-31 19:45:46,2023-01-31
63d99a1cacc2c90a0aedffaf,28.70,2023-01-31 19:45:48,2023-01-31
63d99a1eacc2c90a0aedffb0,28.70,2023-01-31 19:45:50,2023-01-31
63d99a20acc2c90a0aedffb1,28.70,2023-01-31 19:45:52,2023-01-31
63d99a22acc2c90a0aedffb2,28.70,2023-01-31 19:45:54,2023-01-31
63d99a24acc2c90a0aedffb3,28.70,2023-01-31 19:45:56,2023-01-31
63d99a26acc2c90a0aedffb4,28.70,2023-01-31 19:45:58,2023-01-31
63d99a28acc2c90a0aedffb5,28.70,2023-01-31 19:46:00,2023-01-31
63d99a2aacc2c90a0aedffb6,28.70,2023-01-31 19:46:02,2023-01-31
63d99a2cacc2c90a0aedffb7,28.70,2023-01-31 19:46:04,2023-01-31
63d99a2eacc2c90a0aedffb8,28.70,2023-01-31 19:46:06,2023-01-31
63d99a30acc2c90a0aedffb9,28.70,2023-01-31 19:46:08,2023-01-31
63d99a32acc2c90a0aedffba,28.70,2023-01-31 19:46:10,2023-01-31
63d99a34acc2c90a0aedffbb,28.70,2023-01-31 19:46:12,2023-01-31
63d99a36acc2c90a0aedffbc,28.70,2023-01-31 19:46:14,2023-01-31
63d99a38acc2c90a0aedffbd,28.70,2023-01-31 19:46:16,2023-01-31
63d99a3aacc2c90a0aedffbe,28.70,2023-01-31 19:46:18,2023-01-31
63d99a3cacc2c90a0aedffbf,28.70,2023-01-31 19:46:20,2023-01-31
63d99a3eacc2c90a0aedffc0,28.70,2023-01-31 19:46:22,2023-01-31
63d99a40acc2c90a0aedffc1,28.70,2023-01-31 19:46:24,2023-01-31
63d99a42acc2c90a0aedffc2,28.70,2023-01-31 19:46:26,2023-01-31
63d99a44acc2c90a0aedffc3,28.70,2023-01-31 19:46:28,2023-01-31
63d99a46acc2c90a0aedffc4,28.70,2023-01-31 19:46:30,2023-01-31
63d99a48acc2c90a0aedffc5,28.70,2023-01-31 19:46:32,2023-01-31
63d99a4bacc2c90a0aedffc6,28.70,2023-01-31 19:46:35,2023-01-31
63d99a4dacc2c90a0aedffc7,28.70,2023-01-31 19:46:37,2023-01-31
63d99a4facc2c90a0aedffc8,28.70,2023-01-31 19:46:39,2023-01-31
63d99a51acc2c90a0aedffc9,28.70,2023-01-31 19:46:41,2023-01-31
63d99a53acc2c90a0aedffca,28.70,2023-01-31 19:46:43,2023-01-31
63d99a55acc2c90a0aedffcb,28.70,2023-01-31 19:46:45,2023-01-31
63d99a57acc2c90a0aedffcc,28.70,2023-01-31 19:46:47,2023-01-31
63d99a59acc2c90a0aedffcd,28.70,2023-01-31 19:46:49,2023-01-31
63d99a5bacc2c90a0aedffce,28.70,2023-01-31 19:46:51,2023-01-31
63d99a5dacc2c90a0aedffcf,28.70,2023-01-31 19:46:53,2023-01-31
63d99a5facc2c90a0aedffd0,28.70,2023-01-31 19:46:55,2023-01-31
63d99a61acc2c90a0aedffd1,28.70,2023-01-31 19:46:57,2023-01-31
63d99a63acc2c90a0aedffd2,28.70,2023-01-31 19:46:59,2023-01-31
63d99a65acc2c90a0aedffd3,28.60,2023-01-31 19:47:01,2023-01-31
63d99a67acc2c90a0aedffd4,28.60,2023-01-31 19:47:03,2023-01-31
63d99a69acc2c90a0aedffd5,28.70,2023-01-31 19:47:05,2023-01-31
63d99a6bacc2c90a0aedffd6,28.70,2023-01-31 19:47:07,2023-01-31
63d99a6dacc2c90a0aedffd7,28.60,2023-01-31 19:47:09,2023-01-31
63d99a6facc2c90a0aedffd8,28.60,2023-01-31 19:47:11,2023-01-31
63d99a71acc2c90a0aedffd9,28.60,2023-01-31 19:47:13,2023-01-31
63d99a73acc2c90a0aedffda,28.60,2023-01-31 19:47:15,2023-01-31
63d99a75acc2c90a0aedffdb,28.70,2023-01-31 19:47:17,2023-01-31
63d99a77acc2c90a0aedffdc,28.60,2023-01-31 19:47:19,2023-01-31
63d99a79acc2c90a0aedffdd,28.60,2023-01-31 19:47:21,2023-01-31
63d99a7bacc2c90a0aedffde,28.60,2023-01-31 19:47:23,2023-01-31
63d99a7dacc2c90a0aedffdf,28.60,2023-01-31 19:47:25,2023-01-31
63d99a7facc2c90a0aedffe0,28.60,2023-01-31 19:47:27,2023-01-31
63d99a81acc2c90a0aedffe1,28.60,2023-01-31 19:47:29,2023-01-31
63d99a83acc2c90a0aedffe2,28.60,2023-01-31 19:47:31,2023-01-31
63d99a86acc2c90a0aedffe3,28.60,2023-01-31 19:47:34,2023-01-31
63d99a87acc2c90a0aedffe4,28.60,2023-01-31 19:47:35,2023-01-31
63d99a8aacc2c90a0aedffe5,28.60,2023-01-31 19:47:38,2023-01-31
63d99a8cacc2c90a0aedffe6,28.60,2023-01-31 19:47:40,2023-01-31
63d99a8eacc2c90a0aedffe7,28.60,2023-01-31 19:47:42,2023-01-31
63d99a90acc2c90a0aedffe8,28.60,2023-01-31 19:47:44,2023-01-31
63d99a92acc2c90a0aedffe9,28.60,2023-01-31 19:47:46,2023-01-31
63d99a94acc2c90a0aedffea,28.60,2023-01-31 19:47:48,2023-01-31
63d99a96acc2c90a0aedffeb,28.60,2023-01-31 19:47:50,2023-01-31
63d99a98acc2c90a0aedffec,28.60,2023-01-31 19:47:52,2023-01-31
63d99a9aacc2c90a0aedffed,28.60,2023-01-31 19:47:54,2023-01-31
63d99a9cacc2c90a0aedffee,28.60,2023-01-31 19:47:56,2023-01-31
63d99a9eacc2c90a0aedffef,28.60,2023-01-31 19:47:58,2023-01-31
63d99aa0acc2c90a0aedfff0,28.60,2023-01-31 19:48:00,2023-01-31
63d99aa2acc2c90a0aedfff1,28.60,2023-01-31 19:48:02,2023-01-31
63d99aa4acc2c90a0aedfff2,28.60,2023-01-31 19:48:04,2023-01-31
63d99aa6acc2c90a0aedfff3,28.60,2023-01-31 19:48:06,2023-01-31
63d99aa8acc2c90a0aedfff4,28.60,2023-01-31 19:48:08,2023-01-31
63d99aaaacc2c90a0aedfff5,28.60,2023-01-31 19:48:10,2023-01-31
63d99aacacc2c90a0aedfff6,28.60,2023-01-31 19:48:12,2023-01-31
63d99aaeacc2c90a0aedfff7,28.60,2023-01-31 19:48:14,2023-01-31
63d99ab0acc2c90a0aedfff8,28.60,2023-01-31 19:48:16,2023-01-31
63d99ab2acc2c90a0aedfff9,28.60,2023-01-31 19:48:18,2023-01-31
63d99ab4acc2c90a0aedfffa,28.60,2023-01-31 19:48:20,2023-01-31
63d99ab6acc2c90a0aedfffb,28.60,2023-01-31 19:48:22,2023-01-31
63d99ab8acc2c90a0aedfffc,28.60,2023-01-31 19:48:24,2023-01-31
63d99abaacc2c90a0aedfffd,28.60,2023-01-31 19:48:26,2023-01-31
63d99abcacc2c90a0aedfffe,28.60,2023-01-31 19:48:28,2023-01-31
63d99abeacc2c90a0aedffff,28.60,2023-01-31 19:48:30,2023-01-31
63d99ac0acc2c90a0aee0000,28.60,2023-01-31 19:48:32,2023-01-31
63d99ac2acc2c90a0aee0001,28.60,2023-01-31 19:48:34,2023-01-31
63d99ac4acc2c90a0aee0002,28.60,2023-01-31 19:48:36,2023-01-31
63d99ac6acc2c90a0aee0003,28.60,2023-01-31 19:48:38,2023-01-31
63d99ac8acc2c90a0aee0004,28.60,2023-01-31 19:48:40,2023-01-31
63d99acaacc2c90a0aee0005,28.60,2023-01-31 19:48:42,2023-01-31
63d99accacc2c90a0aee0006,28.60,2023-01-31 19:48:44,2023-01-31
63d99acfacc2c90a0aee0007,28.60,2023-01-31 19:48:47,2023-01-31
63d99ad1acc2c90a0aee0008,28.60,2023-01-31 19:48:49,2023-01-31
63d99ad3acc2c90a0aee0009,28.60,2023-01-31 19:48:51,2023-01-31
63d99ad5acc2c90a0aee000a,28.60,2023-01-31 19:48:53,2023-01-31
63d99ad7acc2c90a0aee000b,28.60,2023-01-31 19:48:55,2023-01-31
63d99ad9acc2c90a0aee000c,28.60,2023-01-31 19:48:57,2023-01-31
63d99adbacc2c90a0aee000d,28.60,2023-01-31 19:48:59,2023-01-31
63d99addacc2c90a0aee000e,28.60,2023-01-31 19:49:01,2023-01-31
63d99adfacc2c90a0aee000f,28.60,2023-01-31 19:49:03,2023-01-31
63d99ae1acc2c90a0aee0010,28.60,2023-01-31 19:49:05,2023-01-31
63d99ae3acc2c90a0aee0011,28.60,2023-01-31 19:49:07,2023-01-31
63d99ae5acc2c90a0aee0012,28.60,2023-01-31 19:49:09,2023-01-31
63d99ae7acc2c90a0aee0013,28.60,2023-01-31 19:49:11,2023-01-31
63d99ae9acc2c90a0aee0014,28.60,2023-01-31 19:49:13,2023-01-31
63d99aebacc2c90a0aee0015,28.60,2023-01-31 19:49:15,2023-01-31
63d99aedacc2c90a0aee0016,28.60,2023-01-31 19:49:17,2023-01-31
63d99aefacc2c90a0aee0017,28.60,2023-01-31 19:49:19,2023-01-31
63d99af1acc2c90a0aee0018,28.60,2023-01-31 19:49:21,2023-01-31
63d99af3acc2c90a0aee0019,28.60,2023-01-31 19:49:23,2023-01-31
63d99af5acc2c90a0aee001a,28.60,2023-01-31 19:49:25,2023-01-31
63d99af7acc2c90a0aee001b,28.60,2023-01-31 19:49:27,2023-01-31
63d99af9acc2c90a0aee001c,28.60,2023-01-31 19:49:29,2023-01-31
63d99afbacc2c90a0aee001d,28.60,2023-01-31 19:49:31,2023-01-31
63d99afdacc2c90a0aee001e,28.60,2023-01-31 19:49:33,2023-01-31
63d99affacc2c90a0aee001f,28.60,2023-01-31 19:49:35,2023-01-31
63d99b01acc2c90a0aee0020,28.60,2023-01-31 19:49:37,2023-01-31
63d99b03acc2c90a0aee0021,28.60,2023-01-31 19:49:39,2023-01-31
63d99b05acc2c90a0aee0022,28.60,2023-01-31 19:49:41,2023-01-31
63d99b07acc2c90a0aee0023,28.60,2023-01-31 19:49:43,2023-01-31
63d99b0aacc2c90a0aee0024,28.60,2023-01-31 19:49:46,2023-01-31
63d99b0bacc2c90a0aee0025,28.60,2023-01-31 19:49:47,2023-01-31
63d99b0dacc2c90a0aee0026,28.60,2023-01-31 19:49:49,2023-01-31
63d99b0facc2c90a0aee0027,28.60,2023-01-31 19:49:51,2023-01-31
63d99b12acc2c90a0aee0028,28.60,2023-01-31 19:49:54,2023-01-31
63d99b14acc2c90a0aee0029,28.60,2023-01-31 19:49:56,2023-01-31
63d99b16acc2c90a0aee002a,28.60,2023-01-31 19:49:58,2023-01-31
63d99b18acc2c90a0aee002b,28.60,2023-01-31 19:50:00,2023-01-31
63d99b1aacc2c90a0aee002c,28.60,2023-01-31 19:50:02,2023-01-31
63d99b1cacc2c90a0aee002d,28.60,2023-01-31 19:50:04,2023-01-31
63d99b1eacc2c90a0aee002e,28.60,2023-01-31 19:50:06,2023-01-31
63d99b20acc2c90a0aee002f,28.60,2023-01-31 19:50:08,2023-01-31
63d99b22acc2c90a0aee0030,28.60,2023-01-31 19:50:10,2023-01-31
63d99b24acc2c90a0aee0031,28.60,2023-01-31 19:50:12,2023-01-31
63d99b26acc2c90a0aee0032,28.60,2023-01-31 19:50:14,2023-01-31
63d99b28acc2c90a0aee0033,28.60,2023-01-31 19:50:16,2023-01-31
63d99b2aacc2c90a0aee0034,28.60,2023-01-31 19:50:18,2023-01-31
63d99b2cacc2c90a0aee0035,28.60,2023-01-31 19:50:20,2023-01-31
63d99b2eacc2c90a0aee0036,28.60,2023-01-31 19:50:22,2023-01-31
63d99b30acc2c90a0aee0037,28.60,2023-01-31 19:50:24,2023-01-31
63d99b32acc2c90a0aee0038,28.60,2023-01-31 19:50:26,2023-01-31
63d99b34acc2c90a0aee0039,28.60,2023-01-31 19:50:28,2023-01-31
63d99b36acc2c90a0aee003a,28.60,2023-01-31 19:50:30,2023-01-31
63d99b38acc2c90a0aee003b,28.60,2023-01-31 19:50:32,2023-01-31
63d99b3aacc2c90a0aee003c,28.60,2023-01-31 19:50:34,2023-01-31
63d99b3cacc2c90a0aee003d,28.60,2023-01-31 19:50:36,2023-01-31
63d99b3eacc2c90a0aee003e,28.60,2023-01-31 19:50:38,2023-01-31
63d99b40acc2c90a0aee003f,28.60,2023-01-31 19:50:40,2023-01-31
63d99b42acc2c90a0aee0040,28.60,2023-01-31 19:50:42,2023-01-31
63d99b44acc2c90a0aee0041,28.60,2023-01-31 19:50:44,2023-01-31
63d99b46acc2c90a0aee0042,28.60,2023-01-31 19:50:46,2023-01-31
63d99b48acc2c90a0aee0043,28.60,2023-01-31 19:50:48,2023-01-31
63d99b4aacc2c90a0aee0044,28.60,2023-01-31 19:50:50,2023-01-31
63d99b4cacc2c90a0aee0045,28.60,2023-01-31 19:50:52,2023-01-31
63d99b4eacc2c90a0aee0046,28.60,2023-01-31 19:50:54,2023-01-31
63d99b50acc2c90a0aee0047,28.60,2023-01-31 19:50:56,2023-01-31
63d99b52acc2c90a0aee0048,28.60,2023-01-31 19:50:58,2023-01-31
63d99b55acc2c90a0aee0049,28.60,2023-01-31 19:51:01,2023-01-31
63d99b57acc2c90a0aee004a,28.60,2023-01-31 19:51:03,2023-01-31
63d99b59acc2c90a0aee004b,28.60,2023-01-31 19:51:05,2023-01-31
63d99b5bacc2c90a0aee004c,28.60,2023-01-31 19:51:07,2023-01-31
63d99b5dacc2c90a0aee004d,28.60,2023-01-31 19:51:09,2023-01-31
63d99b5facc2c90a0aee004e,28.60,2023-01-31 19:51:11,2023-01-31
63d99b61acc2c90a0aee004f,28.60,2023-01-31 19:51:13,2023-01-31
63d99b63acc2c90a0aee0050,28.60,2023-01-31 19:51:15,2023-01-31
63d99b65acc2c90a0aee0051,28.60,2023-01-31 19:51:17,2023-01-31
63d99b67acc2c90a0aee0052,28.60,2023-01-31 19:51:19,2023-01-31
63d99b69acc2c90a0aee0053,28.60,2023-01-31 19:51:21,2023-01-31
63d99b6bacc2c90a0aee0054,28.60,2023-01-31 19:51:23,2023-01-31
63d99b6dacc2c90a0aee0055,28.60,2023-01-31 19:51:25,2023-01-31
63d99b6facc2c90a0aee0056,28.60,2023-01-31 19:51:27,2023-01-31
63d99b71acc2c90a0aee0057,28.60,2023-01-31 19:51:29,2023-01-31
63d99b73acc2c90a0aee0058,28.60,2023-01-31 19:51:31,2023-01-31
63d99b75acc2c90a0aee0059,28.60,2023-01-31 19:51:33,2023-01-31
63d99b77acc2c90a0aee005a,28.60,2023-01-31 19:51:35,2023-01-31
63d99b79acc2c90a0aee005b,28.60,2023-01-31 19:51:37,2023-01-31
63d99b7bacc2c90a0aee005c,28.60,2023-01-31 19:51:39,2023-01-31
63d99b7eacc2c90a0aee005d,28.60,2023-01-31 19:51:42,2023-01-31
63d99b80acc2c90a0aee005e,28.60,2023-01-31 19:51:44,2023-01-31
63d99b81acc2c90a0aee005f,28.60,2023-01-31 19:51:45,2023-01-31
63d99b83acc2c90a0aee0060,28.60,2023-01-31 19:51:47,2023-01-31
63d99b85acc2c90a0aee0061,28.60,2023-01-31 19:51:49,2023-01-31
63d99b87acc2c90a0aee0062,28.60,2023-01-31 19:51:51,2023-01-31
63d99b8aacc2c90a0aee0063,28.60,2023-01-31 19:51:54,2023-01-31
63d99b8bacc2c90a0aee0064,28.60,2023-01-31 19:51:55,2023-01-31
63d99b8dacc2c90a0aee0065,28.60,2023-01-31 19:51:57,2023-01-31
63d99b8facc2c90a0aee0066,28.60,2023-01-31 19:51:59,2023-01-31
63d99b91acc2c90a0aee0067,28.60,2023-01-31 19:52:01,2023-01-31
63d99b94acc2c90a0aee0068,28.60,2023-01-31 19:52:04,2023-01-31
63d99b95acc2c90a0aee0069,28.60,2023-01-31 19:52:05,2023-01-31
63d99b98acc2c90a0aee006a,28.60,2023-01-31 19:52:08,2023-01-31
63d99b9aacc2c90a0aee006b,28.60,2023-01-31 19:52:10,2023-01-31
63d99b9cacc2c90a0aee006c,28.60,2023-01-31 19:52:12,2023-01-31
63d99b9eacc2c90a0aee006d,28.60,2023-01-31 19:52:14,2023-01-31
63d99ba0acc2c90a0aee006e,28.60,2023-01-31 19:52:16,2023-01-31
63d99ba2acc2c90a0aee006f,28.60,2023-01-31 19:52:18,2023-01-31
63d99ba4acc2c90a0aee0070,28.60,2023-01-31 19:52:20,2023-01-31
63d99ba6acc2c90a0aee0071,28.60,2023-01-31 19:52:22,2023-01-31
63d99ba8acc2c90a0aee0072,28.60,2023-01-31 19:52:24,2023-01-31
63d99baaacc2c90a0aee0073,28.60,2023-01-31 19:52:26,2023-01-31
63d99bacacc2c90a0aee0074,28.60,2023-01-31 19:52:28,2023-01-31
63d99baeacc2c90a0aee0075,28.60,2023-01-31 19:52:30,2023-01-31
63d99bb0acc2c90a0aee0076,28.60,2023-01-31 19:52:32,2023-01-31
63d99bb2acc2c90a0aee0077,28.60,2023-01-31 19:52:34,2023-01-31
63d99bb4acc2c90a0aee0078,28.60,2023-01-31 19:52:36,2023-01-31
63d99bb6acc2c90a0aee0079,28.60,2023-01-31 19:52:38,2023-01-31
63d99bb8acc2c90a0aee007a,28.60,2023-01-31 19:52:40,2023-01-31
63d99bbaacc2c90a0aee007b,28.60,2023-01-31 19:52:42,2023-01-31
63d99bbcacc2c90a0aee007c,28.60,2023-01-31 19:52:44,2023-01-31
63d99bbeacc2c90a0aee007d,28.60,2023-01-31 19:52:46,2023-01-31
