_id,lectura,date,fecha
63bf527587de3b19b3b74856,27.20,2023-01-11 21:21:09,2023-01-11
63bf527b87de3b19b3b74857,27.20,2023-01-11 21:21:15,2023-01-11
63bf528187de3b19b3b74858,27.20,2023-01-11 21:21:21,2023-01-11
63bf528787de3b19b3b74859,27.20,2023-01-11 21:21:27,2023-01-11
63bf528d87de3b19b3b7485a,27.20,2023-01-11 21:21:33,2023-01-11
63bf529387de3b19b3b7485b,27.20,2023-01-11 21:21:39,2023-01-11
63bf529987de3b19b3b7485c,27.20,2023-01-11 21:21:45,2023-01-11
63bf529f87de3b19b3b7485d,27.20,2023-01-11 21:21:51,2023-01-11
63bf52a587de3b19b3b7485e,27.30,2023-01-11 21:21:57,2023-01-11
63bf52ab87de3b19b3b7485f,27.30,2023-01-11 21:22:03,2023-01-11
63bf52b187de3b19b3b74860,27.30,2023-01-11 21:22:09,2023-01-11
63bf52b787de3b19b3b74861,27.30,2023-01-11 21:22:15,2023-01-11
63bf53298459a51a82700dff,27.30,2023-01-11 21:24:09,2023-01-11
63bf532f8459a51a82700e00,27.30,2023-01-11 21:24:15,2023-01-11
63bf53358459a51a82700e01,27.30,2023-01-11 21:24:21,2023-01-11
63bf533c8459a51a82700e02,27.30,2023-01-11 21:24:28,2023-01-11
63bf53428459a51a82700e03,27.30,2023-01-11 21:24:34,2023-01-11
63bf53488459a51a82700e04,27.30,2023-01-11 21:24:40,2023-01-11
63bf534e8459a51a82700e05,27.30,2023-01-11 21:24:46,2023-01-11
63bf53548459a51a82700e06,27.30,2023-01-11 21:24:52,2023-01-11
63bf535a8459a51a82700e07,27.30,2023-01-11 21:24:58,2023-01-11
63bf53608459a51a82700e08,27.30,2023-01-11 21:25:04,2023-01-11
63bf53668459a51a82700e09,27.30,2023-01-11 21:25:10,2023-01-11
63bf536c8459a51a82700e0a,27.30,2023-01-11 21:25:16,2023-01-11
63bf53728459a51a82700e0b,27.30,2023-01-11 21:25:22,2023-01-11
63bf53788459a51a82700e0c,27.30,2023-01-11 21:25:28,2023-01-11
63bf537e8459a51a82700e0d,27.30,2023-01-11 21:25:34,2023-01-11
63bf53848459a51a82700e0e,27.30,2023-01-11 21:25:40,2023-01-11
63bf538a8459a51a82700e0f,27.30,2023-01-11 21:25:46,2023-01-11
63bf53908459a51a82700e10,27.30,2023-01-11 21:25:52,2023-01-11
63bf53968459a51a82700e11,27.30,2023-01-11 21:25:58,2023-01-11
63bf53cc937c641acca1eac7,27.30,2023-01-11 21:26:52,2023-01-11
63bf53d2937c641acca1eac8,27.30,2023-01-11 21:26:58,2023-01-11
63bf53d8937c641acca1eac9,27.30,2023-01-11 21:27:04,2023-01-11
63bf53de937c641acca1eaca,27.30,2023-01-11 21:27:10,2023-01-11
63bf53e4937c641acca1eacb,27.30,2023-01-11 21:27:16,2023-01-11
63bf53ea937c641acca1eacc,27.30,2023-01-11 21:27:22,2023-01-11
63bf54331bf6c01ae002467b,27.20,2023-01-11 21:28:35,2023-01-11
63bf54391bf6c01ae002467c,27.30,2023-01-11 21:28:41,2023-01-11
63bf543f1bf6c01ae002467d,27.30,2023-01-11 21:28:47,2023-01-11
63bf5445ab21f51af43fe69d,27.30,2023-01-11 21:28:53,2023-01-11
63bf544bab21f51af43fe69e,27.30,2023-01-11 21:28:59,2023-01-11
63bf5451ab21f51af43fe69f,27.30,2023-01-11 21:29:05,2023-01-11
63bf5457ab21f51af43fe6a0,27.30,2023-01-11 21:29:11,2023-01-11
63bf545dab21f51af43fe6a1,27.30,2023-01-11 21:29:17,2023-01-11
63bf5463ab21f51af43fe6a2,27.30,2023-01-11 21:29:23,2023-01-11
63bf5469ab21f51af43fe6a3,27.30,2023-01-11 21:29:29,2023-01-11
63bf546fab21f51af43fe6a4,27.30,2023-01-11 21:29:35,2023-01-11
63bf5475ab21f51af43fe6a5,27.30,2023-01-11 21:29:41,2023-01-11
63bf547bab21f51af43fe6a6,27.30,2023-01-11 21:29:47,2023-01-11
63bf5481ab21f51af43fe6a7,27.30,2023-01-11 21:29:53,2023-01-11
63bf5487ab21f51af43fe6a8,27.30,2023-01-11 21:29:59,2023-01-11
63bf54938f4c891b18b0862c,27.30,2023-01-11 21:30:11,2023-01-11
63bf54998f4c891b18b0862d,27.30,2023-01-11 21:30:17,2023-01-11
63bf549f8f4c891b18b0862e,27.30,2023-01-11 21:30:23,2023-01-11
63bf54a58f4c891b18b0862f,27.30,2023-01-11 21:30:29,2023-01-11
63bf54ab8f4c891b18b08630,27.30,2023-01-11 21:30:35,2023-01-11
63bf54b18f4c891b18b08631,27.30,2023-01-11 21:30:41,2023-01-11
63bf54b78f4c891b18b08632,27.30,2023-01-11 21:30:47,2023-01-11
63bf54bd8f4c891b18b08633,27.30,2023-01-11 21:30:53,2023-01-11
63bf54c38f4c891b18b08634,27.30,2023-01-11 21:30:59,2023-01-11
63bf54c98f4c891b18b08635,27.30,2023-01-11 21:31:05,2023-01-11
63bf54cf8f4c891b18b08636,27.30,2023-01-11 21:31:11,2023-01-11
63bf54d52007fc1b395aaee9,27.30,2023-01-11 21:31:17,2023-01-11
63bf54dc2007fc1b395aaeea,27.30,2023-01-11 21:31:24,2023-01-11
63bf54e22007fc1b395aaeeb,27.30,2023-01-11 21:31:30,2023-01-11
63bf54e72007fc1b395aaeec,27.30,2023-01-11 21:31:35,2023-01-11
63bf54ed2007fc1b395aaeed,27.30,2023-01-11 21:31:41,2023-01-11
63bf54f42007fc1b395aaeee,27.30,2023-01-11 21:31:48,2023-01-11
63bf54fa2007fc1b395aaeef,27.30,2023-01-11 21:31:54,2023-01-11
63bf55002007fc1b395aaef0,27.30,2023-01-11 21:32:00,2023-01-11
63bf55062007fc1b395aaef1,27.30,2023-01-11 21:32:06,2023-01-11
63bf550c2007fc1b395aaef2,27.30,2023-01-11 21:32:12,2023-01-11
63bf55122007fc1b395aaef3,27.20,2023-01-11 21:32:18,2023-01-11
63bf55182007fc1b395aaef4,27.20,2023-01-11 21:32:24,2023-01-11
63bf551e2007fc1b395aaef5,27.20,2023-01-11 21:32:30,2023-01-11
63bf55243c8c7a1b57fd030e,27.20,2023-01-11 21:32:36,2023-01-11
63bf552a3c8c7a1b57fd030f,27.20,2023-01-11 21:32:42,2023-01-11
63bf55303c8c7a1b57fd0310,27.20,2023-01-11 21:32:48,2023-01-11
63bf55363c8c7a1b57fd0311,27.20,2023-01-11 21:32:54,2023-01-11
63bf553c3c8c7a1b57fd0312,27.20,2023-01-11 21:33:00,2023-01-11
63bf55423c8c7a1b57fd0313,27.20,2023-01-11 21:33:06,2023-01-11
63bf55483c8c7a1b57fd0314,27.20,2023-01-11 21:33:12,2023-01-11
63bf554e3c8c7a1b57fd0315,27.20,2023-01-11 21:33:18,2023-01-11
63bf55543c8c7a1b57fd0316,27.20,2023-01-11 21:33:24,2023-01-11
63bf555a3c8c7a1b57fd0317,27.20,2023-01-11 21:33:30,2023-01-11
63bf55603c8c7a1b57fd0318,27.20,2023-01-11 21:33:36,2023-01-11
63bf55663c8c7a1b57fd0319,27.20,2023-01-11 21:33:42,2023-01-11
63bf556c3c8c7a1b57fd031a,27.10,2023-01-11 21:33:48,2023-01-11
63bf5578a0e9371b7b55ac48,27.10,2023-01-11 21:34:00,2023-01-11
63bf557ea0e9371b7b55ac49,27.10,2023-01-11 21:34:06,2023-01-11
63bf5584a0e9371b7b55ac4a,27.10,2023-01-11 21:34:12,2023-01-11
63bf558aa0e9371b7b55ac4b,27.10,2023-01-11 21:34:18,2023-01-11
63bf5590a0e9371b7b55ac4c,27.10,2023-01-11 21:34:24,2023-01-11
63bf5596a0e9371b7b55ac4d,27.10,2023-01-11 21:34:30,2023-01-11
63bf559ca0e9371b7b55ac4e,27.10,2023-01-11 21:34:36,2023-01-11
63bf55a2a0e9371b7b55ac4f,27.10,2023-01-11 21:34:42,2023-01-11
63bf55a8a0e9371b7b55ac50,27.10,2023-01-11 21:34:48,2023-01-11
63bf55afa0e9371b7b55ac51,27.10,2023-01-11 21:34:55,2023-01-11
63bf55b4a0e9371b7b55ac52,27.10,2023-01-11 21:35:00,2023-01-11
63bf55baa0e9371b7b55ac53,27.10,2023-01-11 21:35:06,2023-01-11
63bf55c1a0e9371b7b55ac54,27.10,2023-01-11 21:35:13,2023-01-11
63bf55c6a0e9371b7b55ac55,27.10,2023-01-11 21:35:18,2023-01-11
63bf55cda0e9371b7b55ac56,27.10,2023-01-11 21:35:25,2023-01-11
63bf55d3a0e9371b7b55ac57,27.10,2023-01-11 21:35:31,2023-01-11
63bf55d9a0e9371b7b55ac58,27.10,2023-01-11 21:35:37,2023-01-11
63bf55dfa0e9371b7b55ac59,27.10,2023-01-11 21:35:43,2023-01-11
63bf55e550e2d11ba049b85c,27.10,2023-01-11 21:35:49,2023-01-11
63bf55eb50e2d11ba049b85d,27.10,2023-01-11 21:35:55,2023-01-11
63bf55f150e2d11ba049b85e,27.10,2023-01-11 21:36:01,2023-01-11
63bf55f750e2d11ba049b85f,27.10,2023-01-11 21:36:07,2023-01-11
63bf55fd50e2d11ba049b860,27.10,2023-01-11 21:36:13,2023-01-11
63bf560350e2d11ba049b861,27.10,2023-01-11 21:36:19,2023-01-11
63bf560950e2d11ba049b862,27.10,2023-01-11 21:36:25,2023-01-11
63bf560f50e2d11ba049b863,27.00,2023-01-11 21:36:31,2023-01-11
63bf561550e2d11ba049b864,27.00,2023-01-11 21:36:37,2023-01-11
63bf561b50e2d11ba049b865,27.00,2023-01-11 21:36:43,2023-01-11
63bf562150e2d11ba049b866,27.00,2023-01-11 21:36:49,2023-01-11
63bf562750e2d11ba049b867,27.00,2023-01-11 21:36:55,2023-01-11
63bf562d50e2d11ba049b868,27.00,2023-01-11 21:37:01,2023-01-11
63bf563350e2d11ba049b869,27.00,2023-01-11 21:37:07,2023-01-11
63bf563950e2d11ba049b86a,27.00,2023-01-11 21:37:13,2023-01-11
63bf563f50e2d11ba049b86b,27.00,2023-01-11 21:37:19,2023-01-11
63bf564550e2d11ba049b86c,27.00,2023-01-11 21:37:25,2023-01-11
63bf564b50e2d11ba049b86d,27.00,2023-01-11 21:37:31,2023-01-11
63bf565150e2d11ba049b86e,27.00,2023-01-11 21:37:37,2023-01-11
63bf565750e2d11ba049b86f,27.00,2023-01-11 21:37:43,2023-01-11
63bf565d50e2d11ba049b870,27.00,2023-01-11 21:37:49,2023-01-11
63bf566350e2d11ba049b871,27.00,2023-01-11 21:37:55,2023-01-11
63bf566950e2d11ba049b872,27.00,2023-01-11 21:38:01,2023-01-11
63bf566f50e2d11ba049b873,27.00,2023-01-11 21:38:07,2023-01-11
63bf567550e2d11ba049b874,27.00,2023-01-11 21:38:13,2023-01-11
63bf567b50e2d11ba049b875,27.00,2023-01-11 21:38:19,2023-01-11
63bf568150e2d11ba049b876,27.00,2023-01-11 21:38:25,2023-01-11
63bf568750e2d11ba049b877,27.00,2023-01-11 21:38:31,2023-01-11
63bf568d50e2d11ba049b878,27.00,2023-01-11 21:38:37,2023-01-11
63bf569350e2d11ba049b879,27.00,2023-01-11 21:38:43,2023-01-11
63bf569a50e2d11ba049b87a,27.00,2023-01-11 21:38:50,2023-01-11
63bf56a050e2d11ba049b87b,27.00,2023-01-11 21:38:56,2023-01-11
63bf56a650e2d11ba049b87c,27.00,2023-01-11 21:39:02,2023-01-11
63bf56ac50e2d11ba049b87d,27.00,2023-01-11 21:39:08,2023-01-11
63bf56b250e2d11ba049b87e,27.00,2023-01-11 21:39:14,2023-01-11
63bf56b850e2d11ba049b87f,27.00,2023-01-11 21:39:20,2023-01-11
63bf56be50e2d11ba049b880,27.00,2023-01-11 21:39:26,2023-01-11
63bf56c450e2d11ba049b881,27.00,2023-01-11 21:39:32,2023-01-11
63bf56ca50e2d11ba049b882,27.00,2023-01-11 21:39:38,2023-01-11
63bf56d050e2d11ba049b883,27.00,2023-01-11 21:39:44,2023-01-11
63bf56d650e2d11ba049b884,27.00,2023-01-11 21:39:50,2023-01-11
63bf56dc50e2d11ba049b885,27.00,2023-01-11 21:39:56,2023-01-11
63bf56e250e2d11ba049b886,27.00,2023-01-11 21:40:02,2023-01-11
63bf56e850e2d11ba049b887,27.00,2023-01-11 21:40:08,2023-01-11
63bf56ee50e2d11ba049b888,27.00,2023-01-11 21:40:14,2023-01-11
63bf56f450e2d11ba049b889,27.00,2023-01-11 21:40:20,2023-01-11
63bf56fa50e2d11ba049b88a,27.00,2023-01-11 21:40:26,2023-01-11
63bf570050e2d11ba049b88b,27.00,2023-01-11 21:40:32,2023-01-11
63bf570650e2d11ba049b88c,27.00,2023-01-11 21:40:38,2023-01-11
63bf570c50e2d11ba049b88d,27.00,2023-01-11 21:40:44,2023-01-11
63bf571250e2d11ba049b88e,27.00,2023-01-11 21:40:50,2023-01-11
63bf571ed282be1bd5e0e266,27.00,2023-01-11 21:41:02,2023-01-11
63bf573c42cecd1bf1f6f5ba,26.90,2023-01-11 21:41:32,2023-01-11
63bf574242cecd1bf1f6f5bb,27.00,2023-01-11 21:41:38,2023-01-11
63bf574842cecd1bf1f6f5bc,27.00,2023-01-11 21:41:44,2023-01-11
63bf574e42cecd1bf1f6f5bd,27.00,2023-01-11 21:41:50,2023-01-11
63bf575442cecd1bf1f6f5be,26.90,2023-01-11 21:41:56,2023-01-11
63bf575a42cecd1bf1f6f5bf,26.90,2023-01-11 21:42:02,2023-01-11
63bf576042cecd1bf1f6f5c0,26.90,2023-01-11 21:42:08,2023-01-11
63bf576642cecd1bf1f6f5c1,26.90,2023-01-11 21:42:14,2023-01-11
63bf576c42cecd1bf1f6f5c2,26.90,2023-01-11 21:42:20,2023-01-11
63bf577342cecd1bf1f6f5c3,26.90,2023-01-11 21:42:27,2023-01-11
63bf577942cecd1bf1f6f5c4,26.90,2023-01-11 21:42:33,2023-01-11
63bf577e42cecd1bf1f6f5c5,26.90,2023-01-11 21:42:38,2023-01-11
63bf578542cecd1bf1f6f5c6,26.90,2023-01-11 21:42:45,2023-01-11
63bf578b42cecd1bf1f6f5c7,26.90,2023-01-11 21:42:51,2023-01-11
63bf579142cecd1bf1f6f5c8,26.90,2023-01-11 21:42:57,2023-01-11
63bf579742cecd1bf1f6f5c9,26.90,2023-01-11 21:43:03,2023-01-11
63bf579d42cecd1bf1f6f5ca,26.90,2023-01-11 21:43:09,2023-01-11
63bf57a342cecd1bf1f6f5cb,26.90,2023-01-11 21:43:15,2023-01-11
63bf57a942cecd1bf1f6f5cc,26.90,2023-01-11 21:43:21,2023-01-11
63bf57af42cecd1bf1f6f5cd,26.90,2023-01-11 21:43:27,2023-01-11
63bf57b542cecd1bf1f6f5ce,26.90,2023-01-11 21:43:33,2023-01-11
63bf57bb42cecd1bf1f6f5cf,26.90,2023-01-11 21:43:39,2023-01-11
63bf57c142cecd1bf1f6f5d0,26.90,2023-01-11 21:43:45,2023-01-11
63bf57c742cecd1bf1f6f5d1,26.90,2023-01-11 21:43:51,2023-01-11
63bf57cd42cecd1bf1f6f5d2,26.90,2023-01-11 21:43:57,2023-01-11
63bf57d342cecd1bf1f6f5d3,26.90,2023-01-11 21:44:03,2023-01-11
63bf57d942cecd1bf1f6f5d4,26.90,2023-01-11 21:44:09,2023-01-11
63bf57df42cecd1bf1f6f5d5,26.90,2023-01-11 21:44:15,2023-01-11
63bf57e542cecd1bf1f6f5d6,26.90,2023-01-11 21:44:21,2023-01-11
63bf57eb42cecd1bf1f6f5d7,27.00,2023-01-11 21:44:27,2023-01-11
63bf57f142cecd1bf1f6f5d8,27.00,2023-01-11 21:44:33,2023-01-11
63bf57f742cecd1bf1f6f5d9,27.00,2023-01-11 21:44:39,2023-01-11
63bf57fd42cecd1bf1f6f5da,27.00,2023-01-11 21:44:45,2023-01-11
63bf580342cecd1bf1f6f5db,27.00,2023-01-11 21:44:51,2023-01-11
63bf580942cecd1bf1f6f5dc,27.00,2023-01-11 21:44:57,2023-01-11
63bf580f42cecd1bf1f6f5dd,27.00,2023-01-11 21:45:03,2023-01-11
63bf581542cecd1bf1f6f5de,27.00,2023-01-11 21:45:09,2023-01-11
63bf581b42cecd1bf1f6f5df,27.00,2023-01-11 21:45:15,2023-01-11
63bf582142cecd1bf1f6f5e0,27.00,2023-01-11 21:45:21,2023-01-11
63bf582742cecd1bf1f6f5e1,27.00,2023-01-11 21:45:27,2023-01-11
63bf582d42cecd1bf1f6f5e2,27.00,2023-01-11 21:45:33,2023-01-11
63bf583342cecd1bf1f6f5e3,27.00,2023-01-11 21:45:39,2023-01-11
63bf583a42cecd1bf1f6f5e4,27.00,2023-01-11 21:45:46,2023-01-11
63bf584042cecd1bf1f6f5e5,27.00,2023-01-11 21:45:52,2023-01-11
63bf584542cecd1bf1f6f5e6,27.00,2023-01-11 21:45:57,2023-01-11
63bf584c42cecd1bf1f6f5e7,27.00,2023-01-11 21:46:04,2023-01-11
63bf585242cecd1bf1f6f5e8,27.00,2023-01-11 21:46:10,2023-01-11
63bf585842cecd1bf1f6f5e9,27.00,2023-01-11 21:46:16,2023-01-11
63bf585e42cecd1bf1f6f5ea,27.00,2023-01-11 21:46:22,2023-01-11
63bf586442cecd1bf1f6f5eb,27.00,2023-01-11 21:46:28,2023-01-11
63bf586a42cecd1bf1f6f5ec,27.00,2023-01-11 21:46:34,2023-01-11
63bf587042cecd1bf1f6f5ed,27.00,2023-01-11 21:46:40,2023-01-11
63bf58e288a7431cd9ee45d9,26.90,2023-01-11 21:48:34,2023-01-11
63bf58e888a7431cd9ee45da,26.90,2023-01-11 21:48:40,2023-01-11
63bf58ee88a7431cd9ee45db,26.90,2023-01-11 21:48:46,2023-01-11
63bf58f488a7431cd9ee45dc,26.90,2023-01-11 21:48:52,2023-01-11
63bf58fa88a7431cd9ee45dd,26.90,2023-01-11 21:48:58,2023-01-11
63bf590088a7431cd9ee45de,26.90,2023-01-11 21:49:04,2023-01-11
63bf590688a7431cd9ee45df,26.90,2023-01-11 21:49:10,2023-01-11
63bf590c88a7431cd9ee45e0,26.90,2023-01-11 21:49:16,2023-01-11
63bf591288a7431cd9ee45e1,26.90,2023-01-11 21:49:22,2023-01-11
63bf591888a7431cd9ee45e2,26.90,2023-01-11 21:49:28,2023-01-11
63bf591e88a7431cd9ee45e3,26.90,2023-01-11 21:49:34,2023-01-11
63bf592488a7431cd9ee45e4,26.90,2023-01-11 21:49:40,2023-01-11
63bf592b88a7431cd9ee45e5,26.90,2023-01-11 21:49:47,2023-01-11
63bf593088a7431cd9ee45e6,26.90,2023-01-11 21:49:52,2023-01-11
63bf593788a7431cd9ee45e7,26.90,2023-01-11 21:49:59,2023-01-11
63bf593d88a7431cd9ee45e8,26.90,2023-01-11 21:50:05,2023-01-11
63bf594388a7431cd9ee45e9,26.90,2023-01-11 21:50:11,2023-01-11
63bf594988a7431cd9ee45ea,26.90,2023-01-11 21:50:17,2023-01-11
63bf594f88a7431cd9ee45eb,26.90,2023-01-11 21:50:23,2023-01-11
63bf595588a7431cd9ee45ec,26.90,2023-01-11 21:50:29,2023-01-11
63bf595b88a7431cd9ee45ed,26.90,2023-01-11 21:50:35,2023-01-11
63bf59619de3a11e92bd48a6,26.90,2023-01-11 21:50:41,2023-01-11
63bf59679de3a11e92bd48a7,26.90,2023-01-11 21:50:47,2023-01-11
63bf596d9de3a11e92bd48a8,26.90,2023-01-11 21:50:53,2023-01-11
63bf59739de3a11e92bd48a9,26.90,2023-01-11 21:50:59,2023-01-11
63bf59799de3a11e92bd48aa,26.90,2023-01-11 21:51:05,2023-01-11
63bf597f9de3a11e92bd48ab,26.90,2023-01-11 21:51:11,2023-01-11
63bf59859de3a11e92bd48ac,26.90,2023-01-11 21:51:17,2023-01-11
63bf598b2773c21ea166e1dc,26.90,2023-01-11 21:51:23,2023-01-11
63bf59912773c21ea166e1dd,26.80,2023-01-11 21:51:29,2023-01-11
63bf59972773c21ea166e1de,26.80,2023-01-11 21:51:35,2023-01-11
63bf599d2773c21ea166e1df,26.80,2023-01-11 21:51:41,2023-01-11
63bf59a32773c21ea166e1e0,26.80,2023-01-11 21:51:47,2023-01-11
63bf59a92773c21ea166e1e1,26.80,2023-01-11 21:51:53,2023-01-11
63bf59af2773c21ea166e1e2,26.80,2023-01-11 21:51:59,2023-01-11
63bf59b52773c21ea166e1e3,26.80,2023-01-11 21:52:05,2023-01-11
63bf59bb2773c21ea166e1e4,26.80,2023-01-11 21:52:11,2023-01-11
63bf59c12773c21ea166e1e5,26.80,2023-01-11 21:52:17,2023-01-11
63bf59c72773c21ea166e1e6,26.80,2023-01-11 21:52:23,2023-01-11
63bf59cd2773c21ea166e1e7,26.80,2023-01-11 21:52:29,2023-01-11
63bf59d32773c21ea166e1e8,26.80,2023-01-11 21:52:35,2023-01-11
63bf59d92773c21ea166e1e9,26.80,2023-01-11 21:52:41,2023-01-11
63bf59df2773c21ea166e1ea,26.80,2023-01-11 21:52:47,2023-01-11
63bf59e52773c21ea166e1eb,26.80,2023-01-11 21:52:53,2023-01-11
63bf59eb2773c21ea166e1ec,26.80,2023-01-11 21:52:59,2023-01-11
63bf59f12773c21ea166e1ed,26.80,2023-01-11 21:53:05,2023-01-11
63bf59f72773c21ea166e1ee,26.80,2023-01-11 21:53:11,2023-01-11
63bf59fd2773c21ea166e1ef,26.80,2023-01-11 21:53:17,2023-01-11
63bf5a042773c21ea166e1f0,26.80,2023-01-11 21:53:24,2023-01-11
63bf5a092773c21ea166e1f1,26.80,2023-01-11 21:53:29,2023-01-11
63bf5a102773c21ea166e1f2,26.80,2023-01-11 21:53:36,2023-01-11
63bf5a162773c21ea166e1f3,26.80,2023-01-11 21:53:42,2023-01-11
63bf5a1c2773c21ea166e1f4,26.80,2023-01-11 21:53:48,2023-01-11
63bf5a222773c21ea166e1f5,26.80,2023-01-11 21:53:54,2023-01-11
63bf5a2869490e1f185a0cf1,26.80,2023-01-11 21:54:00,2023-01-11
63bf5a2e69490e1f185a0cf2,26.80,2023-01-11 21:54:06,2023-01-11
63bf5a3469490e1f185a0cf3,26.80,2023-01-11 21:54:12,2023-01-11
63bf5a3a69490e1f185a0cf4,26.80,2023-01-11 21:54:18,2023-01-11
63bf5a4069490e1f185a0cf5,26.80,2023-01-11 21:54:24,2023-01-11
63bf5a4669490e1f185a0cf6,26.80,2023-01-11 21:54:30,2023-01-11
63bf5a4c69490e1f185a0cf7,26.90,2023-01-11 21:54:36,2023-01-11
63bf5a5269490e1f185a0cf8,26.90,2023-01-11 21:54:42,2023-01-11
63bf5a5869490e1f185a0cf9,26.90,2023-01-11 21:54:48,2023-01-11
63bf5a5e69490e1f185a0cfa,26.90,2023-01-11 21:54:54,2023-01-11
63bf5a6469490e1f185a0cfb,26.80,2023-01-11 21:55:00,2023-01-11
63bf5a6a69490e1f185a0cfc,26.80,2023-01-11 21:55:06,2023-01-11
63bf5a7069490e1f185a0cfd,26.80,2023-01-11 21:55:12,2023-01-11
63bf5a7669490e1f185a0cfe,26.80,2023-01-11 21:55:18,2023-01-11
63bf5a7c69490e1f185a0cff,26.80,2023-01-11 21:55:24,2023-01-11
63bf5a887020a71f3fe0d605,26.80,2023-01-11 21:55:36,2023-01-11
63bf5a8e7020a71f3fe0d606,26.80,2023-01-11 21:55:42,2023-01-11
63bf5a947020a71f3fe0d607,26.80,2023-01-11 21:55:48,2023-01-11
63bf5a9a7020a71f3fe0d608,26.80,2023-01-11 21:55:54,2023-01-11
63bf5aa07020a71f3fe0d609,26.80,2023-01-11 21:56:00,2023-01-11
63bf5aa67020a71f3fe0d60a,26.80,2023-01-11 21:56:06,2023-01-11
63bf5aac9b14b31f56bae606,26.80,2023-01-11 21:56:12,2023-01-11
63bf5ab29b14b31f56bae607,26.80,2023-01-11 21:56:18,2023-01-11
63bf5ab89b14b31f56bae608,26.80,2023-01-11 21:56:24,2023-01-11
63bf5abe9b14b31f56bae609,26.80,2023-01-11 21:56:30,2023-01-11
63bf5ac49b14b31f56bae60a,26.80,2023-01-11 21:56:36,2023-01-11
63bf5aca9b14b31f56bae60b,26.80,2023-01-11 21:56:42,2023-01-11
63bf5ad09b14b31f56bae60c,26.80,2023-01-11 21:56:48,2023-01-11
63bf5ad69b14b31f56bae60d,26.80,2023-01-11 21:56:54,2023-01-11
63bf5adc9b14b31f56bae60e,26.80,2023-01-11 21:57:00,2023-01-11
63bf5ae39b14b31f56bae60f,26.80,2023-01-11 21:57:07,2023-01-11
63bf5ae89b14b31f56bae610,26.80,2023-01-11 21:57:12,2023-01-11
63bf5aee9b14b31f56bae611,26.80,2023-01-11 21:57:18,2023-01-11
63bf5af59b14b31f56bae612,26.80,2023-01-11 21:57:25,2023-01-11
63bf5afb9b14b31f56bae613,26.80,2023-01-11 21:57:31,2023-01-11
63bf5b019b14b31f56bae614,26.80,2023-01-11 21:57:37,2023-01-11
63bf5b079b14b31f56bae615,26.80,2023-01-11 21:57:43,2023-01-11
63bf5b0d9b14b31f56bae616,26.80,2023-01-11 21:57:49,2023-01-11
63bf5b139b14b31f56bae617,26.80,2023-01-11 21:57:55,2023-01-11
63bf5b199b14b31f56bae618,26.80,2023-01-11 21:58:01,2023-01-11
63bf5b1f9b14b31f56bae619,26.80,2023-01-11 21:58:07,2023-01-11
63bf5b259b14b31f56bae61a,26.80,2023-01-11 21:58:13,2023-01-11
63bf5b2b9b14b31f56bae61b,26.80,2023-01-11 21:58:19,2023-01-11
63bf5b319b14b31f56bae61c,26.80,2023-01-11 21:58:25,2023-01-11
63bf5b379b14b31f56bae61d,26.80,2023-01-11 21:58:31,2023-01-11
63bf5b3d9b14b31f56bae61e,26.80,2023-01-11 21:58:37,2023-01-11
63bf5b439b14b31f56bae61f,26.80,2023-01-11 21:58:43,2023-01-11
63bf5b499b14b31f56bae620,26.80,2023-01-11 21:58:49,2023-01-11
63bf5b4f9b14b31f56bae621,26.80,2023-01-11 21:58:55,2023-01-11
63bf5b559b14b31f56bae622,26.80,2023-01-11 21:59:01,2023-01-11
63bf5b5b9b14b31f56bae623,26.80,2023-01-11 21:59:07,2023-01-11
63bf5b619b14b31f56bae624,26.80,2023-01-11 21:59:13,2023-01-11
63bf5b679b14b31f56bae625,26.70,2023-01-11 21:59:19,2023-01-11
63bf5b6d9b14b31f56bae626,26.70,2023-01-11 21:59:25,2023-01-11
63bf5b739b14b31f56bae627,26.70,2023-01-11 21:59:31,2023-01-11
63bf5b799b14b31f56bae628,26.70,2023-01-11 21:59:37,2023-01-11
63bf5b7f9b14b31f56bae629,26.70,2023-01-11 21:59:43,2023-01-11
63bf5b859b14b31f56bae62a,26.70,2023-01-11 21:59:49,2023-01-11
63bf5b8b9b14b31f56bae62b,26.70,2023-01-11 21:59:55,2023-01-11
63bf5b919b14b31f56bae62c,26.70,2023-01-11 22:00:01,2023-01-11
63bf5b979b14b31f56bae62d,26.60,2023-01-11 22:00:07,2023-01-11
63bf5b9d9b14b31f56bae62e,26.70,2023-01-11 22:00:13,2023-01-11
63bf5ba39b14b31f56bae62f,26.70,2023-01-11 22:00:19,2023-01-11
63bf5ba99b14b31f56bae630,26.70,2023-01-11 22:00:25,2023-01-11
63bf5baf9b14b31f56bae631,26.60,2023-01-11 22:00:31,2023-01-11
63bf5bb59b14b31f56bae632,26.60,2023-01-11 22:00:37,2023-01-11
63bf5bbb9b14b31f56bae633,26.60,2023-01-11 22:00:43,2023-01-11
63bf5bc19b14b31f56bae634,26.60,2023-01-11 22:00:49,2023-01-11
63bf5bc79b14b31f56bae635,26.60,2023-01-11 22:00:55,2023-01-11
63bf5bce9b14b31f56bae636,26.60,2023-01-11 22:01:02,2023-01-11
63bf5bd49b14b31f56bae637,26.60,2023-01-11 22:01:08,2023-01-11
63bf5bd99b14b31f56bae638,26.60,2023-01-11 22:01:13,2023-01-11
63bf5be09b14b31f56bae639,26.60,2023-01-11 22:01:20,2023-01-11
