_id,lectura,date,fecha,hora
64090354d8aebfc6793a3da6,26.30,2023-03-08 18:51:16,2023-03-08,18:51:21
64090359d8aebfc6793a3da7,26.30,2023-03-08 18:51:21,2023-03-08,18:51:26
6409035fd8aebfc6793a3da8,26.30,2023-03-08 18:51:27,2023-03-08,18:51:31
64090364d8aebfc6793a3da9,26.30,2023-03-08 18:51:32,2023-03-08,18:51:36
64090369d8aebfc6793a3daa,26.30,2023-03-08 18:51:37,2023-03-08,18:51:41
6409036ed8aebfc6793a3dab,26.30,2023-03-08 18:51:42,2023-03-08,18:51:46
64090373d8aebfc6793a3dac,26.30,2023-03-08 18:51:47,2023-03-08,18:51:52
64090378d8aebfc6793a3dad,26.30,2023-03-08 18:51:52,2023-03-08,18:51:57
6409037dd8aebfc6793a3dae,26.30,2023-03-08 18:51:57,2023-03-08,18:52:02
64090382d8aebfc6793a3daf,26.30,2023-03-08 18:52:02,2023-03-08,18:52:07
64090388d8aebfc6793a3db0,26.40,2023-03-08 18:52:08,2023-03-08,18:52:12
6409038dd8aebfc6793a3db1,26.30,2023-03-08 18:52:13,2023-03-08,18:52:17
64090392d8aebfc6793a3db2,26.30,2023-03-08 18:52:18,2023-03-08,18:52:23
64090397d8aebfc6793a3db3,26.30,2023-03-08 18:52:23,2023-03-08,18:52:28
6409039cd8aebfc6793a3db4,26.30,2023-03-08 18:52:28,2023-03-08,18:52:33
640903a2d8aebfc6793a3db5,26.40,2023-03-08 18:52:34,2023-03-08,18:52:38
640903a7d8aebfc6793a3db6,26.30,2023-03-08 18:52:39,2023-03-08,18:52:43
640903acd8aebfc6793a3db7,26.40,2023-03-08 18:52:44,2023-03-08,18:52:48
640903b1d8aebfc6793a3db8,26.30,2023-03-08 18:52:49,2023-03-08,18:52:53
640903b6d8aebfc6793a3db9,26.40,2023-03-08 18:52:54,2023-03-08,18:52:59
640903bbd8aebfc6793a3dba,26.30,2023-03-08 18:52:59,2023-03-08,18:53:04
640903c0d8aebfc6793a3dbb,26.40,2023-03-08 18:53:04,2023-03-08,18:53:09
640903c5d8aebfc6793a3dbc,26.40,2023-03-08 18:53:09,2023-03-08,18:53:14
640903cbd8aebfc6793a3dbd,26.40,2023-03-08 18:53:15,2023-03-08,18:53:19
640903d0d8aebfc6793a3dbe,26.40,2023-03-08 18:53:20,2023-03-08,18:53:24
640903d5d8aebfc6793a3dbf,26.40,2023-03-08 18:53:25,2023-03-08,18:53:29
640903dad8aebfc6793a3dc0,26.40,2023-03-08 18:53:30,2023-03-08,18:53:35
640903dfd8aebfc6793a3dc1,26.40,2023-03-08 18:53:35,2023-03-08,18:53:40
640903e4d8aebfc6793a3dc2,26.40,2023-03-08 18:53:40,2023-03-08,18:53:45
640903e9d8aebfc6793a3dc3,26.40,2023-03-08 18:53:45,2023-03-08,18:53:50
640903efd8aebfc6793a3dc4,26.40,2023-03-08 18:53:51,2023-03-08,18:53:55
640903f4d8aebfc6793a3dc5,26.40,2023-03-08 18:53:56,2023-03-08,18:54:00
640903f9d8aebfc6793a3dc6,26.40,2023-03-08 18:54:01,2023-03-08,18:54:05
640903fed8aebfc6793a3dc7,26.40,2023-03-08 18:54:06,2023-03-08,18:54:11
64090403d8aebfc6793a3dc8,26.40,2023-03-08 18:54:11,2023-03-08,18:54:16
64090408d8aebfc6793a3dc9,26.40,2023-03-08 18:54:16,2023-03-08,18:54:21
6409040ed8aebfc6793a3dca,26.40,2023-03-08 18:54:22,2023-03-08,18:54:26
64090413d8aebfc6793a3dcb,26.40,2023-03-08 18:54:27,2023-03-08,18:54:31
64090418d8aebfc6793a3dcc,26.40,2023-03-08 18:54:32,2023-03-08,18:54:36
6409041dd8aebfc6793a3dcd,26.40,2023-03-08 18:54:37,2023-03-08,18:54:42
64090422d8aebfc6793a3dce,26.40,2023-03-08 18:54:42,2023-03-08,18:54:47
64090427d8aebfc6793a3dcf,26.40,2023-03-08 18:54:47,2023-03-08,18:54:52
6409042cd8aebfc6793a3dd0,26.40,2023-03-08 18:54:52,2023-03-08,18:54:57
64090432d8aebfc6793a3dd1,26.40,2023-03-08 18:54:58,2023-03-08,18:55:02
64090437d8aebfc6793a3dd2,26.40,2023-03-08 18:55:03,2023-03-08,18:55:07
6409043cd8aebfc6793a3dd3,26.40,2023-03-08 18:55:08,2023-03-08,18:55:12
64090441d8aebfc6793a3dd4,26.40,2023-03-08 18:55:13,2023-03-08,18:55:18
64090446d8aebfc6793a3dd5,26.40,2023-03-08 18:55:18,2023-03-08,18:55:23
6409044bd8aebfc6793a3dd6,26.40,2023-03-08 18:55:23,2023-03-08,18:55:28
64090451d8aebfc6793a3dd7,26.40,2023-03-08 18:55:29,2023-03-08,18:55:33
64090456d8aebfc6793a3dd8,26.40,2023-03-08 18:55:34,2023-03-08,18:55:38
6409045bd8aebfc6793a3dd9,26.40,2023-03-08 18:55:39,2023-03-08,18:55:43
64090460d8aebfc6793a3dda,26.40,2023-03-08 18:55:44,2023-03-08,18:55:48
64090465d8aebfc6793a3ddb,26.40,2023-03-08 18:55:49,2023-03-08,18:55:54
6409046ad8aebfc6793a3ddc,26.40,2023-03-08 18:55:54,2023-03-08,18:55:59
6409046fd8aebfc6793a3ddd,26.40,2023-03-08 18:55:59,2023-03-08,18:56:04
64090474d8aebfc6793a3dde,26.40,2023-03-08 18:56:04,2023-03-08,18:56:09
6409047ad8aebfc6793a3ddf,26.40,2023-03-08 18:56:10,2023-03-08,18:56:14
6409047fd8aebfc6793a3de0,26.40,2023-03-08 18:56:15,2023-03-08,18:56:19
64090484d8aebfc6793a3de1,26.40,2023-03-08 18:56:20,2023-03-08,18:56:24
64090489d8aebfc6793a3de2,26.40,2023-03-08 18:56:25,2023-03-08,18:56:30
6409048ed8aebfc6793a3de3,26.40,2023-03-08 18:56:30,2023-03-08,18:56:35
64090493d8aebfc6793a3de4,26.40,2023-03-08 18:56:35,2023-03-08,18:56:40
64090498d8aebfc6793a3de5,26.40,2023-03-08 18:56:40,2023-03-08,18:56:45
6409049ed8aebfc6793a3de6,26.40,2023-03-08 18:56:46,2023-03-08,18:56:50
640904a3d8aebfc6793a3de7,26.40,2023-03-08 18:56:51,2023-03-08,18:56:55
640904a8d8aebfc6793a3de8,26.40,2023-03-08 18:56:56,2023-03-08,18:57:01
640904add8aebfc6793a3de9,26.40,2023-03-08 18:57:01,2023-03-08,18:57:06
640904b2d8aebfc6793a3dea,26.40,2023-03-08 18:57:06,2023-03-08,18:57:11
640904b7d8aebfc6793a3deb,26.40,2023-03-08 18:57:11,2023-03-08,18:57:16
640904bdd8aebfc6793a3dec,26.40,2023-03-08 18:57:17,2023-03-08,18:57:21
640904c2d8aebfc6793a3ded,26.40,2023-03-08 18:57:22,2023-03-08,18:57:26
640904c7d8aebfc6793a3dee,26.40,2023-03-08 18:57:27,2023-03-08,18:57:31
640904ccd8aebfc6793a3def,26.40,2023-03-08 18:57:32,2023-03-08,18:57:37
640904d1d8aebfc6793a3df0,26.40,2023-03-08 18:57:37,2023-03-08,18:57:42
640904d6d8aebfc6793a3df1,26.40,2023-03-08 18:57:42,2023-03-08,18:57:47
640904dbd8aebfc6793a3df2,26.40,2023-03-08 18:57:47,2023-03-08,18:57:52
640904e1d8aebfc6793a3df3,26.40,2023-03-08 18:57:53,2023-03-08,18:57:57
640904e6d8aebfc6793a3df4,26.40,2023-03-08 18:57:58,2023-03-08,18:58:02
640904ebd8aebfc6793a3df5,26.30,2023-03-08 18:58:03,2023-03-08,18:58:07
640904f0d8aebfc6793a3df6,26.30,2023-03-08 18:58:08,2023-03-08,18:58:13
640904f5d8aebfc6793a3df7,26.40,2023-03-08 18:58:13,2023-03-08,18:58:18
640904fad8aebfc6793a3df8,26.40,2023-03-08 18:58:18,2023-03-08,18:58:23
640904ffd8aebfc6793a3df9,26.40,2023-03-08 18:58:23,2023-03-08,18:58:28
64090505d8aebfc6793a3dfa,26.40,2023-03-08 18:58:29,2023-03-08,18:58:33
6409050ad8aebfc6793a3dfb,26.30,2023-03-08 18:58:34,2023-03-08,18:58:38
6409050fd8aebfc6793a3dfc,26.40,2023-03-08 18:58:39,2023-03-08,18:58:44
64090514d8aebfc6793a3dfd,26.40,2023-03-08 18:58:44,2023-03-08,18:58:49
64090519d8aebfc6793a3dfe,26.40,2023-03-08 18:58:49,2023-03-08,18:58:54
6409051ed8aebfc6793a3dff,26.40,2023-03-08 18:58:54,2023-03-08,18:58:59
64090524d8aebfc6793a3e00,26.40,2023-03-08 18:59:00,2023-03-08,18:59:04
64090529d8aebfc6793a3e01,26.40,2023-03-08 18:59:05,2023-03-08,18:59:09
6409052ed8aebfc6793a3e02,26.40,2023-03-08 18:59:10,2023-03-08,18:59:14
64090533d8aebfc6793a3e03,26.40,2023-03-08 18:59:15,2023-03-08,18:59:20
64090538d8aebfc6793a3e04,26.40,2023-03-08 18:59:20,2023-03-08,18:59:25
6409053dd8aebfc6793a3e05,26.40,2023-03-08 18:59:25,2023-03-08,18:59:30
64090542d8aebfc6793a3e06,26.40,2023-03-08 18:59:30,2023-03-08,18:59:35
64090547d8aebfc6793a3e07,26.40,2023-03-08 18:59:35,2023-03-08,18:59:40
6409054dd8aebfc6793a3e08,26.40,2023-03-08 18:59:41,2023-03-08,18:59:45
64090552d8aebfc6793a3e09,26.40,2023-03-08 18:59:46,2023-03-08,18:59:50
64090557d8aebfc6793a3e0a,26.40,2023-03-08 18:59:51,2023-03-08,18:59:56
6409055cd8aebfc6793a3e0b,26.40,2023-03-08 18:59:56,2023-03-08,19:00:01
64090561d8aebfc6793a3e0c,26.40,2023-03-08 19:00:01,2023-03-08,19:00:06
64090566d8aebfc6793a3e0d,26.40,2023-03-08 19:00:06,2023-03-08,19:00:11
6409056cd8aebfc6793a3e0e,26.40,2023-03-08 19:00:12,2023-03-08,19:00:16
64090571d8aebfc6793a3e0f,26.40,2023-03-08 19:00:17,2023-03-08,19:00:21
64090576d8aebfc6793a3e10,26.40,2023-03-08 19:00:22,2023-03-08,19:00:26
6409057bd8aebfc6793a3e11,26.40,2023-03-08 19:00:27,2023-03-08,19:00:32
64090580d8aebfc6793a3e12,26.40,2023-03-08 19:00:32,2023-03-08,19:00:37
64090585d8aebfc6793a3e13,26.40,2023-03-08 19:00:37,2023-03-08,19:00:42
6409058bd8aebfc6793a3e14,26.40,2023-03-08 19:00:43,2023-03-08,19:00:47
64090590d8aebfc6793a3e15,26.40,2023-03-08 19:00:48,2023-03-08,19:00:52
64090595d8aebfc6793a3e16,26.40,2023-03-08 19:00:53,2023-03-08,19:00:57
6409059ad8aebfc6793a3e17,26.40,2023-03-08 19:00:58,2023-03-08,19:01:03
6409059fd8aebfc6793a3e18,26.40,2023-03-08 19:01:03,2023-03-08,19:01:08
640905a4d8aebfc6793a3e19,26.40,2023-03-08 19:01:08,2023-03-08,19:01:13
640905aad8aebfc6793a3e1a,26.40,2023-03-08 19:01:14,2023-03-08,19:01:18
640905afd8aebfc6793a3e1b,26.40,2023-03-08 19:01:19,2023-03-08,19:01:23
640905b4d8aebfc6793a3e1c,26.40,2023-03-08 19:01:24,2023-03-08,19:01:28
640905b9d8aebfc6793a3e1d,26.40,2023-03-08 19:01:29,2023-03-08,19:01:33
640905bed8aebfc6793a3e1e,26.40,2023-03-08 19:01:34,2023-03-08,19:01:39
640905c3d8aebfc6793a3e1f,26.40,2023-03-08 19:01:39,2023-03-08,19:01:44
640905c8d8aebfc6793a3e20,26.40,2023-03-08 19:01:44,2023-03-08,19:01:49
640905ced8aebfc6793a3e21,26.40,2023-03-08 19:01:50,2023-03-08,19:01:54
640905d3d8aebfc6793a3e22,26.40,2023-03-08 19:01:55,2023-03-08,19:01:59
640905d8d8aebfc6793a3e23,26.40,2023-03-08 19:02:00,2023-03-08,19:02:04
640905ddd8aebfc6793a3e24,26.40,2023-03-08 19:02:05,2023-03-08,19:02:09
640905e2d8aebfc6793a3e25,26.40,2023-03-08 19:02:10,2023-03-08,19:02:15
640905e7d8aebfc6793a3e26,26.40,2023-03-08 19:02:15,2023-03-08,19:02:20
640905ecd8aebfc6793a3e27,26.40,2023-03-08 19:02:20,2023-03-08,19:02:25
640905f1d8aebfc6793a3e28,26.40,2023-03-08 19:02:25,2023-03-08,19:02:30
640905f7d8aebfc6793a3e29,26.40,2023-03-08 19:02:31,2023-03-08,19:02:35
640905fcd8aebfc6793a3e2a,26.40,2023-03-08 19:02:36,2023-03-08,19:02:40
64090601d8aebfc6793a3e2b,26.40,2023-03-08 19:02:41,2023-03-08,19:02:45
64090606d8aebfc6793a3e2c,26.40,2023-03-08 19:02:46,2023-03-08,19:02:51
6409060bd8aebfc6793a3e2d,26.40,2023-03-08 19:02:51,2023-03-08,19:02:56
64090611d8aebfc6793a3e2e,26.40,2023-03-08 19:02:57,2023-03-08,19:03:01
64090615d8aebfc6793a3e2f,26.40,2023-03-08 19:03:01,2023-03-08,19:03:06
6409061bd8aebfc6793a3e30,26.40,2023-03-08 19:03:07,2023-03-08,19:03:11
64090620d8aebfc6793a3e31,26.40,2023-03-08 19:03:12,2023-03-08,19:03:16
64090625d8aebfc6793a3e32,26.40,2023-03-08 19:03:17,2023-03-08,19:03:22
6409062ad8aebfc6793a3e33,26.40,2023-03-08 19:03:22,2023-03-08,19:03:27
6409062fd8aebfc6793a3e34,26.40,2023-03-08 19:03:27,2023-03-08,19:03:32
64090634d8aebfc6793a3e35,26.40,2023-03-08 19:03:32,2023-03-08,19:03:37
64090639d8aebfc6793a3e36,26.40,2023-03-08 19:03:37,2023-03-08,19:03:42
6409063fd8aebfc6793a3e37,26.40,2023-03-08 19:03:43,2023-03-08,19:03:47
64090644d8aebfc6793a3e38,26.40,2023-03-08 19:03:48,2023-03-08,19:03:52
64090649d8aebfc6793a3e39,26.40,2023-03-08 19:03:53,2023-03-08,19:03:58
6409064ed8aebfc6793a3e3a,26.40,2023-03-08 19:03:58,2023-03-08,19:04:03
64090653d8aebfc6793a3e3b,26.40,2023-03-08 19:04:03,2023-03-08,19:04:08
64090658d8aebfc6793a3e3c,26.40,2023-03-08 19:04:08,2023-03-08,19:04:13
6409065ed8aebfc6793a3e3d,26.40,2023-03-08 19:04:14,2023-03-08,19:04:18
64090663d8aebfc6793a3e3e,26.40,2023-03-08 19:04:19,2023-03-08,19:04:23
64090668d8aebfc6793a3e3f,26.40,2023-03-08 19:04:24,2023-03-08,19:04:28
6409066dd8aebfc6793a3e40,26.40,2023-03-08 19:04:29,2023-03-08,19:04:34
64090672d8aebfc6793a3e41,26.40,2023-03-08 19:04:34,2023-03-08,19:04:39
64090677d8aebfc6793a3e42,26.40,2023-03-08 19:04:39,2023-03-08,19:04:44
6409067dd8aebfc6793a3e43,26.40,2023-03-08 19:04:45,2023-03-08,19:04:49
64090682d8aebfc6793a3e44,26.40,2023-03-08 19:04:50,2023-03-08,19:04:54
64090687d8aebfc6793a3e45,26.40,2023-03-08 19:04:55,2023-03-08,19:04:59
6409068cd8aebfc6793a3e46,26.40,2023-03-08 19:05:00,2023-03-08,19:05:05
64090691d8aebfc6793a3e47,26.40,2023-03-08 19:05:05,2023-03-08,19:05:10
64090696d8aebfc6793a3e48,26.40,2023-03-08 19:05:10,2023-03-08,19:05:15
6409069bd8aebfc6793a3e49,26.40,2023-03-08 19:05:15,2023-03-08,19:05:20
640906a1d8aebfc6793a3e4a,26.40,2023-03-08 19:05:21,2023-03-08,19:05:25
640906a6d8aebfc6793a3e4b,26.40,2023-03-08 19:05:26,2023-03-08,19:05:30
640906abd8aebfc6793a3e4c,26.40,2023-03-08 19:05:31,2023-03-08,19:05:35
640906b0d8aebfc6793a3e4d,26.40,2023-03-08 19:05:36,2023-03-08,19:05:41
640906b5d8aebfc6793a3e4e,26.40,2023-03-08 19:05:41,2023-03-08,19:05:46
640906bad8aebfc6793a3e4f,26.40,2023-03-08 19:05:46,2023-03-08,19:05:51
640906bfd8aebfc6793a3e50,26.40,2023-03-08 19:05:51,2023-03-08,19:05:56
640906c5d8aebfc6793a3e51,26.40,2023-03-08 19:05:57,2023-03-08,19:06:01
640906cad8aebfc6793a3e52,26.40,2023-03-08 19:06:02,2023-03-08,19:06:06
640906cfd8aebfc6793a3e53,26.40,2023-03-08 19:06:07,2023-03-08,19:06:11
640906d4d8aebfc6793a3e54,26.40,2023-03-08 19:06:12,2023-03-08,19:06:17
640906d9d8aebfc6793a3e55,26.40,2023-03-08 19:06:17,2023-03-08,19:06:22
640906ded8aebfc6793a3e56,26.40,2023-03-08 19:06:22,2023-03-08,19:06:27
640906e4d8aebfc6793a3e57,26.40,2023-03-08 19:06:28,2023-03-08,19:06:32
640906e9d8aebfc6793a3e58,26.40,2023-03-08 19:06:33,2023-03-08,19:06:37
640906eed8aebfc6793a3e59,26.40,2023-03-08 19:06:38,2023-03-08,19:06:42
640906f3d8aebfc6793a3e5a,26.40,2023-03-08 19:06:43,2023-03-08,19:06:47
640906f8d8aebfc6793a3e5b,26.40,2023-03-08 19:06:48,2023-03-08,19:06:53
640906fdd8aebfc6793a3e5c,26.40,2023-03-08 19:06:53,2023-03-08,19:06:58
64090702d8aebfc6793a3e5d,26.40,2023-03-08 19:06:58,2023-03-08,19:07:03
64090707d8aebfc6793a3e5e,26.40,2023-03-08 19:07:03,2023-03-08,19:07:08
6409070dd8aebfc6793a3e5f,26.40,2023-03-08 19:07:09,2023-03-08,19:07:13
64090712d8aebfc6793a3e60,26.40,2023-03-08 19:07:14,2023-03-08,19:07:18
64090717d8aebfc6793a3e61,26.40,2023-03-08 19:07:19,2023-03-08,19:07:24
6409071cd8aebfc6793a3e62,26.40,2023-03-08 19:07:24,2023-03-08,19:07:29
64090721d8aebfc6793a3e63,26.40,2023-03-08 19:07:29,2023-03-08,19:07:34
64090727d8aebfc6793a3e64,26.40,2023-03-08 19:07:35,2023-03-08,19:07:39
6409072bd8aebfc6793a3e65,26.40,2023-03-08 19:07:39,2023-03-08,19:07:44
64090731d8aebfc6793a3e66,26.40,2023-03-08 19:07:45,2023-03-08,19:07:49
64090736d8aebfc6793a3e67,26.40,2023-03-08 19:07:50,2023-03-08,19:07:54
6409073bd8aebfc6793a3e68,26.40,2023-03-08 19:07:55,2023-03-08,19:08:00
64090740d8aebfc6793a3e69,26.40,2023-03-08 19:08:00,2023-03-08,19:08:05
64090745d8aebfc6793a3e6a,26.40,2023-03-08 19:08:05,2023-03-08,19:08:10
6409074ad8aebfc6793a3e6b,26.40,2023-03-08 19:08:10,2023-03-08,19:08:15
64090750d8aebfc6793a3e6c,26.40,2023-03-08 19:08:16,2023-03-08,19:08:20
64090755d8aebfc6793a3e6d,26.40,2023-03-08 19:08:21,2023-03-08,19:08:25
6409075ad8aebfc6793a3e6e,26.40,2023-03-08 19:08:26,2023-03-08,19:08:30
6409075fd8aebfc6793a3e6f,26.40,2023-03-08 19:08:31,2023-03-08,19:08:36
64090764d8aebfc6793a3e70,26.40,2023-03-08 19:08:36,2023-03-08,19:08:41
64090769d8aebfc6793a3e71,26.40,2023-03-08 19:08:41,2023-03-08,19:08:46
6409076ed8aebfc6793a3e72,26.40,2023-03-08 19:08:46,2023-03-08,19:08:51
64090774d8aebfc6793a3e73,26.40,2023-03-08 19:08:52,2023-03-08,19:08:56
64090779d8aebfc6793a3e74,26.40,2023-03-08 19:08:57,2023-03-08,19:09:01
6409077ed8aebfc6793a3e75,26.40,2023-03-08 19:09:02,2023-03-08,19:09:06
64090783d8aebfc6793a3e76,26.40,2023-03-08 19:09:07,2023-03-08,19:09:12
64090788d8aebfc6793a3e77,26.40,2023-03-08 19:09:12,2023-03-08,19:09:17
6409078dd8aebfc6793a3e78,26.40,2023-03-08 19:09:17,2023-03-08,19:09:22
64090793d8aebfc6793a3e79,26.40,2023-03-08 19:09:23,2023-03-08,19:09:27
64090798d8aebfc6793a3e7a,26.40,2023-03-08 19:09:28,2023-03-08,19:09:32
6409079dd8aebfc6793a3e7b,26.40,2023-03-08 19:09:33,2023-03-08,19:09:37
640907a2d8aebfc6793a3e7c,26.40,2023-03-08 19:09:38,2023-03-08,19:09:43
640907a7d8aebfc6793a3e7d,26.40,2023-03-08 19:09:43,2023-03-08,19:09:48
640907acd8aebfc6793a3e7e,26.40,2023-03-08 19:09:48,2023-03-08,19:09:53
640907b1d8aebfc6793a3e7f,26.40,2023-03-08 19:09:53,2023-03-08,19:09:58
640907b7d8aebfc6793a3e80,26.40,2023-03-08 19:09:59,2023-03-08,19:10:03
640907bcd8aebfc6793a3e81,26.40,2023-03-08 19:10:04,2023-03-08,19:10:08
640907c1d8aebfc6793a3e82,26.40,2023-03-08 19:10:09,2023-03-08,19:10:13
640907c6d8aebfc6793a3e83,26.40,2023-03-08 19:10:14,2023-03-08,19:10:19
640907cbd8aebfc6793a3e84,26.40,2023-03-08 19:10:19,2023-03-08,19:10:24
640907d0d8aebfc6793a3e85,26.40,2023-03-08 19:10:24,2023-03-08,19:10:29
640907d6d8aebfc6793a3e86,26.40,2023-03-08 19:10:30,2023-03-08,19:10:34
640907dbd8aebfc6793a3e87,26.40,2023-03-08 19:10:35,2023-03-08,19:10:39
640907e0d8aebfc6793a3e88,26.40,2023-03-08 19:10:40,2023-03-08,19:10:44
640907e5d8aebfc6793a3e89,26.40,2023-03-08 19:10:45,2023-03-08,19:10:49
640907ead8aebfc6793a3e8a,26.40,2023-03-08 19:10:50,2023-03-08,19:10:55
640907efd8aebfc6793a3e8b,26.40,2023-03-08 19:10:55,2023-03-08,19:11:00
640907f4d8aebfc6793a3e8c,26.40,2023-03-08 19:11:00,2023-03-08,19:11:05
640907f9d8aebfc6793a3e8d,26.40,2023-03-08 19:11:05,2023-03-08,19:11:10
640907ffd8aebfc6793a3e8e,26.40,2023-03-08 19:11:11,2023-03-08,19:11:15
64090804d8aebfc6793a3e8f,26.40,2023-03-08 19:11:16,2023-03-08,19:11:20
64090809d8aebfc6793a3e90,26.40,2023-03-08 19:11:21,2023-03-08,19:11:26
6409080ed8aebfc6793a3e91,26.40,2023-03-08 19:11:26,2023-03-08,19:11:31
64090813d8aebfc6793a3e92,26.40,2023-03-08 19:11:31,2023-03-08,19:11:36
64090818d8aebfc6793a3e93,26.40,2023-03-08 19:11:36,2023-03-08,19:11:41
6409081ed8aebfc6793a3e94,26.40,2023-03-08 19:11:42,2023-03-08,19:11:46
64090823d8aebfc6793a3e95,26.40,2023-03-08 19:11:47,2023-03-08,19:11:51
64090828d8aebfc6793a3e96,26.40,2023-03-08 19:11:52,2023-03-08,19:11:56
6409082dd8aebfc6793a3e97,26.40,2023-03-08 19:11:57,2023-03-08,19:12:02
64090832d8aebfc6793a3e98,26.40,2023-03-08 19:12:02,2023-03-08,19:12:07
64090837d8aebfc6793a3e99,26.40,2023-03-08 19:12:07,2023-03-08,19:12:12
6409083cd8aebfc6793a3e9a,26.40,2023-03-08 19:12:12,2023-03-08,19:12:17
64090841d8aebfc6793a3e9b,26.40,2023-03-08 19:12:17,2023-03-08,19:12:22
64090847d8aebfc6793a3e9c,26.40,2023-03-08 19:12:23,2023-03-08,19:12:27
6409084cd8aebfc6793a3e9d,26.40,2023-03-08 19:12:28,2023-03-08,19:12:32
64090851d8aebfc6793a3e9e,26.40,2023-03-08 19:12:33,2023-03-08,19:12:38
64090856d8aebfc6793a3e9f,26.40,2023-03-08 19:12:38,2023-03-08,19:12:43
6409085bd8aebfc6793a3ea0,26.40,2023-03-08 19:12:43,2023-03-08,19:12:48
64090860d8aebfc6793a3ea1,26.40,2023-03-08 19:12:48,2023-03-08,19:12:53
64090866d8aebfc6793a3ea2,26.40,2023-03-08 19:12:54,2023-03-08,19:12:58
6409086bd8aebfc6793a3ea3,26.40,2023-03-08 19:12:59,2023-03-08,19:13:03
64090870d8aebfc6793a3ea4,26.40,2023-03-08 19:13:04,2023-03-08,19:13:08
64090875d8aebfc6793a3ea5,26.40,2023-03-08 19:13:09,2023-03-08,19:13:14
6409087ad8aebfc6793a3ea6,26.40,2023-03-08 19:13:14,2023-03-08,19:13:19
64090880d8aebfc6793a3ea7,26.40,2023-03-08 19:13:20,2023-03-08,19:13:24
64090884d8aebfc6793a3ea8,26.40,2023-03-08 19:13:24,2023-03-08,19:13:29
6409088ad8aebfc6793a3ea9,26.40,2023-03-08 19:13:30,2023-03-08,19:13:34
6409088fd8aebfc6793a3eaa,26.40,2023-03-08 19:13:35,2023-03-08,19:13:39
64090894d8aebfc6793a3eab,26.40,2023-03-08 19:13:40,2023-03-08,19:13:45
64090899d8aebfc6793a3eac,26.40,2023-03-08 19:13:45,2023-03-08,19:13:50
6409089ed8aebfc6793a3ead,26.40,2023-03-08 19:13:50,2023-03-08,19:13:55
640908a3d8aebfc6793a3eae,26.40,2023-03-08 19:13:55,2023-03-08,19:14:00
640908a9d8aebfc6793a3eaf,26.40,2023-03-08 19:14:01,2023-03-08,19:14:05
640908aed8aebfc6793a3eb0,26.40,2023-03-08 19:14:06,2023-03-08,19:14:10
640908b3d8aebfc6793a3eb1,26.40,2023-03-08 19:14:11,2023-03-08,19:14:15
640908b8d8aebfc6793a3eb2,26.40,2023-03-08 19:14:16,2023-03-08,19:14:21
640908bdd8aebfc6793a3eb3,26.40,2023-03-08 19:14:21,2023-03-08,19:14:26
640908c2d8aebfc6793a3eb4,26.40,2023-03-08 19:14:26,2023-03-08,19:14:31
640908c7d8aebfc6793a3eb5,26.40,2023-03-08 19:14:31,2023-03-08,19:14:36
640908cdd8aebfc6793a3eb6,26.40,2023-03-08 19:14:37,2023-03-08,19:14:41
640908d2d8aebfc6793a3eb7,26.40,2023-03-08 19:14:42,2023-03-08,19:14:46
640908d7d8aebfc6793a3eb8,26.40,2023-03-08 19:14:47,2023-03-08,19:14:51
640908dcd8aebfc6793a3eb9,26.40,2023-03-08 19:14:52,2023-03-08,19:14:57
640908e1d8aebfc6793a3eba,26.40,2023-03-08 19:14:57,2023-03-08,19:15:02
640908e6d8aebfc6793a3ebb,26.40,2023-03-08 19:15:02,2023-03-08,19:15:07
640908ecd8aebfc6793a3ebc,26.40,2023-03-08 19:15:08,2023-03-08,19:15:12
640908f1d8aebfc6793a3ebd,26.40,2023-03-08 19:15:13,2023-03-08,19:15:17
640908f6d8aebfc6793a3ebe,26.40,2023-03-08 19:15:18,2023-03-08,19:15:22
640908fbd8aebfc6793a3ebf,26.40,2023-03-08 19:15:23,2023-03-08,19:15:27
64090900d8aebfc6793a3ec0,26.40,2023-03-08 19:15:28,2023-03-08,19:15:33
64090905d8aebfc6793a3ec1,26.40,2023-03-08 19:15:33,2023-03-08,19:15:38
6409090ad8aebfc6793a3ec2,26.40,2023-03-08 19:15:38,2023-03-08,19:15:43
64090910d8aebfc6793a3ec3,26.40,2023-03-08 19:15:44,2023-03-08,19:15:48
64090915d8aebfc6793a3ec4,26.40,2023-03-08 19:15:49,2023-03-08,19:15:53
6409091ad8aebfc6793a3ec5,26.40,2023-03-08 19:15:54,2023-03-08,19:15:58
6409091fd8aebfc6793a3ec6,26.40,2023-03-08 19:15:59,2023-03-08,19:16:04
64090924d8aebfc6793a3ec7,26.40,2023-03-08 19:16:04,2023-03-08,19:16:09
64090929d8aebfc6793a3ec8,26.40,2023-03-08 19:16:09,2023-03-08,19:16:14
6409092ed8aebfc6793a3ec9,26.40,2023-03-08 19:16:14,2023-03-08,19:16:19
64090934d8aebfc6793a3eca,26.40,2023-03-08 19:16:20,2023-03-08,19:16:24
64090939d8aebfc6793a3ecb,26.40,2023-03-08 19:16:25,2023-03-08,19:16:29
6409093ed8aebfc6793a3ecc,26.40,2023-03-08 19:16:30,2023-03-08,19:16:34
64090943d8aebfc6793a3ecd,26.40,2023-03-08 19:16:35,2023-03-08,19:16:40
64090948d8aebfc6793a3ece,26.40,2023-03-08 19:16:40,2023-03-08,19:16:45
