_id,lectura,date,fecha
63dc30550ff690081f8f98ed,30.00,2023-02-02 18:51:17,2023-02-02
63dc30570ff690081f8f98ee,30.00,2023-02-02 18:51:19,2023-02-02
63dc30590ff690081f8f98ef,30.00,2023-02-02 18:51:21,2023-02-02
63dc305b0ff690081f8f98f0,30.00,2023-02-02 18:51:23,2023-02-02
63dc305d0ff690081f8f98f1,30.00,2023-02-02 18:51:25,2023-02-02
63dc305f0ff690081f8f98f2,30.00,2023-02-02 18:51:27,2023-02-02
63dc30610ff690081f8f98f3,30.00,2023-02-02 18:51:29,2023-02-02
63dc30630ff690081f8f98f4,30.00,2023-02-02 18:51:31,2023-02-02
63dc30650ff690081f8f98f5,30.00,2023-02-02 18:51:33,2023-02-02
63dc30670ff690081f8f98f6,30.00,2023-02-02 18:51:35,2023-02-02
63dc30690ff690081f8f98f7,30.00,2023-02-02 18:51:37,2023-02-02
63dc306b0ff690081f8f98f8,30.00,2023-02-02 18:51:39,2023-02-02
63dc306d0ff690081f8f98f9,30.00,2023-02-02 18:51:41,2023-02-02
63dc306f0ff690081f8f98fa,30.00,2023-02-02 18:51:43,2023-02-02
63dc30710ff690081f8f98fb,30.00,2023-02-02 18:51:45,2023-02-02
63dc30730ff690081f8f98fc,30.00,2023-02-02 18:51:47,2023-02-02
63dc30750ff690081f8f98fd,30.00,2023-02-02 18:51:49,2023-02-02
63dc30770ff690081f8f98fe,30.00,2023-02-02 18:51:51,2023-02-02
63dc30790ff690081f8f98ff,30.00,2023-02-02 18:51:53,2023-02-02
63dc307b0ff690081f8f9900,30.00,2023-02-02 18:51:55,2023-02-02
63dc307d0ff690081f8f9901,30.00,2023-02-02 18:51:57,2023-02-02
63dc307f0ff690081f8f9902,30.00,2023-02-02 18:51:59,2023-02-02
63dc30810ff690081f8f9903,30.00,2023-02-02 18:52:01,2023-02-02
63dc30830ff690081f8f9904,30.00,2023-02-02 18:52:03,2023-02-02
63dc30850ff690081f8f9905,30.00,2023-02-02 18:52:05,2023-02-02
63dc30870ff690081f8f9906,30.00,2023-02-02 18:52:07,2023-02-02
63dc30890ff690081f8f9907,30.00,2023-02-02 18:52:09,2023-02-02
63dc308b0ff690081f8f9908,30.00,2023-02-02 18:52:11,2023-02-02
63dc308d0ff690081f8f9909,30.00,2023-02-02 18:52:13,2023-02-02
63dc308f0ff690081f8f990a,30.00,2023-02-02 18:52:15,2023-02-02
63dc30910ff690081f8f990b,30.00,2023-02-02 18:52:17,2023-02-02
63dc30930ff690081f8f990c,30.00,2023-02-02 18:52:19,2023-02-02
63dc30960ff690081f8f990d,30.00,2023-02-02 18:52:22,2023-02-02
63dc30970ff690081f8f990e,30.00,2023-02-02 18:52:23,2023-02-02
63dc30990ff690081f8f990f,30.00,2023-02-02 18:52:25,2023-02-02
63dc309c0ff690081f8f9910,30.00,2023-02-02 18:52:28,2023-02-02
63dc309e0ff690081f8f9911,30.00,2023-02-02 18:52:30,2023-02-02
63dc30a00ff690081f8f9912,30.00,2023-02-02 18:52:32,2023-02-02
63dc30a20ff690081f8f9913,30.00,2023-02-02 18:52:34,2023-02-02
63dc30a40ff690081f8f9914,30.00,2023-02-02 18:52:36,2023-02-02
63dc30a60ff690081f8f9915,30.00,2023-02-02 18:52:38,2023-02-02
63dc30a80ff690081f8f9916,30.00,2023-02-02 18:52:40,2023-02-02
63dc30aa0ff690081f8f9917,30.00,2023-02-02 18:52:42,2023-02-02
63dc30ac0ff690081f8f9918,30.00,2023-02-02 18:52:44,2023-02-02
63dc30ae0ff690081f8f9919,30.00,2023-02-02 18:52:46,2023-02-02
63dc30b00ff690081f8f991a,30.00,2023-02-02 18:52:48,2023-02-02
63dc30b20ff690081f8f991b,30.00,2023-02-02 18:52:50,2023-02-02
63dc30b40ff690081f8f991c,30.00,2023-02-02 18:52:52,2023-02-02
63dc30b60ff690081f8f991d,30.00,2023-02-02 18:52:54,2023-02-02
63dc30b80ff690081f8f991e,30.00,2023-02-02 18:52:56,2023-02-02
63dc30ba0ff690081f8f991f,30.00,2023-02-02 18:52:58,2023-02-02
63dc30bc0ff690081f8f9920,30.00,2023-02-02 18:53:00,2023-02-02
63dc30be0ff690081f8f9921,30.00,2023-02-02 18:53:02,2023-02-02
63dc30c00ff690081f8f9922,30.00,2023-02-02 18:53:04,2023-02-02
63dc30c20ff690081f8f9923,30.00,2023-02-02 18:53:06,2023-02-02
63dc30c40ff690081f8f9924,30.00,2023-02-02 18:53:08,2023-02-02
63dc30c60ff690081f8f9925,30.00,2023-02-02 18:53:10,2023-02-02
63dc30c80ff690081f8f9926,30.00,2023-02-02 18:53:12,2023-02-02
63dc30ca0ff690081f8f9927,30.00,2023-02-02 18:53:14,2023-02-02
63dc30cc0ff690081f8f9928,30.00,2023-02-02 18:53:16,2023-02-02
63dc30ce0ff690081f8f9929,30.00,2023-02-02 18:53:18,2023-02-02
63dc30d00ff690081f8f992a,30.00,2023-02-02 18:53:20,2023-02-02
63dc30d20ff690081f8f992b,30.00,2023-02-02 18:53:22,2023-02-02
63dc30d40ff690081f8f992c,30.00,2023-02-02 18:53:24,2023-02-02
63dc30d60ff690081f8f992d,30.00,2023-02-02 18:53:26,2023-02-02
63dc30d80ff690081f8f992e,30.00,2023-02-02 18:53:28,2023-02-02
63dc30db0ff690081f8f992f,30.00,2023-02-02 18:53:31,2023-02-02
63dc30dd0ff690081f8f9930,30.00,2023-02-02 18:53:33,2023-02-02
63dc30df0ff690081f8f9931,30.00,2023-02-02 18:53:35,2023-02-02
63dc30e10ff690081f8f9932,30.00,2023-02-02 18:53:37,2023-02-02
63dc30e30ff690081f8f9933,30.00,2023-02-02 18:53:39,2023-02-02
63dc30e50ff690081f8f9934,30.00,2023-02-02 18:53:41,2023-02-02
63dc30e70ff690081f8f9935,30.00,2023-02-02 18:53:43,2023-02-02
63dc30e90ff690081f8f9936,30.00,2023-02-02 18:53:45,2023-02-02
63dc30eb0ff690081f8f9937,30.00,2023-02-02 18:53:47,2023-02-02
63dc30ed0ff690081f8f9938,30.00,2023-02-02 18:53:49,2023-02-02
63dc30ef0ff690081f8f9939,30.00,2023-02-02 18:53:51,2023-02-02
63dc30f10ff690081f8f993a,30.00,2023-02-02 18:53:53,2023-02-02
63dc30f30ff690081f8f993b,30.00,2023-02-02 18:53:55,2023-02-02
63dc30f50ff690081f8f993c,30.00,2023-02-02 18:53:57,2023-02-02
63dc30f70ff690081f8f993d,30.00,2023-02-02 18:53:59,2023-02-02
63dc30f90ff690081f8f993e,30.00,2023-02-02 18:54:01,2023-02-02
63dc30fb0ff690081f8f993f,30.00,2023-02-02 18:54:03,2023-02-02
63dc30fd0ff690081f8f9940,30.00,2023-02-02 18:54:05,2023-02-02
63dc30ff0ff690081f8f9941,30.00,2023-02-02 18:54:07,2023-02-02
63dc31010ff690081f8f9942,30.00,2023-02-02 18:54:09,2023-02-02
63dc31030ff690081f8f9943,30.00,2023-02-02 18:54:11,2023-02-02
63dc31050ff690081f8f9944,30.00,2023-02-02 18:54:13,2023-02-02
63dc31070ff690081f8f9945,30.00,2023-02-02 18:54:15,2023-02-02
63dc31090ff690081f8f9946,30.00,2023-02-02 18:54:17,2023-02-02
63dc310b0ff690081f8f9947,30.00,2023-02-02 18:54:19,2023-02-02
63dc310d0ff690081f8f9948,30.00,2023-02-02 18:54:21,2023-02-02
63dc310f0ff690081f8f9949,30.00,2023-02-02 18:54:23,2023-02-02
63dc31110ff690081f8f994a,30.00,2023-02-02 18:54:25,2023-02-02
63dc31130ff690081f8f994b,30.00,2023-02-02 18:54:27,2023-02-02
63dc31150ff690081f8f994c,30.00,2023-02-02 18:54:29,2023-02-02
63dc31170ff690081f8f994d,30.00,2023-02-02 18:54:31,2023-02-02
63dc31190ff690081f8f994e,30.00,2023-02-02 18:54:33,2023-02-02
63dc311b0ff690081f8f994f,30.00,2023-02-02 18:54:35,2023-02-02
63dc311d0ff690081f8f9950,30.00,2023-02-02 18:54:37,2023-02-02
63dc31200ff690081f8f9951,30.00,2023-02-02 18:54:40,2023-02-02
63dc31220ff690081f8f9952,30.00,2023-02-02 18:54:42,2023-02-02
63dc31240ff690081f8f9953,30.00,2023-02-02 18:54:44,2023-02-02
63dc31260ff690081f8f9954,30.00,2023-02-02 18:54:46,2023-02-02
63dc31280ff690081f8f9955,30.00,2023-02-02 18:54:48,2023-02-02
63dc312a0ff690081f8f9956,30.00,2023-02-02 18:54:50,2023-02-02
63dc312c0ff690081f8f9957,30.00,2023-02-02 18:54:52,2023-02-02
63dc312e0ff690081f8f9958,30.00,2023-02-02 18:54:54,2023-02-02
63dc31300ff690081f8f9959,30.00,2023-02-02 18:54:56,2023-02-02
63dc31320ff690081f8f995a,30.00,2023-02-02 18:54:58,2023-02-02
63dc31340ff690081f8f995b,30.00,2023-02-02 18:55:00,2023-02-02
63dc31360ff690081f8f995c,30.00,2023-02-02 18:55:02,2023-02-02
63dc31380ff690081f8f995d,30.00,2023-02-02 18:55:04,2023-02-02
63dc313a0ff690081f8f995e,30.00,2023-02-02 18:55:06,2023-02-02
63dc313c0ff690081f8f995f,30.00,2023-02-02 18:55:08,2023-02-02
63dc313e0ff690081f8f9960,30.00,2023-02-02 18:55:10,2023-02-02
63dc31400ff690081f8f9961,30.00,2023-02-02 18:55:12,2023-02-02
63dc31420ff690081f8f9962,30.00,2023-02-02 18:55:14,2023-02-02
63dc31440ff690081f8f9963,30.00,2023-02-02 18:55:16,2023-02-02
63dc31460ff690081f8f9964,30.00,2023-02-02 18:55:18,2023-02-02
63dc31480ff690081f8f9965,30.00,2023-02-02 18:55:20,2023-02-02
63dc314a0ff690081f8f9966,30.00,2023-02-02 18:55:22,2023-02-02
63dc314c0ff690081f8f9967,30.00,2023-02-02 18:55:24,2023-02-02
63dc314e0ff690081f8f9968,30.00,2023-02-02 18:55:26,2023-02-02
63dc31500ff690081f8f9969,30.00,2023-02-02 18:55:28,2023-02-02
63dc31520ff690081f8f996a,30.00,2023-02-02 18:55:30,2023-02-02
63dc31540ff690081f8f996b,30.00,2023-02-02 18:55:32,2023-02-02
63dc31560ff690081f8f996c,30.00,2023-02-02 18:55:34,2023-02-02
63dc31580ff690081f8f996d,30.00,2023-02-02 18:55:36,2023-02-02
63dc315a0ff690081f8f996e,30.00,2023-02-02 18:55:38,2023-02-02
63dc315c0ff690081f8f996f,30.00,2023-02-02 18:55:40,2023-02-02
63dc315e0ff690081f8f9970,30.00,2023-02-02 18:55:42,2023-02-02
63dc31600ff690081f8f9971,30.00,2023-02-02 18:55:44,2023-02-02
63dc31630ff690081f8f9972,30.00,2023-02-02 18:55:47,2023-02-02
63dc31650ff690081f8f9973,30.00,2023-02-02 18:55:49,2023-02-02
63dc31670ff690081f8f9974,30.00,2023-02-02 18:55:51,2023-02-02
63dc31690ff690081f8f9975,30.00,2023-02-02 18:55:53,2023-02-02
63dc316b0ff690081f8f9976,30.00,2023-02-02 18:55:55,2023-02-02
63dc316d0ff690081f8f9977,30.00,2023-02-02 18:55:57,2023-02-02
63dc316f0ff690081f8f9978,30.00,2023-02-02 18:55:59,2023-02-02
63dc31710ff690081f8f9979,30.00,2023-02-02 18:56:01,2023-02-02
63dc31730ff690081f8f997a,30.00,2023-02-02 18:56:03,2023-02-02
63dc31750ff690081f8f997b,30.00,2023-02-02 18:56:05,2023-02-02
63dc31770ff690081f8f997c,30.00,2023-02-02 18:56:07,2023-02-02
63dc31790ff690081f8f997d,30.00,2023-02-02 18:56:09,2023-02-02
63dc317b0ff690081f8f997e,30.00,2023-02-02 18:56:11,2023-02-02
63dc317d0ff690081f8f997f,30.00,2023-02-02 18:56:13,2023-02-02
63dc317f0ff690081f8f9980,30.00,2023-02-02 18:56:15,2023-02-02
63dc31810ff690081f8f9981,30.00,2023-02-02 18:56:17,2023-02-02
63dc31830ff690081f8f9982,30.00,2023-02-02 18:56:19,2023-02-02
63dc31850ff690081f8f9983,30.00,2023-02-02 18:56:21,2023-02-02
63dc31870ff690081f8f9984,30.00,2023-02-02 18:56:23,2023-02-02
63dc31890ff690081f8f9985,30.00,2023-02-02 18:56:25,2023-02-02
63dc318b0ff690081f8f9986,30.00,2023-02-02 18:56:27,2023-02-02
63dc318d0ff690081f8f9987,30.00,2023-02-02 18:56:29,2023-02-02
63dc318f0ff690081f8f9988,30.00,2023-02-02 18:56:31,2023-02-02
63dc31910ff690081f8f9989,30.00,2023-02-02 18:56:33,2023-02-02
63dc31930ff690081f8f998a,30.00,2023-02-02 18:56:35,2023-02-02
63dc31950ff690081f8f998b,30.00,2023-02-02 18:56:37,2023-02-02
63dc31970ff690081f8f998c,30.10,2023-02-02 18:56:39,2023-02-02
63dc31990ff690081f8f998d,30.10,2023-02-02 18:56:41,2023-02-02
63dc319b0ff690081f8f998e,30.10,2023-02-02 18:56:43,2023-02-02
63dc319d0ff690081f8f998f,30.10,2023-02-02 18:56:45,2023-02-02
63dc319f0ff690081f8f9990,30.10,2023-02-02 18:56:47,2023-02-02
63dc31a10ff690081f8f9991,30.10,2023-02-02 18:56:49,2023-02-02
63dc31a30ff690081f8f9992,30.10,2023-02-02 18:56:51,2023-02-02
63dc31a50ff690081f8f9993,30.10,2023-02-02 18:56:53,2023-02-02
63dc31a80ff690081f8f9994,30.10,2023-02-02 18:56:56,2023-02-02
63dc31aa0ff690081f8f9995,30.10,2023-02-02 18:56:58,2023-02-02
63dc31ac0ff690081f8f9996,30.10,2023-02-02 18:57:00,2023-02-02
63dc31ae0ff690081f8f9997,30.10,2023-02-02 18:57:02,2023-02-02
63dc31b00ff690081f8f9998,30.10,2023-02-02 18:57:04,2023-02-02
63dc31b20ff690081f8f9999,30.10,2023-02-02 18:57:06,2023-02-02
63dc31b40ff690081f8f999a,30.10,2023-02-02 18:57:08,2023-02-02
63dc31b60ff690081f8f999b,30.10,2023-02-02 18:57:10,2023-02-02
63dc31b80ff690081f8f999c,30.10,2023-02-02 18:57:12,2023-02-02
63dc31ba0ff690081f8f999d,30.10,2023-02-02 18:57:14,2023-02-02
63dc31bc0ff690081f8f999e,30.10,2023-02-02 18:57:16,2023-02-02
63dc31be0ff690081f8f999f,30.10,2023-02-02 18:57:18,2023-02-02
63dc31c00ff690081f8f99a0,30.10,2023-02-02 18:57:20,2023-02-02
63dc31c20ff690081f8f99a1,30.10,2023-02-02 18:57:22,2023-02-02
63dc31c40ff690081f8f99a2,30.10,2023-02-02 18:57:24,2023-02-02
63dc31c60ff690081f8f99a3,30.10,2023-02-02 18:57:26,2023-02-02
63dc31c80ff690081f8f99a4,30.10,2023-02-02 18:57:28,2023-02-02
63dc31ca0ff690081f8f99a5,30.10,2023-02-02 18:57:30,2023-02-02
63dc31cc0ff690081f8f99a6,30.10,2023-02-02 18:57:32,2023-02-02
63dc31ce0ff690081f8f99a7,30.10,2023-02-02 18:57:34,2023-02-02
63dc31d00ff690081f8f99a8,30.10,2023-02-02 18:57:36,2023-02-02
63dc31d20ff690081f8f99a9,30.10,2023-02-02 18:57:38,2023-02-02
63dc31d40ff690081f8f99aa,30.10,2023-02-02 18:57:40,2023-02-02
63dc31d60ff690081f8f99ab,30.10,2023-02-02 18:57:42,2023-02-02
63dc31d80ff690081f8f99ac,30.10,2023-02-02 18:57:44,2023-02-02
63dc31da0ff690081f8f99ad,30.10,2023-02-02 18:57:46,2023-02-02
63dc31dc0ff690081f8f99ae,30.10,2023-02-02 18:57:48,2023-02-02
63dc31de0ff690081f8f99af,30.10,2023-02-02 18:57:50,2023-02-02
63dc31e00ff690081f8f99b0,30.10,2023-02-02 18:57:52,2023-02-02
63dc31e20ff690081f8f99b1,30.10,2023-02-02 18:57:54,2023-02-02
63dc31e40ff690081f8f99b2,30.10,2023-02-02 18:57:56,2023-02-02
63dc31e60ff690081f8f99b3,30.10,2023-02-02 18:57:58,2023-02-02
63dc31e90ff690081f8f99b4,30.10,2023-02-02 18:58:01,2023-02-02
63dc31ea0ff690081f8f99b5,30.10,2023-02-02 18:58:02,2023-02-02
63dc31ed0ff690081f8f99b6,30.10,2023-02-02 18:58:05,2023-02-02
63dc31ef0ff690081f8f99b7,30.10,2023-02-02 18:58:07,2023-02-02
63dc31f10ff690081f8f99b8,30.10,2023-02-02 18:58:09,2023-02-02
63dc31f30ff690081f8f99b9,30.10,2023-02-02 18:58:11,2023-02-02
63dc31f50ff690081f8f99ba,30.10,2023-02-02 18:58:13,2023-02-02
63dc31f70ff690081f8f99bb,30.10,2023-02-02 18:58:15,2023-02-02
63dc31f90ff690081f8f99bc,30.10,2023-02-02 18:58:17,2023-02-02
63dc31fb0ff690081f8f99bd,30.10,2023-02-02 18:58:19,2023-02-02
63dc31fd0ff690081f8f99be,30.10,2023-02-02 18:58:21,2023-02-02
63dc31ff0ff690081f8f99bf,30.10,2023-02-02 18:58:23,2023-02-02
63dc32010ff690081f8f99c0,30.10,2023-02-02 18:58:25,2023-02-02
63dc32030ff690081f8f99c1,30.10,2023-02-02 18:58:27,2023-02-02
63dc32050ff690081f8f99c2,30.10,2023-02-02 18:58:29,2023-02-02
63dc32070ff690081f8f99c3,30.10,2023-02-02 18:58:31,2023-02-02
63dc32090ff690081f8f99c4,30.10,2023-02-02 18:58:33,2023-02-02
63dc320b0ff690081f8f99c5,30.10,2023-02-02 18:58:35,2023-02-02
63dc320d0ff690081f8f99c6,30.10,2023-02-02 18:58:37,2023-02-02
63dc320f0ff690081f8f99c7,30.10,2023-02-02 18:58:39,2023-02-02
63dc32110ff690081f8f99c8,30.10,2023-02-02 18:58:41,2023-02-02
63dc32130ff690081f8f99c9,30.10,2023-02-02 18:58:43,2023-02-02
63dc32150ff690081f8f99ca,30.10,2023-02-02 18:58:45,2023-02-02
63dc32180ff690081f8f99cb,30.10,2023-02-02 18:58:48,2023-02-02
63dc321a0ff690081f8f99cc,30.10,2023-02-02 18:58:50,2023-02-02
63dc321b0ff690081f8f99cd,30.10,2023-02-02 18:58:51,2023-02-02
63dc321d0ff690081f8f99ce,30.10,2023-02-02 18:58:53,2023-02-02
63dc321f0ff690081f8f99cf,30.10,2023-02-02 18:58:55,2023-02-02
63dc32210ff690081f8f99d0,30.10,2023-02-02 18:58:57,2023-02-02
63dc32230ff690081f8f99d1,30.10,2023-02-02 18:58:59,2023-02-02
63dc32250ff690081f8f99d2,30.10,2023-02-02 18:59:01,2023-02-02
63dc32270ff690081f8f99d3,30.10,2023-02-02 18:59:03,2023-02-02
63dc32290ff690081f8f99d4,30.10,2023-02-02 18:59:05,2023-02-02
63dc322c0ff690081f8f99d5,30.10,2023-02-02 18:59:08,2023-02-02
63dc322e0ff690081f8f99d6,30.10,2023-02-02 18:59:10,2023-02-02
63dc32300ff690081f8f99d7,30.20,2023-02-02 18:59:12,2023-02-02
63dc32320ff690081f8f99d8,30.20,2023-02-02 18:59:14,2023-02-02
63dc32340ff690081f8f99d9,30.20,2023-02-02 18:59:16,2023-02-02
63dc32360ff690081f8f99da,30.10,2023-02-02 18:59:18,2023-02-02
63dc32380ff690081f8f99db,30.20,2023-02-02 18:59:20,2023-02-02
63dc323a0ff690081f8f99dc,30.20,2023-02-02 18:59:22,2023-02-02
63dc323c0ff690081f8f99dd,30.20,2023-02-02 18:59:24,2023-02-02
63dc323e0ff690081f8f99de,30.20,2023-02-02 18:59:26,2023-02-02
63dc32400ff690081f8f99df,30.10,2023-02-02 18:59:28,2023-02-02
63dc32420ff690081f8f99e0,30.20,2023-02-02 18:59:30,2023-02-02
63dc32440ff690081f8f99e1,30.20,2023-02-02 18:59:32,2023-02-02
63dc32460ff690081f8f99e2,30.20,2023-02-02 18:59:34,2023-02-02
63dc32480ff690081f8f99e3,30.20,2023-02-02 18:59:36,2023-02-02
63dc324a0ff690081f8f99e4,30.20,2023-02-02 18:59:38,2023-02-02
63dc324c0ff690081f8f99e5,30.20,2023-02-02 18:59:40,2023-02-02
63dc324e0ff690081f8f99e6,30.20,2023-02-02 18:59:42,2023-02-02
63dc32500ff690081f8f99e7,30.20,2023-02-02 18:59:44,2023-02-02
63dc32520ff690081f8f99e8,30.20,2023-02-02 18:59:46,2023-02-02
63dc32540ff690081f8f99e9,30.20,2023-02-02 18:59:48,2023-02-02
63dc32560ff690081f8f99ea,30.20,2023-02-02 18:59:50,2023-02-02
63dc32580ff690081f8f99eb,30.20,2023-02-02 18:59:52,2023-02-02
63dc325a0ff690081f8f99ec,30.20,2023-02-02 18:59:54,2023-02-02
63dc325c0ff690081f8f99ed,30.20,2023-02-02 18:59:56,2023-02-02
63dc325e0ff690081f8f99ee,30.20,2023-02-02 18:59:58,2023-02-02
63dc32600ff690081f8f99ef,30.20,2023-02-02 19:00:00,2023-02-02
63dc32620ff690081f8f99f0,30.10,2023-02-02 19:00:02,2023-02-02
63dc32640ff690081f8f99f1,30.20,2023-02-02 19:00:04,2023-02-02
63dc32660ff690081f8f99f2,30.20,2023-02-02 19:00:06,2023-02-02
63dc32680ff690081f8f99f3,30.20,2023-02-02 19:00:08,2023-02-02
63dc326a0ff690081f8f99f4,30.20,2023-02-02 19:00:10,2023-02-02
63dc326c0ff690081f8f99f5,30.20,2023-02-02 19:00:12,2023-02-02
63dc326e0ff690081f8f99f6,30.10,2023-02-02 19:00:14,2023-02-02
63dc32700ff690081f8f99f7,30.20,2023-02-02 19:00:16,2023-02-02
63dc32720ff690081f8f99f8,30.10,2023-02-02 19:00:18,2023-02-02
63dc32750ff690081f8f99f9,30.10,2023-02-02 19:00:21,2023-02-02
63dc32770ff690081f8f99fa,30.20,2023-02-02 19:00:23,2023-02-02
63dc32790ff690081f8f99fb,30.10,2023-02-02 19:00:25,2023-02-02
63dc327b0ff690081f8f99fc,30.20,2023-02-02 19:00:27,2023-02-02
63dc327d0ff690081f8f99fd,30.10,2023-02-02 19:00:29,2023-02-02
63dc327f0ff690081f8f99fe,30.10,2023-02-02 19:00:31,2023-02-02
63dc32810ff690081f8f99ff,30.10,2023-02-02 19:00:33,2023-02-02
63dc32830ff690081f8f9a00,30.10,2023-02-02 19:00:35,2023-02-02
63dc32850ff690081f8f9a01,30.20,2023-02-02 19:00:37,2023-02-02
63dc32870ff690081f8f9a02,30.20,2023-02-02 19:00:39,2023-02-02
63dc32890ff690081f8f9a03,30.20,2023-02-02 19:00:41,2023-02-02
63dc328b0ff690081f8f9a04,30.20,2023-02-02 19:00:43,2023-02-02
63dc328d0ff690081f8f9a05,30.20,2023-02-02 19:00:45,2023-02-02
63dc328f0ff690081f8f9a06,30.10,2023-02-02 19:00:47,2023-02-02
63dc32910ff690081f8f9a07,30.20,2023-02-02 19:00:49,2023-02-02
63dc32930ff690081f8f9a08,30.20,2023-02-02 19:00:51,2023-02-02
63dc32950ff690081f8f9a09,30.20,2023-02-02 19:00:53,2023-02-02
63dc32970ff690081f8f9a0a,30.20,2023-02-02 19:00:55,2023-02-02
63dc32990ff690081f8f9a0b,30.20,2023-02-02 19:00:57,2023-02-02
63dc329b0ff690081f8f9a0c,30.20,2023-02-02 19:00:59,2023-02-02
63dc329d0ff690081f8f9a0d,30.20,2023-02-02 19:01:01,2023-02-02
63dc329f0ff690081f8f9a0e,30.20,2023-02-02 19:01:03,2023-02-02
63dc32a10ff690081f8f9a0f,30.20,2023-02-02 19:01:05,2023-02-02
63dc32a30ff690081f8f9a10,30.20,2023-02-02 19:01:07,2023-02-02
63dc32a50ff690081f8f9a11,30.20,2023-02-02 19:01:09,2023-02-02
63dc32a70ff690081f8f9a12,30.20,2023-02-02 19:01:11,2023-02-02
63dc32a90ff690081f8f9a13,30.20,2023-02-02 19:01:13,2023-02-02
63dc32ac0ff690081f8f9a14,30.20,2023-02-02 19:01:16,2023-02-02
63dc32ae0ff690081f8f9a15,30.20,2023-02-02 19:01:18,2023-02-02
63dc32b00ff690081f8f9a16,30.20,2023-02-02 19:01:20,2023-02-02
63dc32b10ff690081f8f9a17,30.20,2023-02-02 19:01:21,2023-02-02
63dc32b30ff690081f8f9a18,30.20,2023-02-02 19:01:23,2023-02-02
63dc32b60ff690081f8f9a19,30.20,2023-02-02 19:01:26,2023-02-02
63dc32b80ff690081f8f9a1a,30.20,2023-02-02 19:01:28,2023-02-02
63dc32ba0ff690081f8f9a1b,30.20,2023-02-02 19:01:30,2023-02-02
63dc32bc0ff690081f8f9a1c,30.20,2023-02-02 19:01:32,2023-02-02
63dc32be0ff690081f8f9a1d,30.20,2023-02-02 19:01:34,2023-02-02
63dc32c00ff690081f8f9a1e,30.20,2023-02-02 19:01:36,2023-02-02
63dc32c20ff690081f8f9a1f,30.20,2023-02-02 19:01:38,2023-02-02
63dc32c40ff690081f8f9a20,30.20,2023-02-02 19:01:40,2023-02-02
63dc32c60ff690081f8f9a21,30.20,2023-02-02 19:01:42,2023-02-02
63dc32c80ff690081f8f9a22,30.20,2023-02-02 19:01:44,2023-02-02
63dc32ca0ff690081f8f9a23,30.20,2023-02-02 19:01:46,2023-02-02
63dc32cc0ff690081f8f9a24,30.20,2023-02-02 19:01:48,2023-02-02
63dc32ce0ff690081f8f9a25,30.20,2023-02-02 19:01:50,2023-02-02
63dc32d00ff690081f8f9a26,30.20,2023-02-02 19:01:52,2023-02-02
63dc32d20ff690081f8f9a27,30.20,2023-02-02 19:01:54,2023-02-02
63dc32d40ff690081f8f9a28,30.20,2023-02-02 19:01:56,2023-02-02
63dc32d60ff690081f8f9a29,30.20,2023-02-02 19:01:58,2023-02-02
63dc32d80ff690081f8f9a2a,30.20,2023-02-02 19:02:00,2023-02-02
63dc32da0ff690081f8f9a2b,30.20,2023-02-02 19:02:02,2023-02-02
63dc32dc0ff690081f8f9a2c,30.20,2023-02-02 19:02:04,2023-02-02
63dc32de0ff690081f8f9a2d,30.20,2023-02-02 19:02:06,2023-02-02
63dc32e00ff690081f8f9a2e,30.20,2023-02-02 19:02:08,2023-02-02
63dc32e20ff690081f8f9a2f,30.20,2023-02-02 19:02:10,2023-02-02
63dc32e40ff690081f8f9a30,30.20,2023-02-02 19:02:12,2023-02-02
63dc32e60ff690081f8f9a31,30.20,2023-02-02 19:02:14,2023-02-02
63dc32e80ff690081f8f9a32,30.20,2023-02-02 19:02:16,2023-02-02
63dc32ea0ff690081f8f9a33,30.20,2023-02-02 19:02:18,2023-02-02
63dc32ec0ff690081f8f9a34,30.20,2023-02-02 19:02:20,2023-02-02
63dc32ee0ff690081f8f9a35,30.20,2023-02-02 19:02:22,2023-02-02
63dc32f00ff690081f8f9a36,30.20,2023-02-02 19:02:24,2023-02-02
63dc32f20ff690081f8f9a37,30.20,2023-02-02 19:02:26,2023-02-02
63dc32f50ff690081f8f9a38,30.20,2023-02-02 19:02:29,2023-02-02
63dc32f70ff690081f8f9a39,30.20,2023-02-02 19:02:31,2023-02-02
63dc32f90ff690081f8f9a3a,30.20,2023-02-02 19:02:33,2023-02-02
63dc32fb0ff690081f8f9a3b,30.20,2023-02-02 19:02:35,2023-02-02
63dc32fd0ff690081f8f9a3c,30.20,2023-02-02 19:02:37,2023-02-02
63dc32ff0ff690081f8f9a3d,30.20,2023-02-02 19:02:39,2023-02-02
63dc33010ff690081f8f9a3e,30.20,2023-02-02 19:02:41,2023-02-02
63dc33030ff690081f8f9a3f,30.20,2023-02-02 19:02:43,2023-02-02
63dc33050ff690081f8f9a40,30.20,2023-02-02 19:02:45,2023-02-02
63dc33070ff690081f8f9a41,30.20,2023-02-02 19:02:47,2023-02-02
63dc33090ff690081f8f9a42,30.20,2023-02-02 19:02:49,2023-02-02
63dc330b0ff690081f8f9a43,30.20,2023-02-02 19:02:51,2023-02-02
63dc330d0ff690081f8f9a44,30.20,2023-02-02 19:02:53,2023-02-02
63dc330f0ff690081f8f9a45,30.20,2023-02-02 19:02:55,2023-02-02
63dc33110ff690081f8f9a46,30.20,2023-02-02 19:02:57,2023-02-02
