_id,lectura,date,fecha,hora
63fd9868e6f4010daec680db,24.40,2023-02-28 03:00:08,2023-02-28,02:59:28
63fd986de6f4010daec680dc,24.40,2023-02-28 03:00:13,2023-02-28,02:59:33
63fd9872e6f4010daec680dd,24.40,2023-02-28 03:00:18,2023-02-28,02:59:38
63fd9878e6f4010daec680de,24.40,2023-02-28 03:00:24,2023-02-28,02:59:43
63fd987de6f4010daec680df,24.40,2023-02-28 03:00:29,2023-02-28,02:59:48
63fd9882e6f4010daec680e0,24.40,2023-02-28 03:00:34,2023-02-28,02:59:53
63fd9887e6f4010daec680e1,24.40,2023-02-28 03:00:39,2023-02-28,02:59:59
63fd988ce6f4010daec680e2,24.40,2023-02-28 03:00:44,2023-02-28,03:00:04
63fd9891e6f4010daec680e3,24.40,2023-02-28 03:00:49,2023-02-28,03:00:09
63fd9896e6f4010daec680e4,24.40,2023-02-28 03:00:54,2023-02-28,03:00:14
63fd989be6f4010daec680e5,24.40,2023-02-28 03:00:59,2023-02-28,03:00:19
63fd98a1e6f4010daec680e6,24.40,2023-02-28 03:01:05,2023-02-28,03:00:24
63fd98a6e6f4010daec680e7,24.40,2023-02-28 03:01:10,2023-02-28,03:00:29
63fd98abe6f4010daec680e8,24.40,2023-02-28 03:01:15,2023-02-28,03:00:35
63fd98b0e6f4010daec680e9,24.40,2023-02-28 03:01:20,2023-02-28,03:00:40
63fd98b5e6f4010daec680ea,24.40,2023-02-28 03:01:25,2023-02-28,03:00:45
63fd98bae6f4010daec680eb,24.40,2023-02-28 03:01:30,2023-02-28,03:00:50
63fd98c1e6f4010daec680ec,24.40,2023-02-28 03:01:37,2023-02-28,03:00:55
63fd98c5e6f4010daec680ed,24.40,2023-02-28 03:01:41,2023-02-28,03:01:00
63fd98cae6f4010daec680ee,24.40,2023-02-28 03:01:46,2023-02-28,03:01:05
63fd98cfe6f4010daec680ef,24.40,2023-02-28 03:01:51,2023-02-28,03:01:11
63fd98d4e6f4010daec680f0,24.40,2023-02-28 03:01:56,2023-02-28,03:01:16
63fd98d9e6f4010daec680f1,24.40,2023-02-28 03:02:01,2023-02-28,03:01:21
63fd98dee6f4010daec680f2,24.40,2023-02-28 03:02:06,2023-02-28,03:01:26
63fd98e5e6f4010daec680f3,24.40,2023-02-28 03:02:13,2023-02-28,03:01:31
63fd98e9e6f4010daec680f4,24.40,2023-02-28 03:02:17,2023-02-28,03:01:36
63fd98eee6f4010daec680f5,24.40,2023-02-28 03:02:22,2023-02-28,03:01:42
63fd98f3e6f4010daec680f6,24.40,2023-02-28 03:02:27,2023-02-28,03:01:47
63fd98f8e6f4010daec680f7,24.40,2023-02-28 03:02:32,2023-02-28,03:01:52
63fd98fde6f4010daec680f8,24.40,2023-02-28 03:02:37,2023-02-28,03:01:57
63fd9902e6f4010daec680f9,24.40,2023-02-28 03:02:42,2023-02-28,03:02:02
63fd9908e6f4010daec680fa,24.40,2023-02-28 03:02:48,2023-02-28,03:02:07
63fd990de6f4010daec680fb,24.40,2023-02-28 03:02:53,2023-02-28,03:02:12
63fd9912e6f4010daec680fc,24.40,2023-02-28 03:02:58,2023-02-28,03:02:18
63fd9917e6f4010daec680fd,24.40,2023-02-28 03:03:03,2023-02-28,03:02:23
63fd991ce6f4010daec680fe,24.40,2023-02-28 03:03:08,2023-02-28,03:02:28
63fd9921e6f4010daec680ff,24.40,2023-02-28 03:03:13,2023-02-28,03:02:33
63fd9927e6f4010daec68100,24.40,2023-02-28 03:03:19,2023-02-28,03:02:38
63fd992ce6f4010daec68101,24.40,2023-02-28 03:03:24,2023-02-28,03:02:43
63fd9931e6f4010daec68102,24.40,2023-02-28 03:03:29,2023-02-28,03:02:48
63fd9936e6f4010daec68103,24.40,2023-02-28 03:03:34,2023-02-28,03:02:54
63fd993be6f4010daec68104,24.40,2023-02-28 03:03:39,2023-02-28,03:02:59
63fd9940e6f4010daec68105,24.40,2023-02-28 03:03:44,2023-02-28,03:03:04
63fd9945e6f4010daec68106,24.40,2023-02-28 03:03:49,2023-02-28,03:03:09
63fd994be6f4010daec68107,24.30,2023-02-28 03:03:55,2023-02-28,03:03:14
63fd9950e6f4010daec68108,24.40,2023-02-28 03:04:00,2023-02-28,03:03:19
63fd9955e6f4010daec68109,24.40,2023-02-28 03:04:05,2023-02-28,03:03:24
63fd995ae6f4010daec6810a,24.30,2023-02-28 03:04:10,2023-02-28,03:03:30
63fd995fe6f4010daec6810b,24.30,2023-02-28 03:04:15,2023-02-28,03:03:35
63fd9966e6f4010daec6810c,24.30,2023-02-28 03:04:22,2023-02-28,03:03:40
63fd9969e6f4010daec6810d,24.30,2023-02-28 03:04:25,2023-02-28,03:03:45
63fd996ee6f4010daec6810e,24.30,2023-02-28 03:04:30,2023-02-28,03:03:50
63fd9974e6f4010daec6810f,24.30,2023-02-28 03:04:36,2023-02-28,03:03:55
63fd9979e6f4010daec68110,24.30,2023-02-28 03:04:41,2023-02-28,03:04:01
63fd997ee6f4010daec68111,24.30,2023-02-28 03:04:46,2023-02-28,03:04:06
63fd9983e6f4010daec68112,24.30,2023-02-28 03:04:51,2023-02-28,03:04:11
63fd9988e6f4010daec68113,24.30,2023-02-28 03:04:56,2023-02-28,03:04:16
63fd998de6f4010daec68114,24.30,2023-02-28 03:05:01,2023-02-28,03:04:21
63fd9993e6f4010daec68115,24.30,2023-02-28 03:05:07,2023-02-28,03:04:26
63fd9998e6f4010daec68116,24.30,2023-02-28 03:05:12,2023-02-28,03:04:31
63fd999de6f4010daec68117,24.30,2023-02-28 03:05:17,2023-02-28,03:04:37
63fd99a2e6f4010daec68118,24.30,2023-02-28 03:05:22,2023-02-28,03:04:42
63fd99a7e6f4010daec68119,24.30,2023-02-28 03:05:27,2023-02-28,03:04:47
63fd99ace6f4010daec6811a,24.30,2023-02-28 03:05:32,2023-02-28,03:04:52
63fd99b1e6f4010daec6811b,24.30,2023-02-28 03:05:37,2023-02-28,03:04:57
63fd99b7e6f4010daec6811c,24.30,2023-02-28 03:05:43,2023-02-28,03:05:02
63fd99bce6f4010daec6811d,24.30,2023-02-28 03:05:48,2023-02-28,03:05:07
63fd99c1e6f4010daec6811e,24.30,2023-02-28 03:05:53,2023-02-28,03:05:13
63fd99c6e6f4010daec6811f,24.30,2023-02-28 03:05:58,2023-02-28,03:05:18
63fd99cbe6f4010daec68120,24.30,2023-02-28 03:06:03,2023-02-28,03:05:23
63fd99d0e6f4010daec68121,24.30,2023-02-28 03:06:08,2023-02-28,03:05:28
63fd99d5e6f4010daec68122,24.30,2023-02-28 03:06:13,2023-02-28,03:05:33
63fd99dbe6f4010daec68123,24.30,2023-02-28 03:06:19,2023-02-28,03:05:38
63fd99e0e6f4010daec68124,24.30,2023-02-28 03:06:24,2023-02-28,03:05:44
63fd99e5e6f4010daec68125,24.30,2023-02-28 03:06:29,2023-02-28,03:05:49
63fd99eae6f4010daec68126,24.30,2023-02-28 03:06:34,2023-02-28,03:05:54
63fd99efe6f4010daec68127,24.30,2023-02-28 03:06:39,2023-02-28,03:05:59
63fd99f4e6f4010daec68128,24.30,2023-02-28 03:06:44,2023-02-28,03:06:04
63fd99fae6f4010daec68129,24.30,2023-02-28 03:06:50,2023-02-28,03:06:09
63fd99ffe6f4010daec6812a,24.30,2023-02-28 03:06:55,2023-02-28,03:06:14
63fd9a04e6f4010daec6812b,24.30,2023-02-28 03:07:00,2023-02-28,03:06:20
63fd9a09e6f4010daec6812c,24.30,2023-02-28 03:07:05,2023-02-28,03:06:25
63fd9a0ee6f4010daec6812d,24.30,2023-02-28 03:07:10,2023-02-28,03:06:30
63fd9a13e6f4010daec6812e,24.30,2023-02-28 03:07:15,2023-02-28,03:06:35
63fd9a18e6f4010daec6812f,24.30,2023-02-28 03:07:20,2023-02-28,03:06:40
63fd9a1ee6f4010daec68130,24.30,2023-02-28 03:07:26,2023-02-28,03:06:45
63fd9a23e6f4010daec68131,24.30,2023-02-28 03:07:31,2023-02-28,03:06:50
63fd9a28e6f4010daec68132,24.30,2023-02-28 03:07:36,2023-02-28,03:06:56
63fd9a2de6f4010daec68133,24.30,2023-02-28 03:07:41,2023-02-28,03:07:01
63fd9a32e6f4010daec68134,24.30,2023-02-28 03:07:46,2023-02-28,03:07:06
63fd9a37e6f4010daec68135,24.30,2023-02-28 03:07:51,2023-02-28,03:07:11
63fd9a3de6f4010daec68136,24.30,2023-02-28 03:07:57,2023-02-28,03:07:16
63fd9a42e6f4010daec68137,24.30,2023-02-28 03:08:02,2023-02-28,03:07:21
63fd9a47e6f4010daec68138,24.30,2023-02-28 03:08:07,2023-02-28,03:07:26
63fd9a4ce6f4010daec68139,24.30,2023-02-28 03:08:12,2023-02-28,03:07:32
63fd9a51e6f4010daec6813a,24.30,2023-02-28 03:08:17,2023-02-28,03:07:37
63fd9a56e6f4010daec6813b,24.30,2023-02-28 03:08:22,2023-02-28,03:07:42
63fd9a5be6f4010daec6813c,24.30,2023-02-28 03:08:27,2023-02-28,03:07:47
63fd9a61e6f4010daec6813d,24.30,2023-02-28 03:08:33,2023-02-28,03:07:52
63fd9a66e6f4010daec6813e,24.30,2023-02-28 03:08:38,2023-02-28,03:07:57
63fd9a6be6f4010daec6813f,24.30,2023-02-28 03:08:43,2023-02-28,03:08:03
63fd9a70e6f4010daec68140,24.30,2023-02-28 03:08:48,2023-02-28,03:08:08
63fd9a75e6f4010daec68141,24.30,2023-02-28 03:08:53,2023-02-28,03:08:13
63fd9a7ae6f4010daec68142,24.30,2023-02-28 03:08:58,2023-02-28,03:08:18
63fd9a80e6f4010daec68143,24.30,2023-02-28 03:09:04,2023-02-28,03:08:23
63fd9a84e6f4010daec68144,24.30,2023-02-28 03:09:08,2023-02-28,03:08:28
63fd9a8ae6f4010daec68145,24.30,2023-02-28 03:09:14,2023-02-28,03:08:33
63fd9a8fe6f4010daec68146,24.30,2023-02-28 03:09:19,2023-02-28,03:08:39
63fd9a94e6f4010daec68147,24.30,2023-02-28 03:09:24,2023-02-28,03:08:44
63fd9a99e6f4010daec68148,24.30,2023-02-28 03:09:29,2023-02-28,03:08:49
63fd9a9ee6f4010daec68149,24.30,2023-02-28 03:09:34,2023-02-28,03:08:54
63fd9aa4e6f4010daec6814a,24.30,2023-02-28 03:09:40,2023-02-28,03:08:59
63fd9aa9e6f4010daec6814b,24.30,2023-02-28 03:09:45,2023-02-28,03:09:04
63fd9aaee6f4010daec6814c,24.30,2023-02-28 03:09:50,2023-02-28,03:09:09
63fd9ab3e6f4010daec6814d,24.30,2023-02-28 03:09:55,2023-02-28,03:09:15
63fd9ab8e6f4010daec6814e,24.30,2023-02-28 03:10:00,2023-02-28,03:09:20
63fd9abde6f4010daec6814f,24.30,2023-02-28 03:10:05,2023-02-28,03:09:25
63fd9ac2e6f4010daec68150,24.30,2023-02-28 03:10:10,2023-02-28,03:09:30
63fd9ac7e6f4010daec68151,24.30,2023-02-28 03:10:15,2023-02-28,03:09:35
63fd9acde6f4010daec68152,24.30,2023-02-28 03:10:21,2023-02-28,03:09:40
63fd9ad2e6f4010daec68153,24.30,2023-02-28 03:10:26,2023-02-28,03:09:46
63fd9ad7e6f4010daec68154,24.30,2023-02-28 03:10:31,2023-02-28,03:09:51
63fd9adce6f4010daec68155,24.30,2023-02-28 03:10:36,2023-02-28,03:09:56
63fd9ae1e6f4010daec68156,24.30,2023-02-28 03:10:41,2023-02-28,03:10:01
63fd9ae6e6f4010daec68157,24.30,2023-02-28 03:10:46,2023-02-28,03:10:06
63fd9aece6f4010daec68158,24.30,2023-02-28 03:10:52,2023-02-28,03:10:11
63fd9af1e6f4010daec68159,24.30,2023-02-28 03:10:57,2023-02-28,03:10:16
63fd9af6e6f4010daec6815a,24.30,2023-02-28 03:11:02,2023-02-28,03:10:22
63fd9afbe6f4010daec6815b,24.30,2023-02-28 03:11:07,2023-02-28,03:10:27
63fd9b00e6f4010daec6815c,24.30,2023-02-28 03:11:12,2023-02-28,03:10:32
63fd9b05e6f4010daec6815d,24.30,2023-02-28 03:11:17,2023-02-28,03:10:37
63fd9b0ae6f4010daec6815e,24.30,2023-02-28 03:11:22,2023-02-28,03:10:42
63fd9b10e6f4010daec6815f,24.30,2023-02-28 03:11:28,2023-02-28,03:10:47
63fd9b15e6f4010daec68160,24.30,2023-02-28 03:11:33,2023-02-28,03:10:52
63fd9b1ae6f4010daec68161,24.30,2023-02-28 03:11:38,2023-02-28,03:10:58
63fd9b1fe6f4010daec68162,24.30,2023-02-28 03:11:43,2023-02-28,03:11:03
63fd9b24e6f4010daec68163,24.30,2023-02-28 03:11:48,2023-02-28,03:11:08
63fd9b29e6f4010daec68164,24.30,2023-02-28 03:11:53,2023-02-28,03:11:13
63fd9b2ee6f4010daec68165,24.30,2023-02-28 03:11:58,2023-02-28,03:11:18
63fd9b34e6f4010daec68166,24.30,2023-02-28 03:12:04,2023-02-28,03:11:23
63fd9b39e6f4010daec68167,24.30,2023-02-28 03:12:09,2023-02-28,03:11:28
63fd9b3ee6f4010daec68168,24.30,2023-02-28 03:12:14,2023-02-28,03:11:34
63fd9b43e6f4010daec68169,24.30,2023-02-28 03:12:19,2023-02-28,03:11:39
63fd9b48e6f4010daec6816a,24.30,2023-02-28 03:12:24,2023-02-28,03:11:44
63fd9b4de6f4010daec6816b,24.30,2023-02-28 03:12:29,2023-02-28,03:11:49
63fd9b53e6f4010daec6816c,24.30,2023-02-28 03:12:35,2023-02-28,03:11:54
63fd9b58e6f4010daec6816d,24.30,2023-02-28 03:12:40,2023-02-28,03:11:59
63fd9b5de6f4010daec6816e,24.30,2023-02-28 03:12:45,2023-02-28,03:12:05
63fd9b62e6f4010daec6816f,24.30,2023-02-28 03:12:50,2023-02-28,03:12:10
63fd9b67e6f4010daec68170,24.30,2023-02-28 03:12:55,2023-02-28,03:12:15
63fd9b6ce6f4010daec68171,24.30,2023-02-28 03:13:00,2023-02-28,03:12:20
63fd9b71e6f4010daec68172,24.30,2023-02-28 03:13:05,2023-02-28,03:12:25
63fd9b77e6f4010daec68173,24.30,2023-02-28 03:13:11,2023-02-28,03:12:30
63fd9b7ce6f4010daec68174,24.30,2023-02-28 03:13:16,2023-02-28,03:12:35
63fd9b81e6f4010daec68175,24.30,2023-02-28 03:13:21,2023-02-28,03:12:41
63fd9b86e6f4010daec68176,24.30,2023-02-28 03:13:26,2023-02-28,03:12:46
63fd9b8be6f4010daec68177,24.30,2023-02-28 03:13:31,2023-02-28,03:12:51
63fd9b90e6f4010daec68178,24.30,2023-02-28 03:13:36,2023-02-28,03:12:56
63fd9b96e6f4010daec68179,24.30,2023-02-28 03:13:42,2023-02-28,03:13:01
63fd9b9be6f4010daec6817a,24.30,2023-02-28 03:13:47,2023-02-28,03:13:06
63fd9ba0e6f4010daec6817b,24.30,2023-02-28 03:13:52,2023-02-28,03:13:11
63fd9ba5e6f4010daec6817c,24.30,2023-02-28 03:13:57,2023-02-28,03:13:17
63fd9baae6f4010daec6817d,24.30,2023-02-28 03:14:02,2023-02-28,03:13:22
63fd9bafe6f4010daec6817e,24.30,2023-02-28 03:14:07,2023-02-28,03:13:27
63fd9bb4e6f4010daec6817f,24.30,2023-02-28 03:14:12,2023-02-28,03:13:32
63fd9bbae6f4010daec68180,24.30,2023-02-28 03:14:18,2023-02-28,03:13:37
63fd9bbfe6f4010daec68181,24.30,2023-02-28 03:14:23,2023-02-28,03:13:42
63fd9bc4e6f4010daec68182,24.30,2023-02-28 03:14:28,2023-02-28,03:13:48
63fd9bc9e6f4010daec68183,24.30,2023-02-28 03:14:33,2023-02-28,03:13:53
63fd9bcee6f4010daec68184,24.30,2023-02-28 03:14:38,2023-02-28,03:13:58
63fd9bd3e6f4010daec68185,24.30,2023-02-28 03:14:43,2023-02-28,03:14:03
63fd9bdae6f4010daec68186,24.30,2023-02-28 03:14:50,2023-02-28,03:14:08
63fd9bdde6f4010daec68187,24.30,2023-02-28 03:14:53,2023-02-28,03:14:13
63fd9be3e6f4010daec68188,24.30,2023-02-28 03:14:59,2023-02-28,03:14:18
63fd9be8e6f4010daec68189,24.30,2023-02-28 03:15:04,2023-02-28,03:14:24
63fd9bede6f4010daec6818a,24.30,2023-02-28 03:15:09,2023-02-28,03:14:29
63fd9bf2e6f4010daec6818b,24.30,2023-02-28 03:15:14,2023-02-28,03:14:34
63fd9bf7e6f4010daec6818c,24.30,2023-02-28 03:15:19,2023-02-28,03:14:39
63fd9bfde6f4010daec6818d,24.30,2023-02-28 03:15:25,2023-02-28,03:14:44
63fd9c02e6f4010daec6818e,24.30,2023-02-28 03:15:30,2023-02-28,03:14:49
63fd9c07e6f4010daec6818f,24.30,2023-02-28 03:15:35,2023-02-28,03:14:54
63fd9c0ce6f4010daec68190,24.30,2023-02-28 03:15:40,2023-02-28,03:15:00
63fd9c11e6f4010daec68191,24.30,2023-02-28 03:15:45,2023-02-28,03:15:05
63fd9c16e6f4010daec68192,24.20,2023-02-28 03:15:50,2023-02-28,03:15:10
63fd9c1be6f4010daec68193,24.30,2023-02-28 03:15:55,2023-02-28,03:15:15
63fd9c20e6f4010daec68194,24.30,2023-02-28 03:16:00,2023-02-28,03:15:20
63fd9c26e6f4010daec68195,24.30,2023-02-28 03:16:06,2023-02-28,03:15:25
63fd9c2be6f4010daec68196,24.30,2023-02-28 03:16:11,2023-02-28,03:15:30
63fd9c30e6f4010daec68197,24.30,2023-02-28 03:16:16,2023-02-28,03:15:36
63fd9c35e6f4010daec68198,24.30,2023-02-28 03:16:21,2023-02-28,03:15:41
63fd9c3ae6f4010daec68199,24.30,2023-02-28 03:16:26,2023-02-28,03:15:46
63fd9c3fe6f4010daec6819a,24.30,2023-02-28 03:16:31,2023-02-28,03:15:51
63fd9c45e6f4010daec6819b,24.30,2023-02-28 03:16:37,2023-02-28,03:15:56
63fd9c4ae6f4010daec6819c,24.30,2023-02-28 03:16:42,2023-02-28,03:16:01
63fd9c4fe6f4010daec6819d,24.30,2023-02-28 03:16:47,2023-02-28,03:16:07
63fd9c54e6f4010daec6819e,24.30,2023-02-28 03:16:52,2023-02-28,03:16:12
63fd9c59e6f4010daec6819f,24.30,2023-02-28 03:16:57,2023-02-28,03:16:17
63fd9c5ee6f4010daec681a0,24.30,2023-02-28 03:17:02,2023-02-28,03:16:22
63fd9c63e6f4010daec681a1,24.30,2023-02-28 03:17:07,2023-02-28,03:16:27
63fd9c69e6f4010daec681a2,24.30,2023-02-28 03:17:13,2023-02-28,03:16:32
63fd9c6ee6f4010daec681a3,24.30,2023-02-28 03:17:18,2023-02-28,03:16:37
63fd9c73e6f4010daec681a4,24.30,2023-02-28 03:17:23,2023-02-28,03:16:43
63fd9c78e6f4010daec681a5,24.30,2023-02-28 03:17:28,2023-02-28,03:16:48
63fd9c7de6f4010daec681a6,24.30,2023-02-28 03:17:33,2023-02-28,03:16:53
63fd9c82e6f4010daec681a7,24.30,2023-02-28 03:17:38,2023-02-28,03:16:58
63fd9c87e6f4010daec681a8,24.30,2023-02-28 03:17:43,2023-02-28,03:17:03
63fd9c8de6f4010daec681a9,24.30,2023-02-28 03:17:49,2023-02-28,03:17:08
63fd9c92e6f4010daec681aa,24.30,2023-02-28 03:17:54,2023-02-28,03:17:13
63fd9c97e6f4010daec681ab,24.20,2023-02-28 03:17:59,2023-02-28,03:17:19
63fd9c9ce6f4010daec681ac,24.20,2023-02-28 03:18:04,2023-02-28,03:17:24
63fd9ca1e6f4010daec681ad,24.30,2023-02-28 03:18:09,2023-02-28,03:17:29
63fd9ca6e6f4010daec681ae,24.20,2023-02-28 03:18:14,2023-02-28,03:17:34
63fd9cace6f4010daec681af,24.20,2023-02-28 03:18:20,2023-02-28,03:17:39
63fd9cb2e6f4010daec681b0,24.20,2023-02-28 03:18:26,2023-02-28,03:17:44
63fd9cb6e6f4010daec681b1,24.20,2023-02-28 03:18:30,2023-02-28,03:17:50
63fd9cbbe6f4010daec681b2,24.20,2023-02-28 03:18:35,2023-02-28,03:17:55
63fd9cc0e6f4010daec681b3,24.20,2023-02-28 03:18:40,2023-02-28,03:18:00
63fd9cc5e6f4010daec681b4,24.20,2023-02-28 03:18:45,2023-02-28,03:18:05
63fd9ccae6f4010daec681b5,24.20,2023-02-28 03:18:50,2023-02-28,03:18:10
63fd9cd0e6f4010daec681b6,24.20,2023-02-28 03:18:56,2023-02-28,03:18:15
63fd9cd5e6f4010daec681b7,24.20,2023-02-28 03:19:01,2023-02-28,03:18:20
63fd9cdbe6f4010daec681b8,24.20,2023-02-28 03:19:07,2023-02-28,03:18:26
63fd9cdfe6f4010daec681b9,24.20,2023-02-28 03:19:11,2023-02-28,03:18:31
63fd9ce4e6f4010daec681ba,24.20,2023-02-28 03:19:16,2023-02-28,03:18:36
63fd9ce9e6f4010daec681bb,24.20,2023-02-28 03:19:21,2023-02-28,03:18:41
63fd9cefe6f4010daec681bc,24.20,2023-02-28 03:19:27,2023-02-28,03:18:46
63fd9cf4e6f4010daec681bd,24.20,2023-02-28 03:19:32,2023-02-28,03:18:51
63fd9cf9e6f4010daec681be,24.20,2023-02-28 03:19:37,2023-02-28,03:18:56
63fd9cfee6f4010daec681bf,24.20,2023-02-28 03:19:42,2023-02-28,03:19:02
63fd9d03e6f4010daec681c0,24.20,2023-02-28 03:19:47,2023-02-28,03:19:07
63fd9d08e6f4010daec681c1,24.20,2023-02-28 03:19:52,2023-02-28,03:19:12
63fd9d0de6f4010daec681c2,24.20,2023-02-28 03:19:57,2023-02-28,03:19:17
63fd9d13e6f4010daec681c3,24.20,2023-02-28 03:20:03,2023-02-28,03:19:22
63fd9d18e6f4010daec681c4,24.20,2023-02-28 03:20:08,2023-02-28,03:19:27
63fd9d1de6f4010daec681c5,24.20,2023-02-28 03:20:13,2023-02-28,03:19:32
63fd9d22e6f4010daec681c6,24.20,2023-02-28 03:20:18,2023-02-28,03:19:38
63fd9d27e6f4010daec681c7,24.20,2023-02-28 03:20:23,2023-02-28,03:19:43
63fd9d2ce6f4010daec681c8,24.20,2023-02-28 03:20:28,2023-02-28,03:19:48
63fd9d33e6f4010daec681c9,24.20,2023-02-28 03:20:35,2023-02-28,03:19:53
63fd9d36e6f4010daec681ca,24.20,2023-02-28 03:20:38,2023-02-28,03:19:58
63fd9d3ce6f4010daec681cb,24.20,2023-02-28 03:20:44,2023-02-28,03:20:03
63fd9d41e6f4010daec681cc,24.20,2023-02-28 03:20:49,2023-02-28,03:20:09
63fd9d46e6f4010daec681cd,24.20,2023-02-28 03:20:54,2023-02-28,03:20:14
63fd9d4be6f4010daec681ce,24.20,2023-02-28 03:20:59,2023-02-28,03:20:19
63fd9d50e6f4010daec681cf,24.20,2023-02-28 03:21:04,2023-02-28,03:20:24
63fd9d55e6f4010daec681d0,24.20,2023-02-28 03:21:09,2023-02-28,03:20:29
63fd9d5be6f4010daec681d1,24.20,2023-02-28 03:21:15,2023-02-28,03:20:34
63fd9d60e6f4010daec681d2,24.20,2023-02-28 03:21:20,2023-02-28,03:20:39
63fd9d65e6f4010daec681d3,24.20,2023-02-28 03:21:25,2023-02-28,03:20:45
63fd9d6ae6f4010daec681d4,24.20,2023-02-28 03:21:30,2023-02-28,03:20:50
63fd9d6fe6f4010daec681d5,24.20,2023-02-28 03:21:35,2023-02-28,03:20:55
63fd9d74e6f4010daec681d6,24.20,2023-02-28 03:21:40,2023-02-28,03:21:00
63fd9d79e6f4010daec681d7,24.20,2023-02-28 03:21:45,2023-02-28,03:21:05
63fd9d7fe6f4010daec681d8,24.20,2023-02-28 03:21:51,2023-02-28,03:21:10
63fd9d84e6f4010daec681d9,24.20,2023-02-28 03:21:56,2023-02-28,03:21:15
63fd9d89e6f4010daec681da,24.20,2023-02-28 03:22:01,2023-02-28,03:21:21
63fd9d8ee6f4010daec681db,24.20,2023-02-28 03:22:06,2023-02-28,03:21:26
63fd9d93e6f4010daec681dc,24.20,2023-02-28 03:22:11,2023-02-28,03:21:31
63fd9d99e6f4010daec681dd,24.20,2023-02-28 03:22:17,2023-02-28,03:21:36
63fd9d9de6f4010daec681de,24.20,2023-02-28 03:22:21,2023-02-28,03:21:41
63fd9da3e6f4010daec681df,24.20,2023-02-28 03:22:27,2023-02-28,03:21:46
63fd9da8e6f4010daec681e0,24.20,2023-02-28 03:22:32,2023-02-28,03:21:51
63fd9dade6f4010daec681e1,24.20,2023-02-28 03:22:37,2023-02-28,03:21:57
63fd9db2e6f4010daec681e2,24.20,2023-02-28 03:22:42,2023-02-28,03:22:02
63fd9db7e6f4010daec681e3,24.20,2023-02-28 03:22:47,2023-02-28,03:22:07
63fd9dbce6f4010daec681e4,24.20,2023-02-28 03:22:52,2023-02-28,03:22:12
63fd9dc1e6f4010daec681e5,24.20,2023-02-28 03:22:57,2023-02-28,03:22:17
63fd9dc7e6f4010daec681e6,24.20,2023-02-28 03:23:03,2023-02-28,03:22:22
63fd9dcce6f4010daec681e7,24.20,2023-02-28 03:23:08,2023-02-28,03:22:28
63fd9dd1e6f4010daec681e8,24.20,2023-02-28 03:23:13,2023-02-28,03:22:33
63fd9dd6e6f4010daec681e9,24.20,2023-02-28 03:23:18,2023-02-28,03:22:38
63fd9ddbe6f4010daec681ea,24.20,2023-02-28 03:23:23,2023-02-28,03:22:43
63fd9de0e6f4010daec681eb,24.20,2023-02-28 03:23:28,2023-02-28,03:22:48
63fd9de6e6f4010daec681ec,24.20,2023-02-28 03:23:34,2023-02-28,03:22:53
63fd9debe6f4010daec681ed,24.20,2023-02-28 03:23:39,2023-02-28,03:22:58
63fd9df0e6f4010daec681ee,24.20,2023-02-28 03:23:44,2023-02-28,03:23:04
63fd9df5e6f4010daec681ef,24.20,2023-02-28 03:23:49,2023-02-28,03:23:09
63fd9dfae6f4010daec681f0,24.20,2023-02-28 03:23:54,2023-02-28,03:23:14
63fd9dffe6f4010daec681f1,24.20,2023-02-28 03:23:59,2023-02-28,03:23:19
63fd9e05e6f4010daec681f2,24.20,2023-02-28 03:24:05,2023-02-28,03:23:24
63fd9e0ae6f4010daec681f3,24.20,2023-02-28 03:24:10,2023-02-28,03:23:29
63fd9e0fe6f4010daec681f4,24.20,2023-02-28 03:24:15,2023-02-28,03:23:34
63fd9e14e6f4010daec681f5,24.20,2023-02-28 03:24:20,2023-02-28,03:23:40
63fd9e19e6f4010daec681f6,24.20,2023-02-28 03:24:25,2023-02-28,03:23:45
63fd9e1ee6f4010daec681f7,24.20,2023-02-28 03:24:30,2023-02-28,03:23:50
63fd9e23e6f4010daec681f8,24.20,2023-02-28 03:24:35,2023-02-28,03:23:55
63fd9e29e6f4010daec681f9,24.20,2023-02-28 03:24:41,2023-02-28,03:24:00
63fd9e2ee6f4010daec681fa,24.20,2023-02-28 03:24:46,2023-02-28,03:24:05
63fd9e33e6f4010daec681fb,24.20,2023-02-28 03:24:51,2023-02-28,03:24:11
63fd9e38e6f4010daec681fc,24.20,2023-02-28 03:24:56,2023-02-28,03:24:16
63fd9e3de6f4010daec681fd,24.20,2023-02-28 03:25:01,2023-02-28,03:24:21
63fd9e42e6f4010daec681fe,24.20,2023-02-28 03:25:06,2023-02-28,03:24:26
63fd9e47e6f4010daec681ff,24.20,2023-02-28 03:25:11,2023-02-28,03:24:31
63fd9e4de6f4010daec68200,24.20,2023-02-28 03:25:17,2023-02-28,03:24:36
63fd9e52e6f4010daec68201,24.20,2023-02-28 03:25:22,2023-02-28,03:24:41
63fd9e57e6f4010daec68202,24.20,2023-02-28 03:25:27,2023-02-28,03:24:47
63fd9e5ce6f4010daec68203,24.20,2023-02-28 03:25:32,2023-02-28,03:24:52
63fd9e61e6f4010daec68204,24.20,2023-02-28 03:25:37,2023-02-28,03:24:57
63fd9e66e6f4010daec68205,24.20,2023-02-28 03:25:42,2023-02-28,03:25:02
